,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,-0.002632041153058373,0,5.839714527130127,1154000.0,-0.0379746765838761,-0.04282147506126577,-0.0256406074382568,0.02095648506005253,1.6678228696959185,-0.031854601638349966,0.969882793310063,1.0035734523429236
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,-0.002638168378902628,0,5.824344158172607,732400.0,-0.002632041153058373,-0.04292992906912285,-0.047738606887166246,0.01584379272766442,0.9787256788539662,-0.034722756780091735,0.9695571900653365,0.9961629315610556
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,0.03174570079519401,1,5.80897855758667,673600.0,-0.002638168378902628,-0.04303807153292405,-0.04785936002182156,0.015829675081017753,0.8587893314294457,-0.037551813392503464,0.9699769772104067,0.9894791953769444
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.007692309528319896,1,5.993388652801514,1743600.0,0.03174570079519401,0.02631534897081833,-0.015152136055647691,0.024651536292504484,2.4670326560642932,0.02770079137528192,1.0017978573800663,0.9874132926832399
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,-0.015266863375918538,0,6.039491653442383,1033600.0,0.007692309528319896,0.0369393513547589,-0.005063709162641206,0.02509993186681308,1.3070308548305514,0.0369393513547589,1.0087266577795007,0.9856261851803452
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,0.002583711863490823,1,5.947287559509277,1774000.0,-0.015266863375918538,0.023809521855089777,0.01842094024962826,0.017624391820608293,2.1107991052305937,0.02532351007915523,0.9940920052974814,0.9899818679177108
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,-0.002577053499790649,0,5.962653636932373,914800.0,0.002583711863490823,-0.005128153311862116,0.02374679019708892,0.01730137863079875,0.953472859167848,-0.004273465532048104,0.9992271618083767,0.9971669844707189
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,-0.01033621046720401,0,5.947287559509277,434000.0,-0.002577053499790649,-0.015266863375918538,0.023809521855089777,0.017294809770539203,0.4486437313926563,-0.010287954607682614,0.9992254787713438,1.0043892527256135
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,-0.002610696572732607,0,5.885815143585205,1596400.0,-0.01033621046720401,-0.01033621046720401,-0.01794869571257074,0.009331282867235266,1.6712730318257956,-0.006866036119936303,0.9922278180881624,1.0041450350703562
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,0.0,0,5.870449066162109,1334400.0,-0.002610696572732607,-0.015463680499426147,-0.027989539017563292,0.0070872885934242565,1.2600566572237961,-0.02383749261546364,0.992981664573493,1.0018196293844632
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.005235303979522987,1,5.870449066162109,852400.0,0.0,-0.012919922330694944,-0.012919922330694944,0.004834246269868758,0.7483232082031113,-0.013616130765420897,0.9924657092246079,0.9987009988041212
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.002604140363391849,0,5.901182651519775,824000.0,0.005235303979522987,0.002610939616633834,-0.010309333587959824,0.005624306738461788,0.7430653248205461,-0.002264039698169018,0.9963672464959923,0.9953295515529127
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,0.005222365321070344,1,5.885815143585205,935200.0,-0.002604140363391849,0.002617530149723546,-0.01033621046720401,0.005624945015960152,0.8364338866628506,0.0012337866953671117,0.9924849917533793,0.9919668245635723
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,-0.007792367305020198,0,5.916553020477295,441200.0,0.005222365321070344,0.007853565169474663,0.005222365321070344,0.003961733607003752,0.38558344403272043,0.0015903014814702132,0.9989623936347605,0.9942916795794834
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.01832482294205673,0,5.870449066162109,1162000.0,-0.007792367305020198,-0.005208038315802854,0.0,0.005526827625416239,1.1459566074950691,-0.0038220739396713777,0.9940151783057273,0.9971376581656192
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,-0.00266647404109821,0,5.762874126434326,841200.0,-0.01832482294205673,-0.020887678962338674,-0.01832482294205673,0.00989028454497984,0.8192123407736356,0.003991395707021117,0.9788565888895517,0.9966066164313825
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,-0.010695491071936014,0,5.747507572174072,912000.0,-0.00266647404109821,-0.028571610483021703,-0.02604140363391838,0.008671199619909843,0.9769056086379022,-0.009208133522382145,0.9798271509493142,0.9950222875899326
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.0,0,5.68603515625,752000.0,-0.010695491071936014,-0.0314139357711305,-0.0339426200894094,0.008811800382820617,0.8057603291616664,-0.012677221340171352,0.973684007250306,0.99263162197484
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,-0.02972934668849292,0,5.68603515625,419200.0,0.0,-0.013333445863734084,-0.03896151415012572,0.0071816257833136055,0.43436813528412155,-0.019003187037612723,0.9770264717878289,0.9881171931310135
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.013927690237479418,1,5.516993045806885,904000.0,-0.02972934668849292,-0.0401068677983476,-0.06020936667223342,0.012111445847788224,1.0668429003021147,-0.039400744276382405,0.9537727604139162,0.9819340673899979
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.021977533936242688,1,5.593832015991211,760800.0,0.013927690237479418,-0.0162157175826535,-0.029332952053857664,0.01604068934313054,0.9458921822160334,-0.03248080442375689,0.9717034245684055,0.9807795136362246
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,-0.0026879780918024343,0,5.716770648956299,726800.0,0.021977533936242688,0.0054054348701160215,-0.00534786998221326,0.02043975755525064,0.9140298807787112,-0.009393478282895718,0.9962504754214684,0.9828601638067421
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,-0.01617234037019044,0,5.701404094696045,621600.0,-0.0026879780918024343,0.03342600713069954,0.00270292708780584,0.01978395022221766,0.7914035445100835,0.018605422839488295,0.9967759101225029,0.98656635053287
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,-0.013698996960302856,0,5.609199047088623,782000.0,-0.01617234037019044,0.0027471384649166986,-0.013513125939244364,0.021197979965595602,1.037025249310418,0.002051110556347213,0.9859536999652098,0.9891951073983479
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,-0.008291533060505674,0,5.532358646392822,718400.0,-0.013698996960302856,-0.032258072588086883,0.0027851404666199286,0.016816553371492158,0.9114900527811611,-0.030869068837458435,0.9782606963490813,0.9956522100959698
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.00282539618252986,0,5.486486911773682,666000.0,-0.008291533060505674,-0.0376954833147678,-0.01918990486497618,0.015304847720633837,0.8954019897821995,-0.03352358691230728,0.9749140385463623,0.9967271739125001
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,0.028328961515452056,1,5.470985412597656,356400.0,-0.00282539618252986,-0.024640529482137907,-0.04299371996032675,0.0061571472992412125,0.49071983257146007,-0.015600889255067085,0.9769599338805155,0.9928708714852758
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.02479319440065364,0,5.625972747802734,790400.0,0.028328961515452056,0.01692119173635831,-0.013230310576211157,0.018002902227714918,1.1784351145038168,0.02665629984624107,1.0057148647669762,0.9912400453064892
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,0.01694872682480275,1,5.486486911773682,983200.0,-0.02479319440065364,0.0,-0.0218769443346164,0.01994403680781513,1.4575426944971537,0.018157079420881517,0.9842911252974955,0.9903856563304295
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.011111349457127995,0,5.5794758796691895,1004800.0,0.01694872682480275,0.019830151040381105,0.008516662835495792,0.020998059556344626,1.3746306227426945,0.03737430230821581,0.9998528121404819,0.9909654169199729
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,0.014045032428066984,1,5.517480373382568,630800.0,-0.011111349457127995,-0.01928419835708206,0.005649054141070975,0.021373828850378737,0.8512361006153514,0.00529532322319437,0.9900977856968141,0.9934354888335901
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.0027699298845784703,0,5.594973564147949,400800.0,0.014045032428066984,0.019773427717737047,0.02266285544552793,0.021883411016198652,0.5505192022416351,0.02119508914245405,1.0062029160401968,1.0000711334731769
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,-0.008333896675064567,0,5.5794758796691895,613600.0,-0.0027699298845784703,0.0,-0.008264680654861745,0.017453944316299364,0.882319107327735,-0.000714188643885949,1.0056208930750623,1.000592792477126
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,0.008403934194303853,1,5.532977104187012,684000.0,-0.008333896675064567,0.0028086607936481656,0.008473581211606351,0.012939261998614473,0.9846827133479212,-0.010151378926709365,0.9986120374178106,1.003647433751199
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.008333554824203615,1,5.5794758796691895,700400.0,0.008403934194303853,-0.0027699298845784703,0.0,0.010822044011561834,1.0227206354768996,-0.006331009347869454,1.0061486893489546,1.00279466805752
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.01101917867664759,1,5.625972747802734,975200.0,0.008333554824203615,0.008333554824203615,0.019663391091258697,0.009178961280030247,1.427734832513469,-0.0038007012741867463,1.0119879780303473,1.004181690033098
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,0.019073431512516725,1,5.687966346740723,768000.0,0.01101917867664759,0.028011907447877293,0.016620772471323653,0.00841367141082414,1.0756905148747828,0.016641124002853003,1.0191614603070183,1.003610061851586
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,-0.01604263161843389,0,5.796455383300781,850800.0,0.019073431512516725,0.03888886847279571,0.03888886847279571,0.009979411884288058,1.1267083377476428,0.02611419414959837,1.0354374336632923,1.008305621763371
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.013586869963488901,0,5.703464984893799,727600.0,-0.01604263161843389,0.01377401572400605,0.030813046484102102,0.013163251226936965,0.9559094014399075,0.010952985667376902,1.0148926279059642,1.0104800081001124
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.005510013120289647,0,5.625972747802734,1325200.0,-0.013586869963488901,-0.010899079769259079,0.008333554824203615,0.015661729083364717,1.8015225666122894,-0.008088574297867135,1.0002758055460008,1.0112980403291936
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.005540541577072844,1,5.594973564147949,1540800.0,-0.005510013120289647,-0.03475948762295111,-0.005510013120289647,0.015430919841126342,2.0071908707206503,-0.031255955865281515,0.9933955738780846,1.008805802722246
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.01377401572400605,1,5.625972747802734,748000.0,0.005540541577072844,-0.013586869963488901,-0.010899079769259079,0.014531563014842971,0.8711450666169757,-0.017806012360849666,0.9983500365412332,1.0060506670521343
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.008152138699057176,0,5.703464984893799,2124000.0,0.01377401572400605,0.01377401572400605,-0.01604263161843389,0.012675414825738264,2.3775409689263007,0.008840788258919208,1.0098793554219847,1.0005489267214025
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,0.013698036629079535,1,5.6569695472717285,1166400.0,-0.008152138699057176,0.011080657024198137,-0.008152138699057176,0.011059505076733294,1.1168134814247415,0.020222695139256897,0.999452419004213,0.9967141433436599
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.018919623696328047,1,5.734458923339844,1117600.0,0.013698036629079535,0.019283096523970755,0.019283096523970755,0.01036806401409735,1.0228437545760727,0.03328832620301081,1.0103763594875579,0.9978153294857863
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,-0.007957850616473916,0,5.842952728271484,558800.0,0.018919623696328047,0.024456666911628844,0.04432177583689789,0.010596317539892812,0.49261257449134316,0.03357313769681414,1.0255714851629405,1.0027203561597693
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.00267323722315016,1,5.796455383300781,421600.0,-0.007957850616473916,0.02465734256892449,0.030302783738977324,0.013054697612166193,0.3858261951826634,0.022528230181724895,1.0154764397239215,1.0067879186080635
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.005334189218991314,1,5.81195068359375,1244400.0,0.00267323722315016,0.013513351702373555,0.01902101599418704,0.012338333246710258,1.1760925449871464,-0.009923903608798579,1.0179147250518987,1.0103147623826811
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,0.002652780090030893,1,5.842952728271484,1068000.0,0.005334189218991314,0.0,0.03287682202380826,0.01038130366405847,0.9731739320600671,-0.022647093359207338,1.0208505251545636,1.0143513710729795
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.00264470335744571,1,5.858452796936035,533200.0,0.002652780090030893,0.01069574585424471,0.02162259338741168,0.009623078520638286,0.47124120620779864,-0.003468643970208962,1.019417974374761,1.0145631613330715
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,-0.010554400072281145,0,5.873946666717529,219200.0,0.00264470335744571,0.0106669836856641,0.005304499263887319,0.005177853024907676,0.20830957539818298,0.012749270093558307,1.017176295959669,1.0107353305091225
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,-0.0026661100784474145,0,5.81195068359375,928800.0,-0.010554400072281145,-0.005305886615807998,0.00267323722315016,0.006314938043339904,1.0094335521453723,-0.0025374176858644626,1.003209741044586,1.008025607802286
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.002673813068194586,0,5.796455383300781,1022400.0,-0.0026661100784474145,-0.010582557508644341,-0.0026661100784474145,0.006317601613965558,1.0897463227456832,-0.029437408580437308,0.9989316666875667,1.0058761208333082
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,0.005361385634317317,1,5.780956745147705,437200.0,-0.002673813068194586,-0.015830910092649586,-0.010610385879695317,0.005413544947315177,0.5279938167238297,-0.02695801667830222,0.9941365064938722,1.0015991569563476
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.002667422786511553,1,5.81195068359375,378000.0,0.005361385634317317,0.0,-0.007937609972142434,0.0061021890351750105,0.5005826888441572,-0.00416373956792615,0.9981363330156986,0.9986689543616062
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,0.010638442373555934,1,5.82745361328125,572000.0,0.002667422786511553,0.005347790663544627,-0.00791513033302027,0.006106126345602771,0.839743966175348,0.003977848735136735,1.0010652478085078,0.9973374948273891
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,-0.01315878002138926,0,5.889448642730713,450400.0,0.010638442373555934,0.01876711803354536,0.01333424238366776,0.005651768378244721,0.6599460790059782,0.015328195690669899,1.01010140744835,0.9984051511203774
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,0.0,0,5.81195068359375,841600.0,-0.01315878002138926,0.0,0.00267323722315016,0.009051681715178722,1.2279677833547333,-0.004837767582725361,0.9968097052284417,0.9989366720006582
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,-0.007999807031914608,0,5.81195068359375,622400.0,0.0,-0.002660326570797178,0.005361385634317317,0.008889894515364668,0.9648415700378248,0.005552861584430024,0.9973400080233682,1.000531828197211
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.00537637876913466,0,5.765456199645996,507600.0,-0.007999807031914608,-0.021053319352357325,-0.007999807031914608,0.009288554198987817,0.8452674348897622,-0.010772283370714009,0.9909428631484178,1.0005328093954888
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.0,0,5.734458923339844,228800.0,-0.00537637876913466,-0.013333175808365572,-0.01595803177728672,0.00906493818858775,0.3826342899190581,0.0024851312580913554,0.9879838285896488,0.9997329181040975
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,-0.010810465164237004,0,5.734458923339844,343200.0,0.0,-0.013333175808365572,-0.026316507502306075,0.00559542157993424,0.5730314566219195,-0.00436133242668757,0.9893046465473821,0.9957217006728472
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.027322656097309883,1,5.67246675491333,2612000.0,-0.010810465164237004,-0.016128722777978166,-0.023999503139997658,0.004815851464199324,4.833814494041009,-0.011280301060610842,0.9807075785362639,0.9930331079043421
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.002660326570797178,0,5.82745361328125,1163200.0,0.027322656097309883,0.016216820311138358,0.002667422786511553,0.015446109128664792,1.6633300920894583,0.00783137879415996,1.006693853289438,0.9927710964452938
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,-0.0026661100784474145,0,5.81195068359375,312000.0,-0.002660326570797178,0.013513351702373555,0.008064320036046624,0.014874556364843403,0.4041869623795212,0.010031093311366757,1.004015718882874,0.9943774828469083
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.005347790663544627,1,5.796455383300781,225600.0,-0.0026661100784474145,0.021857973566800748,0.01081121354075898,0.014599271847536455,0.2947786546803951,0.021161945658231263,1.001875401807648,0.9970533803633791
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,-0.013298196162426557,0,5.82745361328125,660000.0,0.005347790663544627,0.0,0.016216820311138358,0.014590291437874478,0.9032681885367055,0.0013859643761314766,1.0083136694092325,1.0013410485600598
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,-0.026954179685796054,0,5.7499589920043945,1648400.0,-0.013298196162426557,-0.010666245287378029,0.013661117894422814,0.015220848570973245,2.1930711510829655,-0.014135737886394661,0.9959732281323733,1.0051008188759776
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.016620772471323653,1,5.594973564147949,816000.0,-0.026954179685796054,-0.03475948762295111,-0.039893933879363574,0.01247444533379156,0.9803921568627451,-0.0320426691342236,0.9727836451178187,1.000808445653401
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.008174184078004632,0,5.687966346740723,335200.0,0.016620772471323653,-0.023936229406035014,-0.021332654663264172,0.016789483733777043,0.39357505166259626,-0.021238703076538967,0.990286269592744,0.99784146611445
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,-0.016483526700647344,0,5.641471862792969,1034800.0,-0.008174184078004632,-0.01886746137881723,-0.026737637100478717,0.016845110067404873,1.2401131297636738,-0.013418820176132051,0.9837841583764385,0.9940541756056398
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.005586280585771375,1,5.54848051071167,810000.0,-0.016483526700647344,-0.0083097896537353,-0.04787221333410141,0.01621551931608586,0.8852072040566532,-0.0019896852000688137,0.9707161249516122,0.9875271895871354
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.011111434919843344,1,5.5794758796691895,1210400.0,0.005586280585771375,-0.019073683010396136,-0.02964944838254857,0.017317472795576494,1.25857838040178,-0.023979444880424916,0.9777294770930302,0.983161424040288
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.0027470994902891732,1,5.641471862792969,534800.0,0.011111434919843344,0.0,0.008310727139619667,0.01373356035229722,0.6509567164905788,-0.0035015620900136213,0.9918258990693656,0.9880110783148535
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,0.005479400093985509,1,5.6569695472717285,518400.0,0.0027470994902891732,0.019552927391673025,-0.005449539884629484,0.011127737345414288,0.6832560101223113,-0.0044744980317650285,0.9972678189342726,0.989617600988821
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,0.016348619653888674,1,5.687966346740723,2198400.0,0.005479400093985509,0.019444562430470658,0.008241552041480027,0.010603047983415851,2.820776021350852,0.013865714856664768,1.0046537032624856,0.9931563702561499
