,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,-0.009259275059241179,0,0.6636717915534973,509434.0,0.02369719444524887,0.08000014743281159,0.09090840508446862,0.01631450011724712,0.6596798448366663,0.06381531249025096,1.067721360230619,1.0242214309897006
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,0.004672633295281559,1,0.6575266718864441,1156938.0,-0.009259275059241179,0.028846300917388712,0.06467663276079105,0.0203947824817667,1.6248743534036902,0.015438186964789491,1.0515971650994758,1.0309581922933935
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,-0.009302975643897593,0,0.6605990529060364,1106947.0,0.004672633295281559,0.01895757167884171,0.07499984723244846,0.018679600714083165,1.5346533555339588,0.023129418739131324,1.0467379121321458,1.036027197662533
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,0.014085454996526359,1,0.6544535160064697,526097.0,-0.009302975643897593,-0.01388981069309847,0.024037666995082807,0.014545305569767736,0.8929285797330704,-0.027740106706131362,1.028487892066991,1.0323513670798088
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,0.009258107523733461,1,0.6636717915534973,447540.0,0.014085454996526359,0.009345810489212347,0.02369719444524887,0.014490468448657371,0.8438064392420335,-0.0066716647864908385,1.032504933127602,1.0267685437248564
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,-0.00917318122561217,0,0.6698161363601685,504673.0,0.009258107523733461,0.013952613788326351,0.009258107523733461,0.010727886722326956,0.9221408040175112,-0.006996841291641909,1.0321961257234198,1.0189392394964965
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,-0.0046299069608916055,0,0.6636717915534973,271381.0,-0.00917318122561217,0.014085454996526359,0.009345810489212347,0.010705562109282937,0.49074552610916433,0.01818351109236327,1.0155151328565033,1.0136340718081247
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,0.02790703214008672,1,0.6605990529060364,133310.0,-0.0046299069608916055,-0.0046299069608916055,0.0,0.010911346896121703,0.2573534237985991,0.006336966462024196,1.0037348801573385,1.0065358070700472
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,0.0,0,0.679034411907196,252336.0,0.02790703214008672,0.013762396942421207,0.037559422173664814,0.014899959599699773,0.4873556682792368,0.021969569231452324,1.0255221569289636,1.0078886382084495
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,-0.013575564633221293,0,0.679034411907196,38088.0,0.0,0.02314791821683193,0.02314791821683193,0.014670899769675972,0.07459108855047941,0.028634176357252517,1.0207853061054792,1.0078521291832074
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.009174960957139655,1,0.6698161363601685,121407.0,-0.013575564633221293,0.013952613788326351,0.0,0.01634492163717671,0.2454281038194012,0.01533805619278994,1.0059983557797403,1.0069220625542241
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,0.0,0,0.6759616732597351,723681.0,0.009174960957139655,-0.004525158951562691,0.018518011255940436,0.01579121379279187,1.5874663858274158,-0.004525158951562691,1.0124251920933285,1.0078232849665858
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,-0.012558952203799434,0,0.6759616732597351,657027.0,0.0,-0.004525158951562691,0.023255589432223944,0.015303331914300167,1.5926151265555841,-0.0030111707274972366,1.0101010056026145,1.010100987788968
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,0.004607473955707819,1,0.6674723029136658,504673.0,-0.012558952203799434,-0.003499219142792276,-0.017027279900374892,0.009600492656688895,1.3730581084684155,-0.002644531362978264,0.9954785719938185,1.0046909513320132
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,0.004587942513028853,1,0.6705476641654968,292805.0,0.004607473955707819,-0.008009343293281623,-0.012498258693344533,0.010209274886265675,0.801301874379467,-0.0030304345250457,0.9990407189760745,1.0011328577665675
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,-0.004566989428075097,0,0.6736240983009338,542761.0,0.004587942513028853,-0.0034581471868495584,0.005685085404866674,0.008328125376628432,1.5510200232555416,1.2027160418148775e-05,1.0030551834574069,1.0016992372820515
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,0.018349636704180217,1,0.6705476641654968,78558.0,-0.004566989428075097,0.004607473955707819,-0.008009343293281623,0.007216024871357619,0.22207403089610112,-0.003766338160329674,0.9974530018429423,0.9990640102954879
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.009008275319680736,1,0.6828519701957703,297566.0,0.018349636704180217,0.018349636704180217,0.010193324871227816,0.011574328228490225,0.8896786087376661,0.017653428269454263,1.0124046747715856,0.9978109813323435
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.008927850781824898,0,0.6890032887458801,797478.0,0.009008275319680736,0.02283052296338095,0.03225749703504821,0.008312166373033744,2.2727280499711875,0.0179555436485781,1.0200171117075105,1.0027133936176549
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,0.009008275319680736,1,0.6828519701957703,697496.0,-0.008927850781824898,0.018349636704180217,0.018349636704180217,0.010855682083512064,1.7204944001594455,0.016965893249823782,1.0103395470847074,1.005788080244755
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,-0.01785708569973743,0,0.6890032887458801,149973.0,0.009008275319680736,0.009008275319680736,0.02283052296338095,0.01112375188192927,0.3181808152496302,0.0027450116316762863,1.0165550576589963,1.0074789133250184
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.009091231789064125,0,0.676699697971344,304708.0,-0.01785708569973743,-0.01785708569973743,0.009174640573095472,0.01482589939345998,0.6425703150009131,-0.016471121323605953,0.9982936445540331,1.0091843665637268
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.004587942513028853,1,0.6705476641654968,269000.0,-0.009091231789064125,-0.01801899469770274,-0.01801899469770274,0.012038868144432382,0.6222465877639488,0.0068600799716570515,0.9900086412065677,1.0063577822084708
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,-0.022830965381080426,0,0.6736240983009338,411832.0,0.004587942513028853,-0.022320924582144408,-0.022320924582144408,0.011001721764655692,1.046582251974451,-0.0029574476215048495,0.9936482508489437,1.00090747312125
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.014018638273766593,1,0.6582446098327637,309469.0,-0.022830965381080426,-0.027272197983693847,-0.03603615635164936,0.013812443547427732,0.8054522214879741,-0.008535483552734702,0.9727276049541644,0.9954544642995791
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,-0.004608099049081216,0,0.6674723029136658,1511637.0,0.014018638273766593,-0.004586342502077567,-0.031249467432013178,0.015378580476459238,3.9173342462153795,-0.010256083675956207,0.9872614286698042,0.9899909266817752
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.009258235872710241,1,0.6643965244293213,978398.0,-0.004608099049081216,-0.013698402261568488,-0.01818114235739421,0.013950426275688996,2.026626664321873,-0.012992278739603291,0.9836069334896178,0.9872496077299246
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.004587942513028853,1,0.6705476641654968,1302151.0,0.009258235872710241,0.018690702740215226,0.0,0.014540784634214004,2.2734841399221346,0.0024256158991118326,0.9945250183188342,0.9890512565967076
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,0.00456575065851661,1,0.6736240983009338,1080761.0,0.004587942513028853,0.009216555294375706,0.0,0.014540784634214004,1.6053746341060544,-0.005582357858636033,1.0013719410785695,0.9913124102587076
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,0.009091584114593099,1,0.676699697971344,271381.0,0.00456575065851661,0.01851781743227865,0.028036823793010868,0.006901975710529244,0.38683472490975246,0.003697233141067402,1.0068647963714354,0.9977117404552577
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.02702683357839386,1,0.6828519701957703,480867.0,0.009091584114593099,0.018349636704180217,0.023041656133099275,0.005627204193928097,0.7297683672493782,0.01765360879561073,1.016949563279146,1.003206629510337
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,0.008772151993407418,1,0.7013072967529297,276142.0,0.02702683357839386,0.041095914653024535,0.055555336258438004,0.009300606418178769,0.39903736941858936,0.04248491840365298,1.0406208943852464,1.0104974345334607
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,0.00869485947532933,1,0.7074592709541321,947451.0,0.008772151993407418,0.045455278131497856,0.05504695454360009,0.009324646261244157,1.3747834694741656,0.049627174533958374,1.0440311625067213,1.015887473375954
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,0.0,0,0.7136105298995972,692735.0,0.00869485947532933,0.04504425709573412,0.05936015605664968,0.008806134269028607,0.9150949216052809,0.05408389732280494,1.046930940725024,1.0216606413590748
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.012930241710975565,0,0.7136105298995972,495150.0,0.0,0.01754328409761574,0.05454536486259265,0.009891640702998387,0.63068463195479,0.027278392207498503,1.0384955742233357,1.0241719244612397
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,-0.004367048718554534,0,0.704383373260498,126168.0,-0.012930241710975565,-0.00434780887030517,0.03153158225281949,0.014585437127124271,0.15699033667289933,0.013809270550576347,1.0195907872849068,1.024933237490676
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.01315827048549445,0,0.7013072967529297,245195.0,-0.004367048718554534,-0.017240823434035546,0.0,0.009203365363542373,0.3686475411068432,0.00030332783379916073,1.009743315365296,1.0194863132008156
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,-0.013332771804790644,0,0.6920793056488037,309469.0,-0.01315827048549445,-0.03017223450139228,-0.02173971836510924,0.009223574459640296,0.5229282658113779,-0.00559271292111585,0.9933772420804844,1.0119204098675985
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,0.004503526645254885,1,0.6828519701957703,757009.0,-0.013332771804790644,-0.03056773325733364,-0.04310272678873517,0.006198417840591906,1.5369745594143243,-0.029146071832616638,0.978836277651567,1.001763679129229
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,-0.004483335822916823,0,0.6859272122383118,66655.0,0.004503526645254885,-0.02193059246043505,-0.03879331442205647,0.00788650280485398,0.14485282948178305,-0.022644781104321,0.9819456528728574,0.9925143121687668
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,0.009008275319680736,1,0.6828519701957703,54752.0,-0.004483335822916823,-0.013332771804790644,-0.03056773325733364,0.007418908872625948,0.12452576747715008,-0.026292811525148174,0.977543260751175,0.9863496150223539
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.03571425790798033,1,0.6890032887458801,190442.0,0.009008275319680736,0.009008275319680736,-0.017544388977581482,0.010142061545883813,0.47961506283737537,0.005447195856389753,0.9880896528098564,0.9845610289224839
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.04310389614511645,1,0.7136105298995972,833186.0,0.03571425790798033,0.04035897274136335,0.031110920489969773,0.01855724305013969,2.144608556030256,0.02822471664297299,1.0224765708034227,0.9898633512152608
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,0.024792898721258894,1,0.7443699240684509,826044.0,0.04310389614511645,0.0900897362206392,0.0900897362206392,0.020685619530524578,2.19065594451624,0.07871895277561491,1.0618693472641754,1.0030713927982935
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,-0.004031542231334728,0,0.7628250122070312,1394991.0,0.024792898721258894,0.10714277372394121,0.11210781347744936,0.019433943676294915,3.573171075313711,0.09436809940074387,1.0806096217949914,1.0178648275241557
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.020243150974025514,0,0.7597496509552002,478487.0,-0.004031542231334728,0.0646558859804025,0.11261251942699047,0.019282652936608167,0.9960363545452862,0.06183485592377336,1.0678775991320109,1.0315606503839754
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.020661723167517465,0,0.7443699240684509,195204.0,-0.020243150974025514,0.0,0.08035757771686236,0.026996892469307265,0.37857892297279216,0.002810505471391944,1.0399657569940397,1.0408250964906167
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.008438956562578204,1,0.7289899587631226,114265.0,-0.020661723167517465,-0.04435493449017358,0.021551572208007075,0.02837315276872662,0.2237752678634901,-0.04085140273250398,1.0132531087695067,1.0397605855820962
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.00418489797897359,1,0.7351418733596802,333274.0,0.008438956562578204,-0.032389323989266416,-0.012397129989258127,0.0194386841323018,0.6786227343116065,-0.03660846638662718,1.0144310345688365,1.0297113657375119
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.004167457594110524,0,0.738218367099762,52372.0,0.00418489797897359,-0.008264112734521656,-0.032257260464069626,0.01353564116425766,0.1167116083168052,-0.013197340199608498,1.0113785020889712,1.0155921378771648
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,-0.004184573662555535,0,0.7351418733596802,238053.0,-0.004167457594110524,0.008438956562578204,-0.032389323989266416,0.013529673803563081,0.5321978432006853,0.017580994677636963,0.9999997729785589,1.0016736344952204
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.004202157901837422,1,0.7320656180381775,292805.0,-0.004184573662555535,-0.004184573662555535,-0.01652982694816929,0.011144379290859346,0.6288337695148828,0.00982065601648452,0.9900159951527514,0.992512342974302
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,0.0,0,0.7351418733596802,1030770.0,0.004202157901837422,-0.004167457594110524,0.008438956562578204,0.005632587728942591,2.1660834168123477,0.004949013191074769,0.9912897493145599,0.9912898136128682
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,-0.004184573662555535,0,0.7351418733596802,2316257.0,0.0,0.0,0.0,0.0041847824411068366,4.673392161234316,-0.0021291123871995943,0.9925247886478704,0.9925248530262873
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.008404641482921749,1,0.7320656180381775,473726.0,-0.004184573662555535,0.0,-0.008334592223377957,0.0037468168452788786,0.7348601825679075,-0.023437255311172134,0.9924931873494577,0.9949955552033019
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,0.0,0,0.738218367099762,552283.0,0.008404641482921749,0.00418489797897359,0.00418489797897359,0.005470966641449021,0.9995687044101286,-0.018462195380233748,1.0037648163669652,0.9987451692712604
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,-0.004167457594110524,0,0.738218367099762,1768735.0,0.0,0.00418489797897359,0.008404641482921749,0.004785917075196173,3.159014389867921,-0.009979491845480082,1.0046051031891203,1.001255848746452
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,-0.004184573662555535,0,0.7351418733596802,1009345.0,-0.004167457594110524,0.004202157901837422,0.0,0.00513604430533167,1.4072350938440217,0.006284444309731629,0.9995816204535283,1.0004183147103256
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.02941315123738164,1,0.7320656180381775,259478.0,-0.004184573662555535,-0.008334592223377957,-0.004184573662555535,0.0054683724809597165,0.3216289314568609,-0.005566123293434422,0.9958153294496663,1.0000000324316387
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,0.03673422932474146,1,0.7535979747772217,1076000.0,0.02941315123738164,0.020833412392435635,0.02941315123738164,0.014115626128330208,1.3460391422177922,0.001978561320642669,1.022965291973351,1.0037581239839393
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,-0.003937298920933419,0,0.7812808156013489,1594956.0,0.03673422932474146,0.0627619564517643,0.058332941065617705,0.019883126948897396,1.7687435430762481,0.051634849866111665,1.0539421963745117,1.0091288095208575
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.0,0,0.7782046794891357,378504.0,-0.003937298920933419,0.06302585494262636,0.05416596791877182,0.02052303482602076,0.36484581451087805,0.05886211537470021,1.0432988869884516,1.0136082334971175
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,0.007905495267042761,1,0.7782046794891357,945071.0,0.0,0.032652296762326394,0.05857754494741774,0.01983783086737437,0.9035048958638263,0.0312823548339185,1.037310278603934,1.019270191040607
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,-0.003921630314872582,0,0.7843567728996277,230912.0,0.007905495267042761,0.0039370700481251575,0.0714296008076194,0.018092107553923504,0.22257962061255857,0.0004981477052496963,1.038696760007107,1.026476716406436
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,0.0039370700481251575,1,0.7812808156013489,392788.0,-0.003921630314872582,0.00395286252227689,0.03673422932474146,0.017118824325983696,0.47386599847267646,-0.000884905060448471,1.0279239838036838,1.0271144879524676
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,0.007843412613247613,1,0.7843567728996277,1214071.0,0.0039370700481251575,0.007905495267042761,0.0039370700481251575,0.005140647133820343,1.47911836056019,0.016118683422269964,1.0257443268704634,1.0217216432851703
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.007782372256529779,0,0.7905088067054749,640363.0,0.007843412613247613,0.007843412613247613,0.015810913941582072,0.005128175859726488,0.7219538978067298,0.01812444859489093,1.0267683192724724,1.0179785566625035
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.003921326347867682,1,0.7843567728996277,816522.0,-0.007782372256529779,0.0039370700481251575,0.007905495267042761,0.007118964347931165,1.0547352136953516,0.019755377114582084,1.0123065811274883,1.0131005903335673
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,0.00781262477835587,1,0.7874324917793274,1559248.0,0.003921326347867682,0.003921326347867682,0.003921326347867682,0.0064254270930968966,2.0655943799334056,0.012893169729545684,1.0090656250559253,1.0067008646964706
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.007752211052056923,1,0.793584406375885,559425.0,0.00781262477835587,0.0038906583257789507,0.01574797502875591,0.006412864301057277,0.6322304452708304,0.008739080043146275,1.0117646792405366,1.0047059568069838
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,0.023076313647902635,1,0.7997364401817322,566566.0,0.007752211052056923,0.01960799959086046,0.01960799959086046,0.006748638685347826,0.6799994238981452,0.01122255807388206,1.0172146239870539,1.0062598646464445
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,-0.056391233785392125,0,0.818191409111023,1306912.0,0.023076313647902635,0.03906229124758487,0.03501871474515017,0.011041525382639694,1.789439814225293,0.03558003285657807,1.0354219680253667,1.0081743351272685
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.01593698025607093,1,0.7720525860786438,1725885.0,-0.056391233785392125,-0.027132363141523896,-0.015686977209997788,0.03086564138538892,2.0965871943194494,-0.027828391050093382,0.9777945056945997,1.0058432404382127
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.007843412613247613,1,0.7843567728996277,904602.0,0.01593698025607093,-0.019230919724765316,-0.0039060096094709618,0.03196463378470247,1.003697896255636,-0.01784495534863384,0.9933775974263492,1.005064168888979
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,-0.01556481991341474,0,0.7905088067054749,599894.0,0.007843412613247613,-0.03383389521973301,-0.0038755797690830374,0.031966605256485835,0.6193168925198284,-0.037303387818749645,1.0000003543817948,1.003112776584906
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.008862135637971225,1,0.7782046794891357,666549.0,-0.01556481991341474,0.007968490128035466,-0.02692357083003938,0.03218797187486281,0.6737249795016681,0.010685308616762978,0.9852022577244243,0.9984422372756099
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.00784295981122718,0,0.7851012349128723,266619.0,0.008862135637971225,0.000949136973079856,-0.04044307215851073,0.02961067427191081,0.28527709174204147,0.003646663302575903,0.9946141618515442,0.9907421038505495
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,0.011857819718809504,1,0.7789437174797058,535620.0,-0.00784295981122718,-0.014629930909900613,0.008925728020759527,0.013045721805362755,0.5969758661789688,-0.009181289707215434,0.9874906234345314,0.9931691996365014
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.0,0,0.7881802916526794,1906805.0,0.011857819718809504,0.012818751192928302,0.004874718859017246,0.012032498467458777,2.1939187603263948,0.019138855646594788,0.9991053931681577,0.9940444015544658
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.0,0,0.7881802916526794,726062.0,0.0,0.003921859504078862,-0.0029455902743192874,0.011417925535322063,0.8032657154201789,-0.000983902365949918,0.9997902806093533,0.9941350851150131
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.007812547855249097,1,0.7881802916526794,530858.0,0.0,0.011857819718809504,0.012818751192928302,0.007865970256332979,0.5766739369469212,0.008356257628795882,1.0012579980423502,0.9981289870576926
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,0.0,0,0.7943379878997803,216628.0,0.007812547855249097,0.007812547855249097,0.011765047074385304,0.0076677619974344895,0.23624054860048294,-0.016214877568188957,1.0121473817243312,1.003516607564395
7925,1993-06-30,-0.004830530135310651,0.00557884757380589,0.009803736279767383,0.0038764052531818916,1,0.7943379878997803,297566.0,0.0,0.007812547855249097,0.019763007358070794,0.005573578751005051,0.36829654031513254,0.002233700281443207,1.0092814148343008,1.0045870541401893
