Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006942783771349825,0.014094401858701477,0.02347071115198851,-0.009232025919091003,0,1.7337465286254885,24926678.0,-0.017475212626064773,0.0019805756428605825,-0.04166649918789811,0.023365081964444326,1.218574147266708,-0.012113826215840895,0.9719556720068431,0.9865539600528017
1993-02-09,0.0,0.0034866077235180537,0.016242391649035737,-0.006023685008978874,0,1.717740535736084,25183433.0,-0.009232025919091003,-0.024652325419495136,-0.0505138589065286,0.022910120172341054,1.2426046729027116,-0.02813893314301319,0.9692514505204517,0.9826632258478695
1993-02-10,-0.006949217006798292,-0.007638670692827532,0.007047239794806037,0.012121705935226768,1,1.7073934078216553,17780558.0,-0.006023685008978874,-0.032409687756609684,-0.013249629417128705,0.013366860489148187,0.850808851702106,-0.024771017063782153,0.9676581223356288,0.9843945329420692
1993-02-11,0.001399785435701295,-0.005559158983852619,-0.0020919338669840304,0.027943879904546387,1,1.7280899286270142,16527142.0,0.012121705935226768,-0.0032626453204546157,-0.018775852180675456,0.011268859793064665,0.7993711454869296,0.0022965136633980032,0.983331057070903,0.9845947252783689
1993-02-12,0.0048912830673026875,-0.0006950673367561722,-0.001388863143668595,-0.0019415018141641927,0,1.7763794660568235,13836912.0,0.027943879904546387,0.03413724546915442,0.006685134398858983,0.018329858596803864,0.6654703610207122,0.03483231280591059,1.0128940874752277,0.9879708728403249
1993-02-16,-0.007649831443221844,-0.0014000941835230485,-0.008339581632010096,-0.06420259782873261,0,1.77293062210083,9014230.0,-0.0019415018141641927,0.03838436647286181,0.022600820147802514,0.01539876776098296,0.4246483307624408,0.03978446065638486,1.0130183140596807,0.9944919638318264
1993-02-17,-0.025227367624668262,-0.027952798632802422,-0.03335656356501171,-0.014552969440359331,0,1.6591038703918457,30006115.0,-0.06420259782873261,-0.039920409865462636,-0.03413592689021072,0.034941786314974146,1.44492897700008,-0.011967611232660214,0.9561762524325775,0.996331751066484
1993-02-18,-0.0007191317512963424,-0.033379841453078374,-0.027292149615798178,-0.0021098021659449184,0,1.6349589824676514,30887681.0,-0.014552969440359331,-0.07961164058211889,-0.04242398091862021,0.03512529220366415,1.3596379001429408,-0.04623179912904052,0.9474681688696146,0.9934424431098939
1993-02-19,-0.0007188557473384316,-0.026628574573380748,-0.029350087854713824,-0.07822414488750407,0,1.63150954246521,30295754.0,-0.0021098021659449184,-0.07976684359371233,-0.055888518625033745,0.033618648255941325,1.3209471931026393,-0.053138269020331586,0.9526264275229273,0.9896843155103509
1993-02-22,0.0035994848848712735,0.0021568401847238405,-0.030597868399151684,-0.009174182480598647,0,1.503886103630066,52423430.0,-0.07822414488750407,-0.09355518333226509,-0.15339817174966208,0.0363139174206705,2.380386264825755,-0.09571202351698893,0.8916811203511323,0.9726688082780393
