Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006942783771349825,0.014094401858701477,0.02347071115198851,-0.0318185316537809,0,2.7756290435791016,4954769.0,0.004566260479627271,0.052632759141997054,0.0,0.038398451261712506,0.7322855452050596,0.03853835728329558,1.0045666592233433,0.9945205715388542
1993-02-09,0.0,0.0034866077235180537,0.016242391649035737,0.028169333976613142,1,2.687312602996826,5613711.0,-0.0318185316537809,-0.03619850226657495,-0.0318185316537809,0.041064053182317234,0.8335923903797416,-0.039685109990093004,0.9784107482175073,0.9940284372292861
1993-02-10,-0.006949217006798292,-0.007638670692827532,0.007047239794806037,0.004566260479627271,1,2.763012409210205,6620170.0,0.028169333976613142,0.0,0.04784801217534462,0.034349357214358445,0.9659050827115235,0.007638670692827532,1.0068968646281369,1.0041380040893575
1993-02-11,0.001399785435701295,-0.005559158983852619,-0.0020919338669840304,0.009091009043937337,1,2.7756290435791016,6903974.0,0.004566260479627271,0.0,-0.004523914943626806,0.021948638869243108,0.9842917339912487,0.005559158983852619,1.010565308078778,1.0022969555590677
1993-02-12,0.0048912830673026875,-0.0006950673367561722,-0.001388863143668595,0.009008341059689506,1,2.8008623123168945,4835811.0,0.009091009043937337,0.04225400096491949,0.013698781438882035,0.021724387308456557,0.6831527454327455,0.042949068301675664,1.0169494988066694,1.002290607574033
1993-02-16,-0.007649831443221844,-0.0014000941835230485,-0.008339581632010096,-0.0491069511565998,0,2.8260934352874756,4980610.0,0.009008341059689506,0.02283052579387501,0.018181245013671354,0.021898932223844383,0.7123604414737916,0.02423061997739806,1.024233839972794,1.004115350579704
1993-02-17,-0.025227367624668262,-0.027952798632802422,-0.03335656356501171,-0.03286369065225758,0,2.687312602996826,8605463.0,-0.0491069511565998,-0.0318185316537809,0.0,0.029107792020328285,1.234090659496123,-0.003865733020978479,0.9770641943767425,1.0073396107121524
1993-02-18,-0.0007191317512963424,-0.033379841453078374,-0.027292149615798178,-0.029126998236673307,0,2.5989975929260254,10163491.0,-0.03286369065225758,-0.07207234661381301,-0.059360868498981034,0.027261441901990677,1.3850553681262658,-0.038692505160734636,0.9462563629224979,0.9967846078952431
1993-02-19,-0.0007188557473384316,-0.026628574573380748,-0.029350087854713824,-0.029999131665002565,0,2.523296594619751,8118942.0,-0.029126998236673307,-0.10714325184259998,-0.09091000454224041,0.026334184575965564,1.1218434765551761,-0.08051467726921924,0.9276430769181147,0.9879404777596227
1993-02-22,0.0035994848848712735,0.0021568401847238405,-0.030597868399151684,-0.041237376507138435,0,2.4475998878479004,11449744.0,-0.029999131665002565,-0.08920164884487347,-0.12612630864270258,0.021398155577084396,1.7197329028367636,-0.09135848902959731,0.9103708452269587,0.9732518000170085
1993-02-23,0.003586654187081928,0.006475018354270334,-0.019621225811827347,0.04301103891274649,1,2.3466672897338867,14587630.0,-0.041237376507138435,-0.09708754786034957,-0.1696427087538317,0.008532550059273267,2.0191417779237897,-0.1035625662146199,0.8869813163988823,0.9527895814527952
1993-02-24,-0.0007146252987132451,0.00647927925810321,0.005032494938363996,0.07216419127334972,1,2.4475998878479004,14145662.0,0.04301103891274649,-0.029999131665002565,-0.08920164884487347,0.034463864197000496,1.7276185190377094,-0.036478410923105775,0.9335901339190902,0.9432145357803596
1993-02-25,0.01287600479261286,0.015782417822227002,0.018705881904832022,0.014423519830534026,1,2.6242289543151855,14082842.0,0.07216419127334972,0.07216419127334972,0.009708112642287547,0.05114341034376843,1.5576384052130008,0.05638177345112272,1.006288830930435,0.9501691831687447
1993-02-26,0.0021181359313267034,0.0142960538712682,0.021598021045646787,-0.009479407725767053,0,2.6620795726776123,9864984.0,0.014423519830534026,0.13440860761283857,0.055000659991290224,0.047918933528447095,1.0079251860621161,0.12011255374157037,1.025267252567984,0.9650145924385426
1993-03-01,0.0014089504811349851,0.016451528761752154,0.019368201635021842,-0.00956895142448344,0,2.6368446350097656,6275773.0,-0.009479407725767053,0.07731849805249924,0.07731849805249924,0.044191530245155805,0.6223793186304554,0.060866969290747086,1.0220042652632029,0.9858190094049345
1993-03-02,-0.002814557237778348,0.000705577937112345,0.012866330220907773,0.004830791741898599,1,2.6116127967834473,7552224.0,-0.00956895142448344,-0.00480756738507615,0.11290288495886669,0.03536525170575557,0.7384222525784638,-0.005513145322188495,1.0207098876940304,1.0147927902360707
1993-03-03,0.014820000154124546,0.013389537963582221,0.028612081606967488,-0.014422520449605125,0,2.6242289543151855,5945633.0,0.004830791741898599,-0.01421843988095195,0.07216419127334972,0.03381191150240206,0.5670783993267126,-0.02760797784453417,1.0281757229551027,1.0311416681759038
1993-03-04,0.004172230894022189,0.016185877520497716,0.0197730855745768,-0.004878564551770825,0,2.586380958557129,6574280.0,-0.014422520449605125,-0.019137902848966992,-0.014422520449605125,0.01204559473598615,0.6433582378567513,-0.03532378036946471,1.0138480040151419,1.0286843914872517
1993-03-05,-0.005539682714277294,0.013408827330095185,0.011980354289716333,0.0,0,2.573763132095337,3766533.0,-0.004878564551770825,-0.014492831684209562,-0.03317573279503572,0.007277877908107803,0.3820101752054819,-0.027901659014304747,1.006909949134708,1.0197431542002877
1993-03-08,-0.002785616522164025,-0.00417230759790288,0.00774150721325384,0.0343141291756619,1,2.573763132095337,6518143.0,0.0,-0.019230723804363414,-0.023923101906303645,0.007601542794520817,0.6916146114652608,-0.015058416206460534,1.0019644830034347,1.0098231389836385
