Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006948031914199015,0.014093803502994495,0.023470206165113527,-0.0020196888970436255,0,4.077585697174072,678400.0,-0.00402475089021237,-0.0159052404009149,0.006097186491337059,0.011620837203504882,1.1287102355916412,-0.029999043903909395,0.9957748734172049,1.0042243580328556
1993-02-09,0.0,0.003486403891591383,0.016242866426758873,-0.016194194406732754,0,4.069350242614746,537600.0,-0.0020196888970436255,-0.02178236161831215,-0.004032165829734535,0.010992550149583277,0.8218172924055277,-0.025268765509903535,0.9937637179614093,1.0034197095354005
1993-02-10,-0.006948887973832862,-0.007638863055711709,0.007046979267494091,0.00823026249654002,1,4.003450393676758,434400.0,-0.016194194406732754,-0.022132752254779398,-0.033797240493900316,0.008897749189882597,0.836027713625866,-0.014493889199067689,0.9802340467855865,0.9991931482468559
1993-02-11,0.0013996873179815683,-0.005558926926222396,-0.0020919036990997286,-0.004081775378549479,0,4.036399841308594,356000.0,0.00823026249654002,-0.010100549424141292,-0.029703199547642667,0.010283731599042717,0.7073597202352567,-0.004541622497918896,0.9896989603462241,0.9945464478966584
1993-02-12,0.004891981395051426,-0.0006941396982704795,-0.0013884605992127153,-0.004098030079740078,0,4.019924163818359,546400.0,-0.004081775378549479,-0.012145938749334118,-0.01810893312770878,0.008681548280819488,1.0449816401468788,-0.011451799051063638,0.9866557330476697,0.9919125729311542
1993-02-16,-0.007649866521842186,-0.0013995333708503033,-0.008338696144073454,-0.008230738922733627,0,4.003450393676758,359200.0,-0.004098030079740078,0.0,-0.018181176069136495,0.008682468348928754,0.6635141126052904,0.0013995333708503033,0.9838058171212789,0.9894737032056506
1993-02-17,-0.025227754468777452,-0.027952543253061957,-0.033356084033938416,-0.014522970574318395,0,3.970499038696289,574400.0,-0.008230738922733627,-0.01632662897710846,-0.024291643143240615,0.008836938643280128,1.026154066028298,0.011625914275953497,0.9784813976323441,0.9874137181781938
1993-02-18,-0.000718883214017696,-0.03338001881697816,-0.027291747440802094,-0.009437884933006568,0,3.9128355979919434,983200.0,-0.014522970574318395,-0.026639449268788473,-0.022634174717872324,0.008318145295263351,1.6837923003151116,0.00674056954818969,0.9697833553830384,0.9885667165333836
1993-02-19,-0.0007193212456240161,-0.026629172196939277,-0.02935004358685256,0.0021465570169056924,1,3.8759067058563232,764000.0,-0.009437884933006568,-0.03185844091433809,-0.03976145618919624,0.004336477963503395,1.176543057779968,-0.005229268717398816,0.9674417006455662,0.9875638926311067
1993-02-22,0.003599591156765669,0.002156728718415657,-0.030598395202435458,-0.012848501871544182,0,3.8842265605926514,750400.0,0.0021465570169056924,-0.021728371487520937,-0.033756259495406615,0.006244740897784106,1.1908086835089502,-0.023885100205936594,0.9746230628399676,0.9859537999187046
1993-02-23,0.003586917291643177,0.006474919942868862,-0.01962146690458111,0.013015734561416137,1,3.834320068359375,1720000.0,-0.012848501871544182,-0.02006614580813526,-0.04224613987587189,0.006508762832169603,2.874331550802139,-0.026541065751004123,0.9680093231463904,0.9834692990950458
1993-02-24,-0.0007146150372174809,0.006479660033245738,0.005032656956300174,0.01498874237668213,1,3.8842265605926514,660800.0,0.013015734561416137,0.0021465570169056924,-0.021728371487520937,0.011676603833089607,0.9405602368480984,-0.004333103016340045,0.9852131850400745,0.9837107307707935
