Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2013-02-04,0.01028717739038476,0.003849505453429325,0.006588950257744308,0.0026899934611706033,1,22.38764762878418,9527500.0,0.013355049281763343,-0.003484619037257275,-0.01117052146931985,0.01402765347244244,0.8152841279091161,-0.0073341244906866,1.0005380494836744,0.9956941891081976
2013-02-05,-0.011240197996224,-0.0035315659059608207,-0.0035315659059608207,-0.002146374389516148,0,22.4478702545166,6348000.0,0.0026899934611706033,0.009477768911686058,0.01057245126275741,0.010465407627309522,0.5669689667553263,0.013009334817646878,1.003337493549233,0.9979007331986236
2013-02-06,0.01009773161671923,0.009018290154081843,0.0025887037198775165,-0.0016125834987528176,0,22.399688720703125,7284400.0,-0.002146374389516148,0.013900077571347591,-0.0029486478847817743,0.009146321938638994,0.7250352345386067,0.004881787417265748,0.999086631803281,0.9952193537993385
2013-02-07,0.0007281228509714577,-0.0005287585294050379,0.007263382766875104,-0.019386266039513766,0,22.36356735229492,5738900.0,-0.0016125834987528176,-0.0010756054806893012,0.005686678501654718,0.007555378760546617,0.6241713733205865,-0.0005468469512842633,0.9992467650025694,0.9981166440509243
2013-02-08,-0.0013230053735234781,0.009495869092416065,0.008417070810476268,-0.00466782464272919,0,21.930021286010746,9872500.0,-0.019386266039513766,-0.023068957662104372,-0.007358961087846394,0.011816784155208614,1.1386756415106527,-0.03256482675452044,0.9826246073216056,0.9994603945043568
2013-02-11,0.005564059489329809,0.004964898334671952,0.003702695704600689,-0.011034624498578949,0,21.827655792236328,13858700.0,-0.00466782464272919,-0.02553753918634105,-0.025013429094169815,0.008453190693848029,1.62571116872148,-0.030502437521013004,0.9816132943290262,0.9980774272391042
2013-02-12,-0.0001971528269588685,0.0040357053237334295,0.01491263181114233,-0.011994223560303663,0,21.58679580688477,6032100.0,-0.011034624498578949,-0.03473379417396205,-0.03835884820559232,0.007495962974470663,0.6689615630728692,-0.03876949949769548,0.9735232124129846,0.9931296053917318
2013-02-13,0.0016470309935638916,0.007021678340745963,0.006421648669969304,-0.004234949697060952,0,21.327878952026367,7473800.0,-0.011994223560303663,-0.027457444118783814,-0.047849315320445784,0.006920799859604532,0.839157855497956,-0.034479122459529776,0.9668086111397107,0.9885358580008373
2013-02-14,0.0008550352910456915,0.002305828160189982,0.006549283163554298,0.036858723926759485,1,21.23755645751953,4859800.0,-0.004234949697060952,-0.027034480492709845,-0.050350236035121565,0.006214295991402842,0.5541492205102944,-0.029340308652899827,0.9670961960021008,0.9827803121462041
2013-02-15,0.000920059123755923,0.003425837022595024,0.008810029104408423,0.027618355750968604,1,22.02034568786621,7570100.0,0.036858723926759485,0.020084031222603604,0.004118755776725269,0.02036576776165427,0.9263868697103641,0.01665819420000858,1.0030721629214667,0.9839266698399476
2013-02-19,-0.0011816134046991333,0.0005921692882127072,0.00204258111903588,0.016231905020433146,1,22.628511428833008,13296300.0,0.027618355750968604,0.06098273905868479,0.03668995169337097,0.023064759749420266,1.6923775994134853,0.06039056977047208,1.0296456557260318,0.9901364329049801
2013-02-20,0.00749432563628516,0.007229715880707754,0.009751289844683875,0.010997534095913863,1,22.99581527709961,8292700.0,0.016231905020433146,0.08279007159307805,0.06527228416944841,0.020706767164091183,1.00719503100762,0.0755603557123703,1.043756402800734,1.0004646870481289
2013-02-21,-0.012462954614424926,-0.006237662460112259,-0.004472858709147487,0.0044033068775581885,1,23.24871253967285,8096400.0,0.010997534095913863,0.05578326831097402,0.0900621009696787,0.01575943621736813,0.9606629385863432,0.06202093077108628,1.0511842723027065,1.013994059478058
2013-02-22,-0.006079314973564176,-0.011110571714655348,-0.011370295053292012,-0.00825169756359978,0,23.351083755493164,7260900.0,0.0044033068775581885,0.0319319425377429,0.09951838396292056,0.013016614325650197,0.8533069773290571,0.043042514252398245,1.0511196795916617,1.0285142272697763
2013-02-25,0.009772678383163091,-0.008874292176436094,-0.002626377607881758,-0.028341406083347676,0,23.158397674560547,4490400.0,-0.00825169756359978,0.007070086252729979,0.0516818401866157,0.013364934062129635,0.5184423177502763,0.015944378429166073,1.0367137715405832,1.0330477078811267
2013-02-26,-0.019027048877525488,-0.015462240044453623,-0.02044600013342235,-0.007492652292957591,0,22.502056121826172,4665600.0,-0.028341406083347676,-0.03211603294472953,-0.005588317526079467,0.017820033600516993,0.57436059051202,-0.01665379290027591,1.004299829309453,1.0288095110059017
2013-02-27,0.0068456595748109805,-0.0026592813365349244,-0.021076677070181682,-0.009705902975302383,0,22.33345603942871,4463000.0,-0.007492652292957591,-0.04357946409339841,-0.02880346835671921,0.01502693954343281,0.6195332747532208,-0.04092018275686349,0.9934642855282327,1.01949966173135
2013-02-28,0.012598547220417311,0.00013179641525029595,0.003766227576698311,0.005173034574143642,1,22.116689682006836,12238400.0,-0.009705902975302383,-0.04498186822735262,-0.04869185146206578,0.01176028752274448,1.7367069207736736,-0.04511366464260291,0.9803817706770158,1.0058988714028416
2013-03-01,-0.0019746158806984715,0.01751727113894419,0.00791158684515314,0.024105874832128338,1,22.23110008239746,10321000.0,0.005173034574143642,-0.012041390260594587,-0.04796281341041553,0.011996628302915686,1.3718604453329364,-0.029558661399538777,0.9811322663802068,0.991602448185113
2013-03-04,0.0032977263768838583,0.013931733205292618,0.001448568691557739,0.011372713780839039,1,22.767000198364254,8929400.0,0.024105874832128338,0.019412318369809833,-0.016900887604423542,0.019420020698908292,1.106564487426699,0.0054805851645172154,1.0014831962222062,0.9849022305298163
2013-03-05,0.005324928770958248,0.006648538318850816,0.026308839439061815,-0.019090034430301328,0,23.025922775268555,5420800.0,0.011372713780839039,0.0411107225509173,0.023280834898205205,0.013942087530713514,0.6606373112373422,0.034462184232066484,1.0111052167317613,0.9877842456816622
2013-03-06,0.008958491413423753,0.01767611001395686,0.028462514107662207,0.006131776402080957,1,22.58635711669922,6650400.0,-0.019090034430301328,0.015980182401456933,0.011323866616256062,0.017085919765369068,0.8965388939667236,-0.0016959276124999256,0.9935896540366502,0.9917885364056543
2013-03-07,0.0013615031360207919,0.015712138518680252,0.01704942385397712,-0.006624103487831157,0,22.724851608276367,5489500.0,0.006131776402080957,-0.001851301872036526,0.027497873100073678,0.015699010386795772,0.7567934951189956,-0.017563440390716778,1.001991213277016,0.9994424461537351
2013-03-08,0.0018121909107509104,0.012163106377988786,0.020908413541788073,-0.004001201475736682,0,22.57431983947754,4442500.0,-0.006624103487831157,-0.019612805106602238,0.01543872124222223,0.016626790553144078,0.635283586016754,-0.031775911484591024,0.9987746546397059,1.005914304238511
2013-03-11,0.004264072584527323,0.0074537773174452315,0.02189172183387411,0.008837649596978858,1,22.48399543762207,4114500.0,-0.004001201475736682,-0.004532013664189649,-0.01243048088357801,0.011847300406764828,0.6130887633919924,-0.01198579098163488,0.9977554734109146,1.006413010497717
2013-03-12,0.003795981226238032,0.009903066749987754,0.020337578696313585,-0.013273246112516124,0,22.682701110839844,4614400.0,0.008837649596978858,-0.0018548194797087802,-0.014905880983730024,0.011141500288243036,0.6914502263426593,-0.011757886229696535,1.0057670288411997,1.002563142723464
2013-03-13,-0.002243132669453529,0.005814991402662395,0.009009622103988368,0.0,0,22.381628036499023,6523900.0,-0.013273246112516124,-0.008535885215976258,-0.009064280669184521,0.009162754770622044,0.9783321011518522,-0.014350876618638653,0.992205302421647,1.000533864168173
2013-03-14,0.0014128137136204533,0.0029593292366871804,0.009061324577422258,0.010492551868141131,1,22.381628036499023,3710600.0,0.0,-0.004552900813694194,-0.015103446116776498,0.008197641769995158,0.5397644621847761,-0.007512230050381374,0.9910413198800436,0.9963205758759631
2013-03-15,0.005324068839532403,0.004486143207163895,0.012598614527296714,0.025026601210722976,1,22.61646842956543,9859700.0,0.010492551868141131,-0.0029199644676692893,0.0018671034337955916,0.009740907887833451,1.6373615424215753,-0.0074061076748331844,0.9997339448453736,0.9949959945866932
2013-03-18,-0.0013198799724459809,0.005415622693788702,0.006968319889527175,-0.00883144455002205,0,23.18248176574707,12208300.0,0.025026601210722976,0.035781745990150826,0.03106593443602268,0.014119755910633604,2.0430352250914976,0.030366123296362124,1.0228752885613508,0.999335778490315
2013-03-19,-0.005518608052150653,-0.0015435050858355615,-0.0023757066771682434,0.005241655631376352,1,22.977746963500977,5178700.0,-0.00883144455002205,0.02663429693451369,0.013007527243751982,0.01544836826080612,0.8215646644858537,0.028177802020349252,1.0140573752966762,1.0021524490494746
2013-03-20,-0.002323580640215095,-0.009138911910915315,-0.002456143958642465,0.018247904249864666,1,23.098188400268555,5108400.0,0.005241655631376352,0.02129952216913744,0.032015560378404695,0.012629300458943471,0.8135366484850898,0.030438434080052756,1.0170753232439032,1.0062042830735238
2013-03-21,0.006985136108920376,-0.0008989188381053337,0.0030946497731649814,-0.014593117378865261,0,23.519681930541992,7072900.0,0.018247904249864666,0.014545473094824013,0.05084768150856034,0.01295500034694106,1.1547497571448397,0.015444391932929347,1.0320228894383208,1.012682359547392
2013-03-22,-0.008542324882279018,-0.0039366818154412675,-0.010740993662740173,0.012470930706243388,1,23.176456451416016,4736100.0,-0.014593117378865261,0.008647910007481663,0.024760188514602044,0.016969292482246285,0.7537491704318847,0.01258459182292293,1.0142825995790328,1.0149151855353975
2013-03-25,0.008033164087086098,0.0064033175255133745,-0.001476182151016081,0.008981299512609953,1,23.46548843383789,3323400.0,0.012470930706243388,0.01590168143078552,0.012207781330339396,0.0139239780788112,0.5264583580848283,0.009498363905272145,1.0225394767173692,1.0130408863307503
2013-03-26,-0.004177522739074568,-0.004752891731395259,-0.0001296455162268506,0.02263435087642418,1,23.676239013671875,6065000.0,0.008981299512609953,0.006656428585736229,0.03039863095717865,0.012503994407094331,0.9729467855057399,0.011409320317131488,1.0272756489684494,1.0147351606587136
2013-03-27,0.008002516355176015,0.011855185256243406,0.010219159028879155,-0.001491712863864958,0,24.212135314941406,7249500.0,0.02263435087642418,0.04468667872918575,0.04822659229240256,0.014479288091093211,1.1365168451251821,0.03283149347294234,1.0422495185742384,1.016329664938902
2013-03-28,0.0,0.003791562922057734,0.003211589529965808,0.0156905660472626,1,24.17601776123047,4274800.0,-0.001491712863864958,0.03027975869311006,0.027905812358634652,0.014202696620291421,0.6626302458744493,0.026488195771052325,1.0327178280882603,1.0141467607442443
2013-04-01,0.0030732826348689457,0.011100392984594531,0.01496490222609359,0.00833784045256225,1,24.55535316467285,7263400.0,0.0156905660472626,0.037130650290079004,0.05949557975557518,0.008909017812772556,1.1161274063875297,0.026030257305484472,1.0403056725272923,1.0174999231734734
2013-04-02,-0.003957602718663078,-0.0008964829155050369,0.0028916809351700046,-0.009970866821262026,0,24.76009178161621,5740000.0,0.00833784045256225,0.022631480435212126,0.05517052634248465,0.009005844788471332,0.9186866302286313,0.023527963350717163,1.0420150992032418,1.0216409861968883
2013-04-03,0.004934502767208526,0.00403359615427612,0.012068391428646796,-0.0034386911342786375,0,24.513212203979492,5510700.0,-0.009970866821262026,0.013947476630736144,0.03535076621858346,0.013056226258295589,0.9838392350237984,0.009913880476460024,1.02500182298554,1.022081090304782
2013-04-04,-0.010139505685714756,-0.009191841709938253,-0.006146808202578846,0.025388066589791647,1,24.428918838500977,4122100.0,-0.0034386911342786375,-0.005148951649116329,0.008953507021984608,0.010155300516265729,0.7315926040302285,0.004042890060821924,1.0158247530035116,1.0182282396747917
2013-04-05,0.004059093220671661,-0.0012172737990705507,-0.002112665449411133,-0.006971089672590081,0,25.049121856689453,20687600.0,0.025388066589791647,0.011673223089093687,0.03611447112928268,0.014249654082234694,3.7370637253219505,0.012890496888164238,1.0350319302124538,1.019008731797328
2013-04-08,-0.004491113265618463,-0.010585190266727884,-0.009637952976554565,0.011135535034075827,1,24.874502182006836,14089800.0,-0.006971089672590081,0.014738581586981603,0.012997125929882225,0.014476646641410943,2.042811203289422,0.025323771853709487,1.0206553647767542,1.0145279121754802
2013-04-09,0.006767183810993727,0.006313886994854689,0.001025670951895874,0.018673237566607215,1,25.15149307250977,16449200.0,0.011135535034075827,0.029578641559445007,0.015807747981942732,0.014800962350711636,2.100086433292521,0.023264754564590318,1.024930392023793,1.0107475242239068
2013-04-10,0.003456733866227246,0.00571017493504522,-0.0004463499624454137,0.025146984674823125,1,25.621152877807617,8673900.0,0.018673237566607215,0.022836370248460414,0.04519769439470944,0.01393277103711542,0.9484637312866517,0.017126195313415193,1.0358593759169317,1.0117585311520014
2013-04-11,0.012249030106341596,0.022621859746095874,0.022161424363823512,-0.0004626503350347866,0,26.26544761657715,7809200.0,0.025146984674823125,0.05591852349014892,0.07517847147544354,0.013430368309898555,0.8302271929917819,0.033296663744053046,1.0531652529396416,1.01815641132537
2013-04-12,0.003277176088983813,0.019076891013900754,0.021365409931548784,-0.0025465174805990864,0,26.2532958984375,6494100.0,-0.0004626503350347866,0.04380665683549356,0.04807250524139506,0.013249551798682748,0.686329735459577,0.02472976582159281,1.0439824058514096,1.019322956079152
2013-04-15,-0.00244980877404799,0.013078405072906252,0.02345973357507458,-0.03829178562508606,0,26.18644142150879,4199800.0,-0.0025465174805990864,0.022063353136259956,0.05274233148074625,0.011958991860299851,0.4336844279223461,0.008984948063353704,1.0346132325825785,1.023120896843848
2013-04-16,-0.023173952006277476,-0.02237360046550163,-0.006977836678737304,0.024372667288723004,1,25.1837158203125,7152500.0,-0.03829178562508606,-0.04118459399800689,0.0012811465192079652,0.024762627785464054,0.7627185517891495,-0.01881099353250526,0.9933334849016925,1.021665538355088
2013-04-17,0.014762674696349176,-0.011181751475027757,0.0042105379094254936,-0.004946646383728326,0,25.797510147094727,6998000.0,0.024372667288723004,-0.01736108689385163,0.006883268295076128,0.025912583771643693,0.7351697519353622,-0.0061793354188238725,1.0124150617273158,1.0179003706315695
2013-04-18,-0.014611304798117786,-0.02323679322003025,-0.022436493167502958,0.0018941302173658414,1,25.669898986816406,5046200.0,-0.004946646383728326,-0.019725568143371675,-0.02267422350666004,0.022336927549984276,0.521969212691438,0.003511225076658575,1.0025245205055417,1.0083152634883779
2013-04-19,-0.006253941508382654,-0.006317871220951177,-0.031723331306127256,0.0016533777437883757,1,25.718521118164062,5009000.0,0.0018941302173658414,0.02123615520709632,-0.02036981498788748,0.022464627176744398,0.5132156356076775,0.027554026428047496,1.001804411301108,1.001519916011332
2013-04-22,0.00869333448866172,-0.012261127755947121,-0.02090718818661652,0.04269881564075062,1,25.761043548583984,6493200.0,0.0016533777437883757,-0.0014135704687318063,-0.016244966854312426,0.022606131119606892,0.7926105049089558,0.010847557287215315,1.0000074336750335,0.9947705873112676
2013-04-23,0.00443815168041084,0.0068337621596603615,0.00676899048839763,0.02126713202993269,1,26.86100959777832,8531300.0,0.04269881564075062,0.046401063423492594,0.06660231514020509,0.019908761255868393,1.1478356571333237,0.03956730126383223,1.0358326750079354,1.00114889718896
2013-04-24,0.010309383551380114,0.02361522734514976,0.002350779667120717,-0.018165456020994397,0,27.43226623535156,9378100.0,0.02126713202993269,0.06663466803995743,0.06336875454009405,0.019515054033317384,1.4122113264826706,0.043019440694807676,1.050524853097229,1.0067259001154654
2013-04-25,0.0006335568197299857,0.015436219049117739,0.0178580601981162,-0.001805306864280487,0,26.93394660949707,5541300.0,-0.018165456020994397,0.04553010667836688,0.04924240735539542,0.023047450664215118,0.8256868430698808,0.03009388762924914,1.0288078091196942,1.013811907187553
2013-04-26,0.004053446078063683,0.015047301123568335,0.0284155436163398,0.03616640081636513,1,26.88532257080078,5236900.0,-0.001805306864280487,0.0009051399551442962,0.0453681394538914,0.023423802493369623,0.8076214269741763,-0.014142161168424039,1.0244772228074204,1.0202625752850543
2013-04-29,-0.0017661336071634892,0.0029151549701145196,0.017751569542238554,-0.013307164090423429,0,27.857667922973633,10096800.0,0.03616640081636513,0.0155073475874139,0.08138740072526662,0.025649343432133802,1.5878892151296742,0.01259219261729938,1.0548115380606038,1.0296838187204855
2013-04-30,0.006698771566170603,0.008994199337451603,0.02004215302218859,0.018129586920733853,1,27.486961364746097,6024700.0,-0.013307164090423429,0.02053225853852525,0.02330335964064245,0.02320519519012807,0.8670716560669974,0.011538059201073647,1.0317767782745606,1.0254807642947719
2013-05-01,0.002385235265086383,0.007317779580972683,0.012041667813978973,-0.010858041768493698,0,27.985288619995117,6798600.0,0.018129586920733853,0.04091325466888662,0.020159558816576606,0.0226862416221087,0.9945944364389113,0.03359547508791394,1.0419259051038974,1.021245789752847
2013-05-02,-0.00876734828110437,0.0002528539586752476,0.002533584048082016,-0.03424803269997634,0,27.68142318725586,6398100.0,-0.010858041768493698,-0.006326614855381663,0.027752211311476538,0.02106217452581652,0.9387420935176749,-0.00657946881405691,1.022951596070269,1.0191789001268463
2013-05-03,0.00928754681230437,0.0028250532116596005,0.007759761786790609,0.01568565057279203,1,26.733388900756836,9649400.0,-0.03424803269997634,-0.027415633688624763,-0.005651175270218078,0.02784423436752645,1.388243079933245,-0.030240686900284364,0.9842262864562276,1.0142521368009019
2013-05-06,0.010140638596110474,0.010583859391655848,0.019780157330552717,-0.002014422045196529,0,27.152719497680664,4641200.0,0.01568565057279203,-0.029750242479886113,-0.025305363939370218,0.02191811268973829,0.6259339378867245,-0.04033410187154196,0.9945686987294812,1.0039176903979843
2013-05-07,0.0025409824983408935,0.022112955555459557,0.015568340539376724,0.007176518219535355,1,27.0980224609375,4085700.0,-0.002014422045196529,-0.021075532221441207,-0.014149941808680122,0.021413770588868414,0.5651318737862466,-0.043188487776900764,0.99170427232694,1.00020010452734
2013-05-08,0.00506861546421411,0.017840412608604028,0.01828701184456971,-0.03161933160697583,0,27.292491912841797,3745600.0,0.007176518219535355,0.020914034287255356,-0.02475574636948097,0.019201116282140024,0.5520347586174371,0.003073621678651328,0.9993324456586776,0.9956385588354852
2013-05-09,0.004551139943527849,0.012208308129838974,0.031969010266463815,0.017245904701133075,1,26.429521560668945,6973200.0,-0.03161933160697583,-0.026634456893847913,-0.04522533462669909,0.022742892438448008,1.1207635052709572,-0.03884276502368689,0.9695249199633751,0.9882960877904771
2013-05-10,-0.002816737490658694,0.006798924593233613,0.019592709447569856,0.01740501255280713,1,26.88532257080078,5046900.0,0.017245904701133075,-0.007849277209926675,0.005683292552544517,0.01994003473275707,0.7929118840160754,-0.014648201803160288,0.986245254338437,0.9894107767488145
2013-05-13,0.003254262636780858,0.004981448206659911,0.012641896407906916,-0.010441819659971818,0,27.353261947631836,4455800.0,0.01740501255280713,0.002226620969023596,0.007385722449211762,0.020262470529093832,0.7021408693953061,-0.0027548272376363148,1.0052709513997073,0.9927189535005652
2013-05-14,0.0007951661698764045,0.0012238655288059341,0.01087849043398803,0.01818551316266137,1,27.067644119262695,3738400.0,-0.010441819659971818,0.02414430988199845,-0.0011210538229715628,0.020980115044656644,0.6465672302626118,0.022920444353192515,0.9963094561142791,0.9940275102268296
2013-05-15,0.01033428331757369,0.014428174490163759,0.01617459687769829,0.014994619814529653,1,27.55988311767578,5760300.0,0.01818551316266137,0.02509029025404419,0.009797244080456124,0.022453624322400324,1.0372770015612367,0.010662115763880431,1.0160187759032449,0.9975579588627079
2013-05-16,0.005386127309131794,0.016583783161238985,0.0170192457122893,0.003910138144213704,1,27.973133087158203,6702500.0,0.014994619814529653,0.022661689882293334,0.0584048229153864,0.012310910242514446,1.2299383792155554,0.006077906721054349,1.030145758397978,1.007855410530523
2013-05-17,-0.004695108058521247,0.011006893969160325,0.015103510571199408,0.020774656592492446,1,28.08251190185547,4605300.0,0.003910138144213704,0.037493761116452085,0.044529476181733196,0.012192879214139809,0.8403985474187485,0.02648686714729176,1.0290610711765114,1.0116468306574022
2013-05-20,0.00967685229553017,0.010349025275036006,0.021601956231843467,-0.0192911184337472,0,28.665916442871097,5244800.0,0.020774656592492446,0.04013200348030321,0.047988956408649086,0.012861458038719395,1.0541273321823579,0.029782978205267208,1.0446469064087889,1.015635377845888
2013-05-21,-5.989073293755087e-05,0.004876123997631376,0.020729122475114492,0.006052200971201627,1,28.11291885375977,3537800.0,-0.0192911184337472,0.004997143729521536,0.03861713010158896,0.016408736599469086,0.7025229107300655,0.00012101973189015958,1.020719370555698,1.0194832275371501
2013-05-22,0.0014376909841773422,0.011067898378707808,0.011740997420436772,0.0047271225738647615,1,28.283063888549805,4708800.0,0.006052200971201627,0.007141525921728009,0.026240342449427967,0.015335176637280533,0.9453409515243744,-0.003926372456979799,1.0232169155375757,1.0210623491651731
2013-05-23,-0.007417708782439636,-0.0060502141178936375,-0.0011437694827683975,-0.003635651670392148,0,28.41676139831543,5203500.0,0.0047271225738647615,-0.0086916825091643,0.015859085565244957,0.014367362552631196,1.0248395826193823,-0.0026414683912706627,1.020715474174312,1.016960921568092
2013-05-24,-0.002892939955088658,-0.00886629144257911,0.0006648289207236147,-0.024683178526368366,0,28.313447952270508,3306200.0,-0.003635651670392148,0.007132987490693132,0.00822348268638251,0.014671747031806452,0.6746782412083887,0.015999278933272243,1.0118141515563275,1.0134213412463915
2013-05-28,-0.0008457922181153155,-0.011126279452909227,-0.009763894138640539,-0.001100497762328012,0,27.614582061767575,4511700.0,-0.024683178526368366,-0.023635410555815306,-0.036675414972298204,0.013984816330981491,0.9545864241675377,-0.01250913110290608,0.9859186542274251,1.0049687106552545
2013-05-29,0.005988563417304027,0.002229903088455165,-0.0037741377235226414,-0.03326731922925785,0,27.584192276000977,6181800.0,-0.001100497762328012,-0.0292985224686374,-0.018807245896776847,0.012381167473940913,1.3064014049235724,-0.031528425557092565,0.9830207435262389,0.9993502791836468
2013-05-30,-0.006494119128782949,-0.0013897778855148646,-0.011664667948554808,0.015268994296309124,1,26.666540145874023,6908400.0,-0.03326731922925785,-0.05816698161145062,-0.057155184779334345,0.016438425094730313,1.3882687233610715,-0.056777203725935754,0.9533533894480407,0.990983544823548
2013-05-31,0.0036918262638112598,0.0031453701074730667,-0.0006026672398732336,-0.041750977954579604,0,27.073711395263672,4852200.0,0.015268994296309124,-0.019586415079326458,-0.04726259914795827,0.019454166102161836,0.9530787180716076,-0.022731785186799525,0.9710325069429256,0.9845463136001482
2013-06-03,-0.014352152748548841,-0.01713785774268417,-0.012088200900420176,0.015694771372387617,1,25.943357467651367,9308800.0,-0.041750977954579604,-0.05948460596314731,-0.08370900247170632,0.023612989898693607,1.897412378593777,-0.04234674822046314,0.9376851942927088,0.9750257960457452
2013-06-04,0.005506535448909666,-0.005265769923357033,-0.005807349150886654,0.006226878841583128,1,26.35053253173828,7176800.0,0.015694771372387617,-0.011850341754389038,-0.04577471160714652,0.027031197187844167,1.3348709173424596,-0.0065845718310320045,0.9604395030510586,0.9740397160830445
2013-06-05,-0.004806737744203926,-0.013688487239626235,-0.016476067930368488,-0.013522985701906465,0,26.51461410522461,4528400.0,0.006226878841583128,-0.020650928935324053,-0.03877504043165081,0.027757496657961043,0.8130565929330652,-0.006962441695697819,0.972083004301046,0.9719047170978715
2013-06-06,-0.014001067136825474,-0.013337165231697368,-0.023907592156715007,0.010688085667446723,1,26.15605735778809,4801300.0,-0.013522985701906465,0.008198626195623948,-0.019143195378682032,0.02438675906895504,0.8469902940024626,0.021535791427321316,0.9664741683229493,0.9757707608705366
2013-06-07,0.00905335619318115,-0.0098568137008187,-0.018693493046270437,0.011494186528075767,1,26.43561553955078,4261300.0,0.010688085667446723,0.0032288913975464517,-0.023568835701798907,0.023572319052777107,0.7505050273780317,0.013085705098365152,0.9840072471859183,0.9782161210355645
2013-06-10,0.01272009449892586,0.007581079200111418,0.008259512995277385,-0.001818294131812559,0,26.739471435546875,5463200.0,0.011494186528075767,0.00848050548387791,0.03068662060753624,0.01148133019326848,0.9784210799668319,0.0008994262837664913,1.001183321880234,0.9899426924160677
2013-06-11,0.0,0.021888610238416817,0.0027379011963744038,-0.00751381354443037,0,26.69085121154785,4702700.0,-0.001818294131812559,0.020446271639656066,0.012915058904394705,0.010454054280167161,0.8108956286781885,-0.0014423385987607507,1.0028313156219386,0.9959357352045293
2013-06-12,-0.01031547823660417,0.0022734024043504775,-0.00281260149399154,-0.018811687068488903,0,26.49030113220215,3574800.0,-0.00751381354443037,0.0020686332258672557,-0.0009169649962083026,0.01105549288060393,0.6143862067306123,-0.00020476917848322174,0.999403756232832,0.999862450673923
