Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006948031914199015,0.014093803502994495,0.023470206165113527,-0.031249486511599867,0,4.12076473236084,1656600.0,0.005235632544905888,0.026737760791690546,0.03504070309089835,0.005220729265562745,1.277590116144556,0.01264395728869605,1.0193787439502007,1.0045129066561236
1993-02-09,0.0,0.003486403891591383,0.016242866426758873,0.0053760139974410315,1,3.991992950439453,1191000.0,-0.031249486511599867,-0.021051938592461128,0.0,0.018150863662628674,0.8754134509371555,-0.02453834248405251,0.9880482306304433,1.0050464799161358
1993-02-10,-0.006948887973832862,-0.007638863055711709,0.007046979267494091,0.005347267015119561,1,4.013453960418701,1546800.0,0.0053760139974410315,-0.0209421812150018,0.0,0.018150863662628674,1.1101541641546808,-0.01330331815929009,0.9949455243458106,1.0066506656785956
1993-02-11,0.0013996873179815683,-0.005558926926222396,-0.0020919036990997286,0.03191484584303872,1,4.034914970397949,1613400.0,0.005347267015119561,-0.020833453870516494,-0.01052626163067194,0.016348013817368282,1.1375750909552416,-0.015274526944294098,1.0007982478464206,1.0050572018487227
1993-02-12,0.004891981395051426,-0.0006941396982704795,-0.0013884605992127153,0.0,0,4.163688659667969,824400.0,0.03191484584303872,0.04301002315387725,0.01570666499163642,0.022498450734348127,0.5539429124334785,0.04370416285214773,1.028359151550185,1.0039756330636054
1993-02-16,-0.007649866521842186,-0.0013995333708503033,-0.008338696144073454,-0.03608211649072912,0,4.163688659667969,1060200.0,0.0,0.037432770060627396,0.010416495503866585,0.02250912236004686,0.7709760460753087,0.0388323034314777,1.023746450533964,1.001583087322882
1993-02-17,-0.025227754468777452,-0.027952543253061957,-0.033356084033938416,-0.008021851000074576,0,4.013453960418701,1728000.0,-0.03608211649072912,-0.005318825833182661,0.0053760139974410315,0.024338113383571194,1.278465840990811,0.022633717419879296,0.9862870754537784,1.002109646446673
1993-02-18,-0.000718883214017696,-0.03338001881697816,-0.027291747440802094,0.0053906885298051765,1,3.981258630752563,1480800.0,-0.008021851000074576,-0.04381452212854775,-0.008021851000074576,0.024515595437756523,1.016558200840267,-0.010434503311569587,0.9791499160180004,1.0013195056232014
1993-02-19,-0.0007193212456240161,-0.026629172196939277,-0.02935004358685256,-0.008042885701307512,0,4.002720355987549,1586400.0,0.0053906885298051765,-0.038660024040619856,-0.007979006905125763,0.024518576596921145,1.0408629241791985,-0.012030851843680579,0.9862502815434542,1.001586324543632
1993-02-22,0.003599591156765669,0.002156728718415657,-0.030598395202435458,-0.016215836134379824,0,3.970526933670044,694800.0,-0.008042885701307512,-0.01069578153182027,-0.04639197158735886,0.015990536031993064,0.4698149951314508,-0.012852510250235927,0.9814320282529141,0.9952253184144512
1993-02-23,0.003586917291643177,0.006474919942868862,-0.01962146690458111,0.06043948364044538,1,3.906141519546509,2014200.0,-0.016215836134379824,-0.018867679337841725,-0.06185552311252729,0.015246930197724304,1.5051111908177905,-0.025342599280710587,0.9706667143482015,0.9877332201299756
1993-02-24,-0.0007146150372174809,0.006479660033245738,0.005032656956300174,0.05181331523093613,1,4.142226696014404,3867600.0,0.06043948364044538,0.034852881945193204,0.03208526542615897,0.03101961890423877,2.8148471615720525,0.028373221911947466,1.025504820692376,0.9904355970608059
1993-02-25,0.012874865840097893,0.015781552333973936,0.01870464725047971,0.009852057163339145,1,4.356849193572998,9930600.0,0.05181331523093613,0.09729747873687589,0.09433965427898827,0.035178504817452334,6.04912101165893,0.08151592640290195,1.0695468196454854,1.0005268091446538
1993-02-26,0.0021191954002093283,0.014295996080113671,0.02159833884272855,0.014634128366630472,1,4.399773120880127,4328400.0,0.009852057163339145,0.12637319945103465,0.09919572929910991,0.03481193044308231,1.7452944307349882,0.11207720337092097,1.0704958728709835,1.0109660244110021
1993-03-01,0.001409163305508665,0.016451676431296747,0.019368627437984287,0.02884643936961484,1,4.464159965515137,4340400.0,0.014634128366630472,0.07771985773026202,0.12432431263948573,0.03164869290051842,1.5774439041409538,0.061268181298965274,1.0782786973822727,1.0274753623485027
1993-03-02,-0.0028149025655904714,0.0007065020404275479,0.012866137012357282,-0.014018774547519985,0,4.592935085296631,3882600.0,0.02884643936961484,0.05418729940707956,0.1758240356406382,0.022344921752869784,1.2511842843055743,0.05348079736665201,1.097999066127467,1.0497690747865036
1993-03-03,0.014820479170885914,0.013389880736212723,0.028612360359024924,0.009478203396358742,1,4.528547763824463,4374600.0,-0.014018774547519985,0.029268473488600177,0.09326410555505604,0.024308699169750883,1.2922035340198146,0.015878592752387455,1.0694374472304622,1.0552457975985108
1993-03-04,0.004172397175923548,0.016186173545380766,0.019774677506481986,-0.011736539263099033,0,4.571470260620117,1672800.0,0.009478203396358742,0.02403818320444029,0.04926061415293348,0.015439942400675451,0.45829634743728836,0.007852009659059522,1.0647334108919912,1.0507372468592615
1993-03-05,-0.005540360121503496,0.013408783177204064,0.01198017481872693,0.026128209374398637,1,4.51781702041626,1665600.0,-0.011736539263099033,-0.016355133152403223,0.026829542408886686,0.01818225709732747,0.4539359649409687,-0.029763916329607287,1.0397630575023584,1.0437144549407409
1993-03-08,-0.0027855750627685527,-0.004172779634828205,0.0077411562209384055,0.018518526137660363,1,4.635859489440918,2725200.0,0.026128209374398637,0.023696719392847454,0.03846177674011031,0.02024480938519749,0.7411154260353099,0.02786949902767566,1.0508392863829816,1.0357577066517358
