Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2007-05-21,0.008724505240515157,0.013614668167200472,0.011666264847228325,0.017656123005376,1,5.105330467224121,6581600.0,-0.025621956221555275,-0.048606181229540524,-0.0224016679332546,0.023350917486593566,0.39703778060368855,-0.062220849396740996,0.9529946521627118,0.9869329325006976
2007-05-22,-0.0005242852086115857,0.0062004669063540074,0.013352976049807896,0.016979921972831047,1,5.195470809936523,4286000.0,0.017656123005376,-0.04174010000977113,-0.020252905266945898,0.023838489764550448,0.5474545788968139,-0.04794056691612514,0.9791450057511117,0.9923735244718673
2007-05-23,-0.0007866637220644845,0.007402534963478535,0.012286289153184082,-0.0156076782152752,0,5.283689498901367,3120400.0,0.016979921972831047,0.008418763667511042,-0.015368434652896168,0.024762708080127826,0.48965270498440217,0.0010162287040325069,0.9992018252424529,0.9926736621645488
2007-05-24,0.0001311549219613628,-0.0011795534558728393,0.005540789831077975,-0.004424924796630925,0,5.201223373413086,2124400.0,-0.0156076782152752,0.018782898933691117,-0.04067908915947516,0.02401166318465127,0.3837871430223147,0.019962452389563956,0.9879062284660516,0.988634676168361
2007-05-25,-0.009052461734295192,-0.009702138806901961,-0.001586008198210087,0.010740743810252695,1,5.178208351135254,1847200.0,-0.004424924796630925,-0.003322597591782106,-0.011712844869033567,0.019335453950272672,0.38011671838602673,0.006379541215119855,0.9860131640755291,0.9887886944922177
2007-05-29,0.004170749989495404,-0.004788957589871523,-0.006093217980701837,0.009527129282099311,1,5.233826160430908,1087200.0,0.010740743810252695,-0.009437219670237473,0.025168927659378948,0.014578529037372072,0.24225246664349315,-0.00464826208036595,0.9963853586559784,0.9934645386887595
2007-05-30,0.0036252172693560514,-0.0013120841679371553,-0.0019668359247668743,-0.05952782766431719,0,5.283689498901367,1769600.0,0.009527129282099311,0.015855140140648594,0.016979921972831047,0.013213199190581363,0.4344965085101995,0.01716722430858575,1.0062454654841742,0.9971875581358369
2007-05-31,0.008145184844148945,0.01601989472642651,0.006954463223205476,-0.015824064469263766,0,4.969162940979004,15253200.0,-0.05952782766431719,-0.040370219964289245,-0.05952782766431719,0.028765213966473635,4.470509619104561,-0.056390114690715754,0.9535552512326454,0.9927130835590385
2007-06-01,-0.0010424141654860053,0.010745215598408464,0.005772887562163209,0.040784849260729006,1,4.890530586242676,3370800.0,-0.015824064469263766,-0.06559170359604916,-0.05973455951893314,0.028772426613129565,0.7823350291507297,-0.07633691919445762,0.9481316847456458,0.990890483439474
2007-06-04,0.004957091026460025,0.012086538040900097,0.019992034176422147,-0.016579163599773405,0,5.089990139007568,2250400.0,0.040784849260729006,-0.03665986805887711,-0.017036435412712714,0.03749201158464778,0.5320446743519666,-0.048746406099777206,0.9896712259574734,0.9903419727703459
2007-06-05,0.0001293222319045384,0.0040393373374694175,0.015886931414282213,0.006513164218292067,1,5.0056023597717285,2384400.0,-0.016579163599773405,0.007333110068140636,-0.04360553707049175,0.03700193424933399,0.5719247411899028,0.0032937727306712183,0.9751541887214121,0.9833738652491806
2007-06-06,-0.0039581192810809185,0.0011087998715690883,0.008210946030947852,0.02626605391448189,1,5.038204669952393,2524000.0,0.006513164218292067,0.030195922733850633,-0.04646087341052463,0.0366614085027005,0.673181556318945,0.029087122862281545,0.9845218488973212,0.976801828521608
2007-06-07,-0.010749940900249721,-0.014538084977645416,-0.010685412240186265,-0.0059348516448477495,0,5.170538425445557,1992400.0,0.02626605391448189,0.01582484135297224,0.0405250314506449,0.02540746725280713,0.5576016747081015,0.030362926330617657,1.0126203569394994,0.9868540676191281
2007-06-08,-0.01804502121008611,-0.03244589239264006,-0.027523892089276858,0.035074701845273726,1,5.139852046966553,1666400.0,-0.0059348516448477495,0.026819886508313573,0.05098045218758718,0.02336985446267793,0.4815683917280283,0.059265778900953636,1.0078219290018755,0.9978190047519903
2007-06-11,0.01301173668420863,-0.015961390924819963,-0.019729578750140142,0.018024449492938244,1,5.320130825042725,3777600.0,0.035074701845273726,0.05595766221482146,0.0452143677590755,0.021572617732758596,1.1063211658310295,0.07191905313964142,1.040276086621288,1.004050113696718
2007-06-12,0.0017207337030993308,-0.003556412852767865,-0.018169766875243187,0.016289078292521797,1,5.416023254394531,2519200.0,0.018024449492938244,0.04747761427337638,0.0819923088420309,0.01615914323992749,0.6983035813283069,0.051034027126144244,1.0552669902903602,1.0164791955586532
2007-06-13,-0.01090568497077904,0.003688263294107985,-0.025018203846429943,-0.027526156220104236,0,5.504245281219482,2747600.0,0.016289078292521797,0.07089566604703879,0.0925013257294871,0.015294298944852826,0.7325370587607977,0.0672074027529308,1.0678673219854713,1.0302128407096232
2007-06-14,0.014968741669089791,0.005627256558847993,0.0003295301218422253,-0.01612356084335853,0,5.352734565734863,5999200.0,-0.027526156220104236,0.00612837198263394,0.03523736317143933,0.024265243910873,1.5588006028166086,0.0005011154237859472,1.0308022272678223,1.0296203237596517
2007-06-15,0.006386010559369604,0.010310727119265728,0.025217720576814262,0.01784462370103923,1,5.266429424285889,1942000.0,-0.01612356084335853,-0.02762060336193406,0.024626657764213133,0.026007757714604063,0.6643404488232074,-0.03793133048119979,1.0068932580207102,1.0270606922580947
2007-06-18,0.005689838751829601,0.027262230514185637,0.017807599611088687,-0.012522430105070592,0,5.360406875610352,2761600.0,0.01784462370103923,-0.026132266688751793,0.007570500029443039,0.021862211950257473,0.9932669620763077,-0.05339449720293743,1.0195894879972134,1.023310137411906
2007-06-19,-0.001176015673479247,0.010921924889044643,0.01486433066351367,-0.010145470387041833,0,5.293281555175781,1079200.0,-0.012522430105070592,-0.011107035073187888,-0.022662697971091217,0.02037827151505366,0.38114881473737744,-0.02202895996223253,1.0013425302379606,1.013097319153874
2007-06-20,0.002485552702981453,0.007003887155256239,0.028604465706283166,-0.009516578385545316,0,5.239578723907471,2138800.0,-0.010145470387041833,-0.005098463914582685,-0.04808407761461064,0.016777251592715533,0.7918783229418124,-0.012102351069838924,0.9874219143427433,0.9992771134573502
2007-06-21,-0.01389725600866154,-0.01260880037708767,-0.0006493358143183636,-0.007760283501183407,0,5.18971586227417,1376800.0,-0.009516578385545316,-0.03184292112466669,-0.03045521900231063,0.013629957405095641,0.5171274038461539,-0.01923412074757902,0.9776716985805249,0.9927739977175012
2007-06-22,0.00555772882980432,-0.005952131967653762,-0.0014718272717600955,-0.016387658932456195,0,5.149442195892334,1814000.0,-0.007760283501183407,-0.027173948293530814,-0.02221376552661536,0.01256260779469936,0.6974669722089787,-0.021221816325877052,0.9699094600176376,0.9881877067560417
2007-06-25,-0.009408881908834599,-0.017746453926155925,-0.016463027710395095,-0.010601862704395226,0,5.065054893493652,18477200.0,-0.016387658932456195,-0.03330875240360265,-0.05509879920879501,0.0033322708632964773,7.064230004587857,-0.015562298477446723,0.9586205251567191,0.9817785309068413
2007-06-26,-0.0047827308229086984,-0.008667506789016843,-0.02001454204489783,0.02870277818084932,1,5.011355876922607,2904000.0,-0.010601862704395226,-0.034367967357928464,-0.053261039548804345,0.0032612391223465413,0.7107960720195028,-0.02570046056891162,0.9557774710193095,0.9786019052953013
2007-06-27,-0.010278256378245532,-0.024279466449470544,-0.03249187626082928,0.013020536333103294,1,5.155195713043213,3236800.0,0.02870277818084932,0.0011173088136553488,-0.0161049228021386,0.018077240077805777,0.7848614465427105,0.025396775263125893,0.9898001927702847,0.9819199534383535
2007-06-28,0.014229232594836771,-0.0009962032802079968,-0.0048957597486732896,-0.00036723896107715426,0,5.22231912612915,1542400.0,0.013020536333103294,0.031048870336531253,0.006282283022849944,0.01887349155035706,0.36961772938154214,0.03204507361673925,1.005204938278041,0.9856399478097307
2007-06-29,-0.0001330594425401621,0.0036711588188524935,-0.010527388224914502,-0.0033060908524179533,0,5.220401287078857,1076400.0,-0.00036723896107715426,0.04171434144577679,0.013779956835543672,0.018256464539719817,0.28878968041037967,0.0380431826269243,1.0057268226036131,0.9892480593851258
2007-07-02,0.0003325144866785923,0.014431480857437062,-0.0007969911339548164,0.004791427246517044,1,5.203142166137695,1390400.0,-0.0033060908524179533,0.009300607729241461,0.02726273960454484,0.015541626004543254,0.38190248082796807,-0.005130873128195601,1.0054480590144304,0.997591105386838
2007-07-03,0.009040246344145242,0.009241459866846435,0.013081345591680504,-0.0011005044389109653,0,5.228072643280029,1738800.0,0.004791427246517044,0.0011017168832314628,0.04324513598313917,0.012848437671719748,0.4962895307683525,-0.008139742983614973,1.0115402200067038,1.0072359215242677
2007-07-05,0.003623684532175986,0.013033426197160969,0.02731140277151778,-0.004406684917828252,0,5.22231912612915,520400.0,-0.0011005044389109653,0.0003673738750773481,0.013020536333103294,0.006533945771674523,0.14578827642622622,-0.01266605232208362,1.0107645531492857,1.0101707011245185
2007-07-06,-0.0010502861749839276,0.011633068544335545,0.01183479910378571,-0.0789379969340781,0,5.199306011199951,2328000.0,-0.004406684917828252,-0.0007372765946527249,-0.004406684917828252,0.0035637070811077617,0.6831547192844483,-0.01237034513898827,1.0061236810730396,1.0090925747079753
2007-07-09,0.005257234223361662,0.007840335624162531,0.017289611626647217,-0.02482939387928884,0,4.788883209228516,12674800.0,-0.0789379969340781,-0.08400599303378686,-0.08265994396223963,0.03503304873528532,3.6184353267634264,-0.0918463286579494,0.9332135276031216,0.9993646482794625
2007-07-10,0.0007838402786726206,0.004988559973904572,0.017748588049992353,-0.035318278550579785,0,4.669978141784668,4786800.0,-0.02482939387928884,-0.10576545994305875,-0.1024696245708766,0.03430724438238341,1.0431212572892967,-0.11075401991696332,0.9171030793512004,0.9861775022733845
2007-07-11,-0.01423859955343143,-0.008279479335041362,-0.00573116177121713,0.009365395539831178,1,4.505042552947998,3232000.0,-0.035318278550579785,-0.13353002434486894,-0.13829763656046123,0.03136199126145677,1.0037641154328734,-0.12525054500982757,0.8935977263373226,0.9673983342319509
