,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7836,1993-02-23,0.003586099227685269,0.0064747733714913824,-0.019622266112814146,0.009090726384596293,1,4.8638224601745605,515200.0,-0.004524844925686611,-0.02222183239578479,-0.03402850836010307,0.003864272637280206,0.49968963376784603,-0.028696605767276173,0.9769095210257442,0.9900088484456137
7837,1993-02-24,-0.0007143120877488585,0.0064798290174081785,0.005032012724669688,0.02590105297806189,1,4.908038139343262,641600.0,0.009090726384596293,0.0,-0.020948272893696607,0.008255788148963683,0.6185885075202469,-0.0064798290174081785,0.988974192341583,0.988974211558208
7838,1993-02-25,0.012875359382365836,0.015781527238328374,0.018705304117808463,0.03293044490084229,1,5.03516149520874,824000.0,0.02590105297806189,0.030542996030171743,0.012222592557337819,0.015330858101272465,0.7746690734055355,0.014761468791843368,1.0142508525610305,0.9910933696303807
7839,1993-02-26,0.0021188347423528597,0.014296432774664192,0.021598640489740806,0.001062964852297954,1,5.200971603393555,1028000.0,0.03293044490084229,0.06931773229380878,0.05968443107687227,0.01721195943617266,0.9812905689194349,0.055021299519144584,1.0430057061460984,0.9984482518568498
7840,1993-03-01,0.001410110861996161,0.016452767690390946,0.019369199937659287,0.0042460624415343595,1,5.206500053405762,760000.0,0.001062964852297954,0.06081083838163415,0.06561073939210105,0.01603509412348859,0.7499210609409536,0.0443580706912432,1.0406539984634209,1.0079540371690612
7841,1993-03-02,-0.0028157874264178595,0.0007062007961682326,0.012866632712279502,0.0,0,5.228607177734375,1188000.0,0.0042460624415343595,0.038418962869355866,0.07499959559517366,0.014004604176335334,1.1884753901560625,0.03771276207318763,1.041047456365463,1.018597950877018
7842,1993-03-03,0.01481975099957733,0.013389213243155229,0.028611813857095436,-0.01057082124659281,0,5.228607177734375,611200.0,0.0,0.0053135407089683895,0.06531510744005908,0.015424301389264787,0.5613519470977223,-0.00807567253418684,1.03659856623004,1.0269558939580012
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,-0.007479026474861539,0,5.173336505889893,512000.0,-0.01057082124659281,-0.006369643172129735,0.027442021633791613,0.016295739893236506,0.4863961088311293,-0.022554478114690357,1.0216108430513395,1.0283779570835934
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,-0.0043043681396520705,0,5.134644985198975,473600.0,-0.007479026474861539,-0.017970788269490057,-0.01275273607556382,0.006212313142862318,0.46835443037974683,-0.03137890222208928,1.0094529411897604,1.0211886075659473
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.01837763707354223,1,5.11254358291626,264000.0,-0.0043043681396520705,-0.022197803520670467,-0.01804599433894971,0.005887564991674832,0.3066914498141264,-0.018025956460380854,1.0006498570545002,1.0129813405414942
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,0.0010616529878406666,1,5.206500053405762,444000.0,0.01837763707354223,0.006410475614356814,-0.0042281096240610605,0.011410308853804283,0.651255573808965,-0.007439820398676078,1.0122502353040406,1.0053728845233658
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,-0.0021212371278892528,0,5.212027549743652,336800.0,0.0010616529878406666,0.015070674753121072,-0.0031709454214357002,0.01143865132905286,0.49922921854618757,-0.0009468005225821141,1.0073711522943902,0.998824968638581
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,-0.013814967469278128,0,5.200971603393555,512000.0,-0.0021212371278892528,0.017296286876219646,0.005341832581777561,0.010145211086738139,0.7948335817188277,-0.0036531682037486135,1.0020230484001742,0.9966990521181376
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,-0.002155431878916536,0,5.129120349884033,424000.0,-0.013814967469278128,-0.014862134395083992,-0.0010759527349731846,0.011753901468233964,0.6917253980683895,-0.010764078299247082,0.9895499582599611,0.9978675156518706
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,0.008640164869155642,1,5.118064880371094,825600.0,-0.002155431878916536,-0.018028045415297123,0.0010799511760219982,0.011602804371689689,1.4941363833791805,-0.007061171992381321,0.9891046219005539,0.9997863539324673
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,0.0128472880995536,1,5.162285804748535,534400.0,0.008640164869155642,-0.007438186861042917,-0.008492124883068941,0.008088581526681885,0.9557876663328086,0.0007689854279882002,0.9989309892752359,0.9993582946082685
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,-0.008456584039082227,0,5.228607177734375,621600.0,0.0128472880995536,0.019396469777237968,0.003181032301246889,0.010457028811562347,1.2589112119248218,0.024882727917658554,1.011764543486027,0.9999999446376161
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.010661436569621374,1,5.184391021728516,517600.0,-0.008456584039082227,0.012959222461559117,-0.0031879777336643045,0.011235992602288017,1.04607922392886,0.014344664866022705,1.002993920139442,0.9991445296702391
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,0.0,0,5.239664077758789,2416800.0,0.010661436569621374,0.014989149368498156,0.021552180556117184,0.00917556272571663,4.878875968992248,0.014989149368498156,1.0116318999788805,1.0013872181856314
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,-0.006329418043000357,0,5.239664077758789,1901600.0,0.0,0.002114693196210826,0.02375882295944609,0.008840534992907363,2.757220740053358,0.0036286814202762807,1.0091550907280806,1.003619472841583
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,-0.009553869455880881,0,5.206500053405762,765600.0,-0.006329418043000357,0.00426453783763292,0.008564858733035585,0.009683455087774876,0.8970753655793026,0.005119225617446932,1.0027677262886407,1.0053225985936538
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,0.0032149414143318733,1,5.156757831573486,736000.0,-0.009553869455880881,-0.01582281706516675,-0.013741584272548457,0.008353114404887164,0.8310749774164409,-0.010843908296930826,0.9942457793552988,1.0036233206475311
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,-0.0021360878281890816,0,5.173336505889893,2332800.0,0.0032149414143318733,-0.012658745080708966,-0.00213226891881646,0.007977068622126679,2.5205289999135623,-0.00918857073344126,0.9979739587138748,1.0037318540424247
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,-0.014989518846032945,0,5.162285804748535,804800.0,-0.0021360878281890816,-0.008492124883068941,-0.014767792717610972,0.005059704071263505,0.726616106897797,-0.016865936999106435,0.9952054805853954,1.0001066347595855
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.006521115322651649,1,5.084905624389648,1801600.0,-0.014989518846032945,-0.0139336012142951,-0.029535949456389043,0.0069531723854576784,1.5725158857621675,-0.014629809649021053,0.980914885984197,0.9947755650198228
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.1324500436023761,0,5.118064880371094,1741600.0,0.006521115322651649,-0.01068394167977893,-0.0169855319557366,0.00888777066012596,1.4008107586384402,-0.015558920994581782,0.9881544936800097,0.9922100169487715
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,0.0,0,4.440176963806152,2524000.0,-0.1324500436023761,-0.13988160831354013,-0.13895957327681663,0.058979023825849713,1.8504398826979471,-0.14126535176789656,0.870524840585122,0.9794492317448318
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,0.010178349319986513,1,4.440176963806152,732000.0,0.0,-0.1267926502885458,-0.14171889674082305,0.05857018769730457,0.47096973440395307,-0.13305591397655026,0.883414555407879,0.9647779880313159
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.008816027718693387,0,4.485370635986328,3500000.0,0.010178349319986513,-0.12361981709362213,-0.13112702286641043,0.06019806647763979,2.221263200649878,-0.12223385271749065,0.9060029796904973,0.9521312592556691
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.002541514114327015,1,4.445827484130859,1399200.0,-0.008816027718693387,0.0012725889915574662,-0.1256814162279558,0.0605464537257618,0.8308788598574822,0.026151663660917257,0.9126497500328163,0.941408960760443
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,0.00633682212307507,1,4.457126617431641,432000.0,0.002541514114327015,0.0038173374087682177,-0.12913831269984422,0.06005407765395295,0.2644207227499755,0.023180814369407776,0.9292644261444671,0.9285574621032797
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,-0.003778130536063129,0,4.485370635986328,456800.0,0.00633682212307507,0.0,0.010178349319986513,0.007193078854624655,0.2854286428392902,0.018736714430959145,0.9484288538865537,0.9436509079933255
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,-0.013906892193066511,0,4.468424320220947,289600.0,-0.003778130536063129,0.005082706463700237,0.0063617636515507225,0.007646194588638824,0.18416768416768417,-0.0005870347101784024,0.9591418871129282,0.9591418052309117
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,-0.011328972309722185,0,4.406282424926758,542400.0,-0.013906892193066511,-0.011407392445624831,-0.01763248067507328,0.008214329901736333,0.39644486025026315,-0.010701268923659635,0.961404414912936,0.9715117957817201
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.023438814346433468,1,4.356363773345947,652800.0,-0.011328972309722185,-0.028761695099475904,-0.02012307294969229,0.008682557111108952,0.4864671515440563,-0.0450267819405793,0.9658661139608548,0.9832373442980233
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,-0.0076344695181106426,0,4.458471775054932,1503200.0,0.023438814346433468,-0.002227305298867277,0.00030179928432594316,0.015210513201925754,1.2250619376711436,-0.017026218451879016,1.0031753994398176,0.9978902304637907
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,0.0012820747711697056,1,4.424433708190918,283200.0,-0.0076344695181106426,0.004119409859312917,-0.013585706230497485,0.015073036401669113,0.23537234042553193,-0.01070117443189833,0.9958694543167825,0.9955006523368821
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.011523467898649553,1,4.430106163024902,361600.0,0.0012820747711697056,0.016927509619408143,-0.008575317483311529,0.015147371324144333,0.36931121823678403,0.016231481710838658,0.9973723154439706,0.9940010089657708
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,-0.027848297651778653,0,4.481156349182129,458400.0,0.011523467898649553,0.005087970782750473,0.016992538615274055,0.014236544336356483,0.4865828804347826,0.006476974533378921,1.0089612319117973,0.9974669964384377
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.0026032302910357075,0,4.356363773345947,823200.0,-0.027848297651778653,-0.01538500502763851,0.0,0.019477607971737938,1.2904439428141459,-0.011213108625177992,0.9828431527062943,0.9994802826599639
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,0.01436045887622428,1,4.345023155212402,1305600.0,-0.0026032302910357075,-0.019205636316942054,-0.025445629257377478,0.014553379024424303,2.249793217535153,-0.010165996089871232,0.9827701847024777,0.9968825252690714
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.003861612897676725,0,4.407419681549072,528800.0,0.01436045887622428,-0.016454830380224217,-0.0038454698982940405,0.016739193234556114,0.7919961658279415,-0.006719722270341455,0.9986439423715863,0.9978722349342534
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,0.0038765827596602964,1,4.390399932861328,491200.0,-0.003861612897676725,0.007812974601347111,-0.00896281684962208,0.016748278313127033,0.7278330962541489,0.025970054022228628,0.9965493613463271,0.9978369596073573
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,-0.006435985432913793,0,4.407419681549072,963200.0,0.0038765827596602964,0.01436045887622428,-0.016454830380224217,0.015546535177674339,1.3858195211786373,0.03190461014405899,1.0003867435610954,0.9944638838411228
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,-0.007771185428365857,0,4.379053592681885,1217600.0,-0.006435985432913793,-0.006435985432913793,0.005208430819015453,0.008346652169790074,1.6518341654004776,0.018143536147362638,0.9934366405468692,0.9949814771165892
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,0.0,0,4.345023155212402,585600.0,-0.007771185428365857,-0.010335454250827825,0.0,0.009191984232359778,0.7379032258064516,-0.008913792826110822,0.9882599519141326,0.9975488757987678
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,-0.0013058354680233197,0,4.345023155212402,302400.0,0.0,-0.014157155625066253,-0.014157155625066253,0.004781983523544862,0.4308674341730309,-0.014871344268952202,0.9900481418013921,0.9965103642436209
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,-0.0026143166003225193,0,4.339349269866943,408000.0,-0.0013058354680233197,-0.00906687300682818,-0.0116277933161123,0.004781868382711927,0.5797430942366716,-0.02202691272718571,0.9908042534267862,0.9962441052330794
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.002621169166386439,1,4.328004837036133,319200.0,-0.0026143166003225193,-0.003916738201004466,-0.018018443953816465,0.0033404012368272286,0.4505928853754941,-0.00747781766429545,0.9916818001338261,0.996100820253896
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,-0.0013072132435558714,0,4.339349269866943,576000.0,0.002621169166386439,-0.0013058354680233197,-0.00906687300682818,0.0038518864731785377,0.8293975348462159,-0.013440091566413681,0.9946689432456975,0.9946690962670646
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,-0.002618178665304338,0,4.333676815032959,450400.0,-0.0013072132435558714,-0.0013072132435558714,-0.0026113417061613964,0.0019849899338166242,0.6724796942188247,-0.012677996688580162,0.9936271230350334,0.9944075601025318
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,0.006562132360403927,1,4.322330474853516,429600.0,-0.002618178665304338,-0.001311080369887696,-0.005222683412322904,0.0021514665294783374,0.7353142544159934,-0.01408575469308504,0.9929628293568687,0.9953087391278863
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.003911413627278315,0,4.350694179534912,594400.0,0.006562132360403927,0.002614426487111743,0.002614426487111743,0.003997896615096882,1.0349630867808888,-0.0002066035695174051,1.0003912944141582,0.9967391693580951
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,0.0,0,4.333676815032959,760000.0,-0.003911413627278315,0.0,0.0013105294957826974,0.004284633040732,1.2999452654625068,0.002810505471391944,0.9981708798162319,0.9986934259613685
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,0.003926772860154637,1,4.333676815032959,179200.0,0.0,0.002625051519187238,-0.0013072132435558714,0.004080424160724437,0.31755032605613837,0.006128583276856836,0.9992152177825625,0.9994767312292417
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,0.0013031469409419127,1,4.350694179534912,394400.0,0.003926772860154637,0.0,0.003926772860154637,0.0044017016745082444,0.8564975677553857,-0.0042191423973607645,1.003007758973157,1.0001306956562948
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.009113768814805079,0,4.356363773345947,276000.0,0.0013031469409419127,0.005235036963137318,0.007873830724057562,0.0039704402143408675,0.6253398586188146,0.00030180949805047597,1.0040523197245579,1.0014380787271724
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,0.001313421176061036,1,4.3166608810424805,555200.0,-0.009113768814805079,-0.0039264427682867975,-0.007822498453814553,0.005082431792210603,1.2654996353026988,0.005215595346771962,0.99542214588403,1.0003924094873875
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,0.009186632282297769,1,4.322330474853516,347200.0,0.001313421176061036,-0.006519351512872529,-0.002618178665304338,0.005014533238164904,0.7657021877205363,0.0074858781661675255,0.9968599943484847,0.9999999670080835
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,-0.013003810619252154,0,4.3620381355285645,524800.0,0.009186632282297769,0.0013025455351858284,0.006544401372345909,0.006662262653930488,1.1502717867788883,0.010419016320371122,1.0054916331357409,1.0007844781936202
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.001317657743468148,1,4.305315017700195,332000.0,-0.013003810619252154,-0.002628388853086139,-0.010430326739161333,0.008926086341198347,0.735946089732222,-0.004757501240285733,0.9930656435429208,0.9993457506812512
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,-0.005263031566796639,0,4.310987949371338,375200.0,0.001317657743468148,-0.0026241689635178034,-0.010415985977166975,0.008927456599104945,0.8541249317064287,-0.026061424274689937,0.9946343875238693,0.9975134462109372
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.0026453276164308814,0,4.288299083709717,249600.0,-0.005263031566796639,-0.016904724243065883,-0.006570309346587866,0.008311676178860162,0.5753273096072284,-0.03955181760227322,0.9908259729107185,0.9976409033944194
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,0.003978515902635982,1,4.2769551277160645,700000.0,-0.0026453276164308814,-0.006587181162710842,-0.010497889368116575,0.00818935272812321,1.7528044871794872,-0.020751570987164514,0.9895017285673507,0.9968505240861761
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,-0.0013209166795297156,0,4.293971061706543,1111200.0,0.003978515902635982,-0.0039473289799560884,-0.015604419701794603,0.006568662223351985,2.824893227577791,-0.0018650425720618813,0.9943519072319982,0.9946146426042556
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.006613763820836116,1,4.288299083709717,278400.0,-0.0013209166795297156,0.0,-0.003952308697626528,0.0035676684421590645,0.5721802038803026,0.002768468929943535,0.9944753476748885,0.9952646058374583
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.001314194426543125,0,4.3166608810424805,474400.0,0.006613763820836116,0.009283649732285015,0.0013159238062749878,0.004889810454047635,0.9988209533434395,-0.009571201339507951,1.0019751187654036,0.9964451758247961
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,-0.007894436740477628,0,4.310987949371338,468800.0,-0.001314194426543125,0.0039629721347100855,0.005290877622741164,0.004012387561186753,0.9474535165723524,-0.00716413445094255,1.000790111701577,0.9976298420106473
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.010609264250495354,1,4.2769551277160645,399200.0,-0.007894436740477628,-0.0026453276164308814,0.0,0.005598297351026751,0.8211288464702978,-0.006809067184357032,0.9939364328592514,0.9986818361210678
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,0.003937411799592727,1,4.322330474853516,343200.0,0.010609264250495354,0.001313421176061036,0.006604472349588164,0.007299518539347891,0.6984695538912407,-5.652075234685583e-05,1.0054091386645616,1.0009235769469214
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,0.010457156514500854,1,4.339349269866943,690400.0,0.003937411799592727,0.006578844763354352,0.011904530248637357,0.007198639865895042,1.459002535925613,0.003139922420478891,1.0085694000624208,1.0025048671146346
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,0.0038814899301153893,1,4.384726524353027,974400.0,0.010457156514500854,0.02519815930229652,0.015768123831425118,0.007930374880599488,1.9141914191419143,0.020360391719571158,1.0173725317278428,1.003948257404078
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,-0.0025775825928137097,0,4.401745796203613,511200.0,0.0038814899301153893,0.018373264564595537,0.021052679315772815,0.007527889155712122,0.8984814398200225,0.02658645271982274,1.0186401234409803,1.0055131258113845
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.007752405255982864,0,4.390399932861328,433600.0,-0.0025775825928137097,0.01176458953163495,0.026524665739442677,0.0054932295222487396,0.728592552762468,0.022045625513278266,1.0133541266408044,1.0081171248902872
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.011719845003648866,1,4.356363773345947,432000.0,-0.007752405255982864,-0.00646853363591815,0.007873830724057562,0.006964858405881377,0.7599211933577259,0.009349773430538777,1.0040522645513008,1.0082362236616513
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,0.006434470777923584,1,4.407419681549072,652000.0,0.011719845003648866,0.0012890079546057365,0.015686778696248238,0.008352236340285741,1.3025411539076235,0.010260851336283738,1.0130383201393809,1.0086048802910412
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,0.006393333063155149,1,4.435779094696045,519200.0,0.006434470777923584,0.010335997296069044,0.011643273544990507,0.007634815487079657,0.9651992861392028,0.015184419013436368,1.0167728500346385,1.0081914101789438
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.002540595859186534,0,4.464138507843018,748000.0,0.006393333063155149,0.024739608559891435,0.014174537678485644,0.007841352421531706,1.37905604719764,0.016354167042913037,1.0196937526035639,1.0075148411987
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.009360377255040353,1,4.452796936035156,7238400.0,-0.002540595859186534,0.010295650917031551,0.01421214561953632,0.007834974584385517,12.691822134941788,0.006813392526024753,1.0130342103774943,1.006323414383191
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.010818620478418195,1,4.494476795196533,1079200.0,0.009360377255040353,0.013232782617753625,0.031703739411207854,0.005406478577937019,0.8604413828294425,0.01253675470918414,1.018527613543243,1.0086573757369104
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.010703670284132105,1,4.543100833892822,644800.0,0.010818620478418195,0.017688144288327212,0.03078471353925205,0.005190207665469609,0.485600674780094,0.01907410866445869,1.0248147291149576,1.0101427215273744
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,0.006051163537913018,1,4.591728687286377,441600.0,0.010703670284132105,0.0312010076468765,0.035157204464217884,0.005595699883818987,0.33371622030107007,0.027731515047859867,1.030969921892427,1.0124508083805708
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.012030360174829724,1,4.619513988494873,953600.0,0.006051163537913018,0.027820188866471307,0.034805255342968744,0.005606247499752468,0.7508661417322835,0.03053700735519882,1.032161737329557,1.0144677881665396
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,-0.0014860718754931002,0,4.675088405609131,437600.0,0.012030360174829724,0.029052309544099097,0.049921762156957206,0.0022954030529436995,0.3329681032383735,0.031749835873595145,1.0379765077030791,1.0179263638163307
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,-0.0014878749833627802,0,4.668140888214111,446400.0,-0.0014860718754931002,0.01664127088765177,0.038639445909072645,0.005580618293351458,0.3395606401752571,0.02208991209033695,1.0293089538672326,1.0185870164829356
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.019374061083953453,1,4.661195278167725,436000.0,-0.0014878749833627802,0.00902287335348717,0.02599423798694578,0.00646321880860001,0.33128685186310863,0.015342977807153657,1.0220583752460422,1.0180979655003
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.017544370227427608,1,4.751501560211182,342400.0,0.019374061083953453,0.016344750723937373,0.034795799971192753,0.0089906326194744,0.2645077560101353,0.011438988853908594,1.0346967631824007,1.0180567942305065
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.01436745446791754,1,4.834863662719727,616800.0,0.017544370227427608,0.03571502628092227,0.04661738762155343,0.010118963007409491,0.4830827067669173,0.03221346419090865,1.0444182906665065,1.0192077407711364
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,0.0014162204395824496,1,4.904328346252441,441600.0,0.01436745446791754,0.05216109894033227,0.04903435416713631,0.010334365130285085,0.3494555583692074,0.02813367351689422,1.0491902285712094,1.0191708498444094
