Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006948031383468001,0.01409419545308066,0.023470604673373696,-0.0014388490903505247,0,16.192291259765625,3426148.0,0.002886714074491259,0.022059687519864868,0.008708993019117539,0.010168178678533311,1.4032406414015353,0.007965492066784208,1.013415644660956,1.0052493717172626
1993-02-09,0.0,0.0034869424326584575,0.01624223362930266,-0.0014416301402973009,0,16.16899299621582,3275160.0,-0.0014388490903505247,0.007257613002083607,0.005797937482840743,0.010272947461007218,1.3337411056031085,0.0037706705694251497,1.0098957936417159,1.0043656515091481
1993-02-10,-0.006949269636064792,-0.007639244400059142,0.007046981452509149,0.0014437114382206406,1,16.14568328857422,2332926.0,-0.0014416301402973009,0.0,0.01911778586384716,0.006099247300657276,0.9126888231351304,0.007639244400059142,1.0066820354071684,1.0063917918562484
1993-02-11,0.001399687748937506,-0.005559308694701004,-0.002091751251426466,-0.0043237107873593805,0,16.16899299621582,2603852.0,0.0014437114382206406,-0.0014388490903505247,0.007257613002083607,0.0030717140939825055,1.0447054216633025,0.004120459604350479,1.005651856608566,1.005361758647061
1993-02-12,0.00489182916715758,-0.0006946747159652933,-0.0013889951921393084,-0.01591885653030456,0,16.099082946777344,2108823.0,-0.0043237107873593805,-0.0043237107873593805,-0.0028862415398580588,0.0028110841110361336,0.828496821118141,-0.0036290360713940872,1.0002891166564138,1.0037639679869785
1993-02-16,-0.007649487573674896,-0.0013993028809904384,-0.008338848384032649,-0.023529133446469674,0,15.842803955078123,1843655.0,-0.01591885653030456,-0.01875915240517778,-0.021583560910610755,0.0067885683491640154,0.7351385505028228,-0.017359849524187343,0.9856498115821924,1.000724802538774
1993-02-17,-0.025227525169020493,-0.027952090651456984,-0.03335600504556435,-0.006024408703284023,0,15.470036506652832,4870924.0,-0.023529133446469674,-0.04322820164042196,-0.04322820164042196,0.010568009172519387,1.9945655736869166,-0.015276110988964975,0.9660992009036224,0.9957805105545124
1993-02-18,-0.0007185667949232144,-0.033379116234974915,-0.027290986107883608,-0.007574834790642249,0,15.376838684082031,3908408.0,-0.006024408703284023,-0.04486244745014423,-0.047619205130592035,0.009956298419257003,1.416668944167685,-0.011483331215169312,0.9630815332967532,0.9890557792651586
1993-02-19,-0.0007201122362183732,-0.026629405493903358,-0.029350052610934374,0.004579340541715604,1,15.260361671447754,6123147.0,-0.007574834790642249,-0.036763838350955425,-0.05619591306525529,0.008079467220435524,2.1457275308245123,-0.010134432857052067,0.9605518940089313,0.982548582679454
1993-02-22,0.0035999882481685397,0.0021566493009730348,-0.030597873802883924,0.010638369346148036,1,15.330244064331056,4485567.0,0.004579340541715604,-0.009036335645469129,-0.04775668806652067,0.010628320270694415,1.3823383527290798,-0.011192984946442164,0.9699289623774681,0.9778890174597913
1993-02-23,0.003587311539499538,0.006474916868581593,-0.019620928846884933,0.004511281805413825,1,15.493332862854004,3333502.0,0.010638369346148036,0.007575951153897975,-0.02205866418691005,0.013090278254072583,0.9530115690703547,0.0011010342853163824,0.9846015681213502,0.9777909061189551
1993-02-24,-0.0007155581896384211,0.0064795037052716165,0.005032023549569775,0.007484974625329821,1,15.563227653503418,3703335.0,0.004511281805413825,0.01984657956189384,0.006023977177462392,0.007756509933632495,1.0615544406340613,0.013367075856622224,0.9928655580173001,0.9827586326479077
1993-02-25,0.012876052124525028,0.015782182338130557,0.01870487576916502,0.0044580210318163616,1,15.679718017578123,2540753.0,0.007484974625329821,0.02279637243742183,0.01969711328308521,0.00690580906705966,0.7194718806538084,0.007014190099291273,1.0032795341843221,0.9895647401703341
1993-02-26,0.0021181840758512926,0.014295203094771614,0.021598345684238796,-0.004438235285569192,0,15.749618530273438,2109073.0,0.0044580210318163616,0.01654167438911025,0.032060633250985626,0.0027282212972369866,0.593737688955617,0.0022464712943386367,1.0104636553325739,0.9985052305550014
1993-03-01,0.0014091637424393788,0.016451841558703384,0.019368231378793066,-0.008915433842033527,0,15.679718017578123,2941885.0,-0.004438235285569192,0.007484974625329821,0.02279637243742183,0.005623140196833853,0.8398861718470284,-0.008966866933373563,1.008692929261696,1.0056954232977768
1993-03-02,-0.002814593809395305,0.000705802424570301,0.012865659198056045,0.025487649613735508,1,15.539926528930664,2526981.0,-0.008915433842033527,-0.008915433842033527,0.0030073365420535403,0.006955404352411734,0.7046746942554694,-0.009621236266603828,1.001651655020539,1.0082594430451333
1993-03-03,0.014820013418331168,0.013389729855892263,0.02861237386642146,0.008896051552024442,1,15.936002731323242,3608686.0,0.025487649613735508,0.011834204154947736,0.023952298721011678,0.01331129047552719,0.9875021806158811,-0.0015555257009445267,1.0241055390255769,1.0100314185053525
1993-03-04,0.0041730875171932524,0.016186720405661825,0.019774197600287202,-0.007299764087094429,0,16.077770233154297,2840726.0,0.008896051552024442,0.02538643967512222,0.02538643967512222,0.013396722460653723,0.8051639312875246,0.009199719269460394,1.0285828436971904,1.0105953081432741
1993-03-05,-0.0055408158990236656,0.013408550300926692,0.011980256049369586,0.00882323469130264,1,15.960406303405762,1643339.0,-0.007299764087094429,0.0270580284721611,0.013383674831689119,0.014521754484360811,0.4803167039592818,0.013649478171234408,1.0165218691187425,1.0087744920289154
1993-03-08,-0.002785652301232844,-0.004172628566297076,0.007741158617815547,0.02040884984874447,1,16.101228713989258,3235347.0,0.00882323469130264,0.010368094524811688,0.026882543164270523,0.014086076631832978,1.0881023905181189,0.014540723091108765,1.020479896689974,1.009188177867857
1993-03-09,0.022347240256049172,0.013850478181880677,0.033169344446292826,-0.0028571043814196173,0,16.42983627319336,3803493.0,0.02040884984874447,0.021897690720387386,0.05726602005523973,0.012670026994353696,1.3353260804882747,0.00804721253850671,1.0351625459167424,1.014447280143538
1993-03-10,-0.003415635105194492,0.016017098590735745,0.014603970506591457,0.005730930902262177,1,16.38289451599121,3015501.0,-0.0028571043814196173,0.026471018629099285,0.028042903368080685,0.01093711107265655,1.041493674469284,0.01045392003836354,1.0269017348320888,1.0148376266040604
1993-03-11,0.002055832022035853,0.020949870432969586,0.012464721946091828,-0.002849310882112599,0,16.476783752441406,2030199.0,0.005730930902262177,0.023324619823942738,0.0248177149878841,0.010788823003569042,0.7182532067746644,0.002374749390973152,1.0276525677137038,1.0147698602696311
1993-03-12,-0.0027360373953700945,-0.004099122766089702,0.01532028337407465,-0.011428649706766936,0,16.42983627319336,2240780.0,-0.002849310882112599,0.0,0.029412156612042217,0.009647617305816971,0.8073361308841613,0.004099122766089702,1.020395438672236,1.0163137934239188
1993-03-15,-0.010288025328176964,-0.010966799696265461,0.007681693410670043,-0.001445243508323646,0,16.2420654296875,3181513.0,-0.011428649706766936,-0.008596105295449963,0.008746954546138275,0.012042045008698403,1.140861400447098,0.0023706944008154984,1.0052229267986885,1.0145199214784093
1993-03-16,0.004851681753215598,-0.00820728458859199,-0.009562891721564881,0.005789223438246172,1,16.218591690063477,1375667.0,-0.001445243508323646,-0.015670052253958455,-0.012857376033292955,0.006099316540689512,0.4890988288118368,-0.007462767665366465,0.9995716690539076,1.00767264007355
1993-03-17,0.0,-0.005486257799722671,-0.006168325365027316,0.0028773075286117056,1,16.312484741210938,1333852.0,0.005789223438246172,-0.007142586817732943,-0.00429776158978179,0.007135245037737877,0.49447250741058907,-0.0016563290180102719,1.0030310750354896,1.004474066011284
1993-03-18,-0.006207444199454293,-0.001385878989995204,-0.0143637825269336,0.014347010766408319,1,16.359420776367188,2052484.0,0.0028773075286117056,0.0072253955131336145,-0.007122929925983179,0.00656993179035553,0.8309511535776906,0.008611274503128818,1.0041780398286253,1.0012966960298024
1993-03-19,0.006246217244456842,0.0,-0.005486257799722671,0.002828932025287445,1,16.59412956237793,3666276.0,0.014347010766408319,0.023154776906094243,0.009999691199152672,0.009483815069204584,1.5332256476042017,0.023154776906094243,1.0146381157567563,0.9994259315480518
1993-03-22,-0.0015139127190666457,-0.0015139127190666457,0.003330424011434019,0.0028210663614800513,1,16.64107322692871,5507427.0,0.002828932025287445,0.0201433742885071,0.02456632125812641,0.005888067191130761,2.1235408584316118,0.021657287007573744,1.014160868208646,1.001001198364652
1993-03-23,-0.005551781770569586,-0.0008551536959957584,-0.007057289576600234,-0.008438590940927138,0,16.688018798828125,3028021.0,0.0028210663614800513,0.02008616484366188,0.02894376513913044,0.004981774029916352,1.073492533393611,0.02094131853965764,1.0154241663145098,1.0051413423485476
1993-03-24,0.002093531497247225,-0.004978532737366814,-0.004978532737366814,0.019858230584164804,1,16.547195434570312,2219747.0,-0.008438590940927138,-0.0028283573194478606,0.014388408454195423,0.008056188147946314,0.8091898721625913,0.0021501754179189536,1.0058498389265609,1.0069909349647257
1993-03-25,0.0,-0.0034698731033248054,0.0012365875100539547,0.0027810378562929117,1,16.87579345703125,4115484.0,0.019858230584164804,0.014104873339702229,0.03156423981770895,0.011067474468388511,1.5450853180995952,0.017574746443027034,1.0233421723358556,1.0108169705378598
1993-03-26,0.00626747333889921,0.008374125988989789,0.0012577377803342227,-0.004160551247680777,0,16.922725677490234,3206552.0,0.0027810378562929117,0.014064394431206662,0.019801949471172975,0.010129717613923036,1.1164388347847383,0.0056902684422168726,1.02313012885753,1.0117780939673429
1993-03-29,-0.005537019608639393,0.0006957506074858344,-0.002776536662158602,0.005570842427362166,1,16.852317810058594,2033454.0,-0.004160551247680777,0.0184395220745881,0.012694168233575498,0.010787491107450661,0.6849639318836382,0.017743771467102265,1.0151280069506217,1.0106037745434984
1993-03-30,0.004175943811831395,0.00487459983476124,0.006978336460299106,0.006925622269952303,1,16.946199417114258,2248292.0,0.005570842427362166,0.004172008875450661,0.015471016745514543,0.010873101144276863,0.7877973426085124,-0.0007025909593105784,1.016328689801222,1.0092905760268782
1993-03-31,0.0027722334794155756,0.001384198079578569,0.007660346843037402,-0.019257963781578846,0,17.063562393188477,1939055.0,0.006925622269952303,0.008322342297705454,0.031205708584270075,0.008753568282824434,0.6592826385544828,0.006938144218126885,1.0187783102285755,1.0109305402354765
1993-04-01,-0.0006906127508539139,0.00626433473679322,0.006964443758977756,0.005610823421873912,1,16.734952926635742,2227259.0,-0.019257963781578846,-0.006964317000525577,-0.008345713092194007,0.01074310057206632,0.7420043421029135,-0.013228651737318797,0.9969235012799039,1.006990980684231
1993-04-02,-0.0034584028612703044,-0.001385889134331797,-0.0027681688688321326,-0.0069743688318612,0,16.82884979248047,1770039.0,0.005610823421873912,-0.006924834397692425,-0.005547326524038332,0.011101997546468085,0.586269338057213,-0.005538945263360628,1.0011172410515932,1.0044680111032878
1993-04-05,-0.020818554856200322,-0.02487885526548339,-0.01809225199500686,0.0056184763836126805,1,16.71147918701172,4501592.0,-0.0069743688318612,-0.020633628433726403,-0.008357225672709134,0.011366481300920828,1.5909310829737628,0.0042452268317569875,0.9937188788301866,1.0023725393397878
1993-04-06,0.0049607329619507645,-0.01936430014263968,-0.01732486600871519,0.020949158736581097,1,16.80537223815918,1938053.0,0.0056184763836126805,0.004207918111998721,-0.008310251489950904,0.011374037734972108,0.7101828011108304,0.0235722182546384,0.9986052164930361,0.9999999093295515
1993-04-07,-0.002820645575313918,-0.018736722162705277,-0.022805655156050597,0.004105193356408021,1,17.15743064880371,3426899.0,0.020949158736581097,0.01952485525600567,0.005501093702022342,0.015119156515979603,1.3080003314563655,0.038261577418710946,1.0158415855225034,0.9974984176731491
1993-04-08,0.0035357414395678077,0.005669353678628308,-0.01867283156119126,0.00272420406487206,1,17.22786521911621,2744574.0,0.004105193356408021,0.030900079300330896,0.029454059096631013,0.009944891734399138,1.0014252365271983,0.025230725621702588,1.0178900051320692,1.001248082235716
1993-04-12,-0.0014094833409160623,-0.0007053544089360431,-0.01665519336420962,0.013586885413872984,1,17.274797439575195,2283348.0,0.00272420406487206,0.027933043955439052,0.02649899741181283,0.01004637768084632,0.8770042475027336,0.028638398364375095,1.0185441916146278,1.0044283601055128
1993-04-13,0.01411372349596518,0.01626493710813559,0.018425612825406557,-0.0013401924286698952,0,17.50950813293457,3049304.0,0.013586885413872984,0.02052040840715308,0.04775333990441055,0.007710612408995319,1.2142542985951454,0.004255471299017488,1.028398117234467,1.009925583163999
1993-04-14,0.002088390924961825,0.014799227897231315,0.015514785960915045,0.01342241834994562,1,17.486042022705078,4398931.0,-0.0013401924286698952,0.014986000894782414,0.040503106679204315,0.009071061256183592,1.6835812658364466,0.000186772997551099,1.0237737913041962,1.0147039167693126
1993-04-15,-0.001388928274844048,0.014820116604695954,0.016972828670575923,0.013244858475207844,1,17.720746994018555,3095627.0,0.01342241834994562,0.02581503812147301,0.0328322087814541,0.006700824041839225,1.0946713422591858,0.010994921516777056,1.033538577269381,1.017385549962021
1993-04-16,0.0,0.0006965620249133053,0.013389744556315142,-0.003921039576877838,0,17.955455780029297,2871274.0,0.013244858475207844,0.025468884888657728,0.04223335576747744,0.007117951679365573,0.9754417996749924,0.024772322863744423,1.039825735579536,1.0186217219962106
1993-04-19,0.0,-0.001388928274844048,0.014820116604695954,-0.0026245297228790765,0,17.885051727294922,4955808.0,-0.003921039576877838,0.02281875475717965,0.035326277477597534,0.008838278671257794,1.6475622165836354,0.024207683032023697,1.0294517783751098,1.0194542507497268
1993-04-20,-0.004172656371454586,-0.004172656371454586,-0.003479000860512782,-0.006579445416040608,0,17.838111877441406,2090794.0,-0.0026245297228790765,0.006623021222664338,0.018767160220152013,0.008790582345600175,0.6285189330298349,0.010795677594118924,1.0201345590833926,1.0166443346873595
1993-04-21,-0.004887834541135727,-0.009040095658649605,-0.01041646788902606,-0.01589307673471807,0,17.720746994018555,2315899.0,-0.006579445416040608,-0.013071725323274386,0.01342241834994562,0.009803836333215661,0.7505843858934281,-0.004031629664624781,1.0081451113055617,1.014020533627787
1993-04-22,-0.0007021198657436445,-0.009735868293643146,-0.009735868293643146,-0.006730856307630817,0,17.439109802246094,2571051.0,-0.01589307673471807,-0.024933778881291224,-0.01589307673471807,0.010533387371088528,0.8231984174924689,-0.015197910587648078,0.9905352593739951,1.0091987956292763
1993-04-23,-0.012640425574935388,-0.018156332113426155,-0.022253228350005427,0.009485909657741098,1,17.32172966003418,2999225.0,-0.006730856307630817,-0.028948255339751428,-0.035294348846324985,0.005192510740938525,0.9873468435088708,-0.010791923226325273,0.9833438423514957,1.00146578362545
1993-04-26,-0.004266924015675522,-0.017543700604227164,-0.02642519953120792,-0.01208075463021241,0,17.486042022705078,3063577.0,0.009485909657741098,-0.013244643207913187,-0.0223096757378064,0.009195393893253124,1.0001472025588498,0.004299057396313977,0.991482744897662,0.9957413616339006
1993-04-27,-0.007857714712813046,-0.024578699249959035,-0.030027912353223107,0.005435151649519909,1,17.274797439575195,2155146.0,-0.01208075463021241,-0.009422061362887701,-0.03157926364272867,0.009680975267382692,0.686101168712468,0.015156637887071334,0.9808101885919158,0.99067164773102
1993-04-28,0.010799168753898636,-0.0014225156452193355,-0.014737218637314364,-0.02297326160926705,0,17.368688583374023,2731303.0,0.005435151649519909,0.0027109835023109152,-0.019867018628693556,0.011012310477605862,0.8950005852412,0.004133499147530251,0.9867985415676949,0.987331743804626
1993-04-29,-0.0021361503226019485,0.0007143448101343264,-0.01615110819374288,0.013831634857428332,1,16.96967315673828,2804669.0,-0.02297326160926705,-0.029530345706381578,-0.026918612866773217,0.013173935371209774,0.9721656069677527,-0.030244690516515904,0.9682603315284816,0.9862059026708674
1993-04-30,0.004282227886883927,0.012959175904267095,0.0007113746201066196,-0.010914012063783174,0,17.204391479492188,2935876.0,0.013831634857428332,-0.004075646057748461,-0.00677404525096148,0.015625392257344786,1.0280129246571261,-0.017034821962015556,0.985877878906749,0.9891056361588906
1993-05-03,0.0014215044230503349,0.0035614721604133592,0.006428243105888409,0.00275847041526478,1,17.01662254333496,2225256.0,-0.010914012063783174,-0.02027015674494126,-0.02684538209164722,0.014757157367876451,0.7774268754305053,-0.023831628905354618,0.9799948752886769,0.9886456569027189
1993-05-04,0.006387495526468667,0.012133786488899068,0.02087857157832551,-0.01237986407892222,0,17.063562393188477,2016928.0,0.00275847041526478,0.005532766340459183,-0.01222793188317195,0.014553428078387535,0.7789533428525833,-0.0066010201484398845,0.9871012903321764,0.9906315081038949
1993-05-05,0.0035263860144649772,0.011372035384403345,0.013533266710707537,0.027854438497202372,1,16.852317810058594,2476902.0,-0.01237986407892222,-0.02046417450179905,-0.029729980524247468,0.014343338814713716,0.959335650238023,-0.03183620988620239,0.9798033796801805,0.989628884222529
1993-05-06,0.002810579973317573,0.012774913353741368,0.018557675319137434,0.013551283780621759,1,17.32172966003418,5171899.0,0.027854438497202372,0.017929945611840692,0.0207462159137759,0.0170124922599642,1.990728382555875,0.0051550322580993235,1.007783019066833,0.9944012714151705
1993-05-07,-0.0035036085987092402,0.002821031605529045,0.010661166458409088,0.008021061546989117,1,17.556461334228516,3967751.0,0.013551283780621759,0.028886051440043747,0.020463952773685623,0.01697335313430742,1.3882584244286396,0.026065019834514702,1.020046720067626,0.9971362113437264
1993-05-10,-0.00210995656057833,-0.002811349320731682,0.007097122285947721,-0.0013271580355949109,0,17.697282791137695,2207228.0,0.008021061546989117,0.050139392729394716,0.03999972650679351,0.014729399520228857,0.7469643873543295,0.0529507420501264,1.026968150313909,1.0038136009031549
1993-05-11,0.0021144178904781707,-0.0035036085987092402,0.002821031605529045,-0.011951338197412786,0,17.673795700073242,3370811.0,-0.0013271580355949109,0.02032510880546612,0.03576236267805144,0.015196106180317425,1.1747868588522663,0.02382871740417536,1.0232360259122293,1.0085607364416707
1993-05-12,0.004218835277186361,0.004218835277186361,0.003512994162422567,0.004032039614584315,1,17.462570190429688,2154394.0,-0.011951338197412786,-0.005347953782450232,0.03621177735010761,0.015059055070242336,0.7203253723850811,-0.009566789059636593,1.0104577682223805,1.015075201406096
1993-05-13,-0.001399987166209482,0.004933307420668553,-0.0007005222500399144,-0.012048739324116986,0,17.53297996520996,3456947.0,0.004032039614584315,-0.009284070773283526,0.012195681916407741,0.009726797913024023,1.1785697214966708,-0.01421737819395208,1.0112358203264986,1.014214106205332
1993-05-14,-0.011921602588167768,-0.009142195566627542,-0.009142195566627542,0.010840630617486413,1,17.32172966003418,2991964.0,-0.012048739324116986,-0.019920228003857954,-0.013370101737797069,0.00915317151954498,0.9978537881146713,-0.010778032437230411,0.9983760404217645,1.0108223332858528
1993-05-17,-0.0007095490602824217,-0.014005008244982076,-0.00775165688936752,0.004021230879000859,1,17.50950813293457,2237025.0,0.010840630617486413,0.002687917184757138,-0.010610366598038268,0.010021040126554992,0.7446801073765449,0.016692925429739214,1.006340200051775,1.0058004392257405
1993-05-18,0.0035508864231077464,-0.009116628011512695,-0.0063293307597498405,-0.014686544558172199,0,17.579917907714844,1597767.0,0.004021230879000859,0.002677122919094277,-0.0053116938744521836,0.010401188753252048,0.5316701145410387,0.011793750930606972,1.0073972755218552,1.0017484473389784
1993-05-19,-0.0007080053572250389,0.0021288025792403076,-0.011204420589233544,0.010840630617486413,1,17.32172966003418,2192454.0,-0.014686544558172199,0.0,-0.008065280703793198,0.011163737804016865,0.7398768549110362,-0.0021288025792403076,0.9899392416795567,0.9974512504323284
