Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006948031914199015,0.014093803502994495,0.023470206165113527,-0.0765656434068901,0,4.619330883026123,51740000.0,-0.09832628759118833,-0.0868646717852839,-0.13104833410937744,0.050552520663109,2.289007807578235,-0.1009584752882784,0.8969822106219715,0.9652445653716281
1993-02-09,0.0,0.003486403891591383,0.016242866426758873,0.05276314445107455,1,4.26564884185791,34567200.0,-0.0765656434068901,-0.1310043583282966,-0.1708328872686894,0.05542974089040097,1.3558019058855277,-0.13449076221988798,0.8513372346051423,0.9570054575354475
1993-02-10,-0.006948887973832862,-0.007638863055711709,0.007046979267494091,0.04534644167514901,1,4.490717887878418,37155200.0,0.05276314445107455,-0.12343099641925082,-0.11228849885262349,0.06848876379488082,1.3429797471575464,-0.11579213336353911,0.9140486407428642,0.9528796145879738
1993-02-11,0.0013996873179815683,-0.005558926926222396,-0.0020919036990997286,-0.004566278691098935,0,4.6943559646606445,22550400.0,0.04534644167514901,0.016241547430646985,-0.04366837848544347,0.07425991206044727,0.7716165130532615,0.02180047435686938,0.9643329804712536,0.9528841454891462
1993-02-12,0.004891981395051426,-0.0006941396982704795,-0.0013884605992127153,-0.011468063099908776,0,4.672920227050781,13700800.0,-0.004566278691098935,0.09547700720143748,-0.08786587590043449,0.06904335043417685,0.49992994091683984,0.09617114689970796,0.9675987900808956,0.9418553224453015
1993-02-16,-0.007649866521842186,-0.0013995333708503033,-0.008338696144073454,-0.074245628798282,0,4.619330883026123,8885600.0,-0.011468063099908776,0.028639740540118197,0.0,0.05207889007828448,0.3421054252678137,0.0300392739109685,0.9705019934762421,0.9556406316734956
1993-02-17,-0.025227754468777452,-0.027952543253061957,-0.033356084033938416,-0.03258182895119632,0,4.276365756988525,24899200.0,-0.074245628798282,-0.08904101240271745,0.0025123763178658276,0.05121710987812574,0.9948028868589108,-0.06108846914965549,0.9151377523194524,0.973853153139759
1993-02-18,-0.000718883214017696,-0.03338001881697816,-0.027291747440802094,0.018134993025002766,1,4.137033939361572,46158400.0,-0.03258182895119632,-0.11467910035935336,-0.07875888829969213,0.04353426804657761,1.763531831783185,-0.0812990815423752,0.9031350515995665,0.9780065412834789
1993-02-19,-0.0007193212456240161,-0.026629172196939277,-0.02935004358685256,-0.08396959786843661,0,4.212059020996094,34094400.0,0.018134993025002766,-0.08816685194095153,-0.10273974689932064,0.03486292270176241,1.1614274618812084,-0.06153767974401225,0.9337135656862975,0.9717272665282438
1993-02-22,0.003599591156765669,0.002156728718415657,-0.030598395202435458,-0.07777778601677754,0,3.858374118804931,42887200.0,-0.08396959786843661,-0.09774459481172859,-0.17431200805238956,0.0427331725518768,1.4308019152445566,-0.09990132353014425,0.8799803897717738,0.9626008086935344
1993-02-23,0.003586917291643177,0.006474919942868862,-0.01962146690458111,0.04819323607536363,1,3.5582783222198486,54692000.0,-0.07777778601677754,-0.1398962700390699,-0.22969832377783228,0.04318310073108463,1.7272699710458366,-0.14637118998193877,0.8316632595938295,0.9368737341891835
1993-02-24,-0.0007146150372174809,0.006479660033245738,0.005032656956300174,0.06321772622325295,1,3.7297632694244385,32330400.0,0.04819323607536363,-0.11450355970026249,-0.12781939586688018,0.058173165097012945,1.0116198734380006,-0.12098321973350823,0.8828009342754368,0.9228818037783441
1993-02-25,0.012874865840097893,0.015781552333973936,0.01870464725047971,-0.19999995190204567,0,3.965550422668457,20081600.0,0.06321772622325295,0.027777582101530918,-0.04145083632540336,0.06989427345614221,0.6327831163723997,0.011996029767556982,0.9504235903609438,0.9262779392344397
