Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006948031383468001,0.01409419545308066,0.023470604673373696,-0.009966460993490633,0,0.9493840336799622,6163200.0,0.0033323212674927216,-0.0033125047947688557,0.006688388893678177,0.008370675833770852,1.062402713925936,-0.017406700247849516,1.0078680678646639,1.0098778913256172
1993-02-09,0.0,0.0034869424326584575,0.01624223362930266,-0.01677807001273035,0,0.939922034740448,5402700.0,-0.009966460993490633,-0.011608709926474448,-0.018122787366862236,0.004900221776285368,0.9256841499270103,-0.015095652359132905,0.9954899265991595,1.0038416314695031
1993-02-10,-0.006949269636064792,-0.007639244400059142,0.007046981452509149,0.006825738032803841,1,0.9241519570350648,4746600.0,-0.01677807001273035,-0.02333355590382924,-0.02980178034383163,0.007728345410522262,0.8233078011822496,-0.015694311503770098,0.9791145944710059,0.9981619377054598
1993-02-11,0.001399687748937506,-0.005559308694701004,-0.002091751251426466,-0.003389763626188924,0,0.9304599761962892,4317000.0,0.006825738032803841,-0.019932984769419737,-0.021558701421029558,0.009621585457559525,0.7734355264360155,-0.014373676074718733,0.9857977741969599,0.9938177793167462
1993-02-12,0.00489182916715758,-0.0006946747159652933,-0.0013889951921393084,-0.008503618678753377,0,0.9273059368133544,5810700.0,-0.003389763626188924,-0.013422494058858203,-0.020000352753239192,0.009620415072149047,1.0673154281054036,-0.01272781934289291,0.9842651193263636,0.9916301847464508
1993-02-16,-0.007649487573674896,-0.0013993028809904384,-0.008338848384032649,-0.03430542362957101,0,0.9194204807281494,4796400.0,-0.008503618678753377,-0.005119803373132781,-0.031561045782147024,0.008786691736173684,0.8683986116919868,-0.0037205004921423424,0.9783518418064944,0.987749509968348
1993-02-17,-0.025227525169020493,-0.027952090651456984,-0.03335600504556435,0.001776567143819241,1,0.8878793716430664,9390900.0,-0.03430542362957101,-0.045762962021528186,-0.05536912762317858,0.01547714761920503,1.6929874849917252,-0.017810871370071202,0.9518171688841324,0.9839391159318016
1993-02-18,-0.0007185667949232144,-0.033379116234974915,-0.027290986107883608,0.0017732825254137552,1,0.8894567489624023,10804500.0,0.001776567143819241,-0.0408162898007739,-0.03754275236723437,0.016028970920966445,1.8582728356268285,-0.007437173565798982,0.9600001626311173,0.9831489523413436
1993-02-19,-0.0007201122362183732,-0.026629405493903358,-0.029350052610934374,-0.037168064635458964,0,0.8910340070724487,9753900.0,0.0017732825254137552,-0.030874310775869995,-0.042372557802016764,0.015026461211037635,1.5234993674148354,-0.004244905281966638,0.9679633349715486,0.9809834136383874
1993-02-22,0.0035999882481685397,0.0021566493009730348,-0.030597873802883924,-0.051471288104679935,0,0.857915997505188,18028500.0,-0.037168064635458964,-0.033747122745322544,-0.07482960752588497,0.019161903876004818,2.6679719062713656,-0.03590377204629558,0.9410140763158267,0.9752638970477876
1993-02-23,0.003587311539499538,0.006474916868581593,-0.019620928846884933,-0.013565701401924146,0,0.8137579560279846,28360500.0,-0.051471288104679935,-0.08510677222104879,-0.1149229617078833,0.02430479189210396,3.580220262982488,-0.09158168908963038,0.9060576434558545,0.9664618535739193
1993-02-24,-0.0007155581896384211,0.0064795037052716165,0.005032023549569775,0.041257895184707793,1,0.8027187585830688,28441500.0,-0.013565701401924146,-0.09911546336996213,-0.09591462058905986,0.02384595159688032,2.8045580539523547,-0.10559496707523375,0.9076318116296955,0.9621969211951773
1993-02-25,0.012876052124525028,0.015782182338130557,0.01870487576916502,-0.009434200416999938,0,0.8358372449874878,16178700.0,0.041257895184707793,-0.02573533140995743,-0.06028343034944028,0.03612421520952917,1.3000108476864296,-0.041517513748087986,0.9546112699733442,0.9596542753716376
1993-02-26,0.0021181840758512926,0.014295203094771614,0.021598345684238796,0.02285712064293821,1,0.8279517889022827,11649300.0,-0.009434200416999938,0.01744232762230591,-0.07079664487489856,0.03540938323923057,0.8573062334691859,0.003147124527534295,0.9568070747728517,0.9564425427533508
1993-03-01,0.0014091637424393788,0.016451841558703384,0.019368231378793066,-0.0279336029799071,0,0.8468763828277588,9638700.0,0.02285712064293821,0.055010081392186994,-0.012867943609318755,0.035796430345658256,0.67302354713092,0.03855823983348361,0.9878587722526688,0.9628403014742519
1993-03-02,-0.002814593809395305,0.000705802424570301,0.012865659198056045,0.034483110655221694,1,0.8232200741767883,11568600.0,-0.0279336029799071,-0.015095248370857628,0.011627681276370039,0.028474681736724322,0.7867499892888402,-0.01580105079542793,0.9711622354279337,0.9759999679357725
1993-03-03,0.014820013418331168,0.013389729855892263,0.02861237386642146,-0.01296256984815991,0,0.8516072630882263,12729000.0,0.034483110655221694,0.02857107684652327,0.06090365272072851,0.029720391230279045,0.8275520413795525,0.015181346990631006,1.0089683690343239,0.9917787178743783
1993-03-04,0.0041730875171932524,0.016186720405661825,0.019774197600287202,-0.018762132247749364,0,0.8405682444572449,9175800.0,-0.01296256984815991,-0.007448712112446354,0.005660192218196691,0.026167841870207813,0.583876115790197,-0.02363543251810818,1.0016915626193614,0.9986843559693612
1993-03-05,-0.0055408158990236656,0.013408550300926692,0.011980256049369586,-0.0015441033851902874,0,0.8247973918914795,11060100.0,-0.018762132247749364,0.0019160340766330997,-0.0038098800595447457,0.027435333925104183,0.7111484042707098,-0.011492516224293592,0.9907177354074046,1.0058722085176643
1993-03-08,-0.002785652301232844,-0.004172628566297076,0.007741158617815547,-0.015474829002585788,0,0.8235238194465637,7834800.0,-0.0015441033851902874,-0.032976989345795626,-0.02757493756434648,0.024233329319694713,0.4995705560199629,-0.02880436077949855,0.9932913187366352,1.004411444226138
