Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-03-17,0.0,-0.005487318585392309,-0.006168194313467601,-0.030821661714065418,0,0.838519811630249,4112775.0,0.010380729202128292,0.013889421409600367,0.013889421409600367,0.012196189471797271,0.7073820290367572,0.019376739994992676,1.0458454448544332,1.031518565381242
1993-03-18,-0.006207237760939788,-0.0013864341644039824,-0.014363924617423529,0.007067843256790773,1,0.8126752376556396,3830288.0,-0.030821661714065418,-0.0035206758949322126,-0.013936728604548754,0.019606559880920558,0.7032514119281015,-0.00213424173052823,1.005686249193942,1.0206112444968545
1993-03-19,0.006246008219011889,0.0,-0.005487318585392309,-0.02105362588645643,0,0.8184190988540649,2900813.0,0.007067843256790773,-0.013839775251783148,-0.010415192224922154,0.019949277602613863,0.5265770360616702,-0.013839775251783148,1.003168887904595,1.0087999271681594
1993-03-22,-0.001513622756950772,-0.001513622756950772,0.003329949164080581,-0.017921304810079586,0,0.8011884093284607,4115813.0,-0.02105362588645643,-0.04452059663230701,-0.017605498954876952,0.02123862087712976,0.7552533736045781,-0.043006973875356236,0.976548839977866,0.9996502598429877
1993-03-23,-0.005550567170037324,-0.0008538507559200381,-0.007055788462205559,-0.010948942709459342,0,0.7868300676345825,6639975.0,-0.017921304810079586,-0.03180258093702204,-0.05190321508426188,0.018193776878214826,1.2567551077965877,-0.030948730181102002,0.9617408237032858,0.9919272543520083
1993-03-24,0.0020927453053809497,-0.004977809125004673,-0.004977809125004673,-0.007379818590022902,0,0.7782151103019714,2208263.0,-0.010948942709459342,-0.04912396180439382,-0.07191803996978108,0.014129370642182865,0.48078837987538486,-0.04414615267938915,0.9569207023760047,0.9830510340415916
1993-03-25,0.0,-0.003469437788043761,0.0012371076572998962,0.08178470099761337,1,0.7724720239639282,1743525.0,-0.007379818590022902,-0.035842237643704755,-0.04947020879790487,0.010999951210479999,0.47379277375699047,-0.032372799855660994,0.955934627644339,0.979388875952886
1993-03-26,0.006266882947800312,0.008372743243049596,0.0012578784756727135,-0.010310093100826867,0,0.8356484174728394,8857350.0,0.08178470099761337,0.06204433694942235,0.021051950819449994,0.04332332730429731,2.5429490773395758,0.053671593706372756,1.0330140736444138,0.982605497587209
1993-03-29,-0.005536038801198462,0.0006961504394402684,-0.00277570259924409,0.01736112812775037,1,0.8270328044891357,6403050.0,-0.010310093100826867,0.06273033450638277,0.032257574947117895,0.04195949208214153,1.5698539208763027,0.0620341840669425,1.020913990799514,0.9875928777499887
1993-03-30,0.004175601232488724,0.004874658518561947,0.00697760524267288,-0.020477608738726394,0,0.8413910269737244,4255538.0,0.01736112812775037,0.08921876892853597,0.06934274830544584,0.039612303892811083,0.9901760429098049,0.08434411040997403,1.0371676148198934,0.9996458206286806
1993-03-31,0.0027713979377628206,0.0013840097002997265,0.007659566074890378,0.01742190517730613,1,0.8241613507270813,3007125.0,-0.020477608738726394,-0.013746291509169728,0.05904054009858695,0.04131152219019275,0.6672507549250134,-0.015130301209469454,1.0177302253724865,1.012765778166622
1993-04-01,-0.0006904794185011998,0.006263287254045347,0.006963797883659861,-0.010274076793136855,0,0.838519811630249,5321700.0,0.01742190517730613,0.013889421409600367,0.0855018507044405,0.039836090899690556,1.2105298834850486,0.00762613415555502,1.0321669024352853,1.0258040184845258
1993-04-02,-0.003458198991223238,-0.0013863836779359762,-0.002768019400599231,-0.034602023687735795,0,0.8299047946929932,2982825.0,-0.010274076793136855,-0.013651479410285994,-0.006873252745713376,0.017523085877298394,0.6562416177430335,-0.012265095732350018,1.0201200749459538,1.0229437507658141
1993-04-05,-0.0208180742319507,-0.02487804704106311,-0.018092591285364445,-0.00716813506851921,0,0.8011884093284607,3951788.0,-0.034602023687735795,-0.027874325067966055,-0.031249540550739474,0.023131188153632895,0.8678541269775595,-0.002996278026902943,0.984821855948339,1.0165901578002514
1993-04-06,0.004960791772243622,-0.019363560801591517,-0.017324812813858226,-0.036101539119329784,0,0.7954453825950623,7074338.0,-0.00716813506851921,-0.05136960205083474,-0.05460676772833817,0.01916959467006798,1.5592154298793335,-0.03200604124924322,0.9767281689762636,1.0042313917082746
1993-04-07,-0.002820645486754314,-0.01873618300591051,-0.022804787941032245,0.04119890192233555,1,0.7667285799980164,6275475.0,-0.036101539119329784,-0.07612465321199591,-0.06968631892092159,0.02213995043593264,1.3700264653796392,-0.057388470206085396,0.9427965293464551,0.9915255200642829
1993-04-08,0.003535915908818854,0.0056695874599026475,-0.018671921003346914,0.0,0,0.7983169555664062,5944388.0,0.04119890192233555,-0.003583993138968733,-0.04794502825840263,0.03128141513685113,1.1919118738956134,-0.00925358059887138,0.9785289616798539,0.9785288009483103
1993-04-12,-0.001409908989539188,-0.000705606537103165,-0.0166549012551076,0.0251806543096611,1,0.7983169555664062,3392888.0,0.0,0.003610019033583045,-0.03806200341121324,0.03154510285857436,0.6274576582939945,0.00431562557068621,0.9830271625598147,0.9752477090046021
1993-04-13,0.01411427043626734,0.016265228708379542,0.018425964734341438,0.05263067816762823,1,0.8184190988540649,2414813.0,0.0251806543096611,0.06741697153924053,0.02150641387841179,0.029913645835116024,0.4967819307140235,0.05115174283086099,1.008850486930304,0.9805312152509035
1993-04-14,0.0020877624180148935,0.014798706170216391,0.0155144405079779,0.02000006226884854,1,0.8614930510520935,8814825.0,0.05263067816762823,0.07913660739031125,0.0830323110828266,0.0354610840627499,1.9754934001971007,0.06433790122009486,1.0593220354511008,0.9943504285728997
1993-04-15,-0.001388967243884598,0.014819987831817594,0.01697244294576894,-0.08169909835662481,0,0.8787229657173157,12900263.0,0.02000006226884854,0.10071940673471147,0.1460678376167861,0.02022766132205937,2.6230621633741977,0.08589941890289388,1.0733076275288056,1.0150825948223727
1993-04-16,0.0,0.0006958953405187263,0.013389184008209432,-0.03914663193597556,0,0.8069320917129517,18379913.0,-0.08169909835662481,-0.014035604932970402,0.010791623660846517,0.05105604170884596,3.1113738468289136,-0.014731500273489129,0.9894368581983433,1.0211269340642313
1993-04-19,0.0,-0.001388967243884598,0.014819987831817594,-0.05185198396322788,0,0.7753434181213379,13951238.0,-0.03914663193597556,-0.10000038053185212,-0.028777463994571706,0.054555342240718535,1.9341390246116552,-0.09861141328796752,0.957106934911988,1.022332603552488
1993-04-20,-0.004172010381776947,-0.004172010381776947,-0.0034790183238434524,0.0039062373313631937,1,0.735140323638916,19847025.0,-0.05185198396322788,-0.1633992141780326,-0.1017556595780259,0.054916164811485035,2.388332365482526,-0.15922720379625566,0.9149386938209676,1.0100070056532011
1993-04-21,-0.0048887337567031786,-0.009040348290493383,-0.010416758786729208,0.01945559388605167,1,0.7380119562149048,11557688.0,0.0039062373313631937,-0.0854100812272115,-0.1433338257184874,0.0414828695696846,1.1675002393551217,-0.07636973293671812,0.9251254879099542,0.9863209143039776
1993-04-22,-0.0007016014416919569,-0.009735607010791347,-0.009735607010791347,-0.011449627856395916,0,0.7523704171180725,4911638.0,0.01945559388605167,-0.02962945253205229,-0.14379110769695147,0.04131999315136196,0.4746529221582575,-0.019893845521260944,0.9448248960488577,0.9563647009677884
1993-04-23,-0.012640159578179211,-0.018156445459941883,-0.022252706962763824,0.011582240196388094,1,0.7437560558319092,3830288.0,-0.011449627856395916,0.011719847103945469,-0.0782916388254341,0.029559379665427075,0.37509670867202155,0.029876292563887352,0.9404507304376238,0.9469859447182417
1993-04-26,-0.004267586479802521,-0.017543579873013804,-0.026425328091193023,-0.03816788208463795,0,0.7523704171180725,3915338.0,0.011582240196388094,0.01945559388605167,-0.02962945253205229,0.02822596017372115,0.3915315330324237,0.03699917375906547,0.9569026331096344,0.9466762140515276
1993-04-27,-0.007857231746697946,-0.024578610593918193,-0.030028197480955532,0.0023867258605210218,1,0.72365403175354,6618713.0,-0.03816788208463795,-0.03816788208463795,-0.015624625008351156,0.022763712091556063,0.6584275330581214,-0.013589271490719756,0.9316080780546826,0.9552680027780428
1993-04-28,0.010798993359590892,-0.001422867176914533,-0.01473678890725516,0.003967994089011828,1,0.7253811955451965,5710500.0,0.0023867258605210218,-0.02470549334372807,-0.017114574585605058,0.02265945584467902,0.5452752271576683,-0.023282626166813536,0.9504865540641905,0.9689952213707902
1993-04-29,-0.002136599094097802,0.000714208250987225,-0.01615163195809932,0.019762948075599196,1,0.7282595038414001,4188713.0,0.003967994089011828,-0.0320465992921789,-0.0320465992921789,0.01963886121445938,0.4121831989268844,-0.032760807543166126,0.9734502677206598,0.9820380882666873
1993-04-30,0.00428281800585828,0.012959139792084962,0.0007111603055114379,0.01550374593667847,1,0.7426520586013794,3842438.0,0.019762948075599196,0.026252913704914782,-0.0014843539381941273,0.022376925978275446,0.41356090955549807,0.01329377391282982,1.001291800800983,0.9902513745383817
1993-05-03,0.0014211537811827935,0.0035612591304914343,0.006428344751804316,-0.0038168611624063153,0,0.7541659474372864,2922075.0,0.01550374593667847,0.03968224165289436,0.002386497765411333,0.02294985587358395,0.3728392957529731,0.03612098252240292,1.0197271855293382,0.993572476596707
1993-05-04,0.006387908398269415,0.012134442057874839,0.02087859654580493,0.007663526177255076,1,0.7512874007225037,1473188.0,-0.0038168611624063153,0.03162045501587918,0.03818588407778667,0.009761061402225985,0.21875429137287344,0.01948601295800434,1.0136219998459524,0.9988644258980118
1993-05-05,0.0035257875034249153,0.011371492984701748,0.013532862887965846,0.0038022672986115502,1,0.7570449113845825,2290275.0,0.007663526177255076,0.019380344559077667,0.043651139612996825,0.009337862404445231,0.46768387198362504,0.00800885157437592,1.0187738210889603,1.0048281503089607
1993-05-06,0.002810812578960986,0.012774959735669889,0.01855796383096897,-0.0037878648240595725,0,0.7599233984947205,4459050.0,0.0038022672986115502,0.007634196527963599,0.043478862254870076,0.00935875736054831,1.1230968331341635,-0.005140763207706289,1.0216090843550414,1.0123213786561747
1993-05-07,-0.0035039368322029585,0.0028203358064660122,0.010660525967344903,-0.0038028971650185817,0,0.7570449113845825,2205225.0,-0.0037878648240595725,0.007663526177255076,0.019380344559077667,0.008177257446749643,0.561832490721538,0.004843190370789063,1.0159244203971989,1.0143790219605018
1993-05-10,-0.0021090906058962577,-0.002810581134767842,0.007097710626799092,0.02290124600829624,1,0.7541659474372864,1710113.0,-0.0038028971650185817,-0.0038028971650185817,0.0,0.00539825363493523,0.45450886187205675,-0.0009923160302507394,1.0118171638279025,1.0141346630808032
1993-05-11,0.002113548270699095,-0.0035039368322029585,0.0028203358064660122,-0.029850871967468606,0,0.7714372873306274,3854588.0,0.02290124600829624,0.015151380861168517,0.02682047720851677,0.010989427627114575,1.0882429251708554,0.018655317693371476,1.0283962159355777,1.0130470096696134
1993-05-12,0.004218953235148426,0.004218953235148426,0.0035130142612826987,-0.015385359116352082,0,0.7484092116355896,5078700.0,-0.029850871967468606,-0.011407116829038388,-0.011407116829038388,0.01894562853481378,1.5552040479952254,-0.015626070064186814,0.9946442889301305,1.0076512421433725
1993-05-13,-0.0013998713369943738,0.00493266996021946,-0.0007006181164289638,-0.015624311203044638,0,0.7368946671485901,4127963.0,-0.015385359116352082,-0.02290116697443767,-0.03030401668345306,0.019377504872841306,1.2890069795294927,-0.02783383693465713,0.9782187031187689,1.0003820919236102
1993-05-14,-0.011921553049155764,-0.009141914568513099,-0.009141914568513099,-0.01587329107763369,0,0.7253811955451965,1661513.0,-0.015624311203044638,-0.059701666670529896,-0.0418254126845331,0.0197611732208843,0.5198138570997054,-0.0505597521020168,0.9651474898659084,0.9942549669295649
1993-05-17,-0.0007098801431539847,-0.01400517112118238,-0.00775256530480406,0.004032162112087567,1,0.7138670086860657,2171813.0,-0.01587329107763369,-0.04615416594624033,-0.05343510786738592,0.019803673137842665,0.7292198924946001,-0.03214899482505795,0.9549477843729406,0.9888331628531841
1993-05-18,0.003551220425014101,-0.009116576843529955,-0.00632904747140739,0.004016800675060717,1,0.7167454361915588,1628100.0,0.004032162112087567,-0.02734343435405573,-0.07089604305790886,0.012072862474177295,0.5607867175284135,-0.018226857510525774,0.9632491903234999,0.9787231867816726
1993-05-19,-0.0007076375441341654,0.0021291729417156624,-0.011203890887374945,0.05599995692973625,1,0.7196244597434998,3499200.0,0.004016800675060717,-0.007936152518221884,-0.03846124746271229,0.010765301606304806,1.1988759510116371,-0.010065325459937546,0.9720066039766038,0.9758940845427837
1993-05-20,0.020538042315405125,0.023437462233293793,0.010518641524656758,0.03787817763017687,1,0.7599233984947205,6621750.0,0.05599995692973625,0.06451676467501355,0.03125104899352826,0.029379206132620253,2.1784748882798595,0.041079302441719756,1.026438931934713,0.9821151290463627
1993-05-21,0.002775702599244312,0.022646576846111932,0.02554968572746663,-0.04014540757507201,0,0.7887079119682312,10439888.0,0.03787817763017687,0.10040172164757188,0.08730129318480384,0.029043305556620554,3.2064557334669574,0.07775514480145995,1.0607818536208562,0.9949671410559398
1993-05-24,-0.008995797144611073,0.014164716719660353,0.017046029574010912,0.015208439328039614,1,0.7570449113845825,4480313.0,-0.04014540757507201,0.051999971838673664,0.060484519067479425,0.03691680798372552,1.0982874580314357,0.03783525511901331,1.0178022309692525,1.006192058038716
1993-05-25,0.004189488973267874,-0.0020817388572308415,0.01769288095497812,0.011235921071917954,1,0.7685583829879761,1822500.0,0.015208439328039614,0.011362966991620649,0.07228918969017273,0.036623979819031496,0.41835166551479364,0.01344470584885149,1.0336815026384059,1.0205189418209029
1993-05-26,0.0020860815342200745,-0.002768019400599231,0.020538042315405125,0.05185177345546088,1,0.7771938443183899,3566025.0,0.011235921071917954,-0.014598646057838782,0.07999920485666911,0.03624318814243336,0.8586264384781375,-0.011830626657239551,1.0412646908359229,1.032009319863323
1993-05-27,0.012491194987431786,0.018854003653613338,0.012491194987431786,0.010563495297060577,1,0.8174927234649658,7074338.0,0.05185177345546088,0.07984706213773829,0.0757567474357026,0.03513004484622181,1.7677419499930846,0.06099305848412495,1.08355552792182,1.0362455897670944
1993-05-28,-0.0034265597773243117,0.011126735198039528,0.006228841373358218,-0.01742154999522727,0,0.8261283040046692,7171538.0,0.010563495297060577,0.07490637314093784,0.04744518403911391,0.0327672666890549,1.6691410584879383,0.06377963794289832,1.0805720842993127,1.0323794216111766
1993-06-01,-0.004814840793517794,0.004163553898866468,0.01047402908585382,0.017730441773013306,1,0.8117358684539795,3866738.0,-0.01742154999522727,0.044444541587798314,0.07224268500711672,0.02470104737656447,0.7976690888885749,0.040280987688931846,1.0483269974422322,1.0334570336489224
1993-06-02,0.009676195424263456,0.0013717074318855271,0.015995073106756186,0.05052289180774827,1,0.8261283040046692,9802013.0,0.017730441773013306,0.010563495297060577,0.07490637314093784,0.024750252530442326,1.9537446290531129,0.00919178786517505,1.0520525880366767,1.0337241253716458
1993-06-03,-0.0013698284280504458,0.003438341459871319,0.012491194987431786,-0.014925221424403112,0,0.8678666949272156,6417225.0,0.05052289180774827,0.05052289180774827,0.11666696960054668,0.029179001169658103,1.0998888786108216,0.04708455034787695,1.0847275610772549,1.0372367985236177
1993-06-04,-0.0034265597773243117,0.004838135646392683,-0.0034265597773243117,-0.00505094097707115,0,0.854913592338562,3225825.0,-0.014925221424403112,0.05319183931938132,0.04577517059110536,0.027716863033831945,0.5265593237005293,0.048353703672988635,1.056000276121042,1.0343111243464922
1993-06-07,-0.0034388699824613456,-0.00821408637478338,-0.0034388699824613456,-0.04568517816740181,0,0.8505954742431641,3452625.0,-0.00505094097707115,0.029616671066576394,0.029616671066576394,0.02840907396374581,0.5966545043416643,0.037830757441359775,1.042695665597703,1.032462964806388
1993-06-08,-0.0034504335619555127,-0.010280431777081045,-0.0020725762833331274,-0.021276970699337094,0,0.8117358684539795,3928500.0,-0.04568517816740181,-0.06467678365966512,0.0,0.036058969827344876,0.772123899892962,-0.05439635188258407,0.9884332275703109,1.0255871747869076
1993-06-09,-0.009002629666491013,-0.015818152591569046,-0.020534051244657903,0.010870136059198954,1,0.7944645881652832,3199500.0,-0.021276970699337094,-0.07070773551269005,-0.03832784288577895,0.0356211498528968,0.6357381150006238,-0.054889582921121005,0.9643602472403354,1.0146750944260834
1993-06-10,0.003493833968394533,-0.0089715666909439,-0.015763725012614582,0.016129684659647703,1,0.8031005263328552,1941975.0,0.010870136059198954,-0.05583729204833654,-0.07462686259644058,0.020910557307665445,0.3755923561291108,-0.04686572535739264,0.9717870145055562,0.9958202845546721
1993-06-11,0.0006961504394402684,-0.004847955799038295,-0.011692052235850459,0.03703656362931329,1,0.8160542845726013,1779975.0,0.016129684659647703,0.005319976961036144,-0.04545407642854704,0.025191490114637106,0.35542435198591255,0.010167932760074438,0.9876335375735389,0.9865877126485614
1993-06-14,0.004175601232488724,0.008385523734472988,-0.004140641496376829,0.025510010394986127,1,0.8462781310081482,2924100.0,0.03703656362931329,0.06521819048287836,-0.005075671533354087,0.03274204711589287,0.6529061793848843,0.05683266674840537,1.021720479157287,0.9831451562965555
1993-06-15,-0.0013863836779359762,0.003481516693620179,-0.002078021168552935,0.0,0,0.8678666949272156,6477975.0,0.025510010394986127,0.08064515769912117,0.06914912677216312,0.021916665412827985,1.5979818777597854,0.077163641005501,1.0407318168720359,0.9899897269062209
1993-06-16,-0.0020817388572308415,0.0006958953405187263,0.004891229465612712,-0.029850511528299317,0,0.8678666949272156,2559600.0,0.0,0.06349137714747788,0.09239191759502496,0.014116328299938388,0.5931905039553798,0.06279548180695915,1.0355486876732185,1.002576157603135
1993-06-17,0.0020860815342200745,-0.0013863836779359762,0.003481516693620179,0.030768981361133818,1,0.8419604301452637,1656450.0,-0.029850511528299317,-0.005101987992695678,0.04838734696122282,0.02596582717958267,0.46131288066771936,-0.0037156043147597018,1.0077521586453757,1.014987269860655
1993-06-18,0.003470199632090276,0.003470199632090276,0.006263287254045347,0.009949735539309446,1,0.8678666949272156,1777950.0,0.030768981361133818,0.0,0.06349137714747788,0.027634618551582207,0.5708341460243157,-0.003470199632090276,1.0371516952883721,1.0257998730805102
1993-06-21,-0.008235144776684522,-0.0027174408860222155,-0.006173260757216581,-0.009851713594435818,0,0.876501739025116,3136725.0,0.009949735539309446,0.009949735539309446,0.03571356379133084,0.024098061144402487,1.05618437201691,0.012667176425331661,1.0442381703053933,1.029835350933295
1993-06-22,0.002106616747017398,-0.0026970041092344577,-0.0026970041092344577,0.01990056995051015,1,0.8678666949272156,1668600.0,-0.009851713594435818,0.030768981361133818,0.0,0.02254789402275232,0.5678842177808407,0.033465985470368276,1.0270822685985195,1.0229943217685908
1993-06-23,0.0007002710714407723,-0.005449909031525091,8.329057470568557e-05,0.0,0,0.8851377367973328,2776275.0,0.01990056995051015,0.01990056995051015,0.01990056995051015,0.02419899140790086,1.0235926534269075,0.02535047898203524,1.0364004161277467,1.016177854935765
1993-06-24,-0.009102955065309337,-0.00632015644647399,-0.011083383373789779,0.00975599770157154,1,0.8851377367973328,6777675.0,0.0,0.009852801640555908,0.051281871577527394,0.015994898386163248,2.5384907091391735,0.0161729580870299,1.0265398146991622,1.016524645770712
1993-06-25,0.013427920895584977,0.004905946192872879,-0.0012700814692464535,0.009661004233070702,1,0.8937731385231018,2496825.0,0.00975599770157154,0.02985071756677904,0.02985071756677904,0.011293787596955096,0.7917549605085725,0.02494477137390616,1.0272952544882195,1.0133994222999867
1993-06-28,-0.0006970804037775835,0.003502722023797089,0.006320921960026871,0.09090976342499646,1,0.9024078845977784,4712175.0,0.009661004233070702,0.019511254669735134,0.029556296832310203,0.011268940479085532,1.4610409995604947,0.016008532645938045,1.0305712216583236,1.012820465520646
1993-06-29,0.01116448979464546,0.024027998781254833,0.015416887403179924,-0.013157461352015787,0,0.984445571899414,10773000.0,0.09090976342499646,0.11219478164088192,0.13432809169151883,0.03693677196200303,3.1647828673408687,0.08816678285962709,1.1094889330227913,1.0257906835127146
1993-06-30,-0.00483040688775338,0.005578695702510794,0.009804873535589564,0.013332888314727454,1,0.9714927673339844,6621750.0,-0.013157461352015787,0.08695677399670898,0.09756112178552856,0.04104218452061828,1.7273255506840632,0.08137807829419819,1.08225141683857,1.0331889715605476
1993-07-01,0.0,0.006280153878489569,0.019081526882689603,-0.021929122435496273,0,0.984445571899414,3715875.0,0.013332888314727454,0.09090976342499646,0.11219478164088192,0.03988056349390934,0.8764388403305153,0.08462960954650689,1.0795453639291286,1.0388256825325652
