,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
9124,1998-03-30,-0.004257066514409602,-0.008479250676336592,-0.002275459576788652,0.03246771803070825,1,14.4502534866333,62200.0,-0.019109009667857446,-0.02531662180447347,0.08450696059836105,0.03641954291008653,0.39772363961890145,-0.01683737112813688,1.067220734578055,1.0796950736523496
9125,1998-03-31,-0.0005704977307563475,-0.005390474747026253,-0.0005704977307563475,0.012579018375307838,1,14.91942024230957,49500.0,0.03246771803070825,0.0,0.05297986009714051,0.028261407365487545,0.30459664020675653,0.005390474747026253,1.0794296229528313,1.0685675186967314
9126,1998-04-01,0.003423262071035049,-0.0014183912310263835,-0.0056526120435982374,0.018633244731655285,1,15.107091903686523,79000.0,0.012579018375307838,0.025477535889111946,0.018987755821444408,0.020605062226646837,0.47393364928909953,0.02689592712013833,1.0683479835850997,1.0484406276336193
9127,1998-04-02,0.00810029432808812,0.010974198116351142,0.00609854416787492,0.13414627646751365,1,15.388586044311523,150100.0,0.018633244731655285,0.0649353700643518,0.03144665103483435,0.02166930303766725,0.8737411956458466,0.05396117194800065,1.0635538061954886,1.0311284597066
9128,1998-04-03,0.010856842075690931,0.022533538391173114,0.017599675414544658,0.06451643926188622,1,17.45290756225586,140500.0,0.13414627646751365,0.16981137864604423,0.18471276637134348,0.058163538890709056,0.7710036766723372,0.14727784025487112,1.1690759826116628,1.0358264899009624
9129,1998-04-06,0.005020915008364879,0.024161618756538772,0.02708131035121286,-0.030303269847807623,0,18.578907012939453,458700.0,0.06451643926188622,0.2298135955872298,0.2857149551130862,0.049880954611633395,2.9046352583586628,0.20565197683069103,1.2021860149083585,1.054037672032648
9130,1998-04-07,-0.008049311189734731,0.007754713389611201,0.01939557612996068,-0.07812526632987926,0,18.015905380249023,105300.0,-0.030303269847807623,0.17073169220174744,0.2075472831818368,0.062481074525399034,0.5975146115871305,0.16297697881213624,1.1374407063586527,1.0675356047848308
9131,1998-04-08,-0.006715490165368987,-0.009763692683412484,0.009095437028206144,0.016949812399276176,1,16.608407974243164,152800.0,-0.07812526632987926,-0.04838732944641466,0.09937823110682742,0.08239571351551858,1.0401633764465623,-0.03862363676300218,1.0369065289076642,1.0743994949545768
9132,1998-04-09,-0.005632954024116343,-0.020260835351603612,-0.004651368052354887,0.022222244807870162,1,16.889917373657227,45100.0,0.016949812399276176,-0.09090898824704352,0.09756135651596654,0.08241519025940483,0.3316176470588235,-0.07064815289543991,1.0416669681028095,1.079861097754794
9133,1998-04-13,0.007931742939921937,-0.004476517844883787,-0.007531591346011779,-0.016304640220027422,0,17.265249252319336,151400.0,0.022222244807870162,-0.041666300532008704,-0.0107522663067533,0.05468282876507009,1.192595510043324,-0.03718978268712492,1.0484333782175923,1.0609687407650374
9134,1998-04-14,-0.0028107490009410263,-0.00056297496523805,-0.0152654394683307,0.005525037470348826,1,16.983745574951172,85900.0,-0.016304640220027422,0.022599252215509846,-0.08585873414820988,0.04063456034132521,0.6159472250107558,0.023162227180747896,1.0157126682327497,1.0258137026454268
9135,1998-04-15,0.008455130275252465,0.013596940246736411,0.0011189373925168944,-0.043956204736635196,0,17.07758140563965,322900.0,0.005525037470348826,0.011111009475695655,-0.05208308740553591,0.04088513898775475,2.276669251921314,-0.0024859307710407563,1.0083103778949758,1.001662080083613
9136,1998-04-16,0.0027952584208024156,0.008431585520414675,0.010704701012227869,-0.022988535288409828,0,16.326915740966797,23100.0,-0.043956204736635196,-0.054348101069348176,-0.016948778818109078,0.027208424737217858,0.13654903351658096,-0.06277968658976285,0.9570956889063721,0.9911992429646752
9137,1998-04-17,-0.011705895311202585,-0.0005638448736716706,0.004531980051020401,0.017647022248836075,1,15.951583862304688,55400.0,-0.022988535288409828,-0.0607735029997617,-0.055555837876154035,0.025664759933930897,0.33867220931654235,-0.06020965812609003,0.9320174916821365,0.97697374436741
9138,1998-04-20,0.01325462190516502,0.004192723184890834,0.009836904897351229,0.023121066032492754,1,16.233081817626953,15100.0,0.017647022248836075,-0.049450772211445004,-0.059782944318265585,0.024220593135004024,0.09798196093699306,-0.05364349539633584,0.9552732343917849,0.9718387447068055
9139,1998-04-21,-0.00027828233965032645,0.0011148992321539097,0.012401491601862213,0.0,0,16.608407974243164,92900.0,0.023121066032492754,0.0172409925880892,-0.022099812968323196,0.02851249718507144,0.6562124743942925,0.01612609335593529,0.9888264603735892,0.9787709106410948
9140,1998-04-22,0.004732553452671651,0.017766598255453125,0.008664347315874288,0.03954872008773047,1,16.608407974243164,23100.0,0.0,0.04117610624802115,-0.027473060748610778,0.028149504253995747,0.2200209543766073,0.023409507992568024,0.9971827684547757,0.9814083285594257
9141,1998-04-23,0.0027707039253088706,0.007235995869761647,0.008639649109572822,0.021738931102568637,1,17.265249252319336,60900.0,0.03954872008773047,0.06358419468887222,0.057471571865720605,0.02388131552664144,0.6293272708484035,0.05634819881911057,1.0325479799699473,0.9887765271637541
9142,1998-04-24,-0.009670994344053496,-0.002227315232265492,0.010716441622793837,-0.0638298631500519,0,17.64057731628418,242300.0,0.021738931102568637,0.06214739809148084,0.10588249220635482,0.014138676414091327,2.7666133820506964,0.06437471332374634,1.0502794281960475,1.0044691886307484
9143,1998-04-27,-0.010602817151749933,-0.017456456407497378,-0.013081235080125486,-0.051136486349609656,0,16.51458168029785,100900.0,-0.0638298631500519,-0.005649324973881931,0.017341122642850593,0.04049944340143362,0.940354147250699,0.011807131433615448,0.9876543618271594,1.0123456381728406
9144,1998-04-28,-0.018894481722834255,-0.0386846277092604,-0.031459025797477946,0.029940465967520424,1,15.670083999633787,52200.0,-0.051136486349609656,-0.09239167239194424,-0.056496924694080186,0.04513754956120386,0.5105134474327628,-0.053707044682683835,0.944570062458316,1.0090497972183137
9145,1998-04-29,-0.0014368930637662647,-0.03069176059890444,-0.037406242018140246,0.046511677377976346,1,16.139253616333008,29100.0,0.029940465967520424,-0.08510626795446685,-0.028248002977632525,0.04875860134224331,0.2942961165048544,-0.054414507355562414,0.9783847768833126,1.0091013906076245
9146,1998-04-30,0.006908343713783127,-0.01353615029124633,-0.03343438063689719,0.022222244807870162,1,16.889917373657227,101300.0,0.046511677377976346,0.022727532590616883,-0.021739152049119026,0.050411453201812825,1.4575539568345324,0.03626368288186321,1.020408443116705,1.001133892020984
9147,1998-05-01,0.01858184540079555,0.02414485469610561,-0.00585948038578421,-0.03804412368897225,0,17.265249252319336,116300.0,0.022222244807870162,0.10179685397492633,-0.02127640480441506,0.050472026569681284,1.5041386445938956,0.07765199927882072,1.0348709136736811,0.9887515176863557
9148,1998-05-04,0.0112270016998266,0.03713318019346934,0.016074994294763556,-0.022598563161398633,0,16.608407974243164,61000.0,-0.03804412368897225,0.02906914836726826,0.0056814211683755556,0.04358286652468261,0.7313271789953243,-0.008064031826201079,0.9932656195653269,0.9876543849226022
9149,1998-05-05,-0.0024978068117411656,0.027444680868958127,0.0330560947537617,-0.01734100514522119,0,16.233081817626953,58400.0,-0.022598563161398633,-0.03888921073437124,0.03592819400370306,0.036132963283501955,0.6636363636363637,-0.06633389160332936,0.9730032834649348,0.9966254633086973
9150,1998-05-06,-0.006956320536894878,0.0016843034674698387,0.027346011784482815,0.03529416406878494,1,15.951583862304688,44000.0,-0.01734100514522119,-0.0760872531184672,-0.01162815570593656,0.03499576228693749,0.5204021289178001,-0.07777155658593704,0.9599095663840891,0.998305999541533
9151,1998-05-07,-0.011768540999643973,-0.021094236002951683,0.008290034005881575,-0.02840849177971394,0,16.51458168029785,47300.0,0.03529416406878494,-0.005649324973881931,-0.022222470664348903,0.03128292309563322,0.5459372114496768,0.015444911029069752,0.9982983356530963,0.9982982895337817
9152,1998-05-08,-0.007938495704054804,-0.026433494155134407,-0.01796234399908403,0.05847885716663148,1,16.045427322387695,230900.0,-0.02840849177971394,-0.011560004276913727,-0.0706518575031736,0.02872496999538356,2.707551594746717,0.01487348987822068,0.9793819773947893,0.9931270929564898
9153,1998-05-11,0.016290806752328413,-0.003642327005129009,-0.013044707073007644,-0.011049625723268175,0,16.983745574951172,320700.0,0.05847885716663148,0.06470590767388273,0.022599252215509846,0.03922568337373968,3.811504635131923,0.06834823467901174,1.0336949383940095,0.9948601028007302
9154,1998-05-12,-0.0033749055065066536,0.004820329239764387,-0.013912531931067673,-0.016759853299756156,0,16.79608154296875,375200.0,-0.011049625723268175,0.01704553394814301,0.03468224528570141,0.037489625267369195,3.5356200527704487,0.012225204708378623,1.0153147935854125,0.99489509955107
9155,1998-05-13,0.010722265929550057,0.023721085460368663,0.003642217097856726,0.01704553394814301,1,16.51458168029785,333300.0,-0.016759853299756156,0.02923913140384604,0.03529416406878494,0.037394544076245706,2.4078890333766796,0.005518045943477379,0.9960384152722385,0.9994341316337512
9156,1998-05-14,0.0025125611631897637,0.009842104723223999,0.018146022766830194,0.0055867691787765406,1,16.79608154296875,88100.0,0.01704553394814301,-0.011049625723268175,0.01704553394814301,0.03480592157410616,0.5217957829898129,-0.020891730446492174,1.0135900620663323,1.003397604720958
9157,1998-05-15,-0.005012200341203199,0.008183096465196327,0.021149259937334852,-0.022222470664348903,0,16.889917373657227,35600.0,0.0055867691787765406,0.0055867691787765406,0.05263119730636534,0.029901137181343983,0.2125119388729704,-0.002596327286419786,1.02156661277066,1.0158910638859473
9158,1998-05-18,-0.005597677931955092,-0.008095847900690734,-0.0008438642629441384,-0.022727070611338385,0,16.51458168029785,69200.0,-0.022222470664348903,0.0,-0.027624288916885065,0.016343494155077222,0.43399184697397303,0.008095847900690734,0.9994320535852934,1.0107893196985869
9159,1998-05-19,-0.003940034372626688,-0.01448016322175516,-0.0014104283372241566,0.023255602327545644,1,16.139253616333008,53200.0,-0.022727070611338385,-0.039106021541715275,-0.039106021541715275,0.018080438503040523,0.33193985150059274,-0.024625858319960114,0.977272816518714,1.0034090832969331
9160,1998-05-20,0.006781014754767112,-0.0027991683186447958,-0.005304368794568526,-0.04545419897008651,0,16.51458168029785,21000.0,0.023255602327545644,-0.022222470664348903,0.0,0.021637739557226036,0.13145539906103287,-0.019423302345704108,0.9966023724932032,0.9999999884897587
9161,1998-05-21,0.009542918417135615,0.012384037649806112,0.0016711703829153102,0.00595238635392259,1,15.763924598693848,14100.0,-0.04545419897008651,-0.04545419897008651,-0.061452246563246105,0.026881763103783533,0.08955223880597014,-0.057838236619892625,0.9556315984075614,0.9920364134638956
9162,1998-05-22,-0.006394574633414418,0.009889270802887262,0.000279510630241564,-0.023669081379528167,0,15.857757568359377,116400.0,0.00595238635392259,-0.017441701745659177,-0.06111100382928358,0.02694305145131158,0.7552066437422955,-0.02733097254854644,0.962414807763273,0.980637866377414
9163,1998-05-26,-0.003916884518307628,-0.0008416563179820535,0.0019702379907502454,-0.054545466864903136,0,15.48241901397705,45100.0,-0.023669081379528167,-0.06250007940268854,-0.06250007940268854,0.027084452128795997,0.3160919540229885,-0.06165842308470648,0.9482756626653306,0.9770115380276784
9164,1998-05-27,-0.01601122125338883,-0.02613293557082741,-0.010172575101963455,-0.012820790964868878,0,14.63792324066162,119500.0,-0.054545466864903136,-0.07142899923065638,-0.09302353202703462,0.033140626635855416,1.038047255038221,-0.04529606365982897,0.908561255422142,0.9714618544739161
9165,1998-05-28,0.0014271600254549544,-0.018466582734472214,-0.015436274121242599,0.0649353700643518,1,14.4502534866333,91100.0,-0.012820790964868878,-0.08875807790973156,-0.12500033204760652,0.024460843995064648,1.0173087660524847,-0.07029149517525934,0.9085541573491359,0.958112062401446
9166,1998-05-29,0.004561186384806737,-0.01011235026529822,-0.020294742802068666,0.09756135651596654,1,15.388586044311523,163600.0,0.0649353700643518,-0.0060606142735717405,-0.02380996889654141,0.04435835383572713,2.5042093984386957,0.0040517359917264795,0.9761903263876807,0.9619046553143112
9167,1998-06-01,-0.009932034774811083,-0.003996719939469151,-0.023782715199538007,-0.016667304711219355,0,16.889917373657227,121900.0,0.09756135651596654,0.1538465597865657,0.06508863569445,0.0640571632283571,1.6726125137211856,0.15784327972603485,1.0714287788478267,0.974999872955706
9168,1998-06-02,0.004585687703065,-0.0008552993223354122,-0.01544971784343463,0.01129991321363466,1,16.608407974243164,258500.0,-0.016667304711219355,0.14935063178000219,0.07272694010216396,0.06308903754066375,3.1713900134952766,0.1502059311023376,1.052944240222308,0.9886970508382281
9169,1998-06-03,0.0008560314854848539,-0.004540476425553885,0.0014271600254549544,-0.07262595525951454,0,16.79608154296875,123400.0,0.01129991321363466,0.09146360130842002,0.14743609915320088,0.0503480117668103,1.2285941855834328,0.0960040777339739,1.0604266166890042,1.011848235792392
9170,1998-06-04,-0.01596320189000011,-0.010604487133867635,-0.01596320189000011,0.0,0,15.576250076293944,180600.0,-0.07262595525951454,-0.07777819561226373,0.0779222724848534,0.06705720094190055,1.6806253489670575,-0.0671737084783961,0.989272760612324,1.0321811124690903
9171,1998-06-05,0.01853980565225677,0.0031386328945515185,-0.0022701825574065193,0.10240972781166247,1,15.576250076293944,263200.0,0.0,-0.06214670903736974,0.012195014632406131,0.06148506596398068,2.132555501539459,-0.06528534193192126,0.9904533326072502,1.035799503945029
9172,1998-06-08,0.019339956070554942,0.02166471282562088,0.027228335835404627,0.0054648772310370575,1,17.171409606933594,290100.0,0.10240972781166247,0.022346168241959008,0.01666628835706474,0.06334140999383378,1.9557742870626307,0.0006814554163381281,1.0828402375048547,1.0307691833054278
9173,1998-06-09,-0.0011160341725132694,0.03707961130451354,0.021398101197045216,-0.02717410577131174,0,17.265249252319336,2718000.0,0.0054648772310370575,0.10843426163245429,0.03954872008773047,0.06222234507431395,16.4031382015691,0.07135465032794075,1.0766533964509497,1.02750151781155
9174,1998-06-10,0.0030725504074893273,0.021330815854227803,0.02366011306187099,0.022346168241959008,1,16.79608154296875,604900.0,-0.02717410577131174,0.07831355176630805,0.0,0.06426028902680997,1.3970299545024134,0.05698273591208025,1.0334874422861615,1.0138568489953979
9175,1998-06-11,-0.006404933355267484,-0.004464355584663626,0.03360325570423206,0.0054648772310370575,1,17.171409606933594,149300.0,0.022346168241959008,0.0,0.10240972781166247,0.04907055470456858,0.3100533715448674,0.004464355584663626,1.0391822013838075,1.0164679433032815
9176,1998-06-12,-0.018777758685193047,-0.022066876894184295,-0.00426620779645015,-0.01902184089793557,0,17.265249252319336,697400.0,0.0054648772310370575,0.0,0.10843426163245429,0.04855490270756729,1.4310044116138299,0.022066876894184295,1.0331277440285211,1.0252667876126518
9177,1998-06-15,0.009425645787713544,-0.01587300546978143,-0.01395091966928963,-0.030470919430643395,0,16.936832427978516,782000.0,-0.01902184089793557,0.008379983429449789,-0.01366091569211414,0.020161585088746273,1.446193109315185,0.02425298889923122,1.013191316263242,1.0221724777474863
9178,1998-06-16,-0.026315327964836488,-0.035593671830569495,-0.038826422048907516,-0.00571446625198635,0,16.420751571655273,165900.0,-0.030470919430643395,-0.04371557446135432,-0.04891314734715557,0.022806672614546154,0.2734284866664469,-0.008121902630784827,0.9834224292588518,1.013206027167018
9179,1998-06-17,0.015401949735678322,-0.0019997257211695763,-0.027012029499286827,0.008620905172262772,1,16.326915740966797,95000.0,-0.00571446625198635,-0.054348101069348176,-0.02793305097987908,0.020628066178345013,0.15900113811340966,-0.0523483753481786,0.9805578538636938,1.0104255335161716
9180,1998-06-18,0.02089313395999004,0.009337965558003702,-0.0002801222995489905,-0.01994301235342344,0,16.467668533325195,57400.0,0.008620905172262772,-0.02770080513274098,-0.04098330246133297,0.016499641977440672,0.09652899233149469,-0.03703877069074468,0.9837445175972697,0.9966368584296001
9181,1998-06-19,-0.004485851894527881,0.031966768905548504,0.01428121019707751,-0.014534987816158473,0,16.139253616333008,588700.0,-0.01994301235342344,-0.01714281798210593,-0.06521745614735719,0.015081244844195945,1.0109561752988048,-0.04910958688765443,0.9608939457227966,0.9798883016405104
9182,1998-06-22,-0.005010114676449073,0.011221711085284802,-0.0002239895219965371,-0.002949586127932946,0,15.904669761657717,698100.0,-0.014534987816158473,-0.02586195617152598,-0.060941895169000726,0.014786715255959558,1.1353619464277003,-0.03708366725681078,0.9541232440291562,0.9749507431466328
9183,1998-06-23,0.004826401424972371,-0.0046928133885831835,0.03175222912757092,0.06508863569445,1,15.857757568359377,159500.0,-0.002949586127932946,-0.037036874025704214,-0.034285519809441056,0.011026364747241103,0.24326261686519132,-0.03234406063712103,0.9594098108368821,0.976440561874335
9184,1998-06-24,0.011867231699279834,0.0116568704960196,0.02816059409639826,0.022222244807870162,1,16.889917373657227,234000.0,0.06508863569445,0.046511677377976346,0.03448303657731078,0.03415136940135959,0.5852633685158322,0.034854806881956746,1.0212766914448548,0.9826950998663918
9185,1998-06-25,0.013404798512548277,0.03038025022281854,0.020618951228677185,0.0,0,17.265249252319336,275900.0,0.022222244807870162,0.08554591268167311,0.048433129278749876,0.03482233379453438,0.7606208474622997,0.05516566245885457,1.0433797208305808,0.9917777549692819
9186,1998-06-26,-0.001653166471590195,0.023735899734885546,0.023523071105849613,0.016304308800201728,1,17.265249252319336,223500.0,0.0,0.08875729609893246,0.06976751606696441,0.031524522091916675,0.5953808039638776,0.06502139636404691,1.0433797208305808,1.005387069206944
9187,1998-06-29,0.004139921779772404,0.01591795255253392,0.032935501877803475,-0.021390722523462857,0,17.5467472076416,115800.0,0.016304308800201728,0.03888887194965296,0.10324498845883201,0.027286335738531363,0.35304878048780486,0.02297091939711904,1.0564972064471194,1.0214690010389493
9188,1998-06-30,0.0035730895326340217,0.006061861806143876,0.031647129730449475,0.09016419846171675,1,17.171409606933594,188900.0,-0.021390722523462857,-0.0054351746687431035,0.08283971002276624,0.03202178777400533,0.7227025786211646,-0.011497036474886979,1.029246038877996,1.0326209294191318
9189,1998-07-01,-0.006847314682062788,0.0008275742383090368,0.012566752924396907,-0.010024768477549961,0,18.719655990600582,566300.0,0.09016419846171675,0.08423896562546695,0.10833318934982783,0.041964702655757025,2.147679004854369,0.08341139138715792,1.1061823488694942,1.0396451011667494
9190,1998-07-02,0.011583144817239877,0.008246244381310275,0.010746605664468278,-0.027848613790940613,0,18.53199577331543,449600.0,-0.010024768477549961,0.05614992648009154,0.07336972102073336,0.04423483105209201,1.446542904024967,0.047903682098781264,1.0818955939394912,1.0419063016526664
9191,1998-07-06,0.0019085963161020736,0.006574000424322435,0.01435260663220661,0.05208319327579858,1,18.015905380249023,5141900.0,-0.027848613790940613,0.049180340615393225,0.04347786220513705,0.0481751137268199,14.689883724252207,0.04260634019107079,1.0403681635384499,1.0392846765124029
9192,1998-07-07,0.010068393019400768,0.023718304439993343,0.020341373859589007,0.024752663553602616,1,18.95423126220703,991100.0,0.05208319327579858,0.012530960596937923,0.0802133887215557,0.05195815818226089,1.2306450611535358,-0.01118734384305542,1.0756119407880014,1.0372735641980064
9193,1998-07-08,-0.0018861824861013954,0.010087396313884778,0.014790885140861354,0.02415457229398088,1,19.423398971557617,1096000.0,0.024752663553602616,0.04810076632575844,0.13114761200004788,0.04742424958545162,1.3131252620859042,0.03801337001187366,1.0803756114516947,1.041753574861836
9194,1998-07-09,0.00728754621336658,0.015510255760952107,0.02923370769117617,-0.021226275793351013,0,19.892562866210938,431200.0,0.02415457229398088,0.1041667041623846,0.06265643322715375,0.03157564603407239,0.46450500915652265,0.0886564484014325,1.0882955329692774,1.0374742471827394
9195,1998-07-10,-0.0066988007097359414,-0.0013472732043581237,0.01063277046229727,0.012048231719777425,1,19.470317840576172,659300.0,-0.021226275793351013,0.027228040601054104,0.050632542697416794,0.033896357335680576,0.6954494630914959,0.028575313805412228,1.0524981180818695,1.035252211054038
9196,1998-07-13,0.005395308391713982,0.005938149151962113,0.014149843274863683,0.03809479836643792,1,19.70490074157715,334700.0,0.012048231719777425,0.014492920133687415,0.09375023489964507,0.026545284889360216,0.3393284399205158,0.008554770981725301,1.051314218713763,1.0397996741356714
9197,1998-07-14,0.00026826530546930627,-0.001071728485671386,0.00431011553578764,-0.04128414275886416,0,20.455554962158203,429600.0,0.03809479836643792,0.028301637136135538,0.07920783909314588,0.022537476354038116,0.43068532702410073,0.029373365621806924,1.0746854113722248,1.0396844594512058
9198,1998-07-15,0.011265589460053516,0.016994430332961663,0.01754353378025475,0.03110054361833492,1,19.611064910888672,509200.0,-0.04128414275886416,0.007228801885256431,0.00966184855729213,0.032813734166233344,0.49491670392473225,-0.009765628447705232,1.017279113582616,1.0284740411602518
9199,1998-07-16,-0.001856750775340199,0.009658705051791339,0.008306131504406622,0.0,0,20.22097969055176,225800.0,0.03110054361833492,0.026190385617405942,0.016509528035659304,0.03408946454003917,0.2128401625050665,0.016531680565614604,1.0408114436374991,1.0239072579742983
9200,1998-07-17,0.006909628673961388,0.01636241701686325,0.022120131525277476,0.002320495071647777,1,20.22097969055176,233300.0,0.0,-0.01146755842314695,0.03855416517193211,0.03141912865812257,0.227201900977757,-0.027829975440010202,1.031841117979216,1.0227436139871593
9201,1998-07-20,0.0013192753727282458,0.006365973024736515,0.01797629340439788,0.0023145581993520015,1,20.267902374267575,479300.0,0.002320495071647777,0.0334932073481744,0.028571655349803216,0.03140633514367426,0.47681578973547817,0.027127234323437888,1.0224855607909367,1.016804752949617
9202,1998-07-21,0.0,0.008238019749634118,0.0177032789234004,0.01385697035522071,1,20.3148136138916,244800.0,0.0023145581993520015,0.004640424191894255,-0.006880348566781325,0.025866043674442694,0.4542165321458391,-0.0035975955577398633,1.0178655989953698,1.008462691388445
9203,1998-07-22,-0.0173953246393469,-0.016098998490015837,-0.011140089782021079,0.01138918623229479,1,20.596315383911133,575300.0,0.01385697035522071,0.018561696767577907,0.05023951924586312,0.01302033767453827,1.2390161957270849,0.03466069525759374,1.025940831330655,1.012386165104043
9204,1998-07-23,0.0,-0.0173953246393469,-0.009300607917643089,0.00900883825551091,1,20.830890655517575,630200.0,0.01138918623229479,0.02777733338427657,0.030162285621145868,0.006202695522379087,1.5286840509399635,0.04517265802362347,1.032798178821573,1.0137241931690073
9205,1998-07-24,-0.019849559992976884,-0.03689959509229768,-0.035629000446638304,-0.004463974990414954,0,21.018552780151367,496100.0,0.00900883825551091,0.034641674771681785,0.039442851029234394,0.005271220583195015,1.147981025107023,0.07154126986397946,1.0341640730859987,1.0138504612137478
9206,1998-07-27,-0.000821837154893923,-0.02065508404196026,-0.03769110678894427,-0.0470852825232716,0,20.924726486206055,245300.0,-0.004463974990414954,0.015945138544123383,0.032407108530994044,0.00745015068868433,0.5899045282928119,0.03660022258608364,1.0234052755538785,1.0142267042938888
9207,1998-07-28,0.007122021214627017,-0.013680168774069967,-0.030837522436470866,-0.011764553956703727,0,19.93947982788086,280600.0,-0.0470852825232716,-0.042792737112304136,-0.018475866584081402,0.025396953340510734,0.6896212735628794,-0.029112568338234168,0.9776856927397628,1.01311243523412
9208,1998-07-29,-0.016862126195149818,-0.010673931079323684,-0.030311618236980586,0.0,0,19.70490074157715,421600.0,-0.011764553956703727,-0.06249964268780439,-0.04328029677727285,0.02354716229236809,1.0755376412663589,-0.05182571160848071,0.9657393180454253,1.0039088489088663
9209,1998-07-30,-0.003872724893106305,-0.013694736462188994,-0.03406695457159026,-0.01428587607272569,0,19.70490074157715,268000.0,0.0,-0.05829589913316369,-0.054053853604295155,0.021602712655774015,0.6993189468465413,-0.04460116267097469,0.9681881646138698,0.9953895185834422
9210,1998-07-31,0.014996254899631634,-0.0059832596339093325,0.00027341066806685355,-0.07246381508044175,0,19.423398971557617,208200.0,-0.01428587607272569,-0.02588236306955305,-0.07589265661050248,0.018541167618430762,0.5373596593108788,-0.019899103435643717,0.9581114567369345,0.9835686099227405
9211,1998-08-03,-0.02134042230883393,-0.010511110125611567,-0.020267665905877696,0.039062739035202076,1,18.015905380249023,335600.0,-0.07246381508044175,-0.08571448207117127,-0.13901357840326256,0.029877561906367846,0.8718241803917494,-0.0752033719455597,0.8986659493213579,0.965597946729081
9212,1998-08-04,-0.0041934881235697885,-0.010829735727736267,-0.03127543868995908,-0.07769409539424899,0,18.719655990600582,214700.0,0.039062739035202076,-0.049999985480652986,-0.061176311910335235,0.04003903328940693,0.5793777154113933,-0.03917024975291672,0.9412598459783101,0.9610757599544949
9213,1998-08-05,-0.038742623054655034,-0.06320125912118268,-0.05283515608690803,-0.021739152049119026,0,17.265249252319336,654300.0,-0.07769409539424899,-0.11111081651561283,-0.12380937723325713,0.0496821883983301,1.7801175318315376,-0.04790955739443015,0.8829177081048081,0.9524952632227222
9214,1998-08-06,0.013726289583975593,-0.029634478294856548,-0.03610118220950276,0.01666628835706474,1,16.889917373657227,446700.0,-0.021739152049119026,-0.062499662538538114,-0.14285701840559561,0.047856767805771465,1.189740584882544,-0.03286518424368157,0.8814889287004709,0.9427032858318897
