Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1999-04-16,-0.003754763177973297,-0.02682265853425203,-0.016222390575886925,0.018779323010569948,1,472.4366149902344,339117.0,-0.1422819966240464,0.04326522651866904,0.10172414443423672,0.10426894446338172,0.8516036391862682,0.07008788505292107,1.0153332287882935,1.0297926735439464
1999-04-19,-0.008480287223928573,-0.028841090856686735,-0.024790889051265474,-0.2642088062268182,0,481.30865478515625,176683.0,0.018779323010569948,-0.0015337670913864176,0.09966194062189393,0.104287756717133,0.5892805982624055,0.027307323765300318,1.0332512653731658,1.0473771921345132
1999-04-20,-0.015443523280952332,-0.02745827167140824,-0.04997731616918999,0.1294362459818552,1,354.1426696777344,229150.0,-0.2642088062268182,-0.35704699020313013,-0.21795914885025403,0.16460985234144118,0.8513102896906938,-0.3295887185317219,0.775269131773573,1.0248442135908749
1999-04-21,0.012548312554715446,-0.011543092492515283,-0.031841001584867024,0.10166362036336518,1,399.9815673828125,264100.0,0.1294362459818552,-0.1533645896792305,-0.1702453615843098,0.17665512423514837,1.0173476848310032,-0.14182149718671522,0.8887063550328252,1.0036960936059651
1999-04-22,0.028598442235893584,0.0254211007392533,0.012907672803963655,0.025167704822890213,1,440.6451416015625,150483.0,0.10166362036336518,-0.08448531473373333,-0.2000000443242126,0.16776986976720262,0.6004510475363564,-0.10990641547298663,0.9790554605253924,0.9547433070184878
1999-04-23,0.009499839940547705,0.05139975364087701,0.02638396227817852,0.15220945061961988,1,451.7351684570313,145683.0,0.025167704822890213,0.2755739625165896,-0.04381846342208462,0.15641140485571947,0.5827245411258736,0.2241742088757126,0.9986107111615987,0.940753433933627
1999-04-26,-0.002524778971174757,0.03574830815385388,0.032548880715077555,0.3721591328842748,1,520.4935302734375,741767.0,0.15220945061961988,0.30129379130935297,0.08141319525154267,0.17068537824519034,2.9695053700077025,0.2655454831554991,1.1299252837604055,0.9408554670102186
1999-04-27,0.005752666366150239,0.012743729560371841,0.05477828290079456,0.07401662631270023,1,714.199951171875,1352367.0,0.3721591328842748,0.620805232473582,1.0167012120335244,0.12991749564261612,4.365597708295806,0.6080615029132102,1.4671931464351597,1.0382745888282956
1999-04-28,0.0048042938420782555,0.008033094966941157,0.04671128732222485,-0.06698805511398642,0,767.0626220703125,1196750.0,0.07401662631270023,0.6980360964374968,0.9177449278210756,0.1350274958674586,2.804456009351077,0.6900030014705556,1.4886290549909469,1.123323032668631
1999-04-29,-0.013661493050953544,-0.0032214967511591253,0.003707186353437697,0.1389463364080099,1,715.6785888671875,448867.0,-0.06698805511398642,0.3749999706839986,0.6241608525762758,0.16606965582256042,0.85923461815804,0.3782214674351577,1.3458462750443347,1.1919360222709128
1999-04-30,-0.007617510713740616,-0.01647237397330681,-0.013311942509478092,0.17823142006562676,1,815.1195068359375,721900.0,0.1389463364080099,0.14130434411045734,0.8044189687955876,0.15895754364932144,1.4309310645639506,0.15777671808376414,1.440046995313791,1.2481713460924366
1999-05-03,-0.008141292532038324,-0.02914383836899892,-0.01886771646596974,-0.14241733684207314,0,960.3994140625,845467.0,0.17823142006562676,0.25204825059832636,0.8451707047308756,0.16012169844872157,1.557674911335268,0.2811920889673253,1.5643064729345213,1.2940751379756108
1999-05-04,0.018292568705642775,0.002308647290806709,-0.006634785419321165,-0.037701991096781406,0,823.6218872070312,873317.0,-0.14241733684207314,0.15082650231398143,0.1532091060152192,0.13666714527846163,1.4324811442042313,0.14851785502317472,1.2462243778515552,1.2352612184446683
1999-05-05,-0.014279334094708829,-0.004419809986055179,-0.02550115798219943,0.12826505518248021,1,792.5697021484375,692750.0,-0.037701991096781406,-0.027664415461030933,0.03325293052251865,0.1380960621699227,1.0277121029400356,-0.023244605474975755,1.1319957353741459,1.1732840483616005
1999-05-06,0.007944384664543724,0.011726221136420412,-0.004154629720155234,-0.07771815289873907,0,894.2286987304688,1264033.0,0.12826505518248021,-0.06889916253918604,0.24948365459123134,0.13706684103409175,1.763106590819727,-0.08062538367560645,1.1994843943330173,1.1497991964550645
1999-05-07,-0.00614324033574043,-0.012552016279447686,-0.0026752149316817686,-0.06297619718079506,0,824.7308959960938,632083.0,-0.07771815289873907,0.0013465023286634015,0.011791386513941848,0.1373763745954961,0.7631178979442106,0.013898518608111088,1.053551168954567,1.0974688534040549
1999-05-10,0.007580160249160528,0.00934578333214997,0.013132877892343187,-0.020330006906011944,0,772.79248046875,569683.0,-0.06297619718079506,-0.02495329007162006,-0.19534261563131383,0.10092965448390309,0.649633306006944,-0.03429907340377003,0.9563785481662854,1.0167669321701782
1999-05-11,-0.004976549508762251,-0.003593115502907418,-0.01001833564596566,-0.03906256235375216,0,757.0816040039062,449167.0,-0.020330006906011944,-0.15336914921347233,-0.08078984329662309,0.08261329741080968,0.5224562785841046,-0.14977603371056492,0.9319894189209459,0.9950169622634006
1999-05-12,0.010119718381352616,0.012711572139884941,0.014486187201517842,0.024390217301207162,1,727.508056640625,286467.0,-0.03906256235375216,-0.11788431817877387,-0.08208949361986506,0.08271268646126495,0.37232436580267503,-0.1305958903186588,0.8999657107511058,0.98378875225354
1999-05-13,0.007830315993541559,0.012963001879340297,0.014371378197286289,-0.03571428863923809,0,745.2521362304688,240517.0,0.024390217301207162,-0.03563743816655174,-0.16659783197687705,0.039894617864986624,0.35454957402516074,-0.048600440045892035,0.9185556230998649,0.9434787585877353
1999-05-14,0.004341772646681008,0.022449326627160593,0.025072816775807416,0.09310707574876864,1,718.635986328125,187167.0,-0.03571428863923809,-0.05078133912177696,-0.12864185176405862,0.03240691480279377,0.28464801447337523,-0.07323066574893755,0.8964101839308163,0.9283655772816484
1999-05-17,-0.025938550819201267,-0.014049072911584415,-0.009027814543733026,-0.00800007023875815,0,785.5460815429688,792600.0,0.09310707574876864,0.07977647033950785,0.016503267560888935,0.05562878595808824,1.3121102344763835,0.09382554325109227,1.0017206505997893,0.9523181142477628
1999-05-18,0.003036868182245911,-0.018738457859126645,-0.0010470237007514926,0.03320677947303863,1,779.2616577148438,341400.0,-0.00800007023875815,0.04563491982243395,0.029296780682076973,0.05451629280573045,0.5701608474854805,0.0643733776815606,0.9993599674279089,0.9634247466017212
1999-05-19,-0.0018631348557388572,-0.024800773766410877,-0.012897408054134196,0.04683214533603297,1,805.138427734375,418517.0,0.03320677947303863,0.12037031689469768,0.10670723215385358,0.04851971823166687,0.7670953122574287,0.14517109066110856,1.0308838432282403,0.9817536191468955
1999-05-20,0.007233089760675826,0.008409613785217207,-0.013482351325917685,-0.05701762358039064,0,842.8447875976562,226583.0,0.04683214533603297,0.07294124100541799,0.13095252817498393,0.04988453958261339,0.437280981250316,0.06453162722020078,1.086309280086029,1.0134121092620716
1999-05-21,-0.0060227235291914205,-0.0006985054361017262,-0.023662908060273602,0.033953593062343135,1,794.7877807617188,174400.0,-0.05701762358039064,0.019924146008164723,0.10596713201448726,0.056880427154642116,0.4208307353148412,0.02062265144426645,1.0283391237972725,1.0370441280086937
1999-05-24,-0.005593220723737247,-0.004432943580718107,-0.0032700463607731045,-0.09784075092432076,0,821.773681640625,553733.0,0.033953593062343135,0.02066135875921482,0.04611772746227438,0.04267344128957635,1.5020557433729165,0.025094302339932928,1.0565590408749077,1.0398289063568584
1999-05-25,-0.01663936872961269,-0.028028905101715296,-0.02282256265111937,-0.17028180189745,0,741.3707275390625,314600.0,-0.09784075092432076,-0.12039471745186114,-0.04862414286735861,0.06507419767869797,0.8570920278726546,-0.09236581235014585,0.9551137989756646,1.0321705292590626
1999-05-26,-0.016205917029872285,-0.03798664756798231,-0.036864167183326746,0.09405046699483144,1,615.1287841796875,540600.0,-0.17028180189745,-0.22604650062667975,-0.2359962423969335,0.09113724820541533,1.5288530717333562,-0.18805985305869743,0.8041172380460201,0.9976563219518739
1999-05-27,0.01114347656723047,-0.02179515872752802,-0.033124979410552924,-0.026091733314372312,0,672.98193359375,691100.0,0.09405046699483144,-0.181061710019504,-0.20153515392562726,0.10493512418144936,1.8234265591273302,-0.15926655129197598,0.8881354159596884,0.9623378200238414
1999-05-28,-0.014374540848283712,-0.019542205408354718,-0.041249072117207186,0.010998240434252793,1,655.4226684570312,273617.0,-0.026091733314372312,-0.11593128227132854,-0.175348836102036,0.10454981123771873,0.6452165916004433,-0.09638907686297382,0.8722388778901472,0.9333399202049029
1999-06-01,0.012760945949785496,0.009326423794547178,-0.023553019862251112,-0.11241270131051773,0,662.6311645507812,194833.0,0.010998240434252793,0.07722347188555179,-0.19365735438512055,0.10131536352807749,0.45025709762776883,0.06789704809100461,0.8964964673210986,0.905799096630603
1999-06-02,-0.003479703769760145,-0.005270478283232349,-0.010485875723002525,-0.06568203953140961,0,588.1430053710938,353983.0,-0.11241270131051773,-0.1260641987365293,-0.2066816458704802,0.1036556094756923,0.9491730937798558,-0.12079372045329695,0.8168399902641768,0.8872801782015399
1999-06-03,0.0009626294630116217,0.010208358983587074,0.006782493280321544,-0.09451730237668454,0,549.5125732421875,748050.0,-0.06568203953140961,-0.16159052823756137,-0.10667068852094652,0.07847342951048027,1.9990828350658452,-0.17179888722114844,0.7912807104296167,0.9010432994280143
1999-06-04,0.005534530722251851,0.0030001573862252773,0.001197738383169833,0.07355124892138742,1,497.5741271972656,448450.0,-0.09451730237668454,-0.24909338133139725,-0.2606426675673146,0.05032670990916572,1.1014370874216104,-0.2520935387176225,0.7539771387709638,0.8950257462622707
