Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006948031914199015,0.014093803502994495,0.023470206165113527,0.00325768220898226,1,6.200219631195068,7417534.0,0.009868011520886677,0.019933919391760924,-0.049535776386728014,0.033394193673919034,0.8476569076310416,0.005840115888766428,0.9742938602169768,0.9749286032142113
1993-02-09,0.0,0.003486403891591383,0.016242866426758873,0.016233374487798713,1,6.2204179763793945,6376451.0,0.00325768220898226,-0.015974061564333675,-0.009646056678971893,0.02977235005840997,0.7044232863834248,-0.019460465455925058,0.9843403171958609,0.9798657706979599
1993-02-10,-0.006948887973832862,-0.007638863055711709,0.007046979267494091,0.028754397040219537,1,6.321396350860596,6062470.0,0.016233374487798713,0.029604811216749072,0.039867446585809097,0.02479960496038403,0.6589315491345976,0.03724367427246078,1.0012794723814267,0.9884837364817105
1993-02-11,0.0013996873179815683,-0.005558926926222396,-0.0020919036990997286,0.012421943076628361,1,6.503164291381836,7193682.0,0.028754397040219537,0.04886031111907174,0.028754397040219537,0.021521470970914395,0.8422827884221017,0.05441923804529414,1.0300706598785037,0.9942419739811259
1993-02-12,0.004891981395051426,-0.0006941396982704795,-0.0013884605992127153,-0.009202221163862934,0,6.583946228027344,6283389.0,0.012421943076628361,0.05844112936274759,0.07236792900138989,0.009454943748833338,0.7505476998660159,0.05913526906101807,1.0421993355031351,1.0076726654671209
1993-02-16,-0.007649866521842186,-0.0013995333708503033,-0.008338696144073454,-0.06192050627478163,0,6.523359298706055,5256768.0,-0.009202221163862934,0.03194910374793447,0.05211745498259113,0.0142320322951241,0.6213257411864446,0.033348637118784774,1.0326087867210043,1.0179028810579174
1993-02-17,-0.025227754468777452,-0.027952543253061957,-0.033356084033938416,-0.00990028031599488,0,6.119429588317871,11239171.0,-0.06192050627478163,-0.05900738254029658,-0.016234984279995923,0.03579756658518685,1.31595155484529,-0.031054839287234626,0.9711529882724189,1.0173076167792003
1993-02-18,-0.000718883214017696,-0.03338001881697816,-0.027291747440802094,0.00999927595086536,1,6.058845520019531,9614981.0,-0.00990028031599488,-0.0797547078638795,-0.041533676464586944,0.03420677621680922,1.0966295528778707,-0.04637468904690134,0.9618465680950916,1.0092977320689358
1993-02-19,-0.0007193212456240161,-0.026629172196939277,-0.02935004358685256,-0.02640170854523527,0,6.119429588317871,8871320.0,0.00999927595086536,-0.06192050627478163,-0.05900738254029658,0.02993451930023909,1.0986001743009772,-0.03529133407784235,0.9745891024490362,1.0003213627768375
1993-02-22,0.003599591156765669,0.002156728718415657,-0.030598395202435458,-0.006779275221654668,0,5.957866191864014,9538896.0,-0.02640170854523527,-0.02640170854523527,-0.095091912126827,0.02699786088849739,1.243595524039841,-0.028558437263650926,0.9516130664832659,0.9832255775914343
