Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
2019-08-12,-0.006811293046236067,0.013273164295345197,-0.0034173987536478823,-0.07615478889293481,0,40.04999923706055,35138800.0,-0.06795443101443777,0.022988446388353845,-0.00866342266334219,0.0563951447485737,3.432877815075479,0.009715282093008648,0.9738838318765242,0.9771422979274443
2019-08-13,-0.01217324612501458,0.00034736288245995617,0.014974295594404552,-0.01486484424487966,0,37.0,21231300.0,-0.07615478889293481,-0.06801009347737708,-0.05249678046382622,0.0651888486385349,1.634439213053774,-0.06835745635983703,0.9150262042510742,0.9836284527167872
2019-08-14,0.015551542667974871,-0.0036440303628857418,0.016504475987517475,-0.06831280182025423,0,36.45000076293945,18990600.0,-0.01486484424487966,-0.1517337740875443,-0.0689655340410319,0.06487957068524662,1.3328729136355117,-0.14808974372465855,0.9153231957721254,0.9852342901065644
2019-08-15,-0.02956767252220538,-0.026472979564041932,-0.014133618301274464,-0.02179027926145838,0,33.959999084472656,24481600.0,-0.06831280182025423,-0.15205993180026,-0.14458442237172886,0.06687506877847865,1.5919574985531562,-0.12558695223621807,0.8706798962317073,0.9764639421378778
2019-08-16,0.002641744162787951,-0.011872450376008481,-0.030549665412068938,0.0605056666969821,1,33.220001220703125,13265800.0,-0.02179027926145838,-0.10216212917018586,-0.22690248366347288,0.02903399071559634,0.7699522559720663,-0.09028967879417737,0.8697473706653849,0.946092410733039
2019-08-19,0.014755165785991231,-0.012647321865942307,-0.00949867018387518,-0.017598607435162283,0,35.22999954223633,13883200.0,0.0605056666969821,-0.033470540333803256,-0.1203495577189424,0.054573830496889235,0.7790364059460221,-0.02082321846786095,0.9350283799482594,0.9334890355094169
2019-08-20,0.012047780290601162,0.029693733376187526,0.014787935519066764,0.019647509193409185,1,34.61000061035156,10853100.0,-0.017598607435162283,0.019140210347535103,-0.06459457809860647,0.04626757834599603,0.5902677690553083,-0.010553523028652423,0.9295267830902342,0.9317827758090945
2019-08-21,-0.00766274605948758,0.019111220659870032,-0.008408898065959125,-0.010767952911784562,0,35.290000915527344,10760700.0,0.019647509193409185,0.06231184884888474,-0.03182441215725673,0.04833824147827397,0.5819073205235528,0.04320062818901471,0.9577182097814726,0.9352475021901278
2019-08-22,0.00813549842379202,0.012463136951295972,0.030116332149647373,-0.026067025247482722,0,34.90999984741211,7923000.0,-0.010767952911784562,-0.009083159210393377,0.02797411038134623,0.03452347152931862,0.4234371359124715,-0.02154629616168935,0.9598834065568362,0.9527894689057022
2019-08-23,-0.00030753952106366,0.00010274636680929206,0.027086231609184885,-0.016764696906594656,0,34.0,8513300.0,-0.026067025247482722,-0.01762498120757372,0.02347979381803178,0.03542531035069849,0.4573634915057919,-0.017727727574383012,0.9585024775314418,0.9812810121594551
2019-08-26,-0.025687621905614022,-0.018063182368657005,-0.013848007315105049,-0.003589558204885379,0,33.43000030517578,8160600.0,-0.016764696906594656,-0.0527061649786803,-0.05109279762841257,0.017612018857677304,0.4944577542362098,-0.0346429826100233,0.9603562219295515,0.9896006925938448
2019-08-27,0.011058248984656016,-0.015216386090823097,-0.014812218974066038,-0.006004225598736257,0,33.310001373291016,5662500.0,-0.003589558204885379,-0.04583209627941898,-0.03756137573345575,0.017273730154521195,0.4101382555235573,-0.03061571018859588,0.9671612618421644,0.9926541077425295
2019-08-28,-0.003923605335749425,-0.018778523950113923,-0.011100017564781739,-0.015705238543580635,0,33.11000061035156,6574800.0,-0.006004225598736257,-0.02617645263671875,-0.061773880663647085,0.009038067850794446,0.5367429041654149,-0.007397928686604827,0.970768471857926,0.9895915817851703
2019-08-29,0.007041557329464432,0.014182746255398948,-0.012173085947610351,0.005216267816795739,1,32.59000015258789,6245500.0,-0.015705238543580635,-0.025127135654193777,-0.066456594241326,0.009052283817091559,0.5673673175349251,-0.039309881909592725,0.9593759114930953,0.979923463047038
2019-08-30,0.012773090560640021,0.015902887246949993,0.0007522875630390224,-0.005799714177155413,0,32.7599983215332,5772200.0,0.005216267816795739,-0.01651164902679414,-0.03647063760196456,0.009114655063188688,0.6284889893023382,-0.03241453627374413,0.9656879542343382,0.9739417518310047
2019-09-03,-0.00044431917653153796,0.019451427171841118,0.026680617654857075,-0.05741476663820577,0,32.56999969482422,6628700.0,-0.005799714177155413,-0.016309299473661665,-0.02572541437334097,0.0074574772552654335,0.7858667985000397,-0.03576072664550278,0.9676748326590309,0.9765286069198956
2019-09-04,-0.005847262783637341,0.006403776890449686,0.009513890335760555,0.042019510622813394,1,30.700000762939453,12154000.0,-0.05741476663820577,-0.05799323046331306,-0.07835486348686682,0.024337954137032193,1.5765087996015275,-0.06439700735376275,0.9228364619557424,0.9723148981144902
2019-09-05,0.011350421477054784,0.004990054949839395,0.024993970288949452,0.016255034515020972,1,31.989999771118164,10357600.0,0.042019510622813394,-0.02350423045989347,-0.03382666320106442,0.035947256261251746,1.3212016536705644,-0.028494285409732867,0.9712481309654122,0.9752557809986904
2019-09-06,0.012855478866644843,0.018362161199310112,0.03091153593057605,-0.019993778675501006,0,32.5099983215332,7933300.0,0.016255034515020972,-0.0018422282423462555,-0.002454796891074418,0.03669860934275261,1.0171914627360172,-0.020204389441656367,0.9942807716244624,0.9819249301713638
2019-09-09,0.0007723759113715811,0.025143000114146385,0.018695892281816118,0.011927214715487855,1,31.86000061035156,7036000.0,-0.019993778675501006,0.03778501037734294,-0.02747245901383566,0.03753455306833564,0.9020223710778501,0.012642010263196557,0.9808207560211379,0.982852564099741
2019-09-10,0.0005029727918937077,0.014147616266429797,0.01966132367852569,0.039391953379290356,1,32.2400016784668,7448400.0,0.011927214715487855,0.00781500184861983,-0.010131962525313232,0.038268599835389674,0.9733264336453874,-0.0063326144178099675,0.9961686302454585,0.9844271443950664
2019-09-11,-0.0002343853017819919,0.0010410528715061318,0.0254182198460291,0.014622551567002873,1,33.5099983215332,10817100.0,0.039391953379290356,0.030759767813880234,0.09153086282609912,0.025089696058182776,1.4268133433579993,0.029718714942374103,1.0347702106938803,1.001173416387184
2019-09-12,0.0071107920774711175,0.007381170709662932,0.021119617561987214,0.002058814553653532,1,34.0,14715800.0,0.014622551567002873,0.0671688433349602,0.06283214264654502,0.021201053964376063,1.8174924290703935,0.05978767262529727,1.0470236888378917,1.0108089805513696
2019-09-13,0.0034636393233091756,0.010362191054035685,0.011651147673839457,-0.02406808635659574,0,34.06999969482422,7734800.0,0.002058814553653532,0.05676172211801345,0.047985280031766164,0.02151083240969686,0.8680194728679387,0.04639953106397776,1.0444192388231759,1.0157873868912461
2019-09-16,-0.0006637896514458674,0.009928235421639453,0.010199370451720702,0.03548873098273031,1,33.25,9428600.0,-0.02406808635659574,-0.007758828246975158,0.04362835414374788,0.02294179024997919,1.040708449092087,-0.01768706366861461,1.017753294045688,1.0227731881240265
2019-09-17,-0.003088683241405099,-0.00029977344496290304,0.006572905801053075,-0.004066203555257886,0,34.43000030517578,7942600.0,0.03548873098273031,0.012647067799287592,0.06792799356991641,0.025968343669142538,0.842677734596724,0.012946841244250495,1.0479060251138301,1.0303140893392788
2019-09-18,0.0025320303740898886,-0.0012278884668717183,0.009358157688673208,-0.0008749662640152867,0,34.290000915527344,5561300.0,-0.004066203555257886,0.006457329693975611,0.023276712416094636,0.0221233504764323,0.581919508790581,0.007685218160847329,1.0323649241279225,1.023874762070245
2019-09-19,0.0005982119811500652,3.340079923663808e-05,0.0028310447835848684,-0.012842926102317853,0,34.2599983215332,6608300.0,-0.0008749662640152867,0.030375889369419706,0.007647009456858811,0.021480692640570682,0.7427100718737181,0.030342488570183068,1.0244602149727131,1.0184797570091897
2019-09-20,-6.668803504206178e-05,0.0030648601603804337,-0.0006970570174837931,-0.036073365810521674,0,33.81999969482422,6869600.0,-0.012842926102317853,-0.017717124744255686,-0.00733783393716847,0.022432478871832126,0.8060432120638958,-0.02078198490463612,1.007357094717105,1.013016408834013
2019-09-23,-0.004724477655346115,-0.004195504587350185,-0.004757609843260124,0.012269986030718272,1,32.599998474121094,11935400.0,-0.036073365810521674,-0.04928557586129945,-0.019548918071546018,0.025862598583578235,1.4181375315609683,-0.04509007127394926,0.9688827748521033,1.006924831439119
2019-09-24,-0.00023458766323947167,-0.005024314413043407,-0.0019082922989622775,-0.051515174634528926,0,33.0,5513000.0,0.012269986030718272,-0.03677753599717093,-0.04153355482139842,0.017945591235986613,0.6190076789289247,-0.03175322158412752,0.9785606386764585,0.9961747147885102
2019-09-25,-0.007846823629247934,-0.012765876429406964,-0.012241177236619327,0.012140609500887578,1,31.299999237060547,10579900.0,-0.051515174634528926,-0.07451213721179695,-0.08719748027515661,0.025912651550387793,1.2143148181093009,-0.06174626078238998,0.9342725673299996,0.9848964084571368
2019-09-26,0.005914491762308405,-0.0022128653154700473,-0.006993114432548797,-0.003472241454921643,0,31.68000030517578,7875000.0,0.012140609500887578,-0.028220804049289616,-0.07530642564964263,0.02855763505458456,0.9063256350321616,-0.02600793873381957,0.9522092153822354,0.9762548794759744
2019-09-27,-0.0020831212466259075,-0.004057741128111081,-0.008995580036434858,-0.04054478275800322,0,31.56999969482422,6058700.0,-0.003472241454921643,-0.04333334258108423,-0.06652868185401961,0.029054495723151327,0.7568786423230917,-0.03927560145297315,0.9560872194608988,0.9700181659074008
2019-09-30,-0.005386975087880441,-0.0015884983023876087,-0.009655234442793925,0.005942502224715263,1,30.290000915527344,11846700.0,-0.04054478275800322,-0.03226831776843375,-0.07085882413238453,0.029983493591660828,1.5115908151338993,-0.030679819466046143,0.9256203738314751,0.9646742524322892
2019-10-01,0.00463741333230927,-0.0028560511645073783,-0.004829141617224253,-0.04332129059962553,0,30.469999313354492,4986600.0,0.005942502224715263,-0.038194475384004445,-0.07666668747410632,0.02869139505053363,0.6172260352392918,-0.03533842421949707,0.9425265902060656,0.9608389072551305
2019-10-02,-0.011894645211502741,-0.012659975678393942,-0.008889274845167883,-0.005145784579527746,0,29.149999618530273,13380200.0,-0.04332129059962553,-0.07665505542246476,-0.06869008533343923,0.026249386610228985,1.7190577443164663,-0.06399507974407082,0.9162632810706371,0.9628465579790887
2019-10-03,-0.017664565896055362,-0.02484778792650444,-0.03212132600421469,0.024827562529465164,1,29.0,8782400.0,-0.005145784579527746,-0.042588341912728644,-0.08459596841411432,0.022894174545100916,1.0253416676979548,-0.017740553986224206,0.9268729306626583,0.9619023322884693
2019-10-04,0.00819281513037251,-0.02139673396197861,-0.022154704648878143,-0.0016823431431938207,0,29.719999313354492,9412000.0,0.024827562529465164,-0.02461437534956845,-0.05859994929847989,0.02966644833082199,1.0716461245054225,-0.0032176413875898424,0.9624975585992847,0.962691888506002
2019-10-07,0.013532317615773337,0.0037857111564632007,-0.0035543637139971995,0.02359288038892693,1,29.670000076293945,8597700.0,-0.0016823431431938207,0.017838780945750532,-0.0204688286726189,0.024913113622692804,0.9513897879714374,0.014053069789287331,0.9700833815372543,0.9678600559748362
2019-10-08,-0.004315003411056395,0.017426774694861757,-0.012433782775797209,-0.03589068562618469,0,30.3700008392334,10083800.0,0.02359288038892693,0.04724140824942746,-0.003281866635200914,0.02774201502963862,1.1586286454898302,0.029814633554565706,1.0015830389818168,0.9755952785591727
2019-10-09,-0.015524777274926738,-0.0065080452942396505,-0.016061934138935308,-0.00717216485302441,0,29.280000686645508,7769100.0,-0.03589068562618469,-0.014804799356481602,0.004459727952538017,0.024919775492363325,0.8481272447408927,-0.008296754062241951,0.972111574119498,0.9830013316105053
2019-10-10,0.009496360079436661,-0.01046420068484133,0.011143303546192529,-0.006879905665304498,0,29.06999969482422,7112900.0,-0.00717216485302441,-0.02022245972116199,0.0024137825801455737,0.025063628610853685,0.8010726167388577,-0.00975825903632066,0.9735757955714736,0.9920626982461782
2019-10-11,0.006763542149014423,0.0005459254831639004,0.009709847780241088,0.04364386161779765,1,28.8700008392334,7716300.0,-0.006879905665304498,-0.049390844864983685,-0.028600218497957797,0.021149512935171255,0.8765524519454141,-0.049936770348147586,0.9757004532997173,0.9953699110529897
2019-10-14,0.010366924611787898,0.026860286910024955,0.006556392845782355,0.03285767361573355,1,30.1299991607666,10216900.0,0.04364386161779765,0.02903000185067528,0.015503845072120104,0.030775431101445528,1.1391640102265974,0.0021697149406503247,1.0188347211106468,0.9990193855838807
2019-10-15,-0.0011135074866400752,0.016067923426791086,0.00979284433438643,0.02827760723120476,1,31.1200008392334,7945400.0,0.03285767361573355,0.070519475952185,0.024695422432491787,0.032520201369194215,0.9022926960556634,0.05445155252539391,1.050003398578883,1.0018894708525299
2019-10-16,0.009900033407510778,0.019233401740660128,0.03587150157536367,-0.004062473773956299,0,32.0,7843800.0,0.02827760723120476,0.10841700969100887,0.0928961492338718,0.02364597839444675,0.861797889837799,0.08918360795034874,1.0694114843090505,1.0105270180238293
2019-10-17,-0.0016058824599877175,0.00715552727457025,0.02447919041412039,0.02353304276440693,1,31.8700008392334,7781600.0,-0.004062473773956299,0.057749808394701896,0.09631926982468131,0.022840783804313515,0.9103384054571638,0.050594281120131646,1.0549487122732473,1.0194637571121028
