Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-23,0.0035864965047740505,0.006474621077191545,-0.019621610771050957,0.017543525221242806,1,5.603260040283203,3118000.0,0.0101271563725438,-0.002499928270309426,-0.019655628962273353,0.009425866898234055,0.9049012096306099,-0.00897454934750097,0.9822751355723551,0.9803054006178904
1993-02-24,-0.0007145466819031832,0.006479360725945016,0.0050323367462159485,0.0,0,5.701560974121094,2630400.0,0.017543525221242806,0.02525240443049559,0.01246898334465718,0.011078361376229074,0.8078326351608663,0.018773043704550574,1.0024691662744107,0.9856791340761177
1993-02-25,0.012875534448963943,0.015781866445158776,0.01870508689393313,0.0024629841499232974,1,5.701560974121094,3281600.0,0.0,0.027848347617027924,0.014999739396271972,0.010849449461670976,1.0449757352660205,0.012066481171869148,1.0044532656601066,0.9905987789914679
1993-02-26,0.00211860478992576,0.014296137221976757,0.021598107315791815,0.022112645153001376,1,5.715603828430176,1958400.0,0.0024629841499232974,0.02004971879572004,0.02777758485227877,0.008220988505476848,0.6044519068136643,0.005753581573743283,1.0086740571475235,0.9977695464348347
1993-03-01,0.001409261733405831,0.01645184824998669,0.019368442074880754,0.014423162862016614,1,5.841990947723389,2714000.0,0.022112645153001376,0.02463009239744962,0.053164347389401234,0.00947937945627882,0.8302436278648606,0.008178244147462932,1.0314897827513252,1.0086783923893083
1993-03-02,-0.0028150227485445045,0.0007058900142036251,0.012866255436365437,0.007109207419323527,1,5.92625093460083,3236000.0,0.014423162862016614,0.039408499093421145,0.05764338831244076,0.00963627961972295,0.974487460550724,0.03870260907921752,1.042489810365357,1.0163042290711215
1993-03-03,0.014820706488081425,0.01339008520242535,0.028612640669223977,0.002353034417322819,1,5.968381881713867,2758800.0,0.007109207419323527,0.04422595772407112,0.04679786970688404,0.009061102285704767,0.8435974901231699,0.03083587252164577,1.043713065036805,1.0196462165230031
1993-03-04,0.004172306317774543,0.016186186750282605,0.019774189975240164,0.009389723750635293,1,5.982425689697266,2553600.0,0.002353034417322819,0.024038849637143755,0.049261021122284365,0.008506559694274598,0.816253468182225,0.00785266288686115,1.0395315099477445,1.0229378903575232
1993-03-05,-0.005540291679769882,0.01340898823018044,0.011980357083448467,-0.002325278390632901,0,6.038599014282227,2304000.0,0.009389723750635293,0.018957698707195103,0.05651112210496989,0.007544536481722815,0.7518306292665735,0.005548710477014662,1.0406583739148567,1.0256533342589575
1993-03-08,-0.0027856171640595617,-0.004172843244775626,0.007741196126188399,0.013986245344362214,1,6.024557590484619,2764400.0,-0.002325278390632901,0.00941221756316657,0.03125075755763995,0.006443997517471639,0.9606750163332823,0.013585060807942195,1.0297651155167724,1.0235237561956168
1993-03-09,0.022346879921914864,0.013850691006847216,0.03316946317031322,-0.016092112470095343,0,6.108818531036377,2827200.0,0.013986245344362214,0.021127356676871267,0.03080659230435434,0.006305923429393144,1.0348765703241676,0.007276665670024052,1.035221890132634,1.020942556790164
1993-03-10,-0.003415537069735408,0.016016876234443922,0.014603493983426086,0.0,0,6.010514736175537,3053200.0,-0.016092112470095343,-0.004650793675861853,0.007059342933594337,0.011651070866510349,1.1296266149679597,-0.020667669910305775,1.0132579301090168,1.0170456689832654
1993-03-11,0.002055937527924767,0.02094971851884697,0.012465140679685627,-0.004673317962139212,0,6.010514736175537,2732000.0,0.0,-0.0023309353588488735,0.004695260406935908,0.011653620410295138,0.9952206096636941,-0.023280653877695845,1.0080078522002969,1.0127181135872165
1993-03-12,-0.002735852095745117,-0.004098734893628331,0.01532035672736587,0.0023473512313352263,1,5.982425689697266,3374000.0,-0.004673317962139212,-0.020690226873979256,-0.009302377000377504,0.0107847080617162,1.2542004936509352,-0.016591491980350925,0.998827557148747,1.0063308474691561
1993-03-15,-0.010288555244727826,-0.010967041344491557,0.007681191168097401,-0.007025641751512768,0,5.996468544006348,3156800.0,0.0023473512313352263,-0.002336936649476873,-0.00466242476005807,0.010931524034815426,1.1147994858248698,0.008630104695014684,0.9985966133047374,1.0028064954622937
1993-03-16,0.004851910666750836,-0.008207405397783307,-0.00956281065234088,0.0,0,5.954339504241943,2421200.0,-0.007025641751512768,-0.009346159921294506,-0.02528787293477286,0.007179643047680766,0.8418636995827539,-0.0011387545235111984,0.9911172251075014,0.997194943686993
1993-03-17,0.0,-0.005486563728914429,-0.0061683417826228215,-0.00943417455777562,0,5.954339504241943,1984000.0,0.0,-0.004694782168993994,-0.009346159921294506,0.0038476968551907557,0.7099609235217497,0.0007917815599204348,0.9913489424938057,0.9955575384581772
1993-03-18,-0.006207387065978454,-0.0013855940867457672,-0.014363845921650409,0.0,0,5.898165225982666,2840800.0,-0.00943417455777562,-0.016393535178624186,-0.01869216117492767,0.004876784834801098,1.0455495686482348,-0.015007941091878418,0.9833759301152913,0.9932098253631978
1993-03-19,0.006246159395019157,0.0,-0.005486563728914429,-0.0047620937852105305,0,5.898165225982666,2331200.0,0.0,-0.00943417455777562,-0.01408466533227648,0.005100024884623741,0.8490181224870346,-0.00943417455777562,0.985683802928408,0.9927245056838381
1993-03-22,-0.0015137742042226066,-0.0015137742042226066,0.003330791765319585,-0.009569028576952299,0,5.870077610015869,5194800.0,-0.0047620937852105305,-0.01415134191895595,-0.021077561411843027,0.0042120937553224705,1.8900628711142158,-0.012637567714733344,0.9835289856766446,0.9910586305735176
1993-03-23,-0.005551479691148553,-0.0008547690248300599,-0.007056850208619347,-0.014492588401237905,0,5.813906669616699,3299600.0,-0.009569028576952299,-0.014285553750646107,-0.023584955900683546,0.004751042705913843,1.1029844360057763,-0.013430784725816047,0.9789548150780313,0.9912507417747083
1993-03-24,0.0020938957331551045,-0.004977730784005763,-0.004977730784005763,-0.012255301144487807,0,5.729648113250732,2684400.0,-0.014492588401237905,-0.028571107501292103,-0.03773573724359147,0.005489750801044516,0.8833866445523832,-0.02359337671728634,0.9693515576055345,0.9883581826175839
1993-03-25,0.0,-0.003469208177631522,0.0012373369111111643,-0.004962639497352872,0,5.659429550170898,5062800.0,-0.012255301144487807,-0.03588505533309316,-0.04047626111932001,0.005851801559557227,1.686543099657548,-0.03241584715546164,0.9631929574299091,0.986137621466662
1993-03-26,0.006266344446888228,0.008373361251943212,0.0012574214872260736,-0.014962678402924201,0,5.631343841552734,3285600.0,-0.004962639497352872,-0.0314010592942664,-0.04523803152453698,0.0043339481939615,1.0156539802655984,-0.03977442054620961,0.9641740653888196,0.9829285654943664
1993-03-29,-0.005535658933574994,0.0006959971676949728,-0.002775625569002238,0.0025320039975662567,1,5.547083854675293,3686400.0,-0.014962678402924201,-0.03186308390444259,-0.05502376234165374,0.004112953495177131,1.142672932190991,-0.03255908107213756,0.95711161661609,0.9794039484830742
1993-03-30,0.004174835673190547,0.0048737385146895296,0.0069778393481250145,0.0050504465882326155,1,5.561129093170166,2946000.0,0.0025320039975662567,-0.01736932249607459,-0.043478093270320484,0.007507645042691893,0.8984227283262378,-0.02224306101076412,0.9660895372480245,0.9773115849915415
1993-03-31,0.002772692331803661,0.0013849213825967155,0.007659944223900261,0.002512832474251825,1,5.589215278625488,3273600.0,0.0050504465882326155,-0.007481085174800839,-0.024509853284090943,0.008797812492165845,0.9826027446601592,-0.008866006557397554,0.9771668953182551,0.9786398525525507
1993-04-01,-0.0006910857374973212,0.006263208465152381,0.006963564808199818,0.0,0,5.603260040283203,3453600.0,0.002512832474251825,0.0101271563725438,-0.0099249419733477,0.008176429550939827,0.9980003005328679,0.0038639479073914185,0.9846993144932494,0.9817375125093452
1993-04-02,-0.0034581979410246433,-0.001385699495992987,-0.0027677155065003456,-0.025062786744286858,0,5.603260040283203,3373200.0,0.0,0.00757596998868082,-0.004987051414318877,0.008021468374501156,0.9578056675563632,0.008961669484673807,0.9898291745440936,0.9858597288260014
1993-04-05,-0.02081905828486119,-0.024879617629067097,-0.018093653924327935,-0.02570681588893109,0,5.462826728820801,5744400.0,-0.025062786744286858,-0.02261293285446131,-0.01518944513223408,0.012465657103718969,1.5842250413678984,0.002266684774605787,0.9720141450542064,0.9900051633153873
1993-04-06,0.004961028658551525,-0.01936431413040174,-0.017324895482926816,-0.013192680689465108,0,5.322394847869873,6286000.0,-0.02570681588893109,-0.050125318188719015,-0.04292909610630902,0.01539031936820551,1.7077066852125533,-0.030761004058317276,0.9553821371142253,0.9901690623950921
1993-04-07,-0.0028208016372183176,-0.018737091508869597,-0.022806284548122613,-0.002674083236310687,0,5.252178192138672,8229200.0,-0.013192680689465108,-0.0626567115608625,-0.06030132490615059,0.01336167851955803,2.0678460146748416,-0.0439196200519929,0.9509282013041267,0.9865244761739675
1993-04-08,0.0035363063005848794,0.005670058255110577,-0.01867244677943436,0.0026812531303588294,1,5.238133430480957,6719600.0,-0.002674083236310687,-0.04113132440287848,-0.06516324553514596,0.012063375748821043,1.482020608370386,-0.046801382657989055,0.9556749779323679,0.9807841085765785
1993-04-12,-0.0014101414133476098,-0.0007056068648719771,-0.016655658023548625,0.010694607964544467,1,5.252178192138672,6940000.0,0.0026812531303588294,-0.013192680689465108,-0.0626567115608625,0.01283860408184081,1.4766711491650637,-0.012487073824593131,0.9649123729153399,0.9747162419222235
1993-04-13,0.014115129219789413,0.016266248119386262,0.01842706689557705,0.018518896127910356,1,5.308348178863525,5413200.0,0.010694607964544467,0.010694607964544467,-0.028278134677469646,0.014182554580720043,1.0687040985548448,-0.005571640154841795,0.979527913393728,0.9733090921780496
1993-04-14,0.002087303241951277,0.014798864335993978,0.01551483481529603,0.002597152216597287,1,5.406652927398682,4422800.0,0.018518896127910356,0.032171669384575274,0.015830858464499276,0.012189457563439785,0.8443874239196011,0.017372805048581297,1.0005196562484195,0.979209876311824
1993-04-15,-0.001388204976785934,0.014821156842490968,0.0169737733524864,0.018135170580701798,1,5.420694828033447,6635600.0,0.002597152216597287,0.032085094932043035,0.032085094932043035,0.008305636333138884,1.2321095670645206,0.017263938089552067,1.0062561969219204,0.9885295503032723
1993-04-16,0.0,0.000696200660416757,0.013390115502085909,-0.010178170690593902,0,5.519000053405762,4656800.0,0.018135170580701798,0.03968313069233065,0.05361960069409988,0.007845714961036514,0.8138754509102094,0.03898693003191389,1.026109801774378,1.0005220896494154
1993-04-19,0.0,-0.001388204976785934,0.014821156842490968,-0.009824221931224675,0,5.462826728820801,4931200.0,-0.010178170690593902,0.010389755395145306,0.040106890698686115,0.012044247876381564,0.8440829293676225,0.01177796037193124,1.0183247066879841,1.0109946640159335
1993-04-20,-0.004173534380814137,-0.004173534380814137,-0.0034802393377895147,-0.00783262933817408,0,5.409158706665039,3818000.0,-0.009824221931224675,-0.0021281628526196306,0.018990941137379647,0.014182613984848153,0.6365582505818722,0.002045371528194506,1.0093302177442303,1.0157692798430034
1993-04-21,-0.004887664594050545,-0.009040800138639504,-0.01041645463167895,-0.00526362739467412,0,5.366790771484375,3238000.0,-0.00783262933817408,-0.027579141230023807,-0.00737279726469986,0.012114046826496626,0.5577719439678636,-0.018538341091384303,1.0005956023573923,1.0134421037747428
1993-04-22,-0.0007019864784399976,-0.009736440097627974,-0.009736440097627974,0.0,0,5.3385419845581055,3954400.0,-0.00526362739467412,-0.022750995122542195,-0.015155408316012031,0.011971524792683737,0.7189243042374792,-0.01301455502491422,0.9937287533397016,1.0087544736941119
1993-04-23,-0.012640084433238385,-0.018155694138835,-0.022253455105953113,0.0026459185257527995,1,5.3385419845581055,3172800.0,0.0,-0.013055028690491466,-0.032697602301398065,0.0041851592872720455,0.6254336718602157,0.005100665448343533,0.9918749109353396,1.0001669554019108
1993-04-26,-0.0042678210555624485,-0.017544115096815527,-0.026426302397255408,0.013192631646369968,1,5.352667331695557,3076400.0,0.0026459185257527995,-0.002631635998157633,-0.020165273876263545,0.005252630753669525,0.6520172605271413,0.014912479098657894,0.9926460223847514,0.9942172979034322
1993-04-27,-0.007856998964680062,-0.0245785372897408,-0.030027456171244804,0.01822903500952089,1,5.423283100128174,2166000.0,0.013192631646369968,0.01587345680059915,0.0026111996761586376,0.008194483443748585,0.5000092337808639,0.04045199409033995,1.003602502199138,0.9926254320358945
1993-04-28,0.010799547468611115,-0.0014223207220791512,-0.014736554381957201,-0.015345776483372098,0,5.522144317626953,3560000.0,0.01822903500952089,0.0343918496098603,0.02894719633342624,0.009683959785275125,0.8884008784188461,0.035814170331939454,1.0197178467767034,0.9962460079686755
1993-04-29,-0.002136832667892774,0.0007147573835848409,-0.016151248978987676,0.0025975483773654773,1,5.437402725219727,3821200.0,-0.015345776483372098,0.01583049875384801,0.018518303489525545,0.013026278859201554,0.9745671934137906,0.01511574137026317,1.0037597969935321,0.9995887273658549
1993-04-30,0.004281876685023223,0.012958508524323786,0.0007105357142578317,0.01813520539366098,1,5.451526641845703,2100000.0,0.0025975483773654773,0.005207830975458627,0.021163954056071743,0.012890706421747332,0.5770055062811171,-0.007750677548865159,1.0076221837568626,1.0050120052558227
1993-05-03,0.0014223251602758502,0.003561257459718137,0.006429130923243154,-0.0025447563894682723,0,5.55039119720459,2864400.0,0.01813520539366098,0.0051152012611244135,0.03693931515941995,0.014199417078380582,0.8465039304923458,0.0015539438014062767,1.0242379098363397,1.0106854107375622
1993-05-04,0.006386970436945694,0.012133733969800664,0.020878203013471985,0.005101463835031295,1,5.536266803741455,2336000.0,-0.0025447563894682723,0.018182224771245536,0.020833082383364898,0.014327418866242841,0.7352570881804905,0.006048490801444872,1.019240761915761,1.0124804308666817
1993-05-05,0.003525634301009939,0.011371578995497789,0.01353176185012428,-0.002537271341156444,0,5.564509868621826,1943600.0,0.005101463835031295,0.020725061840268344,0.007671938391693223,0.012155308316064475,0.6416808631459399,0.009353482844770555,1.020724883277607,1.0103625728416132
1993-05-06,0.002811122906200225,0.01277417461765551,0.018557410951868913,-0.022900745652024157,0,5.55039119720459,1550400.0,-0.002537271341156444,0.0,0.02077986084436989,0.008491771304008472,0.5347165698677004,-0.01277417461765551,1.0141938170846145,1.0105806078359447
1993-05-07,-0.0035033993875301928,0.002821033897542735,0.010661469758366238,0.023437481453515208,1,5.423283100128174,1865200.0,-0.022900745652024157,-0.020407922453615446,-0.00518084998443058,0.014897677582105221,0.7014456127683258,-0.02322895635115818,0.9894359502531627,1.007987650851381
1993-05-10,-0.0021095533313223447,-0.0028101971288557737,0.007097006077416035,-0.0025447563894682723,0,5.55039119720459,4014000.0,0.023437481453515208,-0.002537271341156444,0.0,0.016678101563617032,1.5876154917099101,0.0002729257876993296,1.0089861026374103,1.0043645877787035
1993-05-11,0.002114012954392619,-0.0035033993875301928,0.002821033897542735,0.010203875097078985,1,5.536266803741455,2890800.0,-0.0025447563894682723,-0.0025447563894682723,0.0,0.016678101563617032,1.102483524530144,0.0009586429980619204,1.0043556417651647,1.0023059605598652
1993-05-12,0.004219878685822076,0.004219878685822076,0.0035147908360386726,0.005050872786998006,1,5.5927581787109375,3449200.0,0.010203875097078985,0.031249535650970994,0.005076513611450784,0.017207472021959144,1.280060566474675,0.027029656965148918,1.0133058825537822,1.0020472316428384
1993-05-13,-0.0014016379144593527,0.0049322842774530695,-0.000700926059416962,-0.017587983819282282,0,5.621006488800049,3184400.0,0.005050872786998006,0.012722579199647033,0.012722579199647033,0.017137464073485854,1.1866680578949722,0.007790294922193963,1.015047340024027,1.001275264566314
1993-05-14,-0.011920482590159764,-0.00914168084422895,-0.00914168084422895,0.007671938391693223,1,5.522144317626953,3485600.0,-0.017587983819282282,-0.0025509041769731233,0.01822903500952089,0.015214039177314438,1.3304832429956486,0.0065907766672558266,0.9959246792561285,1.0035659884240544
1993-05-17,-0.0007105810425860337,-0.014006538773100985,-0.007752567104148178,0.0,0,5.564509868621826,2302400.0,0.007671938391693223,-0.005050872786998006,0.00254372546287307,0.011210940578037346,0.8346988790440697,0.008955665986102979,1.0033098774775482,1.0038196475811358
1993-05-18,0.0035522348655763203,-0.009115196713752938,-0.006328505589331956,-0.002537271341156444,0,5.564509868621826,2589600.0,0.0,-0.010050979355884615,0.005101463835031295,0.011091954828125411,0.958344435562661,-0.0009357826421316773,1.002799214962447,1.0043266813258247
1993-05-19,-0.0007085693223980449,0.00212854862964984,-0.011205184891739495,0.02290057383092492,1,5.55039119720459,2828000.0,-0.002537271341156444,0.0051152012611244135,-0.007575328693384065,0.009863894260151064,1.0368393265677245,0.0029866526314745734,1.000509408236787,1.0030548764567913
1993-05-20,0.020538512003605236,0.023438013505494126,0.010519571832647845,0.007462430218189597,1,5.6774983406066895,4392800.0,0.02290057383092492,0.02030519752009119,0.01005013104311514,0.014809125608327625,1.5599653404167673,-0.003132815985402937,1.021082119993066,1.0027938869559931
1993-05-21,0.002775397015857717,0.02264578231103309,0.02554920629577917,-0.007407154842065222,0,5.7198662757873535,3262000.0,0.007462430218189597,0.02791915385784094,0.03580528627787993,0.009917202231372524,1.0521901812786272,0.005273371546807848,1.0232439267078848,1.0045476127843609
1993-05-24,-0.008996632853383257,0.014164019180390897,0.017045409801311306,-0.007463186102941277,0,5.6774983406066895,4534400.0,-0.007407154842065222,0.02290057383092492,0.02030519752009119,0.011811479277030175,1.399558008321296,0.008736554650534023,1.0133603633642585,1.0063019942784257
1993-05-25,0.0041910257709600884,-0.0020813573009396125,0.017692789514665908,-0.002505644914804206,0,5.635126113891602,2460800.0,-0.007463186102941277,-0.007463186102941277,0.012690469949200534,0.012879815089130593,0.7475272789132178,-0.005381828802001665,1.0040258513049047,1.0070458684830121
1993-05-26,0.002085698384499679,-0.0027677155065003456,0.020538512003605236,0.0025119389418402083,1,5.621006488800049,1690800.0,-0.002505644914804206,-0.017283583605054886,0.012722579199647033,0.012876674302373884,0.5204190931140195,-0.01451586809855454,1.0010063046786226,1.0090543474582687
1993-05-27,0.012491419734040221,0.01885539949135473,0.012491419734040221,-0.017543406864744426,0,5.635126113891602,2436400.0,0.0025119389418402083,-0.007463186102941277,-0.007463186102941277,0.006478507971657546,0.7928202324703555,-0.026318585594296007,1.003268502870429,1.007291911695716
1993-05-28,-0.003426783705930192,0.011126345836580898,0.0062291452674572145,0.0025512486958882974,1,5.536266803741455,2333600.0,-0.017543406864744426,-0.017543406864744426,-0.03209856020989332,0.007430943675507669,0.7783128993956535,-0.028669752701325324,0.9854199868474225,1.0005028018038737
1993-06-01,-0.004814235313739479,0.004164162105126934,0.010475801172978416,0.00508891140508938,1,5.55039119720459,1942000.0,0.0025512486958882974,-0.012562748635170817,-0.022387878564930963,0.00839308142825993,0.6735851936123868,-0.01672691074029775,0.9881823717917263,0.9962283059847683
1993-06-02,0.009674745114242267,0.0013706532867951982,0.01599384062424347,0.002531359064158689,1,5.578636646270752,1880400.0,0.00508891140508938,-0.010024525889774316,-0.010024525889774316,0.009126543329912307,0.6604754411599415,-0.011395179176569514,0.9929614038286126,0.9939668545181668
1993-06-03,-0.0013687771678710936,0.00343856693106126,0.012491419734040221,-0.012625945701135288,0,5.5927581787109375,3295200.0,0.002531359064158689,0.010203875097078985,-0.005025489677942252,0.009329667855726052,1.1869803898966904,0.006765308166017725,0.994724818727131,0.9922130182653575
1993-06-04,-0.003426783705930192,0.00483752429402684,-0.003426783705930192,-0.012788089502810518,0,5.522144317626953,2825600.0,-0.012625945701135288,-0.005089169136738181,-0.02004955949186793,0.010320085138142084,1.0009777387312069,-0.009926693430765021,0.9848868356234258,0.9909321047758546
1993-06-07,-0.003438793440674215,-0.008213188997574394,-0.003438793440674215,-0.002590818600713085,0,5.451526641845703,2152000.0,-0.012788089502810518,-0.02278513774687585,-0.015306372488855469,0.008878295822538799,0.8071654689211288,-0.014571948749301455,0.976967681913731,0.9926601550185952
1993-06-08,-0.003450583782347194,-0.01028072734014629,-0.0020732572124915194,-0.007791241999954401,0,5.437402725219727,2366800.0,-0.002590818600713085,-0.02777796724388648,-0.02035684836805174,0.008349560309539957,0.9262970036632331,-0.01749723990374019,0.9786474127176273,0.9928825510075548
1993-06-09,-0.009003083769634435,-0.01581867633671452,-0.020533761479457735,-0.0026184757300019568,0,5.395038604736328,2387600.0,-0.007791241999954401,-0.023017455825067312,-0.032910915905798754,0.006623155734483692,1.0210574932858927,-0.007198779488352791,0.9752367263519284,0.9905539774129176
1993-06-10,0.003494601940120967,-0.008971411764866377,-0.015763716709682685,0.005249459661361255,1,5.380911827087402,3108000.0,-0.0026184757300019568,-0.012953218318014659,-0.03787868970089514,0.005051882936454082,1.3333104537030682,-0.003981806553148282,0.9769230192531901,0.9871795167025623
1993-06-11,0.0006959971676949728,-0.004847802641176346,-0.011691973201496841,-0.0026104062931843197,0,5.409158706665039,4915600.0,0.005249459661361255,-0.005194395188659939,-0.020460459644500495,0.006726678201966007,1.9879001601449393,-0.0003465925474835929,0.9860968150693594,0.9871266342581522
1993-06-14,0.004174835673190547,0.008385372230879762,-0.004141397565226246,0.010470367544688886,1,5.395038604736328,3160400.0,-0.0026104062931843197,0.0,-0.010361874905971291,0.004668275644914253,1.161621359366041,-0.008385372230879762,0.9860614241789585,0.9876097742601274
1993-06-15,-0.001385699495992987,0.0034812854816932415,-0.0020779446685270653,0.0,0,5.451526641845703,2811600.0,0.010470367544688886,0.013123206071288473,0.0025975483773654773,0.007247444926798571,1.002939329946921,0.009641920589595232,0.998189544483406,0.9899148078609457
1993-06-16,-0.0020813573009396125,0.000696200660416757,0.0048921511924742145,0.010362924528631856,1,5.451526641845703,2616000.0,0.0,0.00783262933817408,0.010470367544688886,0.005675475161941309,0.9050900938304409,0.007136428677757323,1.0005181696752334,0.9942975781671777
1993-06-17,0.002085698384499679,-0.001385699495992987,0.0034812854816932415,0.0051282313216096664,1,5.508020401000977,2752000.0,0.010362924528631856,0.02094179570197352,0.023622125394010762,0.005941372925379543,0.9285126253424565,0.022327495197966507,1.0124610348882648,1.0005192222041215
1993-06-18,0.0034701985745901887,0.0034701985745901887,0.006263208465152381,0.0,0,5.536266803741455,2160800.0,0.0051282313216096664,0.01554429932439283,0.023498681397496446,0.005938788698685097,0.7426552468414468,0.012074100749802641,1.0173890616186458,1.0049312431699335
1993-06-21,-0.008235445959488441,-0.002718126108408936,-0.0061728827114242435,0.007653143179563449,1,5.536266803741455,4256000.0,0.0,0.01554429932439283,0.026177421396232914,0.005208584702148244,1.4969680768743756,0.018262425432801765,1.015807192217427,1.0085513196944822
1993-06-22,0.0021068464010833843,-0.0026970794717374735,-0.0026970794717374735,0.002531359064158689,1,5.578636646270752,2434800.0,0.007653143179563449,0.012820621589735293,0.023316405252311823,0.0046132376452100495,0.7973852784364069,0.015517701061472766,1.0209356645239982,1.010596954007849
1993-06-23,0.0007005000821960206,-0.0054497555346352256,8.306148764014587e-05,-0.005050872786998006,0,5.5927581787109375,2034400.0,0.002531359064158689,0.010203875097078985,0.02590678651024958,0.004087158450592931,0.6647757721515678,0.01565363063171421,1.0198298381707178,1.0121040310839462
1993-06-24,-0.00910310356983568,-0.006319850241052749,-0.011083379996266962,0.02030519752009119,1,5.564509868621826,3695200.0,-0.005050872786998006,0.005101463835031295,0.010255856643265782,0.0048920163100242735,1.2215698719983075,0.011421314076084044,1.0112931206742533,1.0107802129767192
1993-06-25,0.013426992299027773,0.0049051047740340525,-0.0012709921345925856,-0.004974897487329932,0,5.6774983406066895,4959600.0,0.02030519752009119,0.017721479387266648,0.025510247585934342,0.009661314065483846,1.6083380895553365,0.012816374613232595,1.0268200311547937,1.0109833286434728
1993-06-28,-0.0006972328627771196,0.0035014990284598646,0.006320156446473657,0.01749970436409254,1,5.6492533683776855,2786400.0,-0.004974897487329932,0.010101489794749119,0.020408439231988096,0.010533112840683059,0.9023082303567265,0.006599990766289254,1.0170357090841176,1.0104246275428095
1993-06-29,0.011165639346197631,0.02402806841518279,0.015417036650897664,0.014741592219711164,1,5.748113632202148,3388000.0,0.01749970436409254,0.03299549608414942,0.03037964231721202,0.012160018809732697,1.1105720691780194,0.008967427668966632,1.0293374284586516,1.0111279435826606
1993-06-30,-0.0048305555319415605,0.005579535288063431,0.009804640033930445,0.007263921726389455,1,5.832849979400635,7766000.0,0.014741592219711164,0.027362692065066252,0.04292905092939958,0.012495136756500555,2.4984557574509703,0.02178315677700282,1.0374274199294264,1.0128107947918084
1993-07-01,0.0,0.0062811475733448585,0.01908144396443645,-0.004807394198045878,0,5.875219345092773,5110400.0,0.007263921726389455,0.039999263969988874,0.055837707867683495,0.01014867712809461,1.4104191735756157,0.033718116396644016,1.038182860229073,1.0172198749298023
1993-07-02,-0.0027742128082332007,-0.007591367351147071,0.0027898436615703126,-0.004830616877596228,0,5.846974849700928,2422800.0,-0.004807394198045878,0.01719889755570203,0.02985056074470438,0.010576966996804596,0.6278050145627546,0.024790264906849102,1.0275502662887293,1.0176222260939498
