Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006942783771349825,0.014094401858701477,0.02347071115198851,0.005464022449627848,1,2.802192211151123,10600.0,-0.0054343291531365745,0.0054949022227361866,0.01666665224984576,0.017185610211827698,1.067472306143001,-0.008599499635965291,1.0114969850653914,1.0159185449137689
1993-02-09,0.0,0.0034866077235180537,0.016242391649035737,0.0,0,2.8175034523010254,11800.0,0.005464022449627848,-0.010753042816874503,0.0,0.013929991141983667,1.18,-0.014239650540392557,1.0121009423524057,1.0110010100655151
1993-02-10,-0.006949217006798292,-0.007638670692827532,0.007047239794806037,0.0,0,2.8175034523010254,16100.0,0.0,0.0,0.010988948941467847,0.012577035667673672,1.5707317073170732,0.007638670692827532,1.0098790338758796,1.010976893260303
1993-02-11,0.001399785435701295,-0.005559158983852619,-0.0020919338669840304,0.0,0,2.8175034523010254,10900.0,0.0,0.005464022449627848,-0.010753042816874503,0.006164766003445507,1.033175355450237,0.011023181433480467,1.006564385916235,1.0054703854788563
1993-02-12,0.0048912830673026875,-0.0006950673367561722,-0.001388863143668595,0.0,0,2.8175034523010254,7100.0,0.0,0.0,0.0,0.0038531577419145266,0.6513761467889908,0.0006950673367561722,1.0027246612658223,1.0016348340939651
1993-02-16,-0.007649831443221844,-0.0014000941835230485,-0.008339581632010096,0.0,0,2.8175034523010254,9100.0,0.0,0.0,0.005464022449627848,0.0024435851255909537,0.8609271523178808,0.0014000941835230485,1.0005436860389443,1.0005436860389443
1993-02-17,-0.025227367624668262,-0.027952798632802422,-0.03335656356501171,-0.01630366442348974,0,2.8175034523010254,36100.0,0.0,0.0,0.0,0.0,3.4644913627639156,0.027952798632802422,1.0005436860389443,1.0005436860389443
1993-02-18,-0.0007191317512963424,-0.033379841453078374,-0.027292149615798178,-0.016574739621281975,0,2.7715678215026855,12300.0,-0.01630366442348974,-0.01630366442348974,-0.01630366442348974,0.0072912203866537136,0.9579439252336449,0.017076177029588635,0.9847665863983946,0.9978237085036188
1993-02-19,-0.0007188557473384316,-0.026628574573380748,-0.029350087854713824,0.0056175057644600734,1,2.7256298065185547,13200.0,-0.016574739621281975,-0.03260817505207969,-0.03260817505207969,0.009004631817026357,1.0076335877862594,-0.005979600478698943,0.9726779569750394,0.9956284914939133
1993-02-22,0.0035994848848712735,0.0021568401847238405,-0.030597868399151684,-0.07262520071605394,0,2.740941047668457,9600.0,0.0056175057644600734,-0.027173845898943116,-0.027173845898943116,0.01028902963295019,0.6911447084233261,-0.029330686083666957,0.9808218149615268,0.9928767960085759
