,Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
7836,1993-02-23,0.003586099227685269,0.0064747733714913824,-0.019622266112814146,-0.002118506172262946,0,5.084372520446777,1223676.0,0.010706796029630317,0.023860859345067986,-0.024793598560060137,0.019895793422503586,0.5746611043778228,0.017386085973576604,0.9909719311321524,0.9783748323604659
7837,1993-02-24,-0.0007143120877488585,0.0064798290174081785,0.005032012724669688,0.01698515795837885,1,5.073601245880127,1437835.0,-0.002118506172262946,0.028384562255942436,-0.002118506172262946,0.01650941513425921,0.7460339310055268,0.021904733238534257,0.9930423654906436,0.9820787342263919
7838,1993-02-25,0.012875359382365836,0.015781527238328374,0.018705304117808463,0.008350185849763658,1,5.1597771644592285,1281975.0,0.01698515795837885,0.025696253597716323,0.03904540046724625,0.011579448718510188,0.6923917356627963,0.009914726359387949,1.0109751077941236,0.9907132395280798
7839,1993-02-26,0.0021188347423528597,0.014296432774664192,0.021598640489740806,-0.02277395331564569,0,5.20286226272583,3901844.0,0.008350185849763658,0.023304693313195957,0.054584893693808034,0.008506640800279077,2.227240341170694,0.009008260538531765,1.0198475116128163,1.0016890697806469
7840,1993-03-01,0.001410110861996161,0.016452767690390946,0.019369199937659287,-0.012711037033577455,0,5.084372520446777,1584176.0,-0.02277395331564569,0.002123003768850884,0.010706796029630317,0.015581516449475455,0.7975202694392721,-0.014329763921540062,1.0002118955074204,1.0074167930224214
7841,1993-03-02,-0.0028157874264178595,0.0007062007961682326,0.012866632712279502,0.02789629651583403,1,5.019744873046875,1959548.0,-0.012711037033577455,-0.027139212983247063,-0.012711037033577455,0.015912504209671167,0.9728580977120795,-0.027845413779415296,0.991279208029612,1.008721620612719
7842,1993-03-03,0.01481975099957733,0.013389213243155229,0.028611813857095436,0.016701573085335264,1,5.1597771644592285,2020821.0,0.02789629651583403,-0.008281037646387546,0.01698515795837885,0.020938357438699262,0.9627593516820743,-0.021670250889542775,1.0174172305781048,1.0106202808937506
7843,1993-03-04,0.004172685990430969,0.016184834942560622,0.01977393209784073,-0.010412248733407181,0,5.245953559875488,1483046.0,0.016701573085335264,0.03177993720540995,0.016701573085335264,0.020893199791395155,0.7081582649772499,0.015595102262849325,1.0287285329227183,1.0084495993091518
7844,1993-03-05,-0.005540589291885167,0.013408113952599221,0.011979566106298689,-0.006263427124304388,0,5.191331386566162,1553837.0,-0.010412248733407181,0.03418231759956725,-0.002216256279217177,0.02147933056680773,0.8054022346192077,0.020774203646968026,1.0128971627213321,1.0029277601487248
7845,1993-03-08,-0.0027846981972016183,-0.004171847060289613,0.007740482632324408,0.02100811169719874,1,5.158815860748291,2778703.0,-0.006263427124304388,-0.0001863072144974165,0.014641598349086404,0.018166493543268266,1.4968754301148688,0.0039855398457921964,1.004039462642627,1.0033210414497624
7846,1993-03-09,0.02234584544953888,0.013850296013032892,0.0331684785216626,-0.0041143918253893075,0,5.267192840576172,2211184.0,0.02100811169719874,0.004048697812183422,0.049294929082541517,0.017082865280967606,1.150133148952839,-0.00980159820084947,1.0214977853700034,1.0093615330896877
7847,1993-03-10,-0.0034148594667530174,0.016017475275703186,0.014604172167379081,-0.016529468788043178,0,5.245521545410156,1887567.0,-0.0041143918253893075,0.010438585944296364,0.01661784573596292,0.014384038681548632,0.9338395561780163,-0.005578889331406822,1.0139143987084387,1.0093220827866856
7848,1993-03-11,0.002056011582579398,0.02094945507996826,0.012465509450011902,0.0,0,5.158815860748291,2173111.0,-0.016529468788043178,0.0,-0.016610459496569696,0.014369457566191528,1.0517071316087863,-0.02094945507996826,0.9971734609584093,1.005972180713605
7849,1993-03-12,-0.0027359241346659458,-0.0040980560958369106,0.015320957049646644,0.0021012455978335343,1,5.158815860748291,1486615.0,0.0,-0.020575851902172926,-0.006263427124304388,0.013818129208939073,0.6897217418875349,-0.016477795806336015,0.9980231729520119,1.0055713012456917
7850,1993-03-15,-0.010288388856974695,-0.010966873422915802,0.007681027770270132,-0.018868512761177958,0,5.169655799865723,1396788.0,0.0021012455978335343,-0.014462955663735011,0.0021012455978335343,0.013552599509639655,0.7298273730252482,-0.0034960822408192094,0.9984728961984312,1.0043336814133512
7851,1993-03-16,0.004852050498839855,-0.008207172289031117,-0.00956183124264176,0.00641064812508052,1,5.072112083435059,2012493.0,-0.018868512761177958,-0.01680691454272143,-0.03703694986033079,0.00962638391457073,1.0619332159090549,-0.008599742253690312,0.9786433723134677,0.9957908911042523
7852,1993-03-17,0.0,-0.005486258140420586,-0.006168034747738305,-0.006369813492159815,0,5.10462760925293,1615705.0,0.00641064812508052,-0.010504009632842592,-0.02685985272151048,0.011512855976677543,0.8501846831997091,-0.005017751492422007,0.9859662656923034,0.9914088553294518
7853,1993-03-18,-0.006207374409204713,-0.0013854424044635882,-0.01436360170699702,0.010684601564916463,1,5.072112083435059,1469958.0,-0.006369813492159815,-0.018868512761177958,-0.01680691454272143,0.009825378251633673,0.790340409340284,-0.01748307035671437,0.9829864904242406,0.9913883205237236
7854,1993-03-19,0.006246146579639289,0.0,-0.005486258140420586,0.008456425206978313,1,5.12630558013916,2232005.0,0.010684601564916463,0.010684601564916463,-0.00630188816322963,0.011715021409578506,1.2009091162948204,0.010684601564916463,0.9947428987902881,0.9913775560485875
7855,1993-03-22,-0.0015139882240654545,-0.0015139882240654545,0.0033307163274565177,-0.004193587007914168,0,5.169655799865723,1892326.0,0.008456425206978313,0.012739066507989616,0.0,0.012483428090222187,0.9823055067789466,0.01425305473205507,1.0029439029899283,0.9911690681078175
7856,1993-03-23,-0.0055511730084656374,-0.0008546877798140118,-0.007056756821966492,0.010527052898507971,1,5.147976398468018,1354551.0,-0.004193587007914168,0.01495714483138566,0.01495714483138566,0.007745954900855315,0.7370602236878592,0.015811832611199672,1.0010532762819266,0.9964172769207188
7857,1993-03-24,0.002092615129823727,-0.004978908768235923,-0.004978908768235923,0.014583207299165624,1,5.202169418334961,1975015.0,0.010527052898507971,0.014798930147613465,0.019108506349262644,0.00839126961919124,1.1272196713006744,0.01977783891584939,1.0124449149790953,1.0010546846409032
7858,1993-03-25,0.0,-0.003470174347267707,0.0012361388174304544,0.00205324153689479,1,5.27803373336792,2089827.0,0.014583207299165624,0.02096424553159082,0.04059879721612969,0.007173264990400848,1.18682400447464,0.024434419878858527,1.024831778717111,1.0067341287806475
7859,1993-03-26,0.006268080306529367,0.008373812116037493,0.0012579633382951982,-0.004098790017568299,0,5.288870811462402,1380131.0,0.00205324153689479,0.027368892568410574,0.03171196659697162,0.007404034535585868,0.7875085383785243,0.01899508045237308,1.0243492504890876,1.0104953914301353
7860,1993-03-29,-0.005537164480171164,0.0006962084347259534,-0.0027763818771923132,0.01234625348448648,1,5.267192840576172,1086258.0,-0.004098790017568299,0.012499289625600651,0.01886722143338493,0.008527411106413864,0.6236124545670457,0.011803081190874698,1.0182271263734806,1.012361138808566
7861,1993-03-30,0.004175863608610442,0.004874979314802852,0.0069777959000982825,-0.004064929413702623,0,5.332222938537598,1063058.0,0.01234625348448648,0.010266930434167376,0.03579009028176783,0.007844541766069057,0.6213708704252897,0.005391951119364524,1.0256411526359557,1.014384001729592
7862,1993-03-31,0.0027720043970820285,0.0013837434543564342,0.0076604971759812734,-0.01020416042846628,0,5.310547828674316,644259.0,-0.004064929413702623,0.004098609700379452,0.02083331041803005,0.008887539480646365,0.3987038916298045,0.0027148662460230177,1.0174420792963108,1.0145348711859397
7863,1993-04-01,-0.0006913682913985975,0.00626326368800445,0.006963832659738767,0.01443295714509385,1,5.2563581466674805,1305770.0,-0.01020416042846628,-0.0020570148533818333,-0.00410675410492467,0.008528551768374332,0.859772595524655,-0.008320278541386283,1.0035175699705075,1.0101385718430684
7864,1993-04-02,-0.0034574968393213945,-0.0013859643761314766,-0.002768468929943535,-0.010162591811012978,0,5.332222938537598,1510410.0,0.01443295714509385,0.0,0.008196858766381654,0.01100044034104734,1.0053850045263326,0.0013859643761314766,1.0140149285000668,1.0078318259360164
7865,1993-04-05,-0.020818925089047813,-0.02487907466935979,-0.018092775666323613,0.026694127541289525,1,5.27803373336792,1255205.0,-0.010162591811012978,-0.006122550131426485,0.002058191738915305,0.012078543601174076,0.877667226860202,0.018756524537933306,1.0016455223843792,1.0061704306773709
7866,1993-04-06,0.00496104286723531,-0.01936347696063956,-0.017325008570557965,0.013999791628388936,1,5.418926239013672,2310529.0,0.026694127541289525,0.03092789490557446,0.016260254208323444,0.01650050161480016,1.6909010248758753,0.05029137186621402,1.023122694323424,1.004297195406352
7867,1993-04-07,-0.0028205681857983445,-0.018736714430959145,-0.022805497845141187,0.005917345646818006,1,5.494790077209473,2499703.0,0.013999791628388936,0.03048768600745344,0.03469364262954944,0.016451677574052054,1.7097291453580605,0.049224400438412586,1.031745970634992,1.005698064979723
7868,1993-04-08,0.0035357407640139726,0.00566974117387864,-0.01867193230003472,0.0019610755997576668,1,5.527304649353027,2158239.0,0.005917345646818006,0.0472279884096245,0.051546431031783246,0.013577426645412548,1.425036397790712,0.04155824723574586,1.0330161246558622,1.0111404297330353
7869,1993-04-12,-0.0014103287387519092,-0.0007061235219651962,-0.016656018768983816,0.019568842972431444,1,5.538144111633301,1234979.0,0.0019610755997576668,0.02200027595159293,0.03861826023954262,0.013744525479027516,0.8117619003360291,0.022706399473558125,1.0302423054134573,1.0141129871552022
7870,1993-04-13,0.014114732135153796,0.016265086841103393,0.018426155972731006,0.007677166168888139,1,5.646519184112549,1580607.0,0.019568842972431444,0.027613267253356444,0.0698149101274308,0.010021562358215769,1.0489540701374598,0.01134818041225305,1.0430427447604573,1.0206206194743974
7871,1993-04-14,0.002087931804305221,0.014798913153011739,0.01551454912361927,-0.00761867632475588,0,5.689868450164795,2422368.0,0.007677166168888139,0.02941104410280615,0.04999924324499361,0.006965910216432161,1.556515782323687,0.01461213094979441,1.0441521243174423,1.0238662650163515
7872,1993-04-15,-0.001389003750628448,0.014820584291211247,0.016972435704049493,-0.013435674155429345,0,5.646519184112549,2417609.0,-0.00761867632475588,0.019568842972431444,0.027613267253356444,0.009842131632696694,1.4286722267826706,0.0047482586812201966,1.0298476076124967,1.0231270256606806
7873,1993-04-16,0.0,0.0006960279085694854,0.013389353656508396,0.015564207996758173,1,5.570654392242432,1145747.0,-0.013435674155429345,-0.013435674155429345,0.007842835819530602,0.012951761144135064,0.6128490621151631,-0.01413170206399883,1.0102199941393883,1.0188678165188019
7874,1993-04-19,0.0,-0.001389003750628448,0.014820584291211247,-0.015325675987990173,0,5.657357215881348,1426532.0,0.015564207996758173,-0.005713881536664633,0.02152582198026054,0.014387677786702054,0.7696258553094846,-0.004324877786036185,1.019929555513797,1.0171940145698426
7875,1993-04-20,-0.004171896402460518,-0.004171896402460518,-0.0034787722502187535,-0.01750959489952031,0,5.570654392242432,1849494.0,-0.015325675987990173,-0.013435674155429345,-0.013435674155429345,0.013602357585423058,1.0023533023136633,-0.009263777752968827,0.9990280979846003,1.0091349109165642
7876,1993-04-21,-0.004888136624207617,-0.009039640227070822,-0.010416087883519554,-0.003960897905750271,0,5.473114490509033,1660916.0,-0.01750959489952031,-0.01750959489952031,-0.03809472249740398,0.013495378241662524,0.8720638616153151,-0.008469954672449487,0.9805825911243294,1.000388304778141
7877,1993-04-22,-0.0007018120108974735,-0.009735108109882762,-0.009735108109882762,-0.03379718678957955,0,5.4514360427856445,1653183.0,-0.003960897905750271,-0.036398828152063745,-0.03454927451159717,0.013597278203735295,0.8986549065529533,-0.026663720042180983,0.9774578403019989,0.9941701653118843
7878,1993-04-23,-0.012641181527955458,-0.018157079420881517,-0.022253226369026824,-0.014402634630273248,0,5.267192840576172,2021416.0,-0.03379718678957955,-0.05447502758183198,-0.05447502758183198,0.01827569396014743,1.1518253843347745,-0.036317948160950464,0.9488478256033086,0.987895286187969
7879,1993-04-26,-0.004266925161854562,-0.017544151267834707,-0.02642519867935489,0.008350409492559496,1,5.191331386566162,2629387.0,-0.014402634630273248,-0.051484964261484634,-0.08237518182641124,0.010746778807802051,1.5100267038407438,-0.03394081299364993,0.9410612800731855,0.9772102364647679
7880,1993-04-27,-0.007857790382982066,-0.02457952158027643,-0.030028725720629867,0.008281804152006078,1,5.234681129455566,2615110.0,0.008350409492559496,-0.039761066924178357,-0.06031127388816904,0.0157294591480386,1.390479069810226,-0.015181545343901925,0.9560570818032218,0.9722882212268753
7881,1993-04-28,0.01080011168600059,-0.0014216614247170023,-0.014736826623937826,-0.00410675410492467,0,5.27803373336792,1547293.0,0.008281804152006078,0.002058191738915305,-0.03564346360365822,0.01768641503331568,0.7798163288119271,0.003479853163632307,0.9712806500144382,0.972477038780995
7882,1993-04-29,-0.0021371608018168065,0.000714188643885949,-0.01615201612557049,0.006185397548592597,1,5.2563581466674805,1473528.0,-0.00410675410492467,0.012526027575429088,-0.03578468032773263,0.017680050537645233,0.7769032092953293,0.01181183893154314,0.9742870921368159,0.9722780956855356
7883,1993-04-30,0.004283164430615383,0.01296003972035753,0.0007121505159966013,0.008196858766381654,1,5.288870811462402,1118977.0,0.006185397548592597,0.010352050233186194,0.004115659240579328,0.009964511013614442,0.6208741399551208,-0.002607989487171336,0.9854604774460299,0.978190778362457
7884,1993-05-03,0.0014211927701095473,0.0035610794632909837,0.006428711381477159,0.012195145943449726,1,5.332222938537598,2732302.0,0.008196858766381654,0.010266930434167376,0.02713977233971754,0.005381116286411916,1.518296788212562,0.0067058509708763925,0.9995938330632972,0.989435297449658
7885,1993-05-04,0.006387337161598783,0.012134256098390361,0.020878963794073613,0.0060242847906686325,1,5.397250175476074,1587151.0,0.012195145943449726,0.026804115107323723,0.031056150699558582,0.006133519906673206,0.8222896063674701,0.014669859008933361,1.0150837435160678,0.9987771396820329
7886,1993-05-05,0.0035256140091581845,0.01137078344502429,0.013531930919225443,0.009980203814124788,1,5.429764747619629,1954789.0,0.0060242847906686325,0.02663970083214573,0.028747640109319406,0.006019435539796762,1.0267146370108968,0.015268917387121439,1.022032156834784,1.0053041002518748
7887,1993-05-06,0.002811272551681121,0.012774674323197344,0.018558067793734034,-0.003953416000278986,0,5.483954906463623,1590125.0,0.009980203814124788,0.028455668428529535,0.0432993250165874,0.002618311028380877,0.8224868433139869,0.01568099410533219,1.0316008082566979,1.01325189687274
7888,1993-05-07,-0.003503531757669598,0.002821030056629148,0.010660691331655148,-0.009919757106367277,0,5.462274551391602,1870315.0,-0.003953416000278986,0.012047686099670551,0.03278653347958249,0.006263493405739264,0.9705798803720462,0.009226656043041404,1.0237655159944985,1.016047160410072
7889,1993-05-10,-0.002109878246376873,-0.002810505471391944,0.00709704129066524,-0.00400869825360417,0,5.408090114593506,591910.0,-0.009919757106367277,-0.0039918180682919635,0.014228057778228553,0.009455152558601099,0.30959292434945657,-0.0011813125969000193,1.0095087850623148,1.014768444369087
7890,1993-05-11,0.0021143392447549036,-0.003503531757669598,0.002821030056629148,-0.0020120179296930774,0,5.386410713195801,1069007.0,-0.00400869825360417,-0.01778719827780728,-0.002008330525334112,0.008143898068761484,0.6258273570822235,-0.014283666520137683,1.0026222602584187,1.0114989217533583
7891,1993-05-12,0.0042191423973607645,0.0042191423973607645,0.003514071512594086,-0.0020165178295019626,0,5.37557315826416,1317668.0,-0.0020120179296930774,-0.0158727636832815,-0.009980467271482829,0.00731603022798632,0.8481714371380403,-0.020091906080642263,0.9987915691152014,1.00765200167385
7892,1993-05-13,-0.001400293649657991,0.004933227465086842,-0.0007004462753805729,-0.010100295440419016,0,5.3647332191467285,1289709.0,-0.0020165178295019626,-0.008017043822879488,-0.021740092570122105,0.0032481576734815455,0.8426291728375414,-0.01295027128796633,0.9947743814049483,1.0012056222405752
7893,1993-05-14,-0.011921444507884571,-0.00914203811505876,-0.00914203811505876,0.004081520506461933,1,5.310547828674316,1217728.0,-0.010100295440419016,-0.01408412550785132,-0.027777205501072877,0.0040975451556482245,0.8052716471212416,-0.00494208739279256,0.9843312107258885,0.9951787150914893
7894,1993-05-17,-0.0007096266589072808,-0.014005229679040054,-0.007751654140069508,-0.006097483546139371,0,5.332222938537598,611541.0,0.004081520506461933,-0.008064297229388062,-0.014028460038264523,0.005082930309396637,0.40178233542942565,0.005940932449651992,0.9883487787476167,0.9923662583856767
7895,1993-05-18,0.0035509630332064557,-0.009116470785185293,-0.00632917416758616,0.004090047260749019,1,5.299709796905518,695419.0,-0.006097483546139371,-0.012120532295835762,-0.016096231963500407,0.005287668846575249,0.5308565083069445,-0.0030040615106504687,0.9841015445235433,0.9909437628710516
7896,1993-05-19,-0.000707695112492579,0.0021291123871995943,-0.011204260182647419,0.010182929643168581,1,5.321385860443115,1000000.0,0.004090047260749019,0.0020408500438087174,-0.01008028283230411,0.006254550995595437,0.8191208359685133,-8.826234339087691e-05,0.9901191656756904,0.9909255804330626
7897,1993-05-20,0.02053815652042701,0.023437255311172134,0.010518804553328653,0.022177527016264964,1,5.37557315826416,1641880.0,0.010182929643168581,0.008129858827405245,0.002020592390082676,0.008296751458625679,1.4590050919622495,-0.015307396483766889,1.0022225573219172,0.9933321146704519
7898,1993-05-21,0.0027761546277753624,0.022647093359207338,0.025550200818146962,-0.001971898943108008,0,5.494790077209473,2192148.0,0.022177527016264964,0.03680961557892504,0.03469364262954944,0.0103556004338225,1.9390656156909354,0.0141625222197177,1.0238287098401195,0.9995961693411962
7899,1993-05-24,-0.008996674196251497,0.014164389824453671,0.01704538230608854,-0.003953416000278986,0,5.483954906463623,1704938.0,-0.001971898943108008,0.03055013304503551,0.028455668428529535,0.011093165999522384,1.466359794994586,0.01638574322058184,1.0203674650763275,1.003831543739369
7900,1993-05-25,0.004189374036933646,-0.002082286407894207,0.017692377812317694,0.003969107533508653,1,5.462274551391602,1222487.0,-0.003953416000278986,0.01612877186763817,0.030674274765196685,0.010552531667440529,0.9595630719468812,0.018211058275532377,1.0149009403942006,1.0084575462287582
7901,1993-05-26,0.002086631372038461,-0.002768468929943535,0.02053815652042701,0.005929297962808722,1,5.483954906463623,1213563.0,0.003969107533508653,-0.001971898943108008,0.03055013304503551,0.010558441934238404,0.9412194561639422,0.0007965699868355269,1.016881442924099,1.0124598290614764
7902,1993-05-27,0.012491597452806813,0.018854851071792966,0.012491597452806813,-0.011789215859999591,0,5.516470909118652,1838192.0,0.005929297962808722,0.005929297962808722,0.026210740084130935,0.01031382588039637,1.4372762846895317,-0.012925553108984245,1.0200407992407692,1.014829745645044
7903,1993-05-28,-0.0034271366859540686,0.011127106585652635,0.006228205266307851,-0.017891640403796538,0,5.4514360427856445,1725164.0,-0.011789215859999591,-0.001984248229191632,-0.007890025608739082,0.007021316117508475,1.2934303881211848,-0.013111354814844267,1.0053961215815843,1.0105937052869856
7904,1993-06-01,-0.004814476265520118,0.00416373956792615,0.010474654706318809,0.018217582845087232,1,5.353900909423828,904819.0,-0.017891640403796538,-0.023715365873360428,-0.023715365873360428,0.010160684274504873,0.6535191788828177,-0.027879105441286578,0.9870133258539832,1.0053946331559613
7905,1993-06-02,0.009674629936918366,0.0013699419284078918,0.01599424314732234,0.007952773192891449,1,5.4514360427856445,2173706.0,0.018217582845087232,-0.011789215859999591,-0.001984248229191632,0.014503425097812949,1.5374255319299421,-0.013159157788407483,1.0021910593784586,1.0021917431394123
7906,1993-06-03,-0.0013680677550292897,0.003438922342875461,0.012491597452806813,-0.03380665966063867,0,5.494790077209473,2928019.0,0.007952773192891449,0.007952773192891449,0.0019757950112022638,0.014901424352565355,1.8749044704591444,0.004513850850015988,1.0069512378733017,0.9994041696242204
7907,1993-06-04,-0.0034271366859540686,0.004837767582725361,-0.0034271366859540686,0.006160317345979882,1,5.309029579162598,2327186.0,-0.03380665966063867,-0.008381053557089402,-0.037603992366416206,0.02072799728700064,1.3264161538305455,-0.013218821139814763,0.9740974418179369,0.9930121383852524
7908,1993-06-07,-0.0034391475604580446,-0.008213188155227202,-0.0034391475604580446,0.006122957251239347,1,5.341734886169434,1841166.0,0.006160317345979882,-0.020123350206297963,-0.020123350206297963,0.0213369191606974,1.0099525941044492,-0.01191016205107076,0.9828583001724244,0.9917716984137949
7909,1993-06-08,-0.003450187466463417,-0.010281035981643316,-0.002072973338530404,-0.02028538317110906,0,5.374442100524902,1733492.0,0.006122957251239347,-0.021902197353040442,0.0038366774896632094,0.020057033747799474,0.9695557529290955,-0.011621161371397126,0.990872901233356,0.9945315720580646
7910,1993-06-09,-0.009002753907163874,-0.015818307066456927,-0.02053304510095988,0.014493698598627036,1,5.2654194831848145,1455681.0,-0.02028538317110906,-0.008214325297592695,-0.03412248775201199,0.019130002904589244,0.8128756674328508,0.007603981768864232,0.9743087911900004,0.9912701729019284
7911,1993-06-10,0.0034934317944399496,-0.008971843381678002,-0.015764843718437338,-0.008163764468958945,0,5.341734886169434,3167757.0,0.014493698598627036,0.0,-0.02785460206657575,0.02055888990399095,1.746187693856586,0.008971843381678002,0.9910381722510923,0.9882065234012403
7912,1993-06-11,0.0006962084347259534,-0.004848421717367324,-0.011692546168853735,-0.012345450120673451,0,5.298126220703125,1697799.0,-0.008163764468958945,-0.014199777092086197,-0.0020537385028456256,0.01381205996222609,0.8448786380735442,-0.009351355374718873,0.9869455801686097,0.9918197037417646
7913,1993-06-14,0.004175863608610442,0.008385441516978398,-0.004140601617776518,-0.014582725446394829,0,5.232718467712402,991672.0,-0.012345450120673451,-0.006210524266270334,-0.020408429242584014,0.014112777862650056,0.4969594015752309,-0.014595965783248732,0.9787490244333485,0.9917990459124265
7914,1993-06-15,-0.0013859643761314766,0.0034822583910067983,-0.002077808630400857,0.014798528321924076,1,5.156411170959473,886377.0,-0.014582725446394829,-0.03469354416854198,-0.04056810464925009,0.013406929063662159,0.46114317883959655,-0.03817580255954878,0.968052111599632,0.9872897447955813
7915,1993-06-16,-0.002082286407894207,0.0006960279085694854,0.004891018093791999,0.002083324600416603,1,5.232718467712402,2804283.0,0.014798528321924076,-0.012345450120673451,-0.006210524266270334,0.014612062444688366,1.4603469119565815,-0.013041478029242937,0.9864282813106964,0.9901275156826577
7916,1993-06-17,0.002086631372038461,-0.0013859643761314766,0.0034822583910067983,0.0020789933823590623,1,5.243619918823242,1497323.0,0.002083324600416603,0.002083324600416603,-0.018367622024864194,0.012131861952926887,0.7549490173964849,0.0034692889765480794,0.9931859175261584,0.9911211628297587
7917,1993-06-18,0.0034694925990166325,0.0034694925990166325,0.00626326368800445,-0.004149360272171276,0,5.254521369934082,1937537.0,0.0020789933823590623,0.019026837798963525,-0.008230240079719398,0.012041898193197873,1.052852684513868,0.015557345199946893,0.9962793346823218,0.9904919525268743
7918,1993-06-21,-0.008234371211450875,-0.0027168184887275126,-0.006172768530786965,0.004166649200833428,1,5.232718467712402,1530042.0,-0.004149360272171276,0.0,0.0,0.010694876123656737,0.8494057681506785,0.0027168184887275126,0.9942004221902246,0.9925435371495027
7919,1993-06-22,0.0021060164526400804,-0.002697526329496047,-0.002697526329496047,0.018672030476798884,1,5.254521369934082,1121356.0,0.004166649200833428,0.0020789933823590623,0.019026837798963525,0.006895707509264855,0.6334642095907669,0.0047765197118551095,1.000622782582773,0.9985468103720337
7920,1993-06-23,0.0007013656578287453,-0.005448641202685178,8.440954875421625e-05,-0.008146339599156782,0,5.352633953094482,2571684.0,0.018672030476798884,0.018672030476798884,0.0229164794784964,0.008477114293312132,1.5048039983084673,0.024120671679484063,1.017616351618735,1.0014506894716169
7921,1993-06-24,-0.009103393501180279,-0.006320104453666486,-0.011083257065903962,0.0,0,5.309029579162598,1948840.0,-0.008146339599156782,0.014583454455090683,0.012474142167427482,0.010271868126967216,1.0704483124361812,0.02090355890875717,1.0099544698553204,1.0045623757739053
7922,1993-06-25,0.01342707490746875,0.00490576187002878,-0.0012700839334871539,0.002053019972799941,1,5.309029579162598,1215348.0,0.0,0.010373582176372409,0.010373582176372409,0.010336281277412663,0.715461367230173,0.005467820306343629,1.009745030320215,1.0064274801828832
7923,1993-06-28,-0.0006969591312567802,0.0035015620900136213,0.006320256682980974,0.008197047514049816,1,5.319929122924805,1015467.0,0.002053019972799941,-0.006110044224258981,0.01666641455115947,0.009753230374002582,0.6152681620279413,-0.009611606314272603,1.0101425402236004,1.0080727833563363
7924,1993-06-29,0.011164645026022768,0.024027425423438054,0.015416980264615354,-0.0020327783621700846,0,5.363536834716797,1308150.0,0.008197047514049816,0.010266896189114139,0.020746982856800544,0.010001095225319959,0.791462765856073,-0.013760529234323915,1.0144330827410242,1.008247415298124
