Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-03-15,-0.010288325176317614,-0.010965913979128716,0.007681497494175904,0.011214659503143709,1,8.088577270507812,1164291.0,-0.005575771446366118,-0.003723985518473638,0.009434293488422618,0.0071296243295519745,0.7784881526867576,0.007241928460655078,1.0037525296738645,1.005253278814675
1993-03-16,0.004850914375422066,-0.00820763358962917,-0.009562814975208833,0.003696917369985009,1,8.179287910461426,1194500.0,0.011214659503143709,0.013108409836758872,0.011214659503143709,0.007627077130516514,0.8156190258210849,0.021316043426388043,1.0110258942705723,1.0035507009250677
1993-03-17,0.0,-0.005487318585392309,-0.006168194313467601,-0.007366368691097636,0,8.209526062011719,834514.0,0.003696917369985009,0.009293890382087389,0.01117336613262876,0.007625108172965613,0.5561615433907025,0.014781208967479698,1.011361520536333,1.0024213288413968
1993-03-18,-0.006207237760939788,-0.0013864341644039824,-0.014363924617423529,0.01669686011539051,1,8.149051666259766,759831.0,-0.007366368691097636,0.007476518271322119,0.00936326800804288,0.00810856781455498,0.5195362053346493,0.008862952435726101,1.0044726888673206,1.0048453061629206
1993-03-19,0.006246008219011889,0.0,-0.005487318585392309,-0.007298701259834006,0,8.285115242004395,1312817.0,0.01669686011539051,0.01293845291930773,0.018586960039132183,0.01041498212689109,1.0007353724195933,0.01293845291930773,1.0185867928431944,1.0059479341029185
1993-03-22,-0.001513622756950772,-0.001513622756950772,0.003329949164080581,-0.0018382069452520522,0,8.224644660949707,1514628.0,-0.007298701259834006,0.0018415921727743534,0.016822166110475045,0.010820580090553105,1.1629781734086186,0.0033552149297251255,1.0085280029562964,1.0066740028346766
1993-03-23,-0.005550567170037324,-0.0008538507559200381,-0.007055788462205559,0.014732621215401975,1,8.209526062011719,809759.0,-0.0018382069452520522,0.007421034769277579,0.003696917369985009,0.010004231221508229,0.6117076868233472,0.008274885525197617,1.005183325808744,1.0059236874916102
1993-03-24,0.0020927453053809497,-0.004977809125004673,-0.004977809125004673,-0.0036297092145685106,0,8.330473899841309,1138278.0,0.014732621215401975,0.005474716586554074,0.014732621215401975,0.011855277120039927,0.9489328696424647,0.010452525711558747,1.0173557154498527,1.0062775992052657
1993-03-25,0.0,-0.003469437788043761,0.0012371076572998962,-0.0018218106909356768,0,8.300236701965332,1108909.0,-0.0036297092145685106,0.00919091877300593,0.01855246989432291,0.011135524252954202,0.9815428251563251,0.01266035656104969,1.0108633944871088,1.0071808646522258
1993-03-26,0.006266882947800312,0.008372743243049596,0.0012578784756727135,-0.009123491681738982,0,8.285115242004395,1211702.0,-0.0018218106909356768,0.00920749619669925,0.0,0.008517479051574623,1.0873083764602296,0.0008347529536496534,1.0071673542281987,1.005329809496432
1993-03-29,-0.005536038801198462,0.0006961504394402684,-0.00277570259924409,-0.012891493709800472,0,8.209526062011719,1097161.0,-0.009123491681738982,-0.014518722378074278,-0.0018382069452520522,0.008938625940606851,0.9929751659595435,-0.015214872817514546,0.9965133022526914,1.0034868135090633
1993-03-30,0.004175601232488724,0.004874658518561947,0.00697760524267288,0.0,0,8.103693008422852,978844.0,-0.012891493709800472,-0.02367928778415951,-0.012891493709800472,0.010612990398894628,0.891308665128588,-0.028553946302721456,0.9845702074741884,1.0018367986790668
1993-03-31,0.0027713979377628206,0.0013840097002997265,0.007659566074890378,-0.005596811613236996,0,8.103693008422852,1439526.0,0.0,-0.02189736995591285,-0.02722304806966347,0.005362851645021477,1.3370488284756628,-0.023281379656212575,0.9858378316607029,0.9976089423779999
1993-04-01,-0.0006904794185011998,0.006263287254045347,0.006963797883659861,0.0018762618671728237,1,8.058338165283203,663751.0,-0.005596811613236996,-0.01841615406133046,-0.02914357088453301,0.005263187070760161,0.5836992715532006,-0.024679441315375805,0.9814033166836926,0.9928190417642118
1993-04-02,-0.003458198991223238,-0.0013863836779359762,-0.002768019400599231,-0.02247209128105465,0,8.073457717895508,746825.0,0.0018762618671728237,-0.0037310508302718093,-0.025546720585829852,0.006160556297955518,0.6623504761482434,-0.002344667152335833,0.9857857660075194,0.9902161015934695
1993-04-05,-0.0208180742319507,-0.02487804704106311,-0.018092591285364445,-0.0038311773331383137,0,7.892030239105225,1395891.0,-0.02247209128105465,-0.02611929759649434,-0.038674074545625214,0.010006450891992673,1.303428031288077,-0.001241250555431228,0.967562651189456,0.9864690605218724
1993-04-06,0.004960791772243622,-0.019363560801591517,-0.017324812813858226,-0.026923140841436433,0,7.861794471740723,1442463.0,-0.0038311773331383137,-0.024390102464206143,-0.029850407268723456,0.009672532390025388,1.3620160658754903,-0.005026541662614625,0.9679824383701202,0.984735824086579
1993-04-07,-0.002820645486754314,-0.01873618300591051,-0.022804787941032245,0.021738791681558567,1,7.650130271911621,1596862.0,-0.026923140841436433,-0.05243446621954129,-0.055969881391089826,0.012557684354950322,1.4228033519403742,-0.033698283213630775,0.9498781764707934,0.9817910441557771
1993-04-08,0.003535915908818854,0.0056695874599026475,-0.018671921003346914,0.005803107468089097,1,7.816434860229492,1639658.0,0.021738791681558567,-0.009578698583940448,-0.03001900641200128,0.019654880193664785,1.4035843722452122,-0.015248286043843096,0.9763926922419127,0.9816809400849278
1993-04-12,-0.001409908989539188,-0.000705606537103165,-0.0166549012551076,0.007691823405759246,1,7.861794471740723,815633.0,0.005803107468089097,0.0,-0.026217174047448832,0.02011740928399225,0.6678573414212093,0.000705606537103165,0.9872794649112294,0.9815834834273698
1993-04-13,0.01411427043626734,0.016265228708379542,0.018425964734341438,0.022900897521613395,1,7.922266006469727,1193241.0,0.007691823405759246,0.03557269286737319,0.0038311773331383137,0.018034243033533286,1.0097994230834655,0.019307464158993648,0.9984753388124787,0.9858994096222116
1993-04-14,0.0020877624180148935,0.014798706170216391,0.0155144405079779,0.011193976278218054,1,8.103693008422852,1030031.0,0.022900897521613395,0.036750533117719364,0.03076887058694222,0.02012393227114427,0.8646499272120983,0.021951826947502973,1.0213413202244817,0.9919969004960268
1993-04-15,-0.001388967243884598,0.014819987831817594,0.01697244294576894,0.01291504862928039,1,8.194405555725098,1254078.0,0.011193976278218054,0.04230727287261815,0.0711458843794921,0.007966815942725098,1.0482200550139205,0.027487285040800558,1.0315947817790936,1.0045678357102201
1993-04-16,0.0,0.0006958953405187263,0.013389184008209432,0.02367928778415962,1,8.300236701965332,996466.0,0.01291504862928039,0.047709922285736894,0.061895461343566494,0.006656339877486732,0.8460089725008412,0.04701402694521817,1.041745488698633,1.0136621424189314
1993-04-19,0.0,-0.001388967243884598,0.014819987831817594,-0.017792989970279005,0,8.496780395507812,2102018.0,0.02367928778415962,0.04850719131097292,0.08076857338989862,0.00720607771853665,1.735605906227882,0.04989615855485752,1.0607773327174301,1.0241598981170277
1993-04-20,-0.004172010381776947,-0.004172010381776947,-0.0034790183238434524,-0.01811634405375484,0,8.345597267150879,1459245.0,-0.017792989970279005,0.01845060149850042,0.05343562818206782,0.016839327719344356,1.0836239777382735,0.022622611880277366,1.036036334679286,1.028903814906438
1993-04-21,-0.0048887337567031786,-0.009040348290493383,-0.010416758786729208,-0.020295475438515398,0,8.194405555725098,1295615.0,-0.01811634405375484,-0.012750376891682569,0.011193976278218054,0.019166263610171628,0.9576084309365437,-0.003710028601189186,1.0130840295066252,1.026915829008717
1993-04-22,-0.0007016014416919569,-0.009735607010791347,-0.009735607010791347,-0.0244815052003019,0,8.028096199035645,992690.0,-0.020295475438515398,-0.0551602106510789,-0.020295475438515398,0.020659693594361685,0.741762944760558,-0.04542460364028755,0.9879066802223221,1.0180464590701108
1993-04-23,-0.012640159578179211,-0.018156445459941883,-0.022252706962763824,0.02316578385096313,1,7.83155632019043,3596926.0,-0.0244815052003019,-0.06159426707346238,-0.05646590556434716,0.0197913572131863,2.8147879181527036,-0.0434378216135205,0.9635419428896692,1.0063244018634838
1993-04-26,-0.004267586479802521,-0.017543579873013804,-0.026425328091193023,-0.039622747276642056,0,8.012980461120605,2915973.0,0.02316578385096313,-0.022140116616236827,-0.056939206601478,0.019563831951828602,1.9788166933056133,-0.004596536743223023,0.9840327572008017,0.9925734282805331
1993-04-27,-0.007857231746697946,-0.024578610593918193,-0.030028197480955532,-0.015717162579158006,0,7.695484161376953,3387144.0,-0.039622747276642056,-0.041430998011539266,-0.07789893101274337,0.023381479531405493,2.01181222720003,-0.016852387417621073,0.9476819614429335,0.9793334561316255
1993-04-28,0.010798993359590892,-0.001422867176914533,-0.01473678890725516,-0.005987681293491254,0,7.574532985687256,4279558.0,-0.015717162579158006,-0.032818934576330006,-0.07564582516968077,0.023348451234124098,2.2488261544054273,-0.03139606739941547,0.9389054574255373,0.9703898020424281
1993-04-29,-0.002136599094097802,0.000714208250987225,-0.01615163195809932,0.020079946380686886,1,7.529179096221924,3342670.0,-0.005987681293491254,-0.06037720511688638,-0.06214637822522007,0.02347341233556879,1.5003200445176292,-0.061091413367873604,0.9410432941826973,0.9659864736975498
1993-04-30,0.00428281800585828,0.012959139792084962,0.0007111603055114379,0.027559320569108037,1,7.680364608764648,2948699.0,0.020079946380686886,-0.0019647305218544187,-0.01930544903775966,0.02611183006700508,1.2100550284478138,-0.01492387031393938,0.9674346356487117,0.9697200478738903
1993-05-03,0.0014211537811827935,0.0035612591304914343,0.006428344751804316,-0.0038311773331383137,0,7.892030239105225,1861188.0,0.027559320569108037,0.04191641306703753,-0.01509428640219923,0.027285939518206077,0.7071238437451393,0.038355153936546094,1.0017271921301711,0.9740932316972157
1993-05-04,0.006387908398269415,0.012134442057874839,0.02087859654580493,-0.007692490582795974,0,7.861794471740723,761090.0,-0.0038311773331383137,0.04417684468227123,0.021611416107964798,0.018456497155258194,0.2918322551770902,0.03204240262439639,1.0040551583480237,0.9843599659896978
1993-05-05,0.0035257875034249153,0.011371492984701748,0.013532862887965846,0.009689161408947822,1,7.801317691802979,1417289.0,-0.007692490582795974,0.015748351699384378,0.029940420953245894,0.016514287524783185,0.5583933339303548,0.00437685871468263,1.0013585457814151,0.9951485439235778
1993-05-06,0.002810812578960986,0.012774959735669889,0.01855796383096897,-0.013435200252508217,0,7.876905918121338,845003.0,0.009689161408947822,-0.0019164043377514206,0.04618389567514747,0.015090041094796058,0.33133179577627564,-0.014691364073421309,1.013026793119078,1.00602756089807
1993-05-07,-0.0035039368322029585,0.0028203358064660122,0.010660525967344903,-0.021401066150780412,0,7.771078109741211,1595604.0,-0.013435200252508217,-0.011538887505338935,0.011811093040171805,0.01641299800821744,0.6292920600389501,-0.014359223311804947,1.000194519902694,1.009145749537597
1993-05-10,-0.0021090906058962577,-0.002810581134767842,0.007097710626799092,0.0019886062237386426,1,7.604768753051758,2353757.0,-0.021401066150780412,-0.02519432569163793,-0.03639893377879855,0.011589794012197884,1.0078509158388433,-0.02238374455687009,0.983958994529136,1.0070422016873113
1993-05-11,0.002113548270699095,-0.0035039368322029585,0.0028203358064660122,0.007936197530036049,1,7.61989164352417,2232503.0,0.0019886062237386426,-0.03262883640718495,-0.030769416459063392,0.012300023824027203,0.9795115848094431,-0.02912489957498199,0.9868809398404622,1.0017621736935591
1993-05-12,0.004218953235148426,0.004218953235148426,0.0035130142612826987,0.00787445523320085,1,7.680364608764648,2664654.0,0.007936197530036049,-0.011673219557895242,-0.015504186320398072,0.013720278622907783,1.2315060048219373,-0.01589217279304367,0.9933514695147628,0.9972622428275081
1993-05-13,-0.0013998713369943738,0.00493266996021946,-0.0007006181164289638,-0.0058597148836757595,0,7.740843296051025,1872516.0,0.00787445523320085,0.017893317656064278,-0.01727361269572758,0.013317311525256594,0.9352079018074555,0.012960647695844818,0.9984402504910932,0.991029636716767
1993-05-14,-0.011921553049155764,-0.009141914568513099,-0.009141914568513099,0.00785824049174022,1,7.695484161376953,1149607.0,-0.0058597148836757595,0.00992041900189311,-0.009727601150926413,0.012281924138603158,0.6196573007674573,0.01906233357040621,0.9923961410544523,0.9888867140505396
1993-05-17,-0.0007098801431539847,-0.01400517112118238,-0.00775256530480406,0.006501891343605459,1,7.755957126617432,747244.0,0.00785824049174022,0.009842308497505226,0.019880732534438117,0.006054803430711633,0.44603031621818645,0.023847479618687606,1.001952830365867,0.9945312901893036
1993-05-18,0.003551220425014101,-0.009116576843529955,-0.00632904747140739,-0.001946286452098045,0,7.806385517120361,1572947.0,0.006501891343605459,0.008467064706344285,0.024474609655989576,0.006023857723811579,1.0057677255590047,0.01758364154987424,1.009189797088653,1.0000655772096376
1993-05-19,-0.0007076375441341654,0.0021291729417156624,-0.011203890887374945,0.021442699491545314,1,7.791192054748535,1265826.0,-0.001946286452098045,0.012436890436593018,0.014429971964796229,0.006374187244499987,0.7694465131987335,0.010307717494877355,1.0073574894443276,1.0030623782007269
1993-05-20,0.020538042315405125,0.023437462233293793,0.010518641524656758,0.005725157107631773,1,7.958256244659424,1413093.0,0.021442699491545314,0.026083062959145087,0.028086468139629117,0.010549593448518635,0.8669462512134455,0.0026456007258512937,1.0278768179865043,1.007624599664467
1993-05-21,0.002775702599244312,0.022646576846111932,0.02554968572746663,0.0037953619206987366,1,8.00381851196289,1185689.0,0.005725157107631773,0.025291217607628314,0.040066920302876285,0.008471114517146064,0.7029324774832163,0.0026446407615163814,1.0306633577073214,1.0125456490735547
1993-05-24,-0.008995797144611073,0.014164716719660353,0.017046029574010912,0.0018902090518506665,1,8.034195899963379,1176039.0,0.0037953619206987366,0.031189559121025612,0.035874202087975426,0.008670594215403686,0.7145769346589673,0.01702484240136526,1.028885570992065,1.0141037049517887
1993-05-25,0.004189488973267874,-0.0020817388572308415,0.01769288095497812,0.007547637911001548,1,8.049382209777832,1122335.0,0.0018902090518506665,0.011450493967137598,0.031127939060215493,0.00899002508723549,0.7345067623168878,0.01353223282436844,1.0251916233509766,1.0147461916827827
1993-05-26,0.0020860815342200745,-0.002768019400599231,0.020538042315405125,0.0037451373420849254,1,8.110136032104492,733399.0,0.007547637911001548,0.013283349688988366,0.040936479952585536,0.007763086811447023,0.5175734565047866,0.016051369089587597,1.0273062447122974,1.0173021151173076
1993-05-27,0.012491194987431786,0.018854003653613338,0.012491194987431786,0.0,0,8.140509605407715,769062.0,0.0037451373420849254,0.013232650381953093,0.02290116768614947,0.002159754922543824,0.6283856244477046,-0.0056213532716602455,1.0259596754890474,1.016771842358296
1993-05-28,-0.0034265597773243117,0.011126735198039528,0.006228841373358218,-0.0037311636218752,0,8.140509605407715,1567073.0,0.0,0.01132104219367136,0.01707823500002137,0.00279811123813765,1.407309460118555,0.00019430699563183218,1.020237452171344,1.0145271201597046
1993-06-01,-0.004814840793517794,0.004163553898866468,0.01047402908585382,-0.009363607692953524,0,8.110136032104492,1319530.0,-0.0037311636218752,0.0,0.009452113576351673,0.0042017847736005335,1.1421825205122922,-0.004163553898866468,1.0119389146922793,1.011938748100226
1993-06-02,0.009676195424263456,0.0013717074318855271,0.015995073106756186,-0.005671042612201527,0,8.034195899963379,1470154.0,-0.009363607692953524,-0.01305983416243528,-0.0018866429023590703,0.006556336339491174,1.2124988443292297,-0.014431541594320807,0.9996220951206225,1.0086925716307495
1993-06-03,-0.0013698284280504458,0.003438341459871319,0.012491194987431786,-0.003802576184780415,0,7.988633632659912,2381028.0,-0.005671042612201527,-0.018656813898593305,-0.014981548886924378,0.005066097215987619,1.9805260268503269,-0.022095155358464624,0.9915174473472232,1.0032046245794344
1993-06-04,-0.0034265597773243117,0.004838135646392683,-0.0034265597773243117,0.0019090248203186277,1,7.958256244659424,1293517.0,-0.003802576184780415,-0.018727156590696237,-0.022388446127158956,0.0034041369869417947,0.9846063932579668,-0.02356529223708892,0.9877471267151464,0.9986805120633512
1993-06-07,-0.0034388699824613456,-0.00821408637478338,-0.0034388699824613456,0.00952328895183907,1,7.973448753356934,438445.0,0.0019090248203186277,-0.007561073611202618,-0.02052216140618557,0.0040774238762473144,0.33680354922550043,0.0006530127635807625,0.9900059307282509,0.994908544513842
1993-06-08,-0.0034504335619555127,-0.010280431777081045,-0.0020725762833331274,-0.0018866429023590703,0,8.049382209777832,726686.0,0.00952328895183907,0.007604376406693758,-0.007491097817121983,0.007376793353674439,0.5922180382316015,0.017884808183774803,0.9992456279987086,0.9932125935610112
1993-06-09,-0.009002629666491013,-0.015818152591569046,-0.020534051244657903,0.0,0,8.034195899963379,967096.0,-0.0018866429023590703,0.009542248071606974,0.0,0.006010742493987052,0.8181010620807702,0.02536040066317602,0.9975484681264979,0.993399871258935
1993-06-10,0.003493833968394533,-0.0089715666909439,-0.015763725012614582,0.015122740731904116,1,8.034195899963379,1154222.0,0.0,0.00761867900397184,0.005703386761560125,0.0051419788990889415,0.9893905275077383,0.01659024569491574,0.998489938440164,0.9954699219908791
1993-06-11,0.0006961504394402684,-0.004847955799038295,-0.011692052235850459,0.0,0,8.155694961547852,1059400.0,0.015122740731904116,0.01320756661807887,0.024809293747097394,0.007156954846861345,0.8764924219477872,0.018055522417117165,1.0133985906523655,1.0001886998598617
1993-06-14,0.004175601232488724,0.008385523734472988,-0.004140641496376829,0.0,0,8.155694961547852,1199954.0,0.0,0.015122740731904116,0.02285663504317248,0.0074052650832487415,0.9694912827677387,0.006737216997431128,1.0132074105625186,1.0045282147675088
1993-06-15,-0.0013863836779359762,0.003481516693620179,-0.002078021168552935,0.0,0,8.155694961547852,834094.0,0.0,0.015122740731904116,0.01320756661807887,0.007021713671440596,0.6944977332283545,0.011641224038283937,1.0126342668751094,1.00659999934874
1993-06-16,-0.0020817388572308415,0.0006958953405187263,0.004891229465612712,-0.005586149268475449,0,8.155694961547852,573964.0,0.0,0.0,0.015122740731904116,0.006763095256529,0.4980339440966086,-0.0006958953405187263,1.0111089414124128,1.0080963523413287
1993-06-17,0.0020860815342200745,-0.0013863836779359762,0.003481516693620179,-0.02059978405694951,0,8.110136032104492,1063596.0,-0.005586149268475449,-0.005586149268475449,0.009452113576351673,0.007773561531660365,1.000710736868727,-0.004199765590539473,1.0039484523265017,1.008460220466839
1993-06-18,0.003470199632090276,0.003470199632090276,0.006263287254045347,-0.001912074585016299,0,7.943068981170654,1961044.0,-0.02059978405694951,-0.02607085985678448,-0.02607085985678448,0.008922101014026169,2.106164188623016,-0.029541059488874755,0.9834522221311914,1.003384692641436
1993-06-21,-0.008235144776684522,-0.0027174408860222155,-0.006173260757216581,0.02490428830266289,1,7.927881240844727,1936710.0,-0.001912074585016299,-0.027933085013259085,-0.027933085013259085,0.008679178912119062,1.9408827037247378,-0.02521564412723687,0.9821258871895794,0.9983066776715832
1993-06-22,0.002106616747017398,-0.0026970041092344577,-0.0026970041092344577,-0.01308401452344865,0,8.125319480895996,1532669.0,0.02490428830266289,0.001872157104566341,-0.0037244503129492124,0.016411853970049076,1.335453733220665,0.004569161213800799,1.005638998625871,0.9966165323656049
1993-06-23,0.0007002710714407723,-0.005449909031525091,8.329057470568557e-05,0.0,0,8.019007682800293,838290.0,-0.01308401452344865,0.009560372925081495,-0.016759734074411337,0.017303426555771526,0.6824937967876735,0.015010281956606586,0.9926678036871905,0.993419824124542
1993-06-24,-0.009102955065309337,-0.00632015644647399,-0.011083383373789779,0.007575513415588597,1,8.019007682800293,774096.0,0.0,0.011494425709366096,-0.011236352749628642,0.017295665258585217,0.636909355260264,0.017814582155840086,0.9928544741920051,0.9913500678295879
1993-06-25,0.013427920895584977,0.004905946192872879,-0.0012700814692464535,-0.007518556490032524,0,8.079755783081055,808501.0,0.007575513415588597,-0.005607619235412198,0.017208311074021987,0.014065235541185401,0.6866940432316895,-0.010513565428285077,1.0013173181350745,0.9956709311536209
1993-06-28,-0.0006970804037775835,0.003502722023797089,0.006320921960026871,0.04734853462652677,1,8.019007682800293,598719.0,-0.007518556490032524,0.0,0.011494425709366096,0.014808092257889762,0.5195897428064662,-0.003502722023797089,0.9954751463352629,0.9996228908782633
1993-06-29,0.01116448979464546,0.024027998781254833,0.015416887403179924,-0.021699800072013553,0,8.398695945739746,1339250.0,0.04734853462652677,0.04734853462652677,0.03364501118836061,0.023934282449278723,1.2262304262081218,0.02332053584527194,1.0394737585244356,1.0033834441077585
1993-06-30,-0.00483040688775338,0.005578695702510794,0.009804873535589564,-0.012938671019716907,0,8.216445922851562,1745388.0,-0.021699800072013553,0.016917607838684345,0.024621280819414615,0.025954410197279874,1.5274460417268505,0.011338912136173551,1.0161533493334793,1.0075131359532215
1993-07-01,0.0,0.006280153878489569,0.019081526882689603,-0.013109215396725382,0,8.110136032104492,1701754.0,-0.012938671019716907,0.011364043147091385,0.011364043147091385,0.027209796007678075,1.3507846280078453,0.0050838892686018156,1.00300567544087,1.009767161069048
1993-07-02,-0.0027742134373893723,-0.007591219745446742,0.002789005772540376,-0.005692566271382482,0,8.00381851196289,1004437.0,-0.013109215396725382,-0.04701651736507473,-0.009398461185816553,0.027820929446656976,0.7588433459467631,-0.039425297619627986,0.9891139285052655,1.0071322147237565
