Date,SPY_1d_lagged_return,SPY_3d_lagged_return,SPY_5d_lagged_return,target_daily_return,target_daily_result,previous_close,previous_volume,1d_lagged_return,3d_lagged_return,5y_lagged_return,volatility_5d,volume_spike_ratio,relative_3d_return,price_vs_sma10_ratio,sma5_vs_sma10_ratio
1993-02-08,-0.0006942783771349825,0.014094401858701477,0.02347071115198851,0.0,0,10.235235214233398,2420000.0,0.017857615361116963,-0.006967975698874751,0.010638501232691278,0.016696779117012894,0.7845476531650987,-0.02106237755757623,1.0017576833179247,1.001757365964011
1993-02-09,0.0,0.0034866077235180537,0.016242391649035737,-0.003533964654017563,0,10.235235214233398,2594400.0,0.0,0.0,-0.010416222929742536,0.012911199387236828,0.8328197226502311,-0.0034866077235180537,1.0052912377279697,1.0031746077539583
1993-02-10,-0.006949217006798292,-0.007638670692827532,0.007047239794806037,-0.007091967137482169,0,10.199064254760742,1862800.0,-0.003533964654017563,0.014260542525608377,-0.010477315773062434,0.012912952335252175,0.5905926217138219,0.02189921321843591,1.0017410793335542,1.001055779207656
1993-02-11,0.001399785435701295,-0.005559158983852619,-0.0020919338669840304,-0.017856697212611516,0,10.12673282623291,1972800.0,-0.007091967137482169,-0.010600869030308324,-0.010600869030308324,0.012924901045326636,0.7349183051579881,-0.005041710046455705,0.9928930668096715,0.9971731673967386
1993-02-12,0.0048912830673026875,-0.0006950673367561722,-0.001388863143668595,0.0,0,9.945902824401855,3512600.0,-0.017856697212611516,-0.028268269734455065,-0.010915458261180233,0.01301885923190584,1.549681028473613,-0.027573202397698893,0.9769025931435887,0.9967955379428294
1993-02-16,-0.007649831443221844,-0.0014000941835230485,-0.008339581632010096,-0.01818193150181202,0,9.945902824401855,2658000.0,0.0,-0.02482202524027788,-0.028268269734455065,0.007405985896568973,1.172992056487202,-0.02342193105675483,0.9786481259716069,0.9928827211690422
1993-02-17,-0.025227367624668262,-0.027952798632802422,-0.03335656356501171,0.0,0,9.765067100524902,4152600.0,-0.01818193150181202,-0.03571395946885525,-0.04593622949228049,0.008317345296010492,1.8011867376858615,-0.007761160836052827,0.9663494591196338,0.989255382654582
1993-02-18,-0.0007191317512963424,-0.033379841453078374,-0.027292149615798178,0.0037032389057385373,1,9.765067100524902,2085600.0,0.0,-0.01818193150181202,-0.042552644379434845,0.009051113283051644,0.8211734874674185,0.015197909951266353,0.971560422204316,0.9859538874495668
1993-02-19,-0.0007188557473384316,-0.026628574573380748,-0.029350087854713824,-0.007380026765696379,0,9.801229476928713,3011400.0,0.0037032389057385373,-0.014546024632192567,-0.032142977887299806,0.010654139571740969,1.1479959438544056,0.012082549941188181,0.9793874096059184,0.9837245911450132
1993-02-22,0.0035994848848712735,0.0021568401847238405,-0.030597868399151684,0.022305375677095007,1,9.728896141052246,2102400.0,-0.007380026765696379,-0.0037041178622020388,-0.021818701346768887,0.008706329366682808,0.7823873531907293,-0.005860958046925879,0.9753442338998058,0.9825961232773197
1993-02-23,0.003586654187081928,0.006475018354270334,-0.019621225811827347,0.007271621966941311,1,9.945902824401855,2217800.0,0.022305375677095007,0.018518636074424277,0.0,0.01496872815501967,0.8409485602481364,0.012043617720153943,1.0000002780699084,0.9854545562286647
1993-02-24,-0.0007146252987132451,0.00647927925810321,0.005032494938363996,0.003610420346903842,1,10.01822566986084,1595200.0,0.007271621966941311,0.022139691091094038,0.025924918562242105,0.0110047815767736,0.6095436065172867,0.015660411832990828,1.0094744739160797,0.9927112645569592
1993-02-25,0.01287600479261286,0.015782417822227002,0.018705881904832022,-0.0035974321048358737,0,10.05439567565918,1685800.0,0.003610420346903842,0.03345698524146523,0.029628938762614965,0.010693978685662861,0.6697336638698195,0.01767456741923823,1.0145981168474882,0.9999997690332794
1993-02-26,0.0021181359313267034,0.0142960538712682,0.021598021045646787,-0.0072191272029898945,0,10.01822566986084,1543800.0,-0.0035974321048358737,0.007271621966941311,0.022139691091094038,0.011534635464472478,0.6176632978851093,-0.007024431904326889,1.0120563256291377,1.0054801812948961
1993-03-01,0.0014089504811349851,0.016451528761752154,0.019368201635021842,-0.01090963833183034,0,9.945902824401855,1351800.0,-0.0072191272029898945,-0.0072191272029898945,0.022305375677095007,0.011493559684511165,0.5502906550730301,-0.02367065596474205,1.0047501622778305,1.0098646500386677
1993-03-02,-0.002814557237778348,0.000705577937112345,0.012866330220907773,0.003676495536999669,1,9.837396621704102,2376800.0,-0.01090963833183034,-0.021582505896442283,-0.01090963833183034,0.007524460180281937,1.0608630447590652,-0.02228808383355463,0.9948792343747515,1.0087781260587807
1993-03-03,0.014820000154124546,0.013389537963582221,0.028612081606967488,0.010988988699319746,1,9.873563766479492,2899200.0,0.003676495536999669,-0.014439872702863288,-0.014439872702863288,0.006498667302680793,1.3104794966370146,-0.02782941066644551,0.997442457214151,1.004749661758979
1993-03-04,0.004172230894022189,0.016185877520497716,0.0197730855745768,0.0,0,9.982064247131348,1957600.0,0.010988988699319746,0.0036358109834706553,-0.0071940105463463855,0.008780394085229888,0.938006114097883,-0.01255006653702706,1.0061976168303828,1.00109371970675
1993-03-05,-0.005539682714277294,0.013408827330095185,0.011980354289716333,0.0036226397500782603,1,9.982064247131348,1255400.0,0.0,0.014705885204228553,-0.0036095636014950028,0.008703614690189914,0.6052512318120896,0.0012970578741333672,1.00436683234012,0.9985445299554111
1993-03-08,-0.002785616522164025,-0.00417230759790288,0.00774150721325384,-0.0036095636014950028,0,10.01822566986084,1932000.0,0.0036226397500782603,0.01465143759667309,0.007271621966941311,0.007992649892974091,1.0176026293335019,0.01882374519457597,1.0050793535919955,0.9970972128993842
1993-03-09,0.022346181530807696,0.013850619911600859,0.033168594013697206,-0.010869543409624538,0,9.982064247131348,2353200.0,-0.0036095636014950028,0.0,0.014705885204228553,0.005416062527907499,1.250677636404222,-0.013850619911600859,1.0010882711418678,0.9996373130907346
1993-03-10,-0.0034156892970397257,0.016016027626040374,0.01460319164848145,0.021977880809977313,1,9.873563766479492,1728800.0,-0.010869543409624538,-0.010869543409624538,0.0,0.008140236518880685,0.912257002342909,-0.026885571035664912,0.991645573616412,1.0010896894657044
1993-03-11,0.002056316770760125,0.02094925152635163,0.012465298210814657,-0.0071688862849922375,0,10.090563774108888,3588400.0,0.021977880809977313,0.0072206503059391025,0.010869447870837101,0.012273849427931074,1.8802791809016788,-0.013728601220412529,1.0130718412933974,1.0029047993641562
1993-03-12,-0.00273532460176118,-0.004097983329905297,0.015320430007755625,0.018050959407307277,1,10.01822566986084,1926000.0,-0.0071688862849922375,0.0036226397500782603,0.0036226397500782603,0.012996106370718246,0.9177109639300519,0.007720623079983557,1.0058092444646374,1.0036309058519295
