Date,Close,High,Low,Open,Volume
2022-11-10,45.66999435424805,45.7758573680237,45.07329188749038,45.71811457348014,20310600.0
2022-11-11,45.740577697753906,45.913813445092174,44.909687860384714,45.769449098531005,19270800.0
2022-11-14,44.396392822265625,45.97796826192571,44.357895178262105,45.43901225988866,37525800.0
2022-11-15,47.29969024658203,48.20757160412164,46.37256006698571,46.71261402353352,76548600.0
2022-11-16,47.639739990234375,48.18510977204212,47.19702813609249,47.440837960796095,32593200.0
2022-11-17,47.479339599609375,47.71353054086194,47.06549910548231,47.16174321535918,24791400.0
2022-11-18,48.19473648071289,48.197945229358965,47.72635830448806,48.01508326990384,18987000.0
2022-11-21,48.489871978759766,48.80747198908243,48.18189821372153,48.316639948345525,21157200.0
2022-11-22,48.66312026977539,48.90693381467335,48.48026194677084,48.76257314009222,16898400.0
2022-11-23,48.897300720214844,49.202065750112105,48.72406501091099,48.78822529692366,16920600.0
2022-11-25,49.105831146240234,49.11224497280011,48.71765329287471,48.80106608019042,8777400.0
2022-11-28,49.246978759765625,49.60949026123991,48.99354268500163,48.99354268500163,17674800.0
2022-11-29,49.073753356933594,49.3111493918156,48.93901159397847,49.09299850887525,13841700.0
2022-11-30,48.897300720214844,49.00958122073703,48.50591783566566,48.95825225765948,31338000.0
2022-12-01,49.20206832885742,49.279063613177684,48.35513855802063,48.77860527910764,22732200.0
2022-12-02,49.15394592285156,49.1603634200382,48.59574115039987,48.59574115039987,20733000.0
2022-12-05,48.65028762817383,49.083376982878534,48.28456732071899,49.003176610280526,23608200.0
2022-12-06,48.08565902709961,48.73368671547043,47.867511855747814,48.50591696992329,20625600.0
2022-12-07,47.8354377746582,48.50912819380619,47.74240241274197,48.28135841939779,17550300.0
2022-12-08,47.90949249267578,48.07049787181458,47.70340265923659,48.03185879192742,13512600.0
2022-12-09,46.79209518432617,47.568152841941895,46.76311127027013,47.48764647366875,27929400.0
2022-12-12,47.664764404296875,47.69052747850297,46.87260607141244,46.982089002550914,19432200.0
2022-12-13,47.494102478027344,48.36676361839584,47.25259067076481,48.30236145250655,23408100.0
2022-12-14,47.230045318603516,47.82899352919816,47.00141322258679,47.36529133210771,20334600.0
2022-12-15,46.80820083618164,47.14953667202431,46.25111262681542,46.879044679119104,17514000.0
2022-12-16,45.96773910522461,46.602112872483566,45.90977863879893,46.524827337013114,40343100.0
2022-12-19,45.98384094238281,46.22857356471188,45.639284238234005,46.05146394523989,15067500.0
2022-12-20,46.38636016845703,46.576349475797095,45.80673339715861,46.02248209269201,17009400.0
2022-12-21,46.75023651123047,46.99496911588075,46.45398144692628,46.47330282994362,13726500.0
2022-12-22,46.202816009521484,46.685839583488615,45.70369189543394,46.618216577947415,13082400.0
2022-12-23,46.29619598388672,46.30585851856006,45.8163932800729,46.0643467442076,9547500.0
2022-12-27,46.309085845947266,46.51517572570105,46.1094339716997,46.383146862924086,10044600.0
2022-12-28,45.49760055541992,46.26399582171062,45.375234243374344,46.19959366332157,15246300.0
2022-12-29,45.7745361328125,46.05469071507766,45.645731800391204,45.77131897264416,9171900.0
2022-12-30,45.658599853515625,45.723005688480335,45.34302710844881,45.58453885533025,11505900.0
2023-01-03,46.241458892822266,46.27687713303174,45.75521447260795,45.903340179112995,17249700.0
2023-01-04,46.292972564697266,46.38635863546038,45.74876773403265,46.183489640728155,13338300.0
2023-01-05,46.13519287109375,46.412122897402625,45.93554101492736,46.196374186339604,13274400.0
2023-01-06,47.26546096801758,47.513414416633786,46.44754330537163,46.563467917955904,21231900.0
2023-01-09,46.67617416381836,47.61324101866256,46.62787254644207,47.11733778028039,17756700.0
2023-01-10,46.64719772338867,46.83718704865884,46.28331961328293,46.67295711401302,11970600.0
2023-01-11,47.05614471435547,47.07224525072001,46.605322325795306,46.930561267747386,14834700.0
2023-01-12,46.631099700927734,47.149545238306935,46.4958536799032,47.1463243930106,12472800.0
2023-01-13,46.785667419433594,46.956335369496486,46.32518603879554,46.8629492811707,13699800.0
2023-01-17,46.50229263305664,46.9209140858473,46.43466962116618,46.78566806206638,15122400.0
2023-01-18,45.352691650390625,46.45076391986818,45.236767029183945,46.434663380399954,22674300.0
2023-01-19,44.705440521240234,45.57488068209024,44.69255714190861,45.529799909961,17342100.0
2023-01-20,45.25608444213867,45.33336628776885,44.49290640871464,44.88898554115875,29543100.0
2023-01-23,45.93231964111328,46.05146511036052,45.146602976048676,45.23032652050533,13149900.0
2023-01-24,46.0546875,47.1914026060815,45.404216822255215,47.1914026060815,13669200.0
2023-01-25,45.835716247558594,45.996725331081095,45.207784138480456,45.80351516788956,12491700.0
2023-01-26,45.79384994506836,46.289756861361354,45.648945095062736,46.05790394210437,15819000.0
2023-01-27,46.14484786987305,46.52160563541007,45.64572379887947,45.919436642471716,18412800.0
2023-01-30,45.7745361328125,45.871143067306214,45.491164390379,45.764877281951996,15897600.0
2023-01-31,46.328399658203125,46.331616817841365,45.61674404626763,45.829271896779666,14103600.0
2023-02-01,46.58600997924805,46.88870675491919,45.95163987904221,46.260774659401726,12849300.0
2023-02-02,46.247901916503906,46.64720198911588,46.028932335462954,46.50229342677568,17806800.0
2023-02-03,45.63284683227539,46.35738217397371,45.359133972324116,46.16417201248536,17155500.0
2023-02-06,45.30116653442383,45.758430672971556,45.09185584841591,45.6682654461228,17454000.0
2023-02-07,45.39777374267578,45.5008186723368,44.66035869511269,45.008136254012975,16341300.0
2023-02-08,45.153038024902344,45.43640969637097,45.0789733412015,45.18845994448303,11691300.0
2023-02-09,45.571659088134766,45.7069050874764,45.2657451672261,45.36235208473948,13064400.0
2023-02-10,46.280094146728516,46.350937991637394,45.780970072742676,46.07722514640424,15002700.0
2023-02-13,46.98530960083008,47.052936288324624,46.53448712859654,46.598892971185066,16015800.0
2023-02-14,46.85006332397461,47.378167644997724,46.550591082645816,46.92734886056088,13831200.0
2023-02-15,47.197837829589844,47.20750036362965,46.55058808564815,46.67939239142971,14674200.0
2023-02-16,46.45720672607422,47.011074141515856,46.42822649137048,46.846844212780844,16312200.0
2023-02-17,47.15597915649414,47.23648554121389,46.55381011949148,46.72769889864491,24770700.0
2023-02-21,47.44257354736328,47.7678088630256,45.77452967064097,46.009603440407936,54393900.0
2023-02-22,46.447547912597656,47.519857134426395,45.970962351051966,47.2622448113655,29844000.0
2023-02-23,45.75520706176758,46.48940115559744,45.31082264387329,46.48940115559744,22021200.0
2023-02-24,45.87757873535156,45.96452312239328,44.93084932748515,45.352691568177974,20623500.0
2023-02-27,45.54590606689453,46.07723128936971,45.294731731426374,45.95486496686582,16647300.0
2023-02-28,45.76809310913086,45.93554019699018,45.38811447386577,45.404215013653115,18054000.0
2023-03-01,45.13050079345703,45.49437887798039,44.879330169229426,45.42353503097785,14180100.0
2023-03-02,45.24320602416992,45.32049156345088,44.92119154257972,45.03067816150197,14785500.0
2023-03-03,45.297950744628906,45.465397838050386,45.00813733365252,45.417096217083895,16888800.0
2023-03-06,45.291507720947266,45.39777349505132,45.08863870775445,45.24320610140288,16720800.0
2023-03-07,44.840694427490234,45.62319034167883,44.69256502048095,45.462184923422384,17387400.0
2023-03-08,44.47037124633789,44.734425271643,44.20631722103279,44.618500642192416,19090800.0
2023-03-09,44.170894622802734,44.753745976703605,44.09039192096117,44.70544435559866,15415800.0
2023-03-10,44.10649108886719,44.528333340780975,43.823119376096066,44.122591628734504,20065200.0
2023-03-13,44.23529815673828,44.59917624632181,43.98090668407707,44.01310776313016,28142100.0
2023-03-14,44.47037124633789,44.525114558493804,44.11615566766985,44.33834607627411,25542600.0
2023-03-15,44.96626663208008,45.02100993462015,44.022761851236694,44.08072599836916,33133500.0
2023-03-16,44.710838317871094,45.15380641905555,44.58150237794276,45.08267220713719,28905600.0
2023-03-17,45.07297897338867,45.10207799061266,44.48774238079627,44.681740762665484,43081200.0
2023-03-20,45.55797576904297,45.88777815112935,45.2055387655514,45.29930759684594,33928500.0
2023-03-21,45.402774810791016,45.7164106630032,45.11500392562653,45.7164106630032,19013400.0
2023-03-22,45.11177062988281,45.66143999665576,45.09237005572503,45.47390604683873,18548400.0
2023-03-23,45.477142333984375,45.787547860782915,45.10207438534688,45.33164355921301,22044300.0
2023-03-24,45.84897994995117,46.06561663951193,45.4609795168341,45.593545807275866,22752300.0
2023-03-27,46.61527633666992,46.8771785169399,46.16584022121772,46.16907426670517,26775600.0
2023-03-28,46.4342155456543,46.692883729199245,46.253149667313615,46.44714802976115,21282900.0
2023-03-29,46.634681701660156,46.870715242567094,46.38247793165428,46.67994724229342,24216900.0
2023-03-30,47.10029220581055,47.40099561215462,46.89012359603352,47.04532451859907,21879000.0
2023-03-31,47.67583084106445,47.99593112829353,47.35896089994322,47.394528009666665,20868000.0
2023-04-03,48.07675552368164,48.16082591423836,47.69198917591493,47.76635372868863,19766700.0
2023-04-04,47.60469055175781,48.10909441606934,47.53679038735832,48.02502402178288,18113700.0
2023-04-05,48.39363098144531,48.46153115064916,47.575591204511205,47.58529334312987,26540700.0
2023-04-06,48.75899887084961,48.836601176084294,48.02179547252801,48.112326561593036,17891700.0
2023-04-10,48.66523361206055,48.86246973545994,48.42596598713791,48.61673401786518,14519100.0
2023-04-11,48.52296829223633,48.82366799280029,48.37746581111829,48.82366799280029,18370500.0
2023-04-12,48.286930084228516,48.81396861204016,48.23196239908303,48.43243256253823,11209800.0
2023-04-13,48.33543014526367,48.50032948939249,47.91832701563238,48.38716008043378,13272600.0
2023-04-14,48.00885772705078,48.46476200477615,47.90215641096344,48.18669325386301,10464900.0
2023-04-17,48.34513473510742,48.393634330712246,48.0153323045999,48.06059785377468,16166700.0
2023-04-18,48.45183181762695,48.610266776270926,48.319261827591745,48.429197194883066,13482300.0
2023-04-19,48.50356674194336,48.95623700714089,48.42596443349499,48.77193337471689,12433500.0
2023-04-20,48.81396484375,48.949765172872105,48.37099675111062,48.5682291528236,13641600.0
2023-04-21,49.05970001220703,49.24399992829837,48.88186448773557,49.13406456766485,25335000.0
2023-04-24,49.39273452758789,49.45417030203001,49.05323369610775,49.05323369610775,13579500.0
2023-04-25,49.007965087890625,49.712835375040704,48.930362788243336,49.56410256775848,17246700.0
2023-04-26,48.7945671081543,48.956236114285424,48.571466025856715,48.81720173108589,12910200.0
2023-04-27,48.946537017822266,49.12760661196524,48.7525349384639,48.7525349384639,12861000.0
2023-04-28,48.81396484375,49.20196525548723,48.558530715149786,48.91743211358412,14088600.0
2023-05-01,49.014427185058594,49.32159862312274,48.801028271580016,48.8365953738733,11409600.0
2023-05-02,48.881866455078125,48.982099681893786,48.32572893818924,48.97563529001373,11329500.0
2023-05-03,48.7007942199707,49.179329369575754,48.587624823605594,49.004727906821245,12334500.0
2023-05-04,48.837120056152344,49.00589587738261,48.51905011844659,48.86308699570253,14011200.0
2023-05-05,49.2590446472168,49.33693802234139,48.629390126634945,48.7819342601046,14556000.0
2023-05-08,49.5673828125,49.642033576217464,49.02860695273737,49.09676505375316,14926200.0
2023-05-09,49.651771545410156,49.716687032929315,49.44405089976037,49.567385497407194,15209700.0
2023-05-10,49.51220703125,50.09642410961073,49.083784145255855,49.882210809444665,15827700.0
2023-05-11,49.697208404541016,49.74589223016199,49.333697306498124,49.51220466710837,11926800.0
2023-05-12,49.68098068237305,50.005543235619356,49.564135043160604,49.85299909559724,16119300.0
2023-05-15,49.29475021362305,49.93414005670707,49.13246707576406,49.820544460242324,16113900.0
2023-05-16,48.61316680908203,49.181152235472204,48.54500870648873,48.96044998490047,15512100.0
2023-05-17,48.53203201293945,49.05782261274713,48.265888524111496,49.0545799953306,26985900.0
2023-05-18,49.161685943603516,50.07695462527192,48.668347525490994,49.268788889592635,46768500.0
2023-05-19,48.655364990234375,49.15843867959102,48.3957141736096,49.13896440405188,27594000.0
2023-05-22,48.22693634033203,48.71053944826485,48.12956868104624,48.58720485123332,16117800.0
2023-05-23,48.13606262207031,48.31457000216693,47.73684926545854,48.038691245861216,16302300.0
2023-05-24,47.91535186767578,48.2107048697722,47.483682666817614,48.200969590291145,20515200.0
2023-05-25,47.43824005126953,47.85368126525575,47.090956929306834,47.671923876968066,21299100.0
2023-05-26,47.52263259887695,47.65245613887761,47.21429797703743,47.28894502680264,15720900.0
2023-05-30,47.405792236328125,47.805005577961154,47.2564907031888,47.483685620034585,15742500.0
2023-05-31,47.6686897277832,47.811494884704395,47.06499835643038,47.198068233192124,30130800.0
2023-06-01,47.84394836425781,48.00298517067468,47.36684165934515,47.45447403372432,20239200.0
2023-06-02,48.30158615112305,48.36325159124849,47.743336001195665,47.782284549873864,19178100.0
2023-06-05,48.619659423828125,49.09027719300166,48.480096887353646,48.480096887353646,15553200.0
2023-06-06,48.61316680908203,48.74623668284266,48.20097186209625,48.587203586350306,15015600.0
2023-06-07,48.6845703125,48.801412241235376,48.372989359647036,48.4411474609375,24256500.0
2023-06-08,49.38887023925781,49.47325999447787,48.61641054630665,48.81114956375527,18873000.0
2023-06-09,49.68747329711914,49.89195132366098,49.203873905651335,49.38563132605783,15603900.0
2023-06-12,50.015289306640625,50.08020108360745,49.713443600803515,49.797829653728066,14713500.0
2023-06-13,50.404762268066406,50.47292037483625,50.0055489079838,50.151604116398175,15738900.0
2023-06-14,50.91432189941406,51.0636197054158,50.50536959841648,50.60274096262435,21103200.0
2023-06-15,51.193443298339844,51.35572270320532,50.95002047670413,50.95650942429626,18160500.0
2023-06-16,50.47941207885742,51.329768945847434,50.39826864712991,51.30704833924315,34675800.0
2023-06-20,50.034751892089844,50.45343947259084,49.943873190220486,50.21001663343155,19994400.0
2023-06-21,50.13212585449219,50.417739871020935,49.77510369090882,50.05098242767527,19251000.0
2023-06-22,50.550811767578125,50.657918413074256,50.13861312754716,50.30089626142049,13307400.0
2023-06-23,50.45668411254883,50.72607387792881,50.31387525930342,50.59300030361485,18975000.0
2023-06-26,50.3236083984375,50.56053853969616,50.08667454284165,50.518343669113946,14106300.0
2023-06-27,50.1418571472168,50.583265319547245,50.00229462424753,50.03150417554977,12093600.0
2023-06-28,50.41450500488281,50.528100619817934,50.190552678201385,50.219765950655514,18889800.0
2023-06-29,50.07370376586914,50.226247913297684,49.70369998574071,50.14835453104528,21530400.0
2023-06-30,51.01494216918945,51.128537774707745,50.23598973119225,50.29765517417739,19073100.0
2023-07-03,51.34599685668945,51.423890242466065,50.73906285659139,50.89485334248279,8647500.0
2023-07-05,51.31678009033203,51.64458895951901,51.06686459597616,51.33300803151925,17585400.0
2023-07-06,50.992218017578125,51.33950118752297,50.914324636362345,51.258361474936116,14427000.0
2023-07-07,49.817298889160156,50.72607853209861,49.804317277947945,50.57028805453813,19774800.0
2023-07-10,50.26844024658203,50.46966821201706,50.08668283997029,50.16457993261469,12967800.0
2023-07-11,50.193790435791016,50.47291549915671,49.93738597726654,50.232738982850854,11460900.0
2023-07-12,50.320377349853516,50.59625611476579,50.248972909851986,50.408009734006455,16509900.0
2023-07-13,50.02501678466797,50.50212718536765,49.88220792614525,50.4469506978168,11859600.0
2023-07-14,50.19704055786133,50.20028688941778,49.84651103652741,50.021775797194366,10427400.0
2023-07-17,50.25871276855469,50.300903938338,49.924411170349956,50.112657554343976,10135200.0
2023-07-18,50.16782760620117,50.521599720803245,49.93738636768968,50.20028349089216,13437300.0
2023-07-19,50.18405532836914,50.37230168735369,49.901683932723365,50.24247443482144,12372900.0
2023-07-20,51.112308502197266,51.135029108445494,50.27493326024429,50.2846722547813,14987700.0
2023-07-21,51.40117645263672,51.53424633996998,51.09933074298066,51.24862857476095,16960500.0
2023-07-24,51.70301818847656,51.76144101679568,51.13827903874527,51.427139419923314,12529800.0
2023-07-25,51.66082000732422,52.095735543103025,51.37195595101316,52.07950760093994,15553800.0
2023-07-26,51.845821380615234,52.15415600406188,51.586170584922584,51.68354195476856,15094200.0
2023-07-27,51.657569885253906,52.13792288097219,51.64783089206801,51.95616919921565,13400400.0
2023-07-28,51.90099334716797,52.235294878213345,51.69976539092302,51.69976539092302,11020200.0
2023-07-31,51.884769439697266,52.13792757023561,51.576434819155736,51.9172253245608,13033200.0
2023-08-01,51.64134979248047,52.07626536244035,51.592665962165036,51.91398221371742,11782500.0
2023-08-02,51.67704391479492,52.069764541685274,51.45309535895888,51.45309535895888,12660000.0
2023-08-03,51.690025329589844,51.76792241706717,51.446602502729554,51.612131956450085,13202700.0
2023-08-04,51.39142990112305,52.011349173733514,51.26809531285691,51.852312370065654,14262000.0
2023-08-07,52.089237213134766,52.322924754930725,51.64134011522478,51.76792102179498,14268900.0
2023-08-08,52.14117431640625,52.45600160216032,51.771170540210036,52.25152729729055,11017500.0
2023-08-09,52.225563049316406,52.61179478795785,52.16065127573107,52.225563049316406,13209600.0
2023-08-10,52.199501037597656,52.684823295663875,52.12458862336746,52.372134696364775,15169500.0
2023-08-11,52.505680084228516,52.71088128823193,52.14739244521663,52.29396313627237,14195100.0
2023-08-14,52.11481475830078,53.02030928871044,51.847728910725806,52.766251200825,20813700.0
2023-08-15,51.84772872924805,52.372134262222964,51.763038972707214,51.964986021127665,14559300.0
2023-08-16,51.873783111572266,52.43075989522032,51.5838958962524,52.07572642802444,26980800.0
2023-08-17,50.710975646972656,52.486135632742446,50.49274295900203,52.40796161688961,53614200.0
2023-08-18,51.440582275390625,52.007328978784756,50.58720248461862,50.58720248461862,27954900.0
2023-08-21,51.30377960205078,51.73698336166568,51.15069317576526,51.34286288091327,15679200.0
2023-08-22,51.14092254638672,51.23864006810367,50.89012231698821,51.12789478600523,16670700.0
2023-08-23,51.4959602355957,51.593674037728725,50.978066647171346,51.01064164209164,14210400.0
2023-08-24,51.101837158203125,51.86401894159586,51.07903950869815,51.505727563175675,14033100.0
2023-08-25,51.404747009277344,51.47640527257632,50.98782891556823,51.19628796242279,12267000.0
2023-08-28,51.697898864746094,51.733728001099145,51.41778151781944,51.41778151781944,11871000.0
2023-08-29,52.131099700927734,52.18973021006906,51.74349869437664,51.789097716458514,12702300.0
2023-08-30,52.505680084228516,52.534993476931206,52.08876193226895,52.24510623925379,10967700.0
2023-08-31,52.964942932128906,53.088715974003144,52.427505884171445,52.47962438052698,19582800.0
2023-09-01,52.62619400024414,53.07894127806816,52.16367310672396,53.049627886064144,12553500.0
2023-09-05,52.2027587890625,53.026825164031706,52.17344539780271,52.71739443726955,15209400.0
2023-09-06,52.593624114990234,52.82162669582829,52.08550418419521,52.24510636353608,14594700.0
2023-09-07,53.245059967041016,53.24831411144457,52.60013924083037,52.76625343464508,19120800.0
2023-09-08,53.3427734375,53.372086829750636,53.11477086072046,53.24831378935361,12667200.0
2023-09-11,53.5284309387207,53.57403369043532,53.30694410660277,53.417689386432855,11912100.0
2023-09-12,53.587059020996094,53.72060194308662,53.43071472408204,53.580543277463065,11757300.0
2023-09-13,53.6000862121582,54.02026220457342,53.538201559418916,53.720601373446826,14364300.0
2023-09-14,53.824832916259766,53.984435089215864,53.55123132121625,53.7434047576259,14923800.0
2023-09-15,53.62614822387695,53.958380334371796,53.34277300925502,53.81180591921087,63925200.0
2023-09-18,53.22876739501953,53.8085455574937,53.173398485450925,53.639173501954566,12997800.0
2023-09-19,53.21574020385742,53.34602898242338,52.88025396094571,53.21574020385742,14019600.0
2023-09-20,53.38836669921875,53.64894051204929,53.07893599539658,53.28739504566101,10120800.0
2023-09-21,52.740196228027344,53.58054830055028,52.69785507371945,53.50237800853595,18782400.0
2023-09-22,52.88025665283203,53.16688601620075,52.74019425178411,52.841169644518295,13215000.0
2023-09-25,53.11477279663086,53.127800557267946,52.72391388472164,52.886770211541155,10459500.0
2023-09-26,52.92911148071289,53.26785559941265,52.88025458600144,53.07242429302472,14435700.0
2023-09-27,52.675052642822266,52.84117056728542,52.209277589500324,52.76625442129954,15711000.0
2023-09-28,52.942138671875,53.03659831600304,52.6327079478169,52.76625087076907,11617200.0
2023-09-29,52.092018127441406,53.13431347378959,51.850984066998976,53.10174221015898,18842400.0
2023-10-02,52.14739227294922,52.20276118619531,51.56435620000176,51.94870308601259,12992700.0
2023-10-03,51.818416595458984,52.35910781188786,51.684873659292336,52.01384791908655,11253300.0
2023-10-04,52.44053649902344,52.45682213103507,51.79235790784238,52.00081697962501,15755700.0
2023-10-05,51.81515884399414,52.42750456650283,51.789099596471324,52.261390375885355,14269500.0
2023-10-06,50.945491790771484,51.785843849067554,49.39507646205404,51.675098565751185,42616200.0
2023-10-09,50.759830474853516,50.76308834663835,49.91947847638765,50.512284404795686,21022500.0
2023-10-10,51.333091735839844,51.48943603008693,50.70119881542961,50.886860227533155,16014300.0
2023-10-11,51.53829574584961,51.948701870439685,51.150694724485135,51.548069361517726,12026100.0
2023-10-12,51.77281188964844,51.89006917994618,51.388465028771684,51.6360110963774,13514100.0
2023-10-13,52.059444427490234,52.2646456152852,51.75652572583432,51.87378301492544,13809000.0
2023-10-16,52.508934020996094,52.79230922102592,52.219043077501844,52.29070134544236,14348100.0
2023-10-17,52.57733917236328,52.671795095887916,52.24184917690205,52.35585233258782,10893000.0
2023-10-18,52.61642837524414,52.88351425190363,52.349338771042135,52.727169935977635,10559100.0
2023-10-19,52.36561584472656,52.70761781505461,52.18647018048715,52.580590641813856,11745900.0
2023-10-20,51.71092987060547,52.47311167016174,51.69464423738122,52.385167759733804,15056700.0
2023-10-23,52.443790435791016,52.554535715065484,51.469895480690354,51.7011559273907,17097000.0
2023-10-24,53.173397064208984,53.248309474728586,52.56755967147616,52.570817543138304,17535000.0
2023-10-25,53.013797760009766,53.525175539831935,52.91933811442248,53.14408281318709,16621800.0
2023-10-26,52.69133758544922,53.36883330737397,52.63922281665057,52.99751418185522,16220100.0
2023-10-27,52.49590301513672,52.75648057051305,52.293959696393436,52.59687840205042,13829700.0
2023-10-30,53.09848403930664,53.17665432607151,52.37213517282425,52.590364128937416,12653700.0
2023-10-31,53.22551727294922,53.29391767468359,52.74996860526173,53.09197061393357,14168400.0
2023-11-01,53.70106887817383,53.86718308360335,53.08546150134744,53.486094045225,14899500.0
2023-11-02,53.91278076171875,54.13101346137782,53.29717340030388,53.541461621614594,15492300.0
2023-11-03,53.632659912109375,54.166839074170866,53.58054514465524,54.030034548004345,17240100.0
2023-11-06,53.704322814941406,53.94861104142227,53.44049108303698,53.580549765620475,14529000.0
2023-11-07,53.955116271972656,54.2678048427338,53.850886748385605,53.99420327520325,15023400.0
2023-11-08,53.515403747558594,54.160324474368046,53.280889152832756,54.01700792895655,15591900.0
2023-11-09,53.39162826538086,53.58705957041266,53.17339931283386,53.538202676040235,15080100.0
2023-11-10,54.131011962890625,54.2124401252259,53.385115831238586,53.59683278085265,14319900.0
2023-11-13,54.61632537841797,54.678213758000496,54.08540411836267,54.192891519051805,15408900.0
2023-11-14,54.6065559387207,55.095132359180674,54.47627088128725,54.775931731943366,19792500.0
2023-11-15,55.30034255981445,55.35245733326376,54.560962114759775,54.844337360247415,35769900.0
2023-11-16,50.82497024536133,51.93566962863012,50.64908245393558,51.7076670740983,97658700.0
2023-11-17,50.60022735595703,51.31354843422642,50.489482082603054,50.79565865641733,42487800.0
2023-11-20,50.583946228027344,50.81520668295196,50.489486577340784,50.66212024618758,26663100.0
2023-11-21,50.76634979248047,51.0888082985807,50.202857215380675,50.63606100470929,29382300.0
2023-11-22,50.37874221801758,50.82823161479711,50.28428257258785,50.7207442095798,26416500.0
2023-11-24,50.83148956298828,50.85428721076524,50.38851218166603,50.53508659400838,13975200.0
2023-11-27,51.06275177001953,51.25492521209911,50.79566218326116,50.79566218326116,23393700.0
2023-11-28,51.67184066772461,51.76303871231549,51.02691997431781,51.02691997431781,23535000.0
2023-11-29,50.8380126953125,51.714190242243994,50.68492251704581,51.714190242243994,29896500.0
2023-11-30,50.710975646972656,50.925950463025714,50.32662876662811,50.818463054999185,29925900.0
2023-12-01,50.27125930786133,50.68491960655632,49.714282456061774,50.6100034578803,39273600.0
2023-12-04,50.25822830200195,50.46342950203883,49.93576607833637,49.93902395024976,24883200.0
2023-12-05,50.724002838134766,50.763089845622744,50.07582425287081,50.307084698375476,21883800.0
2023-12-06,50.17354202270508,50.756574355893015,50.04651111150445,50.66537258047867,26447400.0
2023-12-07,49.843345642089844,50.52335391105699,49.76815125085722,50.461239407959965,25362600.0
2023-12-08,49.32026290893555,49.76161560377053,49.1175695372119,49.69296115583918,34069500.0
2023-12-11,49.44449234008789,49.51314678341241,48.8887168497898,49.41180010435113,31883400.0
2023-12-12,49.483726501464844,49.59487935914446,49.11429823662447,49.43795437649085,21381900.0
2023-12-13,50.3631477355957,50.3631477355957,49.24832696911302,49.5458307543545,35348700.0
2023-12-14,49.74852752685547,50.32718902230518,49.67006691701435,50.18988014904358,30891300.0
2023-12-15,49.93488311767578,50.17026871039795,49.54256880795679,49.621033166455206,70003500.0
2023-12-18,50.66393280029297,50.69662503787319,50.062385152934006,50.134313313551964,26316000.0
