Date,Close,High,Low,Open,Volume
2023-04-17,105.69668579101562,105.98471563667432,104.60416375483595,104.71341671620785,29043400.0
2023-04-18,104.40553283691406,106.32241549456636,104.06783977713886,106.27275229892479,17641400.0
2023-04-19,104.30619812011719,105.00640820405924,103.09449656509996,103.5066692303592,16732000.0
2023-04-20,105.18021392822266,106.16149759894051,103.92877585145972,103.93871000455982,22515300.0
2023-04-21,105.19017028808594,105.91520448914585,104.76805583391229,105.36893961639645,22379000.0
2023-04-24,106.05423736572266,106.5905680074884,104.64389062860117,105.32920326711391,21410900.0
2023-04-25,103.89899444580078,106.7097615121501,103.84933125139733,105.88540098130595,31408100.0
2023-04-26,103.7400894165039,106.29262178539967,102.56810913170699,104.84254576820017,37068200.0
2023-04-27,107.63343811035156,108.40813542704281,103.71028075621857,104.51478053531588,38235200.0
2023-04-28,107.48445892333984,107.5539828490293,105.31927549503187,107.06731536920317,23957900.0
2023-05-01,106.97792053222656,107.94132889158566,106.76934876023223,106.9878546863804,20926300.0
2023-05-02,105.25968170166016,106.99778735502116,103.78973758641469,106.9282634319883,20343100.0
2023-05-03,105.39874267578125,107.39507596189736,104.9021409986805,105.49806149569336,17116300.0
2023-05-04,104.49491882324219,105.57751436615276,103.9883830159156,105.43846650963798,19780600.0
2023-05-05,105.49308013916016,105.71655693366536,104.02711419522396,104.60416655966024,20710600.0
2023-05-08,107.50431060791016,107.68308748428713,105.07096583601026,105.07592912402055,17266000.0
2023-05-09,107.20635986328125,109.84331324601239,106.99281722693271,108.04064694542788,24782400.0
2023-05-10,111.51686096191406,112.73850430738177,107.74269311564817,107.81221704083481,47533500.0
2023-05-11,116.10545349121094,117.63498730079434,114.14884201026635,115.07252127262713,57115100.0
2023-05-12,117.11851501464844,117.45620802996272,115.75783153267926,116.20476992445009,31293800.0
2023-05-15,116.16505432128906,117.9875814245368,115.68832099194549,115.6982475688829,22107900.0
2023-05-16,119.2737808227539,120.37623709346347,116.03594351615848,116.03594351615848,32370100.0
2023-05-17,120.65432739257812,121.4488854015928,118.64805269642255,119.3631602088131,26659600.0
2023-05-18,122.68045806884766,123.0578801410531,120.66425675010093,120.73378067221154,27014500.0
2023-05-19,122.41228485107422,125.61933403586521,121.88588840854268,123.35582478645657,30268900.0
2023-05-22,125.0145034790039,126.1864836890435,122.61094570753971,122.67054305892472,29760200.0
2023-05-23,122.4520263671875,124.56754650589102,122.21365971519508,124.08087904795757,24477900.0
2023-05-24,120.81324768066406,121.91570393960009,119.92929735809948,121.05161434873301,23087900.0
2023-05-25,123.50482177734375,125.12374791339717,122.06468010570865,124.35897717270534,33812700.0
2023-05-26,124.57747650146484,125.14360201701167,122.45202227975999,123.22175626799147,25154700.0
2023-05-30,123.7928466796875,125.52101813208961,122.05474107353933,125.43163348099218,27230700.0
2023-05-31,122.531494140625,124.05109398083634,122.26332500556427,122.859245471475,41548800.0
2023-06-01,123.52468872070312,124.19013306768964,122.46196156531565,122.66059918074647,25017700.0
2023-06-02,124.37885284423828,125.88355524057309,123.50482908884814,123.6438769449257,19367500.0
2023-06-05,125.76932525634766,127.12008228724162,123.53461793608714,123.7630580184978,22672500.0
2023-06-06,127.0406265258789,128.0040348542417,125.1138098691533,125.73952516500479,19450100.0
2023-06-07,122.10440063476562,128.66947422102234,121.79650249810325,126.70789189036707,34179300.0
2023-06-08,121.83623504638672,122.88903559388704,121.18072487297998,121.75181368346898,24815000.0
2023-06-09,122.0348892211914,123.440272765704,121.58794320057325,121.72699105297721,20304500.0
2023-06-12,123.50482177734375,123.90210459013463,121.51841529092877,122.55631086147115,22255700.0
2023-06-13,123.58427429199219,125.00455516894341,123.00325133017657,124.79598340656389,19287700.0
2023-06-14,123.53461456298828,123.94183152300235,121.32970976566907,122.95856245064682,24659600.0
2023-06-15,124.93504333496094,125.30253128187114,122.30305308880675,123.03802140508739,24517100.0
2023-06-16,123.21678924560547,125.83884514439914,122.94862770989351,125.83884514439914,56699200.0
2023-06-20,123.00820922851562,124.32420795538468,121.99514534455511,122.69535538742389,22698000.0
2023-06-21,120.43582916259766,122.5712176823766,120.03854634396957,122.39740408124571,22612000.0
2023-06-22,123.02808380126953,123.09263685690468,118.78710187008443,119.83990242071009,20781900.0
2023-06-23,122.1838607788086,122.60101190375572,121.03174894631987,121.21052583485735,29573100.0
2023-06-26,118.28057861328125,121.88591148011491,118.18125979773666,120.64043671104724,23185000.0
2023-06-27,118.20111846923828,119.08009787155268,116.11539320271264,117.03906493174689,27221700.0
2023-06-28,120.25704956054688,120.44575302254566,116.80069896724603,117.1582527381923,19753100.0
2023-06-29,119.19432830810547,120.08821277976503,118.39976264939926,119.27377881194433,18517500.0
2023-06-30,120.1478042602539,121.20059733209916,120.05841202304715,120.27691796117499,23871800.0
2023-07-03,119.7405776977539,120.19745026934154,118.89139318864771,119.5022110468254,13888300.0
2023-07-05,121.79651641845703,122.53149230703713,119.24398427267846,119.24398427267846,17830300.0
2023-07-06,120.10807800292969,120.32658394612217,118.43949611927974,119.82004813031595,17732500.0
2023-07-07,119.32344055175781,120.92249842668345,119.27377735711704,120.06834300613163,20997700.0
2023-07-10,116.07566833496094,118.2607124874439,115.8472282498414,118.2607124874439,32960100.0
2023-07-11,116.90995025634766,117.42144930905465,115.04273092843452,115.96641022723787,18286600.0
2023-07-12,118.80697631835938,120.13786504538717,118.19118757116681,118.48915157925278,22059600.0
2023-07-13,123.98155975341797,124.48312465153188,120.23717937113332,120.71392025078217,31535900.0
2023-07-14,124.84564208984375,126.22619396349738,124.05108405803247,124.27951655588176,20499800.0
2023-07-17,124.20999908447266,126.4149115662746,123.65380767556394,125.20320235897519,20675300.0
2023-07-18,123.23666381835938,124.14047485563204,122.46196647854292,124.05605348680996,21045800.0
2023-07-19,121.94549560546875,124.61721481184262,121.63760501827993,123.94183628886682,22313800.0
2023-07-20,118.71758270263672,123.85244166241573,117.87832474792128,121.28998304837813,27541700.0
2023-07-21,119.4922866821289,120.47556340564832,118.26071671097489,120.04848568324671,56514600.0
2023-07-24,121.0516128540039,122.5116228857852,120.55501121476073,121.09730541816157,22276100.0
2023-07-25,121.95543670654297,122.84932121103634,120.70399840025225,121.05161804712745,31820800.0
2023-07-26,128.7787322998047,130.47710130804813,127.83519227799407,129.47397151823998,46216900.0
2023-07-27,128.98731994628906,132.69197951805958,128.30200717952505,130.90421037760586,35931600.0
2023-07-28,132.10594177246094,133.158749811815,130.030150885154,130.0798140722585,26971000.0
2023-07-31,132.20530700683594,132.9204146771228,131.23197190481045,132.1059806034311,18381900.0
2023-08-01,130.9935760498047,132.01657418500386,129.8613249508911,129.96560704872977,22154300.0
2023-08-02,127.7656478881836,129.53354821744418,126.98101651937522,128.95748859312334,22705800.0
2023-08-03,127.8947982788086,128.88800161837048,126.90655822803005,127.49750784993567,15018100.0
2023-08-04,127.6663589477539,131.0333178828468,127.44289727478743,128.719167286805,20521900.0
2023-08-07,131.04324340820312,131.162422952378,128.55029347196347,128.6297515531065,17621000.0
2023-08-08,130.9439239501953,131.0432503456523,129.24555473547406,130.08976847653778,16836000.0
2023-08-09,129.26539611816406,131.56963491821122,128.62479093757165,131.29153922235432,17745200.0
2023-08-10,129.3249969482422,131.74542966075936,129.1511833550654,131.07302914614883,17855700.0
2023-08-11,129.28526306152344,129.5534321779395,127.87491628883082,128.32384002810613,15205500.0
2023-08-14,130.93397521972656,131.01343329163248,128.70919467159413,128.9674371940577,17526200.0
2023-08-15,129.38458251953125,131.09289320176865,128.93664388435008,130.6956028366682,14769200.0
2023-08-16,128.23245239257812,130.00829395201401,127.58687644189753,128.40129510037033,17548400.0
2023-08-17,129.57330322265625,131.59048969658667,128.96744863133736,129.56336149086283,23665600.0
2023-08-18,127.23926544189453,128.94757619701713,126.13680925870585,128.18280547226286,23627200.0
2023-08-21,128.05369567871094,128.38145459011923,126.29573672899345,126.98104186120909,21851100.0
2023-08-22,128.80853271484375,130.05996336176372,128.04873283009252,128.25234131621266,15557900.0
2023-08-23,132.30459594726562,133.15875124741035,129.62293536548015,129.96063594838546,26497000.0
2023-08-24,129.5335693359375,134.05264726921672,129.41438979253613,133.81130263179728,18680400.0
2023-08-25,129.80172729492188,130.50689307280985,127.1697297490035,129.2554625095367,20678100.0
2023-08-28,130.89425659179688,132.33441350474482,129.96065821754578,131.18229403641834,16715500.0
2023-08-29,134.56910705566406,136.36183155765067,132.07615732382428,132.09404031601602,30803300.0
2023-08-30,135.99929809570312,136.3171303735612,134.10327670440668,134.6485563800377,21773400.0
2023-08-31,136.41647338867188,137.45932468428813,135.89007687495427,136.1185093806048,28147900.0
2023-09-01,135.87022399902344,137.63812478459252,135.0160684949219,137.48913518609672,16671600.0
2023-09-05,135.7808074951172,136.4363100475222,134.63861479479334,135.51263840476955,17730200.0
2023-09-06,134.4499053955078,136.5455646455554,133.77453452880073,136.0837288186092,15814300.0
2023-09-07,135.27427673339844,135.65169880997274,133.04951120010622,133.6851606603438,16976000.0
2023-09-08,136.26748657226562,136.58034802933074,134.94652439525694,134.94652439525694,17810700.0
2023-09-11,136.8038330078125,137.32427361716273,135.6219186127161,136.4462792005151,17180800.0
2023-09-12,135.14515686035156,136.70447789019792,135.00609387359987,136.1979497508995,15212900.0
2023-09-13,136.56546020507812,136.76409784345125,134.0129203289883,134.97632878793235,16394900.0
2023-09-14,138.0453338623047,138.60152529250038,136.12844358850901,137.4494058127637,19064600.0
2023-09-15,137.36001586914062,138.41280891510462,136.247617896451,137.85661750629941,48958800.0
2023-09-18,138.01553344726562,138.9789266791441,136.69457127592074,136.69457127592074,16233600.0
2023-09-19,137.88641357421875,138.22906991920226,136.56545138944225,137.31035385156648,15479100.0
2023-09-20,133.6752471923828,137.89636180733052,133.60573083230855,137.88643522877183,21473500.0
2023-09-21,130.46719360351562,132.2847575657389,130.1990244536583,131.49019184899007,22058400.0
2023-09-22,130.35792541503906,132.1059576638238,129.6229495606802,130.78499553434196,17348700.0
2023-09-25,131.27166748046875,131.32133067237535,129.1462132005402,129.88118903755412,14650000.0
2023-09-26,128.57015991210938,130.51187411815656,127.3187292512261,130.0242139812398,20378800.0
2023-09-27,130.56649780273438,130.82472517586547,128.5006333524518,128.5602231189376,18764200.0
2023-09-28,132.2251434326172,133.26799464147877,129.80172526272474,129.80172526272474,18201400.0
2023-09-29,130.95384216308594,133.97317308868733,130.42744570288266,133.16868095724752,23237300.0
2023-10-02,134.25128173828125,134.43999278095146,131.16738988460972,131.25677454006015,19210400.0
2023-10-03,132.39401245117188,134.32082941668324,131.91230820979405,134.01292364125226,19628700.0
2023-10-04,135.34381103515625,135.64177504098322,132.52310228908374,132.75154994809577,22848000.0
2023-10-05,135.0657196044922,135.57224782184414,133.54114893132785,135.20476745759348,15922900.0
2023-10-06,137.78707885742188,138.23998837759044,134.02284531119523,134.02284531119523,20826700.0
2023-10-09,138.55186462402344,139.01867140182978,135.77089226722055,137.05213305058865,16599100.0
2023-10-10,138.25389099121094,139.78343250100227,137.48912023631527,138.561781577511,19554900.0
2023-10-11,140.7368927001953,141.25336261602536,138.889534111917,138.89947584332884,20146300.0
2023-10-12,139.3364715576172,141.41227778281169,138.50218449906495,141.19377186437015,18173100.0
2023-10-13,137.6381072998047,140.37934279597587,137.0322527150799,139.69403013316338,19438700.0
2023-10-16,139.53512573242188,139.9472984001884,138.37307978447413,138.78028158651918,17345600.0
2023-10-17,140.03173828125,140.28996568260703,137.58746642254545,139.07825644802168,17424000.0
2023-10-18,138.33334350585938,141.02493090489875,137.76225468439802,139.79335345416348,18304900.0
2023-10-19,138.03538513183594,140.0466308307612,137.6579781976682,138.84981908124664,21831200.0
2023-10-20,135.81060791015625,138.0949630937213,135.31896203197488,137.64802469498372,24970300.0
2023-10-23,136.9627227783203,138.07512072917788,134.1916923655936,135.30407516137223,20780700.0
2023-10-24,139.16763305664062,139.75363448575294,137.8069494682728,138.21416643365018,26535200.0
2023-10-25,125.80905151367188,129.21574647830838,125.2329918208008,128.88798759330868,58796100.0
2023-10-26,122.60101318359375,124.60728044031188,121.48862280135486,123.62401133186098,33907400.0
2023-10-27,122.561279296875,123.59421155863207,120.63446261844938,123.18699459977336,37367700.0
2023-10-30,124.89530944824219,125.6898750840977,123.03801663151515,123.61407633863341,24165600.0
2023-10-31,124.44837188720703,125.69980254278161,123.08271740055689,125.41177268720156,21123400.0
2023-11-01,126.70293426513672,126.87177699365125,124.0759150866492,124.48808775404078,26536600.0
2023-11-02,127.70609283447266,129.2058244873226,127.23928603194754,128.67942790661655,24091700.0
2023-11-03,129.48387145996094,129.84142514947644,128.13311476124403,128.21257282058917,19529400.0
2023-11-06,130.5565643310547,130.665817294883,129.04689114590306,129.33492857557724,15360400.0
2023-11-07,131.50010681152344,132.37413053825398,130.2486761478604,131.0829632569691,19223800.0
2023-11-08,132.35427856445312,132.6323743018116,131.26176392628224,131.4604015736696,15093600.0
2023-11-09,130.79493713378906,133.04951273258644,130.6161526699025,132.45358472640288,17976500.0
2023-11-10,133.1488037109375,133.35738302789937,129.98048343163444,130.63600110771296,20872900.0
2023-11-13,132.73165893554688,133.19846559530873,131.86757710602342,132.4535632856985,16409900.0
2023-11-14,134.509521484375,136.30723226569063,134.1817777176159,134.72802743226794,22317300.0
2023-11-15,135.45306396484375,135.90992897259557,134.41019752225017,135.711291353787,15840900.0
2023-11-16,137.7572784423828,137.936062895952,135.1550909527121,136.0291146033218,17615100.0
2023-11-17,136.00926208496094,137.0620551562761,134.55917860130444,136.88328583703222,25565300.0
2023-11-20,136.9825897216797,137.4841622099929,134.56911311094566,134.57903968756656,19569400.0
2023-11-21,137.67784118652344,138.0204975488539,136.76906680496015,137.00247019444495,17648100.0
2023-11-22,139.06832885742188,140.14099022883187,138.05525725857697,138.15458364957178,17306400.0
2023-11-24,137.2805633544922,138.72766131128793,136.53566086855264,138.59158384910427,8828600.0
2023-11-27,137.1116943359375,138.68095709088703,136.6051510433126,136.63496107971136,17886400.0
2023-11-28,137.67784118652344,137.71757780669284,136.108578101595,136.6945795859927,17046900.0
2023-11-29,135.47293090820312,138.7207101068505,135.36864879985237,138.0403682367615,21014700.0
2023-11-30,133.00978088378906,136.02912732923033,131.8874563324484,135.47292076448537,29913500.0
2023-12-01,132.4138641357422,132.59263344572554,131.2537883158629,132.4138641357422,24268000.0
2023-12-04,129.7421417236328,130.5565604849325,128.5204908490656,130.40163011784776,24117100.0
2023-12-05,131.49017333984375,132.63235097777428,128.84824914445224,129.48389859735832,19235100.0
2023-12-06,130.5366973876953,132.40392436898622,130.4175178459377,131.9967073945423,16360600.0
2023-12-07,137.50900268554688,139.04847093043568,135.30409000552925,135.67158555558592,38419400.0
2023-12-08,135.71128845214844,137.05211887182605,134.6485688789512,134.7379535322421,23016100.0
2023-12-11,133.7844696044922,133.87385425633943,131.98677421586547,132.91046108352194,24502900.0
2023-12-12,132.73165893554688,133.62553564504864,131.92716686598,132.36417864576356,26584000.0
2023-12-13,133.0594482421875,133.86394049599028,132.04637662569377,133.6305371126579,25414500.0
2023-12-14,132.294677734375,134.1172124747159,130.1692232592123,133.85401420402098,29619100.0
2023-12-15,132.93031311035156,133.9135897375791,131.72854572104052,132.0165679818019,58594000.0
2023-12-18,136.257568359375,137.43948275635876,132.8608147621657,132.9501994253627,25699800.0
2023-12-19,137.161376953125,137.82682132203928,136.51578573785298,137.06205056459726,20661000.0
