Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-23,HD,-0.0103728170357449,0.0255697038434841,0.0431541976421214,0.0415156981408404,298.0238342285156,303.8728890301237,297.03199050443146,302.8903238623541,4243400.0,301.1475830078125,6054700.0,1.0434793275017442,1.015722259922791,0.0131394802668592,1.119776736341006
2022-11-25,HD,0.0151471817785717,-0.0103728170357449,0.0265982285017827,0.0209585336302855,302.5380554199219,305.04080435605795,298.38530772770264,299.3030077970706,3393500.0,298.0238342285156,4243400.0,1.0212536508452383,1.0087002868074382,0.0154577913541266,0.768139081071492
2022-11-28,HD,-0.0228568586866866,0.0151471817785717,0.0303050112487324,0.0479706969774651,295.62298583984375,304.7812305372513,294.631142284288,301.31444565845186,4733700.0,302.5380554199219,3393500.0,1.0319109553311578,1.013465652149316,0.0132697566058961,0.6674586612276047
2022-11-29,HD,-0.0092814329841289,-0.0228568586866866,-0.0183451486237743,0.0183280620934744,292.8791809082031,296.62406768342345,292.56402123088253,292.9162668373807,3505600.0,295.62298583984375,4733700.0,1.0070574676957926,1.0158169887131498,0.0198327212581119,0.934952123625332
2022-11-30,HD,0.0316182082751341,-0.0092814329841289,-0.0172625566462839,-0.0025886582720612,302.1394958496094,302.32601885716423,290.4918540510134,291.82540533084347,15106500.0,292.8791809082031,3505600.0,0.994870609593015,1.0124091152668435,0.0199923694424914,0.7342923931530837
2022-12-01,HD,0.0095065838547461,0.0316182082751341,-0.0013173865673172,0.0032937765327212,305.0118103027344,307.4364672589601,302.55917773952757,304.3030569799901,3830100.0,302.1394958496094,15106500.0,1.0218157956767824,1.0086303612638776,0.0220323895034436,2.820623892541259
2022-12-02,HD,0.0028127112697653,0.0095065838547461,0.0317594534681315,0.0234477087790925,305.8697204589844,306.3266932779168,298.72632203645946,299.42574060767964,3644100.0,305.0118103027344,3830100.0,1.0269778711044424,1.008885226269753,0.0212815495825772,0.7346095642517247
2022-12-05,HD,-0.0241164615780177,0.0028127112697653,0.0443546021622236,0.0110123833328608,298.49322509765625,303.56634413475626,297.989664145315,303.2213021439014,5057300.0,305.8697204589844,3644100.0,1.023943336362744,1.0053134163965785,0.0204861799976339,0.6989081298583235
2022-12-06,HD,-0.00821672491209,-0.0241164615780177,-0.0120681698422111,0.0097091207223225,296.04058837890625,299.95731543108684,293.3268408180657,298.0828929508851,3341500.0,298.49322509765625,5057300.0,0.9965169679919418,1.0044808096721125,0.0208777969515316,0.9428594333484346
2022-12-07,HD,0.0085054024170319,-0.00821672491209,-0.0294127034455613,0.0107942376132703,298.55853271484375,301.10442710782337,293.23363281435013,294.6511111786049,4038200.0,296.04058837890625,3341500.0,0.98753718945131,1.0057853741451308,0.0207375494510665,0.6315393571018174
2022-12-08,HD,0.0123065477985346,0.0085054024170319,-0.0239029470886151,-0.0118520192955774,302.2327575683594,302.6337507295308,297.06637761709936,297.06637761709936,3483600.0,298.55853271484375,4038200.0,0.9967974845305422,1.0042636287862403,0.0140824143464389,0.7934546183334349
2022-12-09,HD,-0.0111388194329656,0.0123065477985346,0.0125280313128703,-0.0091112954990716,298.8662414550781,302.55916370233774,298.3533174049987,299.7987995904054,3738800.0,302.2327575683594,3483600.0,1.0076486389041248,1.0010013034485856,0.0147110072688237,0.6948563951482125
2022-12-12,HD,0.0234023458404866,-0.0111388194329656,0.0095448164444102,-0.0228969346602759,305.86041259765625,306.1961198495308,299.6215966989241,301.21626306415715,4900200.0,298.8662414550781,3738800.0,0.9976459292323648,0.9975525544740252,0.0149523321738198,0.7406585656723337
2022-12-13,HD,0.0149706149224828,0.0234023458404866,0.0244571133720923,0.0246812553202495,310.4393310546875,323.830853931101,307.7069137393715,321.1264406844674,5787700.0,305.86041259765625,4900200.0,1.0175159687352873,0.9990569044565452,0.0144867106268675,0.9675413014676412
2022-12-14,HD,0.0016220239792161,0.0149706149224828,0.0271531568991887,0.0486377315848058,310.94287109375,316.1931782676334,306.8209798228418,308.238458029134,4546000.0,310.4393310546875,5787700.0,1.026750742837873,1.0027790314646727,0.012825463020759,1.09350438331318
2022-12-15,HD,-0.0174847796284925,0.0016220239792161,0.0404081423846161,0.0414804369055987,305.506103515625,307.76287865506936,301.5613716774545,307.2220073654386,5056900.0,310.94287109375,4546000.0,1.0254304739895208,1.0080360163350282,0.0133329543873791,1.0729922700182923
2022-12-16,HD,-0.0130039245520648,-0.0174847796284925,-0.0011584012426522,0.010830546541684,301.5333251953125,305.82309804129943,297.70983138781514,301.61725200711095,9615000.0,305.506103515625,5056900.0,1.0073368436552024,1.0100303473231915,0.0171635456589056,1.159991099753867
2022-12-19,HD,-0.0185872499808716,-0.0130039245520648,-0.0286883940547021,0.0089240046893528,295.92864990234375,300.1997819455755,294.7070010658203,297.95231350525745,3000600.0,301.5333251953125,9615000.0,0.9956611351554544,1.0132379232362247,0.0175439858795943,1.9398691017084568
2022-12-20,HD,-0.007846661696052,-0.0185872499808716,-0.0482861084371972,-0.032471553317288,293.6065979003906,295.5183591403673,289.8670306963276,292.18911978979116,2632200.0,295.92864990234375,3000600.0,0.9779827091429828,1.0075321992339514,0.0144570272978055,0.6315922413883831
2022-12-21,HD,0.0143565555866336,-0.007846661696052,-0.0389501403680656,-0.0542222955355214,297.82177734375,298.036275978203,293.5133629517417,296.60012836106085,2610400.0,293.6065979003906,2632200.0,0.9710899381965196,0.9972085999463244,0.008259470373582,0.5624455118890921
2022-12-22,HD,-0.0101453792920275,0.0143565555866336,-0.0123089142772475,-0.0421977635436573,294.8002624511719,295.06137758117853,289.77378908369013,295.06137758117853,3064400.0,297.82177734375,2610400.0,0.9852715342204942,0.9887700623895744,0.0134685961123669,0.5753404126828795
2022-12-23,HD,0.0082564053989564,-0.0101453792920275,-0.0038130388914497,-0.0350429694898242,297.2342529296875,297.5792948725674,291.9466359899503,292.9631209020125,2064900.0,294.8002624511719,3064400.0,0.9776795597064386,0.9841063050588472,0.0126195672533191,0.6817018966813637
2022-12-27,HD,0.0025727501629402,0.0082564053989564,0.0123554956027507,-0.0142573702685776,297.99896240234375,299.86407880845303,296.0965641588931,296.93586084975874,1610200.0,297.2342529296875,2064900.0,0.9862854906028488,0.9817861817479528,0.0136496513360781,0.4771213287028372
2022-12-28,HD,-0.0119543299780948,0.0025727501629402,0.0005949365428346,0.0069959853521557,294.43658447265625,299.7521486629477,294.2220858603955,298.93149296662943,1568200.0,297.99896240234375,1610200.0,0.9914091404864104,0.9857315008971268,0.0104288902154166,0.4026677803257453
2022-12-29,HD,0.0148229215748014,-0.0119543299780948,-0.0012336419767463,0.0028268662155446,298.8009948730469,300.12521166218573,296.1711737551194,297.159683231886,1559100.0,294.43658447265625,1568200.0,0.9848005218409858,0.9915627704843828,0.0114545624808468,0.4384267853548343
2022-12-30,HD,-0.014200737791656,0.0148229215748014,0.0052710679469705,0.0032879312521416,294.55780029296875,296.71203577795694,291.9093385918196,296.0778746139172,2581600.0,298.8009948730469,1559100.0,1.003473335322356,0.996263720953576,0.0115954424262069,0.4755978146477171
2023-01-03,HD,0.0001583080106133,-0.014200737791656,-0.0115475640640952,-0.0008224624910002,294.60443115234375,297.69119616947233,290.7529616671965,296.01260298254715,2822400.0,294.55780029296875,2581600.0,0.992873877386623,0.9997768518771396,0.012639448530916,0.8518276547022761
2023-01-04,HD,0.0120922789616886,0.0001583080106133,0.0005700605445757,-0.0088476403759759,298.1668701171875,300.75938100596983,295.0427941767484,299.4164948014791,3560900.0,294.60443115234375,2822400.0,0.995355751340376,1.000340305413308,0.0117912501973077,1.2003062005613676
2023-01-05,HD,-0.0133239075192121,0.0120922789616886,-0.0021222310726535,0.0005634506693921,294.1941223144531,296.62808543863406,292.1052011541369,296.39494589986964,2935100.0,298.1668701171875,3560900.0,1.0066306475482305,0.9996977841000232,0.0133263416612219,1.4791291958644697
2023-01-06,HD,0.0065299793478381,-0.0133239075192121,-0.0012346574361769,-0.0008234783684826,296.1152038574219,297.34618751064204,288.1604835565199,294.9588407974126,4022500.0,294.1941223144531,2935100.0,0.9930214260647072,0.9993358502043947,0.0136483885171309,1.204034917874079
2023-01-09,HD,0.0008816767172314,0.0065299793478381,0.0051281397878801,-0.008988561155113,296.37628173828125,300.7965979395701,295.67686317684115,298.4185862144394,3466300.0,296.1152038574219,4022500.0,1.0000819186510692,0.998097669171136,0.0117556856895438,1.559755402434343
2023-01-10,HD,0.0088732531561552,0.0008816767172314,-0.0060053230535052,0.0061735979950414,299.006103515625,299.0993650160604,292.785928563026,294.96811106802653,2111300.0,296.37628173828125,3466300.0,1.000431162694512,0.998794361766155,0.0094757304228063,1.3234597880204038
2023-01-11,HD,0.0261048566662502,0.0088732531561552,0.016356483138805,0.0149409577651773,306.8116149902344,306.84892528288145,300.39561070684107,300.7966038596995,2864800.0,299.006103515625,2111300.0,1.0087049393260987,1.001167175428976,0.0100072733050754,0.804684879714608
2023-01-12,HD,0.0026444250881996,0.0261048566662502,0.0361224651536729,0.0289929758784042,307.6229553222656,309.8051379989576,304.6760681250171,309.8051379989576,2481800.0,306.8116149902344,2864800.0,1.0319690227085057,1.0040149224466313,0.0142493669534766,1.0420410152697857
2023-01-13,HD,0.0040621262160858,0.0026444250881996,0.0379472794449722,0.0456461634996872,308.87255859375,309.9729987747109,304.0139388887348,304.47088324815,2798600.0,307.6229553222656,2481800.0,1.0301290859373062,1.008575265292355,0.0100622246538226,0.8736948088066522
2023-01-17,HD,-0.0111108081148203,0.0040621262160858,0.0329975039376058,0.0430824036393306,305.44073486328125,312.55615728902086,305.03974173481686,308.0518860014366,3988900.0,308.87255859375,2798600.0,1.0308369597169484,1.0137004651099122,0.0102724236055363,0.9440282270714077
2023-01-18,HD,-0.0117241211180453,-0.0111108081148203,-0.0044681493788844,0.0305842730458589,301.8597106933594,311.95930162560893,301.15095748428485,307.7441495797834,2952200.0,305.44073486328125,3988900.0,1.0156944338481015,1.016060416142896,0.0134181777446424,1.2845623232837189
2023-01-19,HD,-0.0395747228964652,-0.0117241211180453,-0.0187347677707233,0.0095436418995549,289.9136962890625,299.6682470426139,289.680556740253,298.735688847376,5359300.0,301.8597106933594,2952200.0,1.001370375620076,1.0155082162149285,0.0153782024499151,0.9467520139565908
2023-01-20,HD,0.0132526769778014,-0.0395747228964652,-0.0613808568524323,-0.0550758767777084,293.7558288574219,293.9796337152521,286.6590747160216,289.1023726120591,3725100.0,289.9136962890625,5359300.0,0.96438175873702,1.0070541673099758,0.0175356104144141,1.624975743462863
2023-01-23,HD,0.001523822821418,0.0132526769778014,-0.0382558862395667,-0.0450783214481395,294.2034606933594,296.1151935514411,290.1095166807835,292.3942955731007,3237900.0,293.7558288574219,3725100.0,0.9773048856913762,0.9979740230863596,0.0200779045324594,1.103053525530932
2023-01-24,HD,0.0070051643806585,0.001523822821418,-0.0253636034514639,-0.0474923961104761,296.264404296875,296.646756557824,291.54566228132506,293.867722994042,2127900.0,294.2034606933594,3237900.0,0.9794170573878864,0.9888423395570528,0.0196928655112407,0.9815923022354804
2023-01-25,HD,-0.0013535239831264,0.0070051643806585,0.0219055121889806,-0.0300429167396866,295.8634033203125,296.6653896567148,290.5384758732262,294.06354448876203,2060400.0,296.264404296875,2127900.0,0.9863147696948544,0.982769255746764,0.0209546458948467,0.6723690114320743
2023-01-26,HD,-0.0108743279422934,-0.0013535239831264,0.0071745792112045,-0.0198645501888066,292.6460876464844,297.7285412407663,291.45241428404296,292.9631540206341,3555300.0,295.8634033203125,2060400.0,0.9860113918345518,0.9798018356364602,0.0207466877161065,0.652089287240204
2023-01-27,HD,0.0091773992335517,-0.0108743279422934,-0.0052935238871925,0.0094248439877,295.3318176269531,296.77727125248,290.3332915701178,290.97675891552365,2761200.0,292.6460876464844,3555300.0,0.9799152479008252,0.9862791711964056,0.0090671905891492,1.1011416218091268
2023-01-30,HD,-0.0077362457585601,0.0091773992335517,-0.0031478188280336,0.0053649616950959,293.04705810546875,296.68405758547794,292.5341625169626,294.52982211927167,2643100.0,295.3318176269531,2761200.0,0.9929951365321588,0.9914149114558756,0.0079009364631139,0.8478573270938502
2023-01-31,HD,0.0316001993633785,-0.0077362457585601,-0.0095190725964666,-0.0039306219755719,302.3074035644531,302.475257209831,293.84909387842663,294.67905587574023,3526800.0,293.04705810546875,2643100.0,0.9905839926255048,0.995936668380022,0.0088086536785447,0.8154871911956633
2023-02-01,HD,0.012092357275266,0.0316001993633785,0.033013651389181,0.0203973180035583,305.9630126953125,308.2570978707266,296.2177966996894,300.64744809572284,3076500.0,302.3074035644531,3526800.0,1.0229701300428684,1.0010823893982967,0.0171470801177115,1.1038774053810425
2023-02-02,HD,0.0356609091188371,0.012092357275266,0.0359974592435825,0.0341360548876867,316.8739318847656,318.44062269769466,310.2527635341683,310.96151681309993,4776600.0,305.9630126953125,3076500.0,1.0339046678631234,1.0065199915970076,0.0171200307699118,0.9592030804246496
2023-02-03,HD,-0.024397290848548,0.0356609091188371,0.0813073297283246,0.0827888882203284,309.14306640625,312.13657048335625,308.0519607085538,310.1036002856664,3389700.0,316.8739318847656,4776600.0,1.061107582599116,1.0136592554288983,0.017713118014657,1.5168239612839305
2023-02-06,HD,-0.0067271470878578,-0.024397290848548,0.0226116289617746,0.0467651907277477,307.06341552734375,308.6860860804168,305.37548753213593,306.80230038055515,2229700.0,309.14306640625,3389700.0,1.0299126173537387,1.017665421123085,0.0256204561866691,1.087997586293227
2023-02-07,HD,-0.0123605450844347,-0.0067271470878578,0.0035965224107892,0.0478297155156235,303.2679443359375,304.9465377471084,299.09007326758956,302.14886308887804,3865500.0,307.06341552734375,2229700.0,1.0186201649184352,1.0226233131908449,0.0254547275925171,0.7396043413650356
2023-02-08,HD,-0.0135610784379627,-0.0123605450844347,-0.0429381725025461,0.0031773643654069,299.1553039550781,302.1394726307212,298.0175819990219,301.1602980648441,2777200.0,303.2679443359375,3865500.0,1.003697592533896,1.0208887808759846,0.0234922714873339,1.2123331493376155
2023-02-09,HD,-0.0163347503208547,-0.0135610784379627,-0.0323078973346495,-0.0222501036326692,294.2686767578125,302.04623581921106,293.59723383378577,301.3095070024315,3063300.0,299.1553039550781,2777200.0,0.9890088558815292,1.0152764801340322,0.023223930131098,0.8518600314095014
2023-02-10,HD,0.0031374331144848,-0.0163347503208547,-0.0416680663424454,-0.0713383237065198,295.1919250488281,295.8074167601379,291.6575221672782,292.68334168612796,2768800.0,294.2686767578125,3063300.0,0.9723320563045696,0.999793545985741,0.0064622672575417,0.95401375289633
2023-02-13,HD,0.0220827390151547,0.0031374331144848,-0.0266299799828608,-0.0451284304047383,301.7105712890625,301.85978402508545,294.3246973827331,295.9380334102756,2432500.0,295.1919250488281,2768800.0,0.97542777103258,0.990619773872286,0.0077174353269267,0.8620925859041262
2023-02-14,HD,-0.0157637947364737,0.0220827390151547,0.008541607988231,-0.0174323737951276,296.9544677734375,301.1789548112841,294.38062678006105,298.9874375931044,3380800.0,301.7105712890625,2432500.0,0.9941219570383986,0.9842644908772716,0.0161474023175827,0.7623814508596968
2023-02-15,HD,0.0070974011479656,-0.0157637947364737,0.009127002728311,-0.0208181467260727,299.06207275390625,299.84541817784464,294.49254355122446,294.57647036885186,2585500.0,296.9544677734375,3380800.0,0.980179630893308,0.9818356992323072,0.0166820319166495,1.0644635176917312
2023-02-16,HD,0.001715058451992,0.0070974011479656,0.0131106150835187,-0.0003116481638107,299.5749816894531,301.90637714765,293.6905418297176,293.75582773280723,3169200.0,299.06207275390625,2585500.0,0.989390035499212,0.9840155866145546,0.0163031871874837,0.8268414050707397
2023-02-17,HD,-0.0102416621529952,0.001715058451992,-0.0070782723670737,0.0180321772269624,296.5068359375,298.97810901607636,291.84404580455873,297.18758508288545,4985500.0,299.5749816894531,3169200.0,0.9967915642028496,0.9932107407158026,0.0135328537362377,1.0684305277423791
2023-02-21,HD,-0.0706084313441339,-0.0102416621529952,-0.0015074089953717,0.0044544270255846,275.5709533691406,287.23726578122364,275.13264986838317,284.9431520745776,10891800.0,296.5068359375,4985500.0,0.9907483824646376,0.9982830755842698,0.0149128203593536,1.5949516923667542
2023-02-22,HD,0.0027071147671586,-0.0706084313441339,-0.0785493097417809,-0.0866380578189223,276.31695556640625,280.1404494948593,275.188568226201,277.4826531995069,5922100.0,275.5709533691406,10891800.0,0.9305856493177852,0.9912452546609876,0.0310259399517408,2.7283999789579685
2023-02-23,HD,0.0101586485352793,0.0027071147671586,-0.0776367438692083,-0.0694972275102346,279.12396240234375,279.6555273491616,274.7502626402244,276.7739262376855,4354500.0,276.31695556640625,5922100.0,0.9416752052696804,0.9862832802712715,0.0323641045097783,1.4108064712090278
2023-02-24,HD,-0.0088537112246284,0.0101586485352793,-0.058625540555228,-0.066668802793891,276.6526794433594,278.21003547725724,272.3069554380202,272.6799729727649,3713300.0,279.12396240234375,4354500.0,0.957779719400058,0.9793794708346149,0.0328845973861376,0.9997933599669376
2023-02-27,HD,-0.0021908684215896,-0.0088537112246284,0.0039253994696957,-0.0765160765989984,276.04656982421875,280.2244124662872,275.14198720583903,279.17061711648813,3238300.0,276.6526794433594,3713300.0,0.9550729571310088,0.969508859506126,0.0320099207730157,0.8400371007148675
2023-02-28,HD,0.0017903942006927,-0.0021908684215896,-0.0009785347469294,-0.0690043656113008,276.5408020019531,278.55513102277524,274.4611870803162,275.1046544811101,3949500.0,276.04656982421875,3238300.0,0.9593210994986276,0.9617386475426912,0.0325304788056498,0.7248816412414518
2023-03-01,HD,-0.0193904248976101,0.0017903942006927,-0.0092545275516945,0.0035194153119373,271.1785583496094,273.9109465556867,269.1922051860704,272.232353480269,5905100.0,276.5408020019531,3949500.0,0.9695190799921776,0.9709052766608334,0.0069697835293913,0.8550459510072418
2023-03-02,HD,0.0076685979113837,-0.0193904248976101,-0.0197869802120269,-0.0185960257352429,273.25811767578125,274.2746024165256,267.89590951406285,269.00565574080605,4103700.0,271.1785583496094,5905100.0,0.95938943301624,0.9761233145042004,0.0111493741894398,1.212177818650595
2023-03-03,HD,0.0185314651732464,0.0076685979113837,-0.0101013830753743,-0.0210151958150665,278.3219909667969,278.4711752263581,273.9482909710139,274.76894669568173,4036700.0,273.25811767578125,4103700.0,0.975653399112586,0.9809277613902904,0.0104066201335092,0.8169330917922482
2023-03-06,HD,-0.0008041618170065,0.0185314651732464,0.0064409626064192,0.0060339611631314,278.0981750488281,279.87002995093263,276.9511466678002,277.9023457939191,3763200.0,278.3219909667969,4036700.0,1.001332060053606,0.989629369603675,0.0139463356512494,0.789953131574055
2023-03-07,HD,-0.0251834770317229,-0.0008041618170065,0.0255168282526889,0.007432098235873,271.0946960449219,278.8908693942638,270.83358087196353,278.8908693942638,4512400.0,278.0981750488281,3763200.0,1.0071974657768958,0.9977134270683814,0.0138736102108855,0.754477908184337
2023-03-08,HD,0.0099785764886672,-0.0251834770317229,-0.0079171358174481,-0.0196936796219777,273.7998352050781,274.71096829120467,270.77525174380804,271.874258551705,4680300.0,271.0946960449219,4512400.0,0.9834270448623036,0.9953822531227784,0.0182996326661406,1.0373619502147189
2023-03-09,HD,-0.0119728622997672,0.0099785764886672,-0.0162479283293796,0.0096662393642839,270.52166748046875,276.5050761643021,270.2868396441142,275.2651783086282,3248000.0,273.7998352050781,4680300.0,0.9941480175491548,0.998195516025362,0.0167023761529275,1.1075798092623708
2023-03-10,HD,-0.0058682689311716,-0.0119728622997672,-0.0272440031907045,-0.0100141588421511,268.9341735839844,275.3684607070431,266.8583039648054,271.0476236755766,4730900.0,270.52166748046875,3248000.0,0.985322810022963,0.9993296835647358,0.0173445133730407,0.7892978214116475
2023-03-13,HD,0.0007336224323923,-0.0058682689311716,-0.0079696227645098,-0.0337300597419643,269.1314697265625,274.59826850167906,265.44938539609365,266.7550132279338,3892100.0,268.9341735839844,4730900.0,0.9823022331235692,0.9952890945434054,0.0130675654871472,1.121914432948129
2023-03-14,HD,-0.0033156062547483,0.0007336224323923,-0.0170502859324914,-0.0322429491696277,268.2391357421875,272.2124042089128,264.3128213744211,271.7427485572994,5116000.0,269.1314697265625,3892100.0,0.9855120707376602,0.9912424542628764,0.0132597639348019,0.9089040887956864
2023-03-15,HD,0.0084043068787642,-0.0033156062547483,-0.0084375191072118,-0.0105334421676076,270.4934997558594,271.6112825934102,265.5151608986646,266.717478320714,4835500.0,268.2391357421875,5116000.0,0.9852395541792306,0.9921672555354054,0.008171165311358,1.1630338907530169
2023-03-16,HD,-0.0043060716998677,0.0084043068787642,0.0057981704262215,-0.0120757393690258,269.3287353515625,270.5498285571476,267.7037165072174,269.5823390791979,4400200.0,270.4934997558594,4835500.0,0.9937698634151152,0.9899875303536854,0.0076003204329289,1.1266624416339692
2023-03-17,HD,0.0057895629007482,-0.0043060716998677,0.0007329712322399,-0.0044097470639478,270.8880310058594,274.2319773287192,268.88729311817167,270.35261662299746,8342000.0,269.3287353515625,4400200.0,0.9909211339703352,0.9905409503360256,0.0057305026647157,1.018204200827022
2023-03-20,HD,0.0030168561585199,0.0057895629007482,0.0098751260003231,0.0072651883389778,271.70526123046875,272.24064701459105,269.2160627537302,269.98630508490584,3677800.0,270.8880310058594,8342000.0,0.9993915915927004,0.9946993101492178,0.0055576552721449,1.755449215708556
2023-03-21,HD,0.0005874267317127,0.0030168561585199,0.0044798173549571,0.0095633242241095,271.8648681640625,275.1149059667952,270.14594106320635,273.7434908019631,4788200.0,271.70526123046875,3677800.0,1.0047764257289695,0.9989544984324136,0.0055767007237846,0.7753313994670624
2023-03-22,HD,-0.0235635352790176,0.0005874267317127,0.0094164954555981,0.0135167913207108,265.4587707519531,273.53685421336587,265.308506159399,272.48483007243914,3723400.0,271.8648681640625,4788200.0,1.0050803987102883,1.0013509204588351,0.0048921597389433,1.0035840791431745
