Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-12-08,JNJ,0.0001694154090206,0.0060760215792337,-0.00955944431795,-0.0046630015754859,162.77919006347656,163.02722097511202,161.98917761867946,162.430124576477,4798500.0,162.75161743164062,5702600.0,0.9979496079183948,1.0022530678925794,0.0083026375021101,0.8707243261070716
2022-12-09,JNJ,-0.0082393933874689,0.0001694154090206,-0.0088377627910684,-0.0086158692319365,161.43798828125,163.41301205851343,161.36449713375606,162.70567202876194,4561000.0,162.77919006347656,4798500.0,0.9980118622170888,1.000411117873421,0.007875106074155,0.739346613889578
2022-12-12,JNJ,0.0119496219281662,-0.0082393933874689,-0.0020443941211548,-0.0175536603276281,163.3671112060547,163.39466863978365,161.30941473026112,161.6309227961009,4882400.0,161.43798828125,4561000.0,0.9906257590037862,0.9977170476955404,0.0081900925825514,0.6868531104160424
2022-12-13,JNJ,0.0077035971010683,0.0119496219281662,0.0037817982034653,-0.005257911860781,164.62562561035156,165.53504894373907,163.79886055990156,164.52457701586343,9177500.0,163.3671112060547,4882400.0,1.0021752682406175,0.9963708773753512,0.0108082784137542,0.74994316750533
2022-12-14,JNJ,0.0030688934604576,0.0077035971010683,0.01134319163374,0.0176605128586295,165.13084411621094,166.30667458657163,164.04688109575537,164.04688109575537,9533600.0,164.62562561035156,9177500.0,1.0081231294626416,0.9981211218886166,0.0078198993663616,1.3580080674039592
2022-12-15,JNJ,-0.0126277777290089,0.0030688934604576,0.0228747637051038,0.0146187590766626,163.0456085205078,165.2043536635453,162.04430366629225,164.61643836291728,7602400.0,165.13084411621094,9533600.0,1.0102167761450942,1.0000449658793735,0.0076898679348299,1.4936812782211697
2022-12-16,JNJ,-0.010254313449705,-0.0126277777290089,-0.0019679768049601,0.001636686218474,161.37368774414062,162.59545186106936,160.62960910546315,162.59545186106936,18841800.0,163.0456085205078,7602400.0,0.9981611561931392,1.001074157402411,0.0104668189038079,1.1669787861111964
2022-12-19,JNJ,-0.0010815271791618,-0.010254313449705,-0.0197535338386981,-0.0003982986767485,161.19915771484375,161.83300667246837,159.9039163851378,161.07974685084542,5736000.0,161.37368774414062,18841800.0,0.9897123514473792,1.002805717228013,0.0109105863230993,2.4105501388748514
2022-12-20,JNJ,0.0010826981466343,-0.0010815271791618,-0.023809521609423,-0.0132704402691953,161.37368774414062,162.08102781541598,160.9143785580924,161.67683348897293,6174700.0,161.19915771484375,5736000.0,0.9904834681763148,1.0020094319909751,0.0086565547505434,0.7281100492134355
2022-12-21,JNJ,0.0114419864395893,0.0010826981466343,-0.010254313449705,-0.0197535338386981,163.22012329101562,163.67943252677424,161.35532891519614,161.92488189910054,5472000.0,161.37368774414062,6174700.0,0.99179659025699,0.9982554398860214,0.0070332865235772,0.801799754578921
2022-12-22,JNJ,-0.003658198895856,0.0114419864395893,0.0114419864395893,-0.0115709505115267,162.62303161621094,163.0639645705886,161.0705641115203,162.38419585279928,5709100.0,163.22012329101562,5472000.0,1.002855949114276,0.9956201155008166,0.0096397985395357,0.7126865234260529
2022-12-23,JNJ,0.0025417392161866,-0.003658198895856,0.0088330108019918,-0.0025917711499953,163.036376953125,163.07312953577235,161.50228602717536,162.29229835005395,3683400.0,162.62303161621094,5709100.0,0.9992831805768462,0.9951963225516196,0.0079147774877712,0.7348517515011488
2022-12-27,JNJ,-0.0002817098609307,0.0025417392161866,0.0103033476660741,0.0103033476660741,162.99044799804688,163.83558921960267,162.58626769613355,163.61511576828326,3067300.0,163.036376953125,3683400.0,1.000840097606702,0.9962611923754576,0.005739680091562,0.4795288291419801
2022-12-28,JNJ,-0.0043394607358987,-0.0002817098609307,-0.0014071505911023,0.0111122806632268,162.2831573486328,163.92747839519006,162.27396219219517,163.29362934929145,2645400.0,162.99044799804688,3067300.0,1.0007895578981705,0.9986913718688406,0.0056403377425218,0.4089853302363536
2022-12-29,JNJ,0.0050944069840792,-0.0043394607358987,-0.002089951615096,0.0056357986063635,163.10989379882812,163.7896765148687,162.6597797180088,163.10071266022146,2828800.0,162.2831573486328,2645400.0,0.9978819405193669,1.001248343585949,0.0063867882218992,0.386383254680811
2022-12-30,JNJ,-0.0051251827716175,0.0050944069840792,0.000450922960121,-0.0006753425372125,162.27392578125,163.30278786392833,161.12565284473678,163.04557584750967,4216600.0,163.10989379882812,2828800.0,1.004213479121811,1.0023583995695442,0.0040194331878869,0.4580244135043368
2023-01-03,JNJ,0.008717901557756,-0.0051251827716175,-0.0043960994377134,-0.0021467182814843,163.68861389160156,163.86315362920573,161.6860185035699,161.82381967289103,6344900.0,162.27392578125,4216600.0,0.9995415831560204,1.002404775776041,0.0043789440585215,0.7223285270603391
2023-01-04,JNJ,0.0108874418701772,0.008717901557756,0.0086605200806477,0.0040005607991651,165.47076416015625,165.52587903052284,163.9550351400412,164.3316721102219,9788800.0,163.68861389160156,6344900.0,1.006819863193532,1.0017798402743543,0.0059963774514784,1.3829879986573144
2023-01-05,JNJ,-0.0073837001069317,0.0108874418701772,0.0144741088743514,0.0152175553388202,164.2489776611328,165.34213583271656,163.89071703504277,164.4510748365687,6255300.0,165.47076416015625,9788800.0,1.0151144543959614,1.0021978732988737,0.0074021601916139,1.9604654423103884
2023-01-06,JNJ,0.008109551076664,-0.0073837001069317,0.0121710981624074,0.0121135202482955,165.58096313476562,166.20561690553092,164.7909507666186,165.4707334145139,5706000.0,164.2489776611328,6255300.0,1.0058449380014545,1.0028409022950286,0.0082394516813097,1.250769821401435
2023-01-09,JNJ,-0.025908274181833,0.008109551076664,0.0115606650833834,0.0151497207090649,161.29104614257812,165.1308649403578,160.92359031362363,164.70830825831845,7925300.0,165.58096313476562,5706000.0,1.012538006399915,1.0044152814466665,0.0085855253844701,1.1356218255926886
2023-01-10,JNJ,-0.0023920638539616,-0.025908274181833,-0.0252595559027735,-0.0060569166237884,160.9052276611328,161.80546991021836,160.13359144763092,161.4012755078107,5047500.0,161.29104614257812,7925300.0,0.987108911590271,1.0040310081052066,0.0156511976480921,1.5106801520344326
2023-01-11,JNJ,-0.001598659470265,-0.0023920638539616,-0.0203578131664149,-0.0170041529724968,160.6479949951172,161.4196311096964,158.10341802763054,161.28184395245185,6494800.0,160.9052276611328,5047500.0,0.9860337417746092,1.0019309087378283,0.014663640249774,0.9377455834458877
2023-01-12,JNJ,-0.0050319013828253,-0.001598659470265,-0.0297918797321737,-0.0291457478275206,159.83963012695312,160.49185547483924,158.7372906536169,160.07846590745712,4269400.0,160.6479949951172,6494800.0,0.985872594876931,0.9974518907964756,0.0125457732208147,1.1343955118822635
2023-01-13,JNJ,-0.0032760077325123,-0.0050319013828253,-0.0089987389277763,-0.0268455097679618,159.3159942626953,159.8487946564623,158.3514560843813,159.0955348011403,6088000.0,159.83963012695312,4269400.0,0.9823849223315476,0.9935298437665436,0.0125172307556724,0.7251339223539083
2023-01-17,JNJ,-0.0061696593589863,-0.0032760077325123,-0.0098768288733566,-0.0378362871761488,158.33306884765625,160.37240282813175,158.08503795354315,159.83960247118725,6053300.0,159.3159942626953,6088000.0,0.981455135344904,0.9881329459213056,0.0102909555938583,0.9797768143091188
2023-01-18,JNJ,-0.0150846391987445,-0.0061696593589863,-0.0144099286613026,-0.0183393769565304,155.94467163085938,158.00238211852508,155.89875191942966,157.68086003648153,7047800.0,158.33306884765625,6053300.0,0.9777736693726076,0.9868843593721884,0.0018827556923233,0.9462228773566472
2023-01-19,JNJ,-0.0013548936936337,-0.0150846391987445,-0.024367914846901,-0.0308290544836765,155.73338317871094,157.3409654504335,154.9801233459464,155.27407395821876,6939500.0,155.94467163085938,7047800.0,0.9676518223997754,0.9854703812186436,0.0052444989853454,1.0897053321005254
2023-01-20,JNJ,-0.0046599386271581,-0.0013548936936337,-0.0224874539468838,-0.0305924254862666,155.00767517089844,156.26617790408295,153.85020700624278,156.25699676612703,8620600.0,155.73338317871094,6939500.0,0.9722150157029196,0.9853247218859594,0.0052991886192474,1.1224078839469551
2023-01-23,JNJ,-0.0025483869157736,-0.0046599386271581,-0.0210025214628879,-0.0302300183766497,154.61265563964844,155.82523861642733,154.2819524657091,155.33837200160053,8425400.0,155.00767517089844,8620600.0,0.9732996906630994,0.98497420937376,0.0053219575675255,1.3429357460875309
2023-01-24,JNJ,0.0,-0.0025483869157736,-0.0085415934849251,-0.0295220743203696,154.61265563964844,157.07456016053106,152.49983058486956,155.2648808499469,10541800.0,154.61265563964844,8425400.0,0.9775517908693588,0.985857362555535,0.0054276883588229,1.259183758869912
2023-01-25,JNJ,0.0071298899256317,0.0,-0.0071964502163059,-0.0234973858277672,155.71502685546875,155.71502685546875,153.48279048575657,153.5654627919666,7099800.0,154.61265563964844,10541800.0,0.9816969766456144,0.9853132917216796,0.006036288985035,1.5161927335854135
2023-01-26,JNJ,-0.0036577383110533,0.0071298899256317,0.0045633332916608,-0.0014726041806303,155.1454620361328,156.0824567350592,154.92498857256058,155.75175354820308,6946100.0,155.71502685546875,7099800.0,0.9919653541645276,0.9882785068606692,0.0044852392514593,0.9918636945309052
2023-01-27,JNJ,-0.0039079968916991,-0.0036577383110533,0.003446072343044,-0.0037751773613204,154.53915405273438,155.12706920926044,154.1165974805141,154.82392348553563,6058100.0,155.1454620361328,6946100.0,0.9918136363529062,0.9910032407046756,0.0047337058595924,0.9643115461664796
2023-01-30,JNJ,-0.0370323378697887,-0.0039079968916991,-0.0004753917886604,-0.0030225672222198,148.8162078857422,154.8239671477206,147.97108048596277,154.2636092610508,23259100.0,154.53915405273438,6058100.0,0.9912966278888966,0.9937715910343968,0.0045880270031236,0.8206539113849288
2023-01-31,JNJ,0.0087652605877337,-0.0370323378697887,-0.0443041311364887,-0.0374901247891108,150.12062072753906,150.1298018656304,147.94349955448894,148.54059592153496,11612500.0,148.8162078857422,23259100.0,0.961059450291778,0.9930234243890256,0.0171034201115261,2.5561838193677433
2023-02-01,JNJ,0.0091789185230586,0.0087652605877337,-0.0323879360868671,-0.0290534749146204,151.49856567382812,152.4722990689753,149.1836430628137,149.72563864625002,9865300.0,150.12062072753906,11612500.0,0.9746525767987908,0.9924852534376268,0.0184590026016762,1.2027359718779875
2023-02-02,JNJ,0.0037593379133635,0.0091789185230586,-0.0196751975092907,-0.0270780621934082,152.06809997558594,152.69276784300388,149.5694705569318,149.73481515839174,10099000.0,151.49856567382812,9865300.0,0.9864463269605775,0.9898675792072552,0.0188350860305897,0.9928025263615524
2023-02-03,JNJ,-0.0056179375041077,0.0037593379133635,0.0218517333296146,-0.0198353340159582,151.2137908935547,152.8029969637865,150.5523844563588,152.51822747330053,6868500.0,152.06809997558594,10099000.0,0.9925234293973672,0.9882185226575824,0.0192864616794173,0.9850021018710066
2023-02-06,JNJ,-0.0075936833970958,-0.0056179375041077,0.0072819454164105,-0.0215179329766808,150.06552124023438,151.43426787433734,149.82668547234653,151.15867951630912,7021000.0,151.2137908935547,6868500.0,0.9893974464443837,0.9863200345258624,0.0193029589234425,0.68156379123518
2023-02-07,JNJ,0.000244745794836,-0.0075936833970958,-0.0094591287199315,0.0083950086636488,150.1022491455078,150.54319609381704,148.2833885389989,148.44874714886618,7310800.0,150.06552124023438,7021000.0,0.9848143018031144,0.9909030368232072,0.0079059747873596,0.7065427407538603
2023-02-08,JNJ,0.0012852363719757,0.000244745794836,-0.0129274373152142,-0.0001223788040723,150.295166015625,151.16785074466205,149.6429407449521,150.01039653723447,6054700.0,150.1022491455078,7310800.0,0.987979733456511,0.9938206152946452,0.0068496378158561,0.760431120384605
2023-02-09,JNJ,-0.0135076607067148,0.0012852363719757,-0.0060750072629046,-0.0079433072706048,148.26502990722656,151.38834141995667,147.96189811753564,150.31355938730474,7949500.0,150.295166015625,6054700.0,0.992791181075848,0.9957888029717502,0.0048092887691011,0.6366994724228693
2023-02-10,JNJ,0.0046465378101221,-0.0135076607067148,-0.0119980347126203,-0.0250089931351147,148.95394897460938,149.5418641150215,148.21906556184618,148.60488355864766,7028000.0,148.26502990722656,7949500.0,0.9838524497292626,0.9952880128770526,0.0060517294815678,0.8272241502208671
2023-02-13,JNJ,0.0037007344717381,0.0046465378101221,-0.007650119684651,-0.0149446813388608,149.50518798828125,149.56949802310697,148.0353925149264,148.20075116375784,6414700.0,148.95394897460938,7028000.0,0.9921008944923588,0.9959801697834392,0.0073971767742201,0.7240255325110952
2023-02-14,JNJ,-0.0043629436785489,0.0037007344717381,-0.0052561772163824,-0.0037339240041428,148.8529052734375,149.70722759338287,148.5956932671536,149.49594930615032,6316000.0,149.50518798828125,6414700.0,0.9953156540672328,0.99477725969679,0.0073623775055206,0.799598623853211
2023-02-15,JNJ,-0.0164771203613571,-0.0043629436785489,0.0039650305036784,-0.0083232854882754,146.40023803710938,148.79783308222122,146.32674686895567,148.77027564628946,12621800.0,148.8529052734375,6316000.0,0.9918102047250564,0.9939526485807882,0.0074976081658909,0.8429481832438024
2023-02-16,JNJ,-0.0070906351835835,-0.0164771203613571,-0.017144298322264,-0.0259151912983728,145.36216735839844,146.65740853093305,145.06820276914033,146.12462224265815,11177000.0,146.40023803710938,12621800.0,0.978793014901731,0.9921325513641882,0.0096574933897119,1.6247618557231862
2023-02-17,JNJ,0.0208772308272069,-0.0070906351835835,-0.0277115509209456,-0.0195788754141453,148.3969268798828,149.06309041195277,144.9088225686028,145.278921262987,12401900.0,145.36216735839844,11177000.0,0.9762295862630008,0.9927016848204656,0.0086514667448227,1.4190853457250958
2023-02-21,JNJ,-0.0149012769835011,0.0208772308272069,-0.0030632817862511,-0.0037395590956874,146.1856231689453,148.35990865434567,146.08384780329212,147.71223953592332,9423900.0,148.3969268798828,12401900.0,0.9984994798744472,0.9938336066405228,0.0140366833506044,1.4712427961668133
2023-02-22,JNJ,-0.0013924231513416,-0.0149012769835011,-0.0014659461694978,-0.0222036764342662,145.98207092285156,146.97206893464372,145.60272509864222,146.6482343787928,9820200.0,146.1856231689453,9423900.0,0.9861951408924244,0.9919560379702208,0.0150192587538865,1.0869763305624216
2023-02-23,JNJ,-0.0003168155469782,-0.0013924231513416,0.0042645454158971,-0.0192863844028594,145.93582153320312,146.73151606810634,144.95508471251762,145.91732718709991,9385100.0,145.98207092285156,9820200.0,0.9875669297510168,0.9908366807391612,0.0150792747591071,1.1008242562020991
2023-02-24,JNJ,-0.0111582436310977,-0.0003168155469782,-0.0165846112748129,-0.0031722387212822,144.30743408203125,145.12163710584628,143.60426772735036,144.9365806965633,8689700.0,145.93582153320312,9385100.0,0.9901741671432794,0.9931371784819878,0.0133100360584123,1.014187669727388
2023-02-27,JNJ,-0.0021800017171862,-0.0111582436310977,-0.0128479740086578,-0.0072558994925184,143.9928436279297,145.16786980358611,143.48396679864294,144.75152116792248,7267100.0,144.30743408203125,8689700.0,0.9817618166048182,0.994376032075006,0.0139189960578318,0.9315885902723356
2023-02-28,JNJ,-0.015228286538271,-0.0021800017171862,-0.0136265178480249,-0.0296777254391388,141.80007934570312,143.659791954779,141.59652857139807,143.3914686078209,9062300.0,143.9928436279297,7267100.0,0.9829391626861568,0.9917308644000152,0.0065947028180279,0.7770853338523098
2023-03-01,JNJ,-0.0045019859012311,-0.015228286538271,-0.0283394587021188,-0.029999829861339,141.1616973876953,141.7815969369821,140.55104501335632,141.56878485276363,6767000.0,141.80007934570312,9062300.0,0.9730888805735992,0.9909556234565792,0.006705860808486,0.9423698850933292
2023-03-02,JNJ,-0.0007868191417456,-0.0045019859012311,-0.0217988540531304,-0.0330203120471124,141.05062866210938,141.3374463164135,139.92185239058776,140.4029736172579,8762500.0,141.1616973876953,6767000.0,0.973848032272158,0.9895626833549652,0.006297056297997,0.7004015897987911
2023-03-03,JNJ,0.0102985819612384,-0.0007868191417456,-0.0204330638363031,-0.0334749400097239,142.5032501220703,142.59576421089463,141.41147657849453,141.90184501451228,5747200.0,141.05062866210938,8762500.0,0.9766863437481722,0.9864629128797626,0.0061808112939126,0.9446756945859436
2023-03-06,JNJ,0.009998722574023,0.0102985819612384,0.004958888454871,-0.0125023632457864,143.9281005859375,144.08538725309734,143.0121362231935,143.09540314383872,8148200.0,142.5032501220703,5747200.0,0.9887020818011286,0.9859160849184893,0.0091221742683961,0.6581248160646949
2023-03-07,JNJ,-0.0094498027664433,0.009998722574023,0.0195974067288549,-0.0004496268033949,142.56800842285156,144.5664990946128,141.88335051854563,144.4184596112626,7457700.0,143.9281005859375,8148200.0,1.0016936079418095,0.9888923238671476,0.0107099632884979,0.9808458082751116
2023-03-08,JNJ,-0.0073333542394971,-0.0094498027664433,0.0107576958368411,0.0054155757929885,141.5225067138672,142.66977736349352,141.07838828386195,142.46622661252982,6230500.0,142.56800842285156,7457700.0,0.994732282461371,0.9924599925877392,0.0088039927789615,0.9194890699939586
2023-03-09,JNJ,-0.0112447477411689,-0.0073333542394971,-0.0068822529125687,0.0025560001958671,139.93112182617188,142.11465476006794,139.44075339811158,141.9851237435581,7439400.0,141.5225067138672,6230500.0,0.990519607891824,0.9960627812656674,0.0093306420007727,0.8037560647752179
2023-03-10,JNJ,0.0024460974212383,-0.0112447477411689,-0.0277706628760732,-0.0079369148975528,140.27340698242188,142.01283504781358,139.8015471662607,140.504713305253,8504300.0,139.93112182617188,7439400.0,0.9835148872394076,0.9986929011060864,0.0107657328604082,0.9844174266523404
2023-03-13,JNJ,0.009564277352295,0.0024460974212383,-0.016094784978857,-0.0156476651426428,141.61502075195312,144.2519192226855,140.2364437146678,140.71755083694998,10799600.0,140.27340698242188,8504300.0,0.9887240311274936,0.9983891565226988,0.0090403615541493,1.1280977154970009
2023-03-14,JNJ,0.0056188625175925,0.009564277352295,0.0006537054793198,-0.0160710787161626,142.41073608398438,142.51251147429238,140.54177624279333,141.81859220887145,8421200.0,141.61502075195312,10799600.0,0.9998562412313508,0.996799040367126,0.0088835205445826,1.3684462617858633
2023-03-15,JNJ,0.0027934122144683,0.0056188625175925,0.0177202485440857,-0.0011031390604877,142.8085479736328,143.30816348421737,141.12463094742458,141.41144856626195,7757700.0,142.41073608398438,8421200.0,1.0050409755600838,0.9961474737660704,0.0087902328919955,1.0758122374727892
2023-03-16,JNJ,-0.0020731692071706,0.0027934122144683,0.0180728553312219,0.0090871854210847,142.51248168945312,142.82705496908773,141.18941600979073,141.97584920887726,7605500.0,142.8085479736328,7757700.0,1.0066784688825587,0.9968041557269504,0.0078490626392645,0.9786636019695136
2023-03-17,JNJ,-0.0107122307380816,-0.0020731692071706,0.006337328715094,0.0184473605985087,140.98585510253906,143.36367710897616,140.91183537423095,142.9288200288033,20540700.0,142.51248168945312,7605500.0,1.0035573066298515,0.9994135554417152,0.0042950816864895,0.9736747436030382
2023-03-20,JNJ,0.0099094673401554,-0.0107122307380816,-0.0100054323194075,0.0050789963361086,142.38294982910156,142.54949775826145,140.98586442419057,141.06913132986023,7129000.0,140.98585510253906,20540700.0,0.9938689509482516,1.00148707374848,0.0078184153590156,2.2109406618387855
