Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-08,WMT,0.0023867075614605,0.0104985820592109,0.0120780091172223,0.000843136578351,45.80793380737305,46.21856548615426,45.39729845725503,45.74056477703156,15068400.0,45.6988639831543,11364000.0,1.0078818954617428,0.9998585057908638,0.0066610596804087,0.7285792320297895
2022-11-09,WMT,-0.0232507166932802,0.0023867075614605,0.0147100005289755,0.0077633260597784,44.74286651611328,45.92664159346827,44.65945372614964,45.79831733080986,15932100.0,45.80793380737305,15068400.0,1.0083468601517491,0.999491547197836,0.0061423936532878,0.9659732332255714
2022-11-10,WMT,0.0207212436378183,-0.0232507166932802,-0.0106405448401631,-0.0090941586093242,45.66999435424805,45.7758573680237,45.07329188749038,45.71811457348014,20310600.0,44.74286651611328,15932100.0,0.9860649448086648,0.9988616986518956,0.0126907397458656,1.0539215199871403
2022-11-11,WMT,0.0015455080409769,0.0207212436378183,-0.0006317362487805,0.0116544481187312,45.740577697753906,45.913813445092174,44.909687860384714,45.769449098531005,19270800.0,45.66999435424805,20310600.0,1.005338867447268,1.000028257039704,0.0162757443266278,1.3113985642837496
2022-11-14,WMT,-0.0293871425142557,0.0015455080409769,-0.0014704027014704,0.011420960555772,44.396392822265625,45.97796826192571,44.357895178262105,45.43901225988866,37525800.0,45.740577697753906,19270800.0,1.006842836440606,1.0022526590490797,0.0162783802366458,1.2006728971962617
2022-11-15,WMT,0.0653948944892737,-0.0293871425142557,-0.0077436633105051,-0.0285011715251564,47.29969024658203,48.20757160412164,46.37256006698571,46.71261402353352,76548600.0,44.396392822265625,37525800.0,0.9799811662041018,0.9992989637959911,0.0205245557173907,2.138785252869986
2022-11-16,WMT,0.007189259419662,0.0653948944892737,0.0356841710925763,0.0325654600681613,47.639739990234375,48.18510977204212,47.19702813609249,47.440837960796095,32593200.0,47.29969024658203,76548600.0,1.039832988431166,1.0018054991956122,0.0382985561071132,3.227337290530174
2022-11-17,WMT,-0.003366945131478,0.007189259419662,0.0415202952841964,0.0647449235975492,47.479339599609375,47.71353054086194,47.06549910548231,47.16174321535918,24791400.0,47.639739990234375,32593200.0,1.041615425748092,1.0090273567099155,0.0345197027046661,1.2818882141184216
2022-11-18,WMT,0.0150675406847782,-0.003366945131478,0.0694413798365527,0.0396178118903802,48.19473648071289,48.197945229358965,47.72635830448806,48.01508326990384,18987000.0,47.479339599609375,24791400.0,1.0328343243881692,1.0117729227034815,0.034868033735223,0.9247958495088862
2022-11-21,WMT,0.0061238118433324,0.0150675406847782,0.0189228772844984,0.0536538650468223,48.489871978759766,48.80747198908243,48.18189821372153,48.316639948345525,21157200.0,48.19473648071289,18987000.0,1.0416651688320684,1.0158853191871788,0.0347397447943363,0.6970471588912887
2022-11-22,WMT,0.003572875818099,0.0061238118433324,0.0178450173888367,0.0922029673194797,48.66312026977539,48.90693381467335,48.48026194677084,48.76257314009222,16898400.0,48.489871978759766,21157200.0,1.0417598258536709,1.0273827649768543,0.0272456613890003,0.7497631873546832
2022-11-23,WMT,0.0048122777401289,0.003572875818099,0.0249325428733586,0.0288253478212128,48.89730072021485,49.202065750112105,48.72406501091099,48.78822529692366,16920600.0,48.66312026977539,16898400.0,1.0391079096973148,1.0269418038087907,0.0066498304857252,0.5949824498767847
2022-11-25,WMT,0.0042646612993746,0.0048122777401289,0.0145776134658008,0.0263973046502408,49.105831146240234,49.11224497280011,48.71765329287471,48.80106608019042,8777400.0,48.89730072021485,16920600.0,1.0349275432339733,1.023235244952145,0.0066030942532413,0.5936977638177202
2022-11-28,WMT,0.0028743554529204,0.0042646612993746,0.0127028416934216,0.0342568275032251,49.246978759765625,49.60949026123991,48.99354268500163,48.99354268500163,17674800.0,49.105831146240234,8777400.0,1.0318375716578416,1.0226832748645636,0.0047328037787471,0.3209634388218981
2022-11-29,WMT,-0.0035174828424917,0.0028743554529204,0.0119979665659226,0.0218331368919058,49.073753356933594,49.3111493918156,48.93901159397847,49.09299850887525,13841700.0,49.246978759765625,17674800.0,1.027234942583202,1.0195931351379457,0.0012396329248635,0.6501090209302531
2022-11-30,WMT,-0.0035956621339992,-0.0035174828424917,0.0036086375754846,0.0120413058304131,48.89730072021485,49.00958122073703,48.50591783566566,48.95825225765948,31338000.0,49.073753356933594,13841700.0,1.0137312608032707,1.0121539415204486,0.0033879673361782,0.5577051157921965
2022-12-01,WMT,0.0062328104855198,-0.0035956621339992,-0.0042465511968297,0.0048122777401289,49.20206832885742,49.27906361317768,48.35513855802063,48.77860527910764,22732200.0,48.89730072021485,31338000.0,1.0067636720737485,1.00978891108769,0.0041900837073277,1.5438982321877508
2022-12-02,WMT,-0.0009780565663259,0.0062328104855198,-0.0009119428651102,0.0062328104855198,49.15394592285156,49.1603634200382,48.59574115039987,48.59574115039987,20733000.0,49.20206832885742,22732200.0,1.0097904134982876,1.0078020747289846,0.004548747982027,1.177110243596296
2022-12-05,WMT,-0.0102465485775696,-0.0009780565663259,0.0016341233435863,0.0009798179867486,48.65028762817383,49.083376982878534,48.28456732071899,49.003176610280526,23608200.0,49.15394592285156,20733000.0,1.0053475523604896,1.0045470919112087,0.0042767240811027,1.0966342484381968
2022-12-06,WMT,-0.0116058635745297,-0.0102465485775696,-0.0050516713275116,-0.0121162992455343,48.08565902709961,48.73368671547043,47.867511855747814,48.50591696992329,20625600.0,48.65028762817383,23608200.0,0.9941199479911438,1.0011734287136154,0.0059327868233272,1.218918688671866
2022-12-07,WMT,-0.0052036565059946,-0.0116058635745297,-0.0226902920888597,-0.0201348839704019,47.8354377746582,48.50912819380619,47.74240241274197,48.28135841939779,17550300.0,48.08565902709961,20625600.0,0.9833945806620606,0.997959568314128,0.0072606318070849,1.0678545523450955
2022-12-08,WMT,0.0015481141484778,-0.0052036565059946,-0.0268240549855914,-0.0217161873951389,47.90949249267578,48.07049787181458,47.70340265923659,48.03185879192742,13512600.0,47.8354377746582,17550300.0,0.9799360555923567,0.995301090295498,0.0072717075783802,0.9055798243359968
2022-12-09,WMT,-0.0233230879771985,0.0015481141484778,-0.0152269425652695,-0.0262707621871158,46.79209518432617,47.568152841941895,46.76311127027013,47.48764647366875,27929400.0,47.90949249267578,13512600.0,0.9834431855494892,0.9920126787197894,0.0056968711503801,0.7097184887323011
2022-12-12,WMT,0.0186499282952181,-0.0233230879771985,-0.0269012397655696,-0.0480500739906493,47.664764404296875,47.69052747850297,46.87260607141244,46.982089002550914,19432200.0,46.79209518432617,27929400.0,0.9650898805557718,0.9870039935645186,0.0091683533995275,1.3328542018021836
2022-12-13,WMT,-0.0035804630192223,0.0186499282952181,-0.0035679274257994,-0.020257294908699,47.494102478027344,48.36676361839584,47.25259067076481,48.30236145250655,23408100.0,47.664764404296875,19432200.0,0.9863073811069092,0.9861568502258544,0.0156243371437369,0.9196358597503492
2022-12-14,WMT,-0.0055597883873262,-0.0035804630192223,-0.0086703071361472,-0.0123021408262051,47.23004531860352,47.82899352919816,47.00141322258679,47.36529133210771,20334600.0,47.494102478027344,23408100.0,0.985998885111058,0.9869346828702136,0.0150475498803864,1.0598153842810418
2022-12-15,WMT,-0.0089316976000385,-0.0055597883873262,0.009359489729027,-0.0126557314873242,46.80820083618164,47.14953667202431,46.25111262681542,46.879044679119104,17514000.0,47.23004531860352,20334600.0,0.9839225883103662,0.9878402475798792,0.0150650786271096,0.9689316335836832
2022-12-16,WMT,-0.017955437635778,-0.0089316976000385,-0.0179705822282008,-0.0229869196936808,45.96773910522461,46.602112872483566,45.90977863879893,46.524827337013114,40343100.0,46.80820083618164,17514000.0,0.980021895707878,0.9881797936100232,0.0150982155296608,0.8558109534420077
2022-12-19,WMT,0.0003502856018509,-0.017955437635778,-0.0321379559390324,-0.0176174218284992,45.98384094238281,46.22857356471188,45.639284238234005,46.05146394523989,15067500.0,45.96773910522461,40343100.0,0.9688885825653176,0.9913410783149508,0.0135400197447245,1.7989584322706738
2022-12-20,WMT,0.008753492918927,0.0003502856018509,-0.0263858390948831,-0.0352655359346018,46.38636016845703,46.576349475797095,45.80673339715861,46.02248209269201,17009400.0,45.98384094238281,15067500.0,0.9747060362133928,0.98981811862465,0.0069183725927158,0.6984832934200023
2022-12-21,WMT,0.0078444685345429,0.008753492918927,-0.0090121102753117,-0.0233237865708231,46.75023651123047,46.99496911588075,46.45398144692628,46.47330282994362,13726500.0,46.38636016845703,17009400.0,0.9867924999132696,0.9886832122048348,0.0100106201512849,0.8019473722920946
2022-12-22,WMT,-0.011709470209364,0.0078444685345429,0.0170227516348944,-0.0101589741050716,46.20281600952149,46.685839583488615,45.70369189543394,46.618216577947415,13082400.0,46.75023651123047,13726500.0,0.9968346399430184,0.9889248024533436,0.01140941155288,0.6590489414598031
2022-12-23,WMT,0.0020210883757818,-0.011709470209364,0.0047620003603667,-0.0129333068959189,46.29619598388672,46.30585851856006,45.8163932800729,46.0643467442076,9547500.0,46.20281600952149,13082400.0,0.9887604036030916,0.9899456140555828,0.011889583317148,0.6294239229587889
2022-12-27,WMT,0.0002784216237772,0.0020210883757818,-0.0019437650258151,0.0071453781511907,46.309085845947266,46.51517572570105,46.1094339716997,46.383146862924086,10044600.0,46.29619598388672,9547500.0,0.991811331476763,0.9924046234770444,0.0081996552835034,0.5039181317106616
2022-12-28,WMT,-0.0175232414050851,0.0002784216237772,-0.0094363301280246,0.0070730260217275,45.49760055541992,46.26399582171062,45.375234243374344,46.19959366332157,15246300.0,46.309085845947266,10044600.0,0.9949771788337384,0.9966928674244488,0.0082021317641001,0.5577925528813396
2022-12-29,WMT,0.0060868171950132,-0.0175232414050851,-0.01526347342024,-0.0191599342955447,45.7745361328125,46.05469071507766,45.6457318003912,45.77131897264416,9171900.0,45.49760055541992,15246300.0,0.9817532809349558,0.997151143815396,0.010452245443146,0.8868464173470866
2022-12-30,WMT,-0.0025327679773857,0.0060868171950132,-0.011267877197854,-0.0208704907446528,45.658599853515625,45.723005688480335,45.34302710844881,45.58453885533025,11505900.0,45.7745361328125,9171900.0,0.9908409849066008,0.9960687554556752,0.0099808941688286,0.57055784892618
2023-01-03,WMT,0.0127655916120206,-0.0025327679773857,-0.0140466169985639,-0.0117788525247836,46.241458892822266,46.27687713303174,45.75521447260795,45.903340179112995,17249700.0,45.658599853515625,11505900.0,0.9907969531494224,0.9961916851162582,0.0090478487344183,0.7435388907306273
2023-01-04,WMT,0.0011140148496264,0.0127655916120206,0.0163493970741657,-0.0011823237287897,46.292972564697266,46.38635863546038,45.74876773403265,46.183489640728155,13338300.0,46.241458892822266,17249700.0,1.0028493948159083,0.995362904043101,0.0113291096640537,1.310252735057732
2023-01-05,WMT,-0.0034082860715631,0.0011140148496264,0.0113258697014546,-0.0003479507521181,46.13519287109375,46.412122897402625,45.93554101492736,46.1963741863396,13274400.0,46.292972564697266,13338300.0,1.0032939545773183,0.9946261952307598,0.0113438088808752,1.0266351093921375
2023-01-06,WMT,0.0244990434977026,-0.0034082860715631,0.0104381873098859,0.0140137569430103,47.26546096801758,47.513414416633786,46.44754330537163,46.563467917955904,21231900.0,46.13519287109375,13274400.0,1.0004190173404357,0.9979330876747152,0.0067070826538422,1.051958395245171
2023-01-09,WMT,-0.0124675987947724,0.0244990434977026,0.0221446749240488,0.0325710528421137,46.67617416381836,47.61324101866256,46.62787254644207,47.11733778028039,17756700.0,47.26546096801758,21231900.0,1.0237845144254765,1.0032781808935949,0.011958221988197,1.58810976499126
2023-01-10,WMT,-0.0006207972471777,-0.0124675987947724,0.0082777488221468,0.0222865859568048,46.64719772338867,46.83718704865884,46.28331961328293,46.67295711401302,11970600.0,46.67617416381836,17756700.0,1.0099848338992694,1.0066542447318816,0.0144064832356751,1.2833026902329454
2023-01-11,WMT,0.0087668072451381,-0.0006207972471777,0.0110979237417629,0.0087743518539677,47.05614471435547,47.07224525072001,46.605322325795306,46.930561267747386,14834700.0,46.64719772338867,11970600.0,1.00859181068962,1.0076448219737673,0.0137137278040595,0.8502432340864392
2023-01-12,WMT,-0.00903272072134,0.0087668072451381,-0.0044285245372671,0.0164857019840674,46.631099700927734,47.149545238306935,46.4958536799032,47.1463243930106,12472800.0,47.05614471435547,14834700.0,1.015793162060198,1.0093147239342717,0.0140380007581839,1.0190039318479684
2023-01-13,WMT,0.0033146916863893,-0.00903272072134,-0.0009656846067209,0.0107489922328838,46.785667419433594,46.956335369496486,46.32518603879554,46.8629492811707,13699800.0,46.631099700927734,12472800.0,1.004160739610518,1.008986880145671,0.0149133788512193,0.8734031758969629
2023-01-17,WMT,-0.0060568717303206,0.0033146916863893,0.0029684461833277,-0.0101510392315572,46.50229263305664,46.9209140858473,46.43466962116618,46.78566806206638,15122400.0,46.785667419433594,13699800.0,1.0053002975724723,1.0047328019920918,0.0087335811321429,0.9298414223930802
2023-01-18,WMT,-0.0247213829162652,-0.0060568717303206,-0.0117700267342527,-0.0037252738442411,45.352691650390625,46.45076391986818,45.236767029183945,46.434663380399954,22674300.0,46.50229263305664,15122400.0,0.9974031576425522,1.0021687467334104,0.007139177974711,1.0018065429048972
2023-01-19,WMT,-0.0142715041951609,-0.0247213829162652,-0.0274153528168171,-0.0277509933324244,44.705440521240234,45.57488068209024,44.69255714190861,45.529799909961,17342100.0,45.352691650390625,22674300.0,0.9746038303046648,0.9985191581961452,0.0128790705181096,1.4499868585888234
2023-01-20,WMT,0.0123171568041438,-0.0142715041951609,-0.0444629095390287,-0.0499553078006006,45.25608444213867,45.33336628776885,44.49290640871464,44.88898554115875,29543100.0,44.705440521240234,17342100.0,0.9639834135071946,0.9917996374306054,0.010351471729536,1.0813151539752226
2023-01-23,WMT,0.0149424150876154,0.0123171568041438,-0.0267988548597298,-0.0294870862494737,45.93231964111328,46.05146511036052,45.14660297604867,45.23032652050533,13149900.0,45.25608444213867,29543100.0,0.9777103170701332,0.9877421318543448,0.0145010787811626,1.6724238657129076
2023-01-24,WMT,0.0026640905541637,0.0149424150876154,0.0127804540288549,-0.0182395127693711,46.0546875,47.1914026060815,45.404216822255215,47.1914026060815,13669200.0,45.93231964111328,13149900.0,0.9951859176101632,0.9868973700105104,0.0170528463202483,0.7801020844011618
2023-01-25,WMT,-0.0047545920801527,0.0026640905541637,0.030180822804301,-0.0096254422677314,45.835716247558594,45.996725331081095,45.207784138480456,45.80351516788956,12491700.0,46.0546875,13669200.0,0.9991826174124364,0.9862858441606132,0.017178896479021,0.831061005393397
2023-01-26,WMT,-0.0009133991113854,-0.0047545920801527,0.0128078204856851,0.0106504063946513,45.79384994506836,46.289756861361354,45.648945095062736,46.05790394210437,15819000.0,45.835716247558594,12491700.0,0.9961857516352896,0.9901249123268744,0.0120894177591585,0.7570727272727272
2023-01-27,WMT,0.0076647393749538,-0.0009133991113854,-0.0030146462692682,0.0243462408856256,46.14484786987305,46.52160563541007,45.64572379887947,45.91943664247171,18412800.0,45.79384994506836,15819000.0,0.9980138377492372,0.997592820069812,0.0084831955219483,0.9530419443284696
2023-01-30,WMT,-0.0080249855434525,0.0076647393749538,0.001957680635072,0.0196385400701355,45.7745361328125,45.871143067306214,45.491164390379,45.764877281952,15897600.0,46.14484786987305,18412800.0,1.0067302046741793,1.002529093808367,0.0076763322702915,1.0709829849532615
2023-01-31,WMT,0.0120998173260262,-0.0080249855434525,-0.0013347694713803,-0.0034351304165259,46.328399658203125,46.331616817841365,45.61674404626763,45.829271896779666,14103600.0,45.7745361328125,15897600.0,1.0008590633561203,1.004055534719709,0.0061527016053602,0.9130144881092062
2023-02-01,WMT,0.0055605270837217,0.0120998173260262,0.0116729585692396,0.0059431986853264,46.58600997924805,46.88870675491919,45.95163987904221,46.260774659401726,12849300.0,46.328399658203125,14103600.0,1.0133545693654105,1.0056348355923597,0.008450174985029,0.8147504986906662
2023-02-02,WMT,-0.0072577167028202,0.0055605270837217,0.0095603762877074,0.016369194006637,46.247901916503906,46.64720198911588,46.028932335462954,46.50229342677568,17806800.0,46.58600997924805,12849300.0,1.0162478504293342,1.006202708269932,0.007867705823376,0.7869569930603149
2023-02-03,WMT,-0.0132990916072027,-0.0072577167028202,0.0103412469832127,0.0099151299133006,45.63284683227539,46.35738217397371,45.35913397232411,46.16417201248536,17155500.0,46.247901916503906,17806800.0,1.005488948662465,1.00480273262935,0.0091238455403453,1.0874846558326157
2023-02-06,WMT,-0.0072684550904891,-0.0132990916072027,-0.015013530168521,-0.0110955190282885,45.30116653442383,45.75843067297155,45.09185584841591,45.6682654461228,17454000.0,45.63284683227539,17155500.0,0.9913048515227594,1.0017558520113523,0.0105760355458628,1.133458072853694
2023-02-07,WMT,0.0021325545376087,-0.0072684550904891,-0.0275800276820564,-0.0103413303198794,45.39777374267578,45.5008186723368,44.66035869511269,45.008136254012975,16341300.0,45.30116653442383,17454000.0,0.9854507334878426,1.0010717582453958,0.0104765291708642,1.1212935927457046
2023-02-08,WMT,-0.0053909189283301,0.0021325545376087,-0.0183819835840974,-0.0200875903850169,45.153038024902344,45.43640969637097,45.0789733412015,45.18845994448303,11691300.0,45.39777374267578,16341300.0,0.98896549801924,0.9984497078211768,0.0076937804489129,1.032093403969896
2023-02-09,WMT,0.009271160514195,-0.0053909189283301,-0.0105145490733153,-0.0307597056494863,45.571659088134766,45.7069050874764,45.2657451672261,45.36235208473948,13064400.0,45.153038024902344,11691300.0,0.9850990818043756,0.9936841910429406,0.0055394526158398,0.742157743989762
2023-02-10,WMT,0.0155455182622086,0.009271160514195,0.0059709842903359,-0.014622129877157,46.28009414672851,46.350937991637394,45.78097007274267,46.07722514640424,15002700.0,45.571659088134766,13064400.0,0.9947142827107904,0.9912139797295004,0.0087591714384318,0.8440810820240269
2023-02-13,WMT,0.0152379865923721,0.0155455182622086,0.0194353231736408,0.0141838031020087,46.98530960083008,47.052936288324624,46.53448712859654,46.598892971185066,16015800.0,46.28009414672851,15002700.0,1.009879506761591,0.9937461724393593,0.009659422533665,0.9911506178711934
2023-02-14,WMT,-0.0028784800612036,0.0152379865923721,0.0405791427570658,0.037176593788738,46.85006332397461,47.37816764499773,46.550591082645816,46.92734886056088,13831200.0,46.98530960083008,16015800.0,1.0225663831207217,0.998458161742848,0.0089809525291604,1.0572552871676149
2023-02-15,WMT,0.007423138432286,-0.0028784800612036,0.0280526156260283,0.0319903259911094,47.19783782958984,47.20750036362965,46.55058808564815,46.67939239142971,14674200.0,46.85006332397461,13831200.0,1.0184666560359596,1.0036400952975526,0.0099385714932358,0.9146874956600752
2023-02-16,WMT,-0.015692055771489,0.007423138432286,0.0198302034553272,0.0452859850440132,46.45720672607422,47.011074141515856,46.42822649137048,46.84684421278085,16312200.0,47.19783782958984,14674200.0,1.0246640271896803,1.0111854951268655,0.0075063720722303,0.9588649034352432
2023-02-17,WMT,0.015041206298521,-0.015692055771489,-0.0112397444912554,0.019431981535428,47.15597915649414,47.23648554121389,46.55381011949148,46.72769889864491,24770700.0,46.45720672607422,16312200.0,1.0081268490016049,1.0145695184206966,0.01328884190047,1.0764101975286158
2023-02-21,WMT,0.0060775832883892,0.015041206298521,0.0065296781010535,0.0189257395844677,47.44257354736328,47.7678088630256,45.77452967064097,46.009603440407936,54393900.0,47.15597915649414,24770700.0,1.0199192404844557,1.0150160336875422,0.0131800820231625,1.5563610454530032
2023-02-22,WMT,-0.0209732643144298,0.0060775832883892,0.0051853162989601,0.0097320620086991,46.447547912597656,47.519857134426395,45.970962351051966,47.2622448113655,29844000.0,47.44257354736328,54393900.0,1.0213872579677277,1.012305468554828,0.0117571086911037,2.7738163170705215
2023-02-23,WMT,-0.0149058643985444,-0.0209732643144298,-0.0002079077533333,-0.0085915660047992,45.75520706176758,46.48940115559744,45.31082264387329,46.48940115559744,22021200.0,46.447547912597656,29844000.0,0.9977105571314698,1.0082935303698055,0.0157416519172177,1.4238522445567852
2023-02-24,WMT,0.0026744862812835,-0.0149058643985444,-0.0297050791815368,-0.0305656113534469,45.87757873535156,45.96452312239328,44.93084932748515,45.352691568177974,20623500.0,45.75520706176758,22021200.0,0.9815691773582524,1.0008013635980202,0.0157003858101395,1.0012808603453005
2023-02-27,WMT,-0.0072295155411385,0.0026744862812835,-0.0329871399250578,-0.0124766001137416,45.54590606689453,46.07723128936971,45.294731731426374,45.95486496686582,16647300.0,45.87757873535156,20623500.0,0.9835488892911272,0.997659713533326,0.0150264502135762,0.9065697126987016
2023-02-28,WMT,0.0048783098509446,-0.0072295155411385,-0.0194120440415882,-0.0341435618218496,45.76809310913086,45.93554019699018,45.38811447386577,45.404215013653115,18054000.0,45.54590606689453,16647300.0,0.977977637249914,0.9923180878861818,0.0114274182902009,0.7265312000837938
2023-03-01,WMT,-0.0139309346831106,0.0048783098509446,0.0002816301835524,-0.0352948904966282,45.13050079345703,45.49437887798039,44.879330169229426,45.42353503097785,14180100.0,45.76809310913086,18054000.0,0.9853238066175174,0.9877086063276354,0.0110954452498264,0.780976259256087
2023-03-02,WMT,0.0024973184150713,-0.0139309346831106,-0.0162841623836363,-0.0283555791065432,45.24320602416992,45.32049156345088,44.92119154257972,45.03067816150197,14785500.0,45.13050079345703,14180100.0,0.9752075242986644,0.985686758581031,0.0091769856993008,0.6124754935943203
2023-03-03,WMT,0.0012100097510714,0.0024973184150713,-0.0066460428359911,-0.0111900059135668,45.297950744628906,45.465397838050386,45.00813733365252,45.417096217083895,16888800.0,45.24320602416992,14785500.0,0.9817897016009494,0.987645538954367,0.0080441952280916,0.638317437456936
2023-03-06,WMT,-0.0001422365377622,0.0012100097510714,-0.01027227338008,-0.0126342323788769,45.291507720947266,45.39777349505132,45.08863870775445,45.24320610140288,16720800.0,45.297950744628906,16888800.0,0.9854567079293782,0.987614381487301,0.0078455446841081,0.7273103109698591
2023-03-07,WMT,-0.009953594308112,-0.0001422365377622,0.0035675856606842,-0.0055855370529598,44.840694427490234,45.62319034167883,44.69256502048095,45.462184923422384,17387400.0,45.291507720947266,16720800.0,0.9893294151560048,0.9905252200695842,0.0074089000214439,0.7459344724349803
2023-03-08,WMT,-0.0082586406361564,-0.009953594308112,-0.0088966196706894,-0.0202629958698368,44.47037124633789,44.734425271643,44.20631722103279,44.618500642192416,19090800.0,44.840694427490234,17387400.0,0.9850806781925118,0.9921122859592898,0.0073873206906107,0.92904934262201
2023-03-09,WMT,-0.0067342955577376,-0.0082586406361564,-0.0182696895706511,-0.0146271265665823,44.170894622802734,44.753745976703605,44.09039192096117,44.70544435559866,15415800.0,44.47037124633789,19090800.0,0.981207174496716,0.993527317798786,0.0057465724010282,1.0822485790767995
2023-03-10,WMT,-0.0014580536456306,-0.0067342955577376,-0.0247422343510602,-0.0237010480820996,44.10649108886719,44.528333340780975,43.823119376096066,44.122591628734504,20065200.0,44.170894622802734,15415800.0,0.9780182673674644,0.9922639901943556,0.0050018813052311,0.9079119403512492
2023-03-13,WMT,0.0029203653405929,-0.0014580536456306,-0.0163735942985961,-0.0263027275224584,44.23529815673828,44.59917624632181,43.98090668407707,44.01310776313016,28142100.0,44.10649108886719,20065200.0,0.980437035758936,0.9908735020254292,0.004296199932274,1.1856363639586682
2023-03-14,WMT,0.0053141518062493,0.0029203653405929,-0.0052860608762956,-0.0233202562104261,44.47037124633789,44.52511455849381,44.11615566766985,44.33834607627411,25542600.0,44.23529815673828,28142100.0,0.9861733204234068,0.9890592931451264,0.005314665300545,1.557130644799854
2023-03-15,WMT,0.0111511411270941,0.0053141518062493,0.0067799537702946,-0.0082586406361564,44.96626663208008,45.02100993462015,44.022761851236694,44.08072599836916,33133500.0,44.47037124633789,25542600.0,0.9942905936070348,0.990273085570458,0.0058938200831497,1.357067375202623
2023-03-16,WMT,-0.0056804429929425,0.0111511411270941,0.0194931748590152,0.0111511411270941,44.710838317871094,45.15380641905555,44.58150237794276,45.08267220713719,28905600.0,44.96626663208008,33133500.0,1.0057473816679114,0.9928551597858688,0.0067737603124376,1.5993194077399269
2023-03-17,WMT,0.0080996167627844,-0.0056804429929425,0.0107502420227356,0.0122239700979391,45.07297897338867,45.10207799061266,44.48774238079627,44.68174076266549,43081200.0,44.710838317871094,28905600.0,1.0012264827468758,0.9964570250443512,0.0064325626888479,1.306216294625306
2023-03-20,WMT,0.0107602560713957,0.0080996167627844,0.0135507689763305,0.0219125997253821,45.55797576904297,45.88777815112935,45.2055387655514,45.29930759684594,33928500.0,45.07297897338867,43081200.0,1.0098447809095856,1.0012900473879451,0.0064011283338826,1.7407600460633978
2023-03-21,WMT,-0.0034066693182056,0.0107602560713957,0.0131589562861496,0.0299009539309096,45.402774810791016,45.7164106630032,45.11500392562653,45.7164106630032,19013400.0,45.55797576904297,33928500.0,1.0201019556147364,1.0066159135033834,0.0069007350188573,1.2818071673302665
