Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-22,NFLX,0.005753428235993,-0.01017439781089,-0.0685249394599718,-0.047515627168528,286.69000244140625,286.9800109863281,277.3399963378906,284.989990234375,6245100.0,285.04998779296875,7256500.0,0.9942378807447144,1.035590965161016,0.0274822857722958,0.7232675566683345
2022-11-23,NFLX,0.0167776954816443,0.005753428235993,-0.0290910199586904,-0.0757898415230691,291.5,292.4700012207031,283.760009765625,285.9100036621094,5919000.0,286.69000244140625,6245100.0,0.9919211225375184,1.0109990409228766,0.0154369906950203,0.6315154003359265
2022-11-25,NFLX,-0.0204459398115888,0.0167776954816443,0.0122230324306744,-0.0474478450263037,285.5400085449219,289.2099914550781,284.1700134277344,289.0,3236000.0,291.5,5919000.0,0.9958696191941429,0.9883536220681494,0.0212749651124489,0.6068049499865189
2022-11-28,NFLX,-0.0153043180864792,-0.0204459398115888,0.0017190695419675,-0.0329856078117063,281.1700134277344,289.54998779296875,280.5299987792969,284.0,4703400.0,285.5400085449219,3236000.0,0.9719981488292228,0.9781663010522312,0.017550066002666,0.3551657074119439
2022-11-29,NFLX,-0.0007469572238372,-0.0153043180864792,-0.0192542082621107,-0.0236474661392975,280.9599914550781,282.9599914550781,275.94000244140625,282.5,5786900.0,281.1700134277344,4703400.0,0.960050576214012,0.9765083526799586,0.0154993428249492,0.5453723243895086
2022-11-30,NFLX,0.0874501995710204,-0.0007469572238372,-0.0361578337733169,-0.0143483477040566,305.5299987792969,308.260009765625,280.4100036621094,281.3699951171875,16070100.0,280.9599914550781,5786900.0,0.9653688682305932,0.9798411956422124,0.0152348220557751,0.7814780954130076
2022-12-01,NFLX,0.037377715685404,0.0874501995710204,0.0700076684043038,0.0657155679565113,316.95001220703125,319.79998779296875,303.0299987792969,303.989990234375,14664900.0,305.5299987792969,16070100.0,1.051477770228868,0.9943834998555316,0.0437731539355887,2.1286620508411938
2022-12-02,NFLX,0.0109165209711936,0.037377715685404,0.1272539640451131,0.0873070744666595,320.4100036621094,321.989990234375,310.0,310.489990234375,12690600.0,316.95001220703125,14664900.0,1.086691956710523,1.0081086260662395,0.0451026192964023,1.785784739930005
2022-12-05,NFLX,-0.0244062520983752,0.0109165209711936,0.1404114941872027,0.1221194721359044,312.5899963378906,322.7699890136719,310.9200134277344,316.4599914550781,8423000.0,320.4100036621094,12690600.0,1.0891705038146298,1.023203641701905,0.0404143879333093,1.4934931966304432
2022-12-06,NFLX,-0.0224895193757188,-0.0244062520983752,0.0231073792648872,0.1117472753481649,305.55999755859375,313.2200012207031,303.1300048828125,311.0,7195400.0,312.5899963378906,8423000.0,1.0537724129136044,1.0358988500192194,0.042760790035615,0.9909936408398092
2022-12-07,NFLX,0.0093599158659247,-0.0224895193757188,-0.0359363123829051,0.0875569719948858,308.4200134277344,309.6099853515625,302.1000061035156,306.5,7821600.0,305.55999755859375,7195400.0,1.0230004186984305,1.045257622140299,0.0466005044031933,0.8471714640946425
2022-12-08,NFLX,0.0059658785350573,0.0093599158659247,-0.0374207736878875,0.0094590209144245,310.260009765625,312.3800048828125,304.80999755859375,309.1099853515625,7205300.0,308.4200134277344,7821600.0,1.0251177771902074,1.0396293361375224,0.0258948216622274,0.9041172846427444
2022-12-09,NFLX,0.0314252552475753,0.0059658785350573,-0.007453810421198,-0.0211074370839158,320.010009765625,329.0,319.5199890136719,321.45001220703125,14364000.0,310.260009765625,7205300.0,1.024843198718423,1.0287673524186127,0.0177376769566667,0.8206753746133134
2022-12-12,NFLX,-0.0150933312785473,0.0314252552475753,0.0472902615606951,-0.0012483814235282,315.17999267578125,323.17999267578125,308.8500061035156,320.0,10148600.0,320.010009765625,14364000.0,1.0451490431225514,1.0169243553066285,0.0235169398171107,1.452006162231666
2022-12-13,NFLX,0.0163716091821137,-0.0150933312785473,0.021918095304249,0.0082856021249348,320.3399963378906,332.7200012207031,317.20001220703125,328.0,10756400.0,315.17999267578125,10148600.0,1.0180659719755447,1.0074260290521204,0.021374765234749,0.9723638119620124
2022-12-14,NFLX,-0.0078354554358471,0.0163716091821137,0.0324888359923671,0.0483702019157881,317.8299865722656,324.7099914550781,314.4200134277344,318.9700012207031,7543300.0,320.3399963378906,10756400.0,1.021736681986437,1.004200626201911,0.0169205597895099,0.983757987706226
2022-12-15,NFLX,-0.0862724855067182,-0.0078354554358471,-0.0068123593851205,0.0305102546360407,290.4100036621094,303.3900146484375,286.54998779296875,302.1199951171875,17724600.0,317.8299865722656,7543300.0,1.0097694547293057,1.0062556502070763,0.0186428565450925,0.7482460116790377
2022-12-16,NFLX,0.001032980232037,-0.0862724855067182,-0.0785899790255792,-0.0639786162532213,290.7099914550781,294.7200012207031,288.70001220703125,288.760009765625,14080000.0,290.4100036621094,17724600.0,0.9305000713019757,1.0020922612363583,0.0453696505436786,1.706375490022412
2022-12-19,NFLX,-0.0082900613427377,0.001032980232037,-0.0924954898593404,-0.0915596931858668,288.29998779296875,292.25,286.1300048828125,289.7300109863281,6163700.0,290.7099914550781,14080000.0,0.940410349284512,0.9927635674940364,0.0397363662372935,1.3376121722707677
2022-12-20,NFLX,-0.0003814962061028,-0.0082900613427377,-0.092911304870167,-0.085284616750605,288.19000244140625,289.2799987792969,280.80999755859375,281.239990234375,6918100.0,288.29998779296875,6163700.0,0.9400003548254788,0.9830975808573984,0.0399918173616017,0.5984006275551466
2022-12-21,NFLX,0.0339012072969404,-0.0003814962061028,-0.0076443689704507,-0.1003620973466359,297.9599914550781,300.6600036621094,286.5,289.989990234375,6376200.0,288.19000244140625,6918100.0,0.9449936976970624,0.9676126603884038,0.0370938102194781,0.6734543288138497
2022-12-22,NFLX,-0.0007047639317366,0.0339012072969404,0.0249389433218716,-0.0625176854188036,297.75,298.8800048828125,290.80999755859375,298.0899963378906,7856200.0,297.9599914550781,6376200.0,0.9803927829706132,0.9578670568495296,0.0445587667137854,0.6295603681667296
2022-12-23,NFLX,-0.0093703057763958,-0.0007047639317366,0.0327783996085959,0.0252745988269422,294.9599914550781,298.4599914550781,291.9100036621094,296.17999267578125,4251100.0,297.75,7856200.0,0.9837511852019084,0.9666763525942064,0.0165006465750695,0.770736311096417
2022-12-27,NFLX,-0.03658115791947,-0.0093703057763958,0.0234914082942496,0.0146193805679937,284.1700134277344,293.57000732421875,282.1300048828125,293.19000244140625,5778100.0,294.9599914550781,4251100.0,0.9826660746760209,0.9775755176961248,0.0177519687353039,0.4629909974275252
2022-12-28,NFLX,-0.0256536868791602,-0.03658115791947,-0.0462813076346284,-0.0143252672220026,276.8800048828125,285.19000244140625,273.4100036621094,281.9200134277344,5964400.0,284.1700134277344,5778100.0,0.9566017087818092,0.9849997752751852,0.0252061709680045,0.6607492249653222
2022-12-29,NFLX,0.0514301863018313,-0.0256536868791602,-0.0700923429628463,-0.039244933768628,291.1199951171875,295.5,281.010009765625,283.17999267578125,9588500.0,276.8800048828125,5964400.0,0.9458998053508204,0.99189659228715,0.0271055261249897,0.7215957278203439
2022-12-30,NFLX,0.0129156699254251,0.0514301863018313,-0.013018702363488,-0.0229560898578622,294.8800048828125,295.010009765625,283.2200012207031,285.5299987792969,7566900.0,291.1199951171875,9588500.0,1.003706310934609,0.9963143746689948,0.0340678130382057,1.1320422805424737
2023-01-03,NFLX,0.0002374095328931,0.0129156699254251,0.0376886756132055,-0.009638942459068,294.95001220703125,298.3900146484375,288.70001220703125,298.05999755859375,6764000.0,294.8800048828125,7566900.0,1.0151054301585305,0.992805322176906,0.034947941703856,1.0151026518850814
2023-01-04,NFLX,0.0490252275186493,0.0002374095328931,0.0652629550908407,-3.383254792499457e-05,309.4100036621094,311.1400146484375,295.510009765625,298.239990234375,9345100.0,294.95001220703125,6764000.0,1.013866586353938,0.9913514751353376,0.0346667156829524,1.0061403717542898
2023-01-05,NFLX,0.0009372953087791,0.0490252275186493,0.0628263563193569,0.0888200339294196,309.70001220703125,314.17999267578125,304.54998779296875,307.0,8328400.0,309.4100036621094,9345100.0,1.0559095291552862,1.0014367351624918,0.0328873453851921,1.3272668395622125
2023-01-06,NFLX,0.018889168083167,0.0009372953087791,0.0502577559645265,0.1185351298231505,315.54998779296875,316.7699890136719,303.69000244140625,311.57000732421875,8959800.0,309.70001220703125,8328400.0,1.0491974643544253,1.016376568164188,0.0254565260545851,1.1596390365210272
2023-01-09,NFLX,-0.0012041653618559,0.018889168083167,0.0698422604962565,0.083917261217139,315.1700134277344,321.70001220703125,313.2200012207031,316.8299865722656,6766600.0,315.54998779296875,8959800.0,1.0626832798499517,1.0268104059722645,0.0198938844050283,1.2042337287053526
2023-01-10,NFLX,0.0392486422888191,-0.0012041653618559,0.0186161070988357,0.0688076784079858,327.5400085449219,329.3500061035156,311.07000732421875,311.07000732421875,13072300.0,315.1700134277344,6766600.0,1.0552131529361222,1.034408183430097,0.0214533541778601,0.9229753563151916
2023-01-11,NFLX,-0.0008548536728101,0.0392486422888191,0.0576041189367624,0.1104932869608259,327.260009765625,328.8800048828125,321.3500061035156,326.5,9579700.0,327.5400085449219,13072300.0,1.0847958430187057,1.044833853618358,0.0224594073980626,1.591580111062275
2023-01-12,NFLX,0.008769770309678,-0.0008548536728101,0.0371098793397486,0.0576904621448783,330.1300048828125,332.95001220703125,323.1400146484375,332.5,10856200.0,327.260009765625,9579700.0,1.068618052664929,1.0417899364539502,0.0176787236291198,1.11475207626167
2023-01-13,NFLX,0.0081483124878671,0.008769770309678,0.0474664175451713,0.0659670386519843,332.82000732421875,336.6499938964844,328.8900146484375,329.9700012207031,8286800.0,330.1300048828125,10856200.0,1.0595658752615822,1.037099086368934,0.0168469512312914,1.1952547411301644
2023-01-17,NFLX,-0.0198305569324929,0.0081483124878671,0.0161201643816062,0.05472990080602,326.2200012207031,332.5,323.6000061035156,331.0799865722656,9247000.0,332.82000732421875,8286800.0,1.0540918046897076,1.0343414447194257,0.0165862277762707,0.9256326109345016
2023-01-18,NFLX,0.0003371508526484,-0.0198305569324929,-0.0031779273784985,0.03506040334482,326.3299865722656,330.0799865722656,321.25,326.75,7814100.0,326.2200012207031,9247000.0,1.0230340885193214,1.0311062330200964,0.0213656079763372,1.0138598489790682
2023-01-19,NFLX,-0.0323292011984085,0.0003371508526484,-0.0115106723240614,-0.0036942722754136,315.7799987792969,324.8900146484375,313.3900146484375,322.57000732421875,18008200.0,326.3299865722656,7814100.0,1.0134062382101592,1.0203066284317703,0.0115655315339155,0.8470018210197711
2023-01-20,NFLX,0.084615876002261,-0.0323292011984085,-0.0511988707707774,-0.0350791744904909,342.5,344.0,332.6300048828125,336.7900085449219,28430300.0,315.7799987792969,18008200.0,0.9787075648303684,1.0111761867968216,0.0182905755166222,1.7844194012828096
2023-01-23,NFLX,0.0435620830006842,0.084615876002261,0.0499049681760093,0.0374700721964926,357.4200134277344,362.25,340.6300048828125,341.7200012207031,15646900.0,342.5,28430300.0,1.0508391313345076,1.0085907922943944,0.045633158894278,2.3492038571818115
2023-01-24,NFLX,0.0179340073407143,0.0435620830006842,0.0952717437402397,0.073913844006233,363.8299865722656,365.6499938964844,355.1400146484375,357.5299987792969,11796500.0,357.4200134277344,15646900.0,1.082707066493832,1.0107022527117275,0.04829600270381,1.2252081113100892
2023-01-25,NFLX,0.0113514691895584,0.0179340073407143,0.1521628601517335,0.1152902495580507,367.9599914550781,368.8999938964844,358.5,360.5700073242187,7766900.0,363.8299865722656,11796500.0,1.0861147721410114,1.0184755504898866,0.0442146752833163,0.8887055703717097
2023-01-26,NFLX,-0.0083976421612343,0.0113514691895584,0.0743357414746805,0.1275702711849728,364.8699951171875,369.0199890136719,361.7000122070313,368.7699890136719,8256800.0,367.9599914550781,7766900.0,1.0853476630191818,1.0308915214125065,0.0430739130700421,0.6094908210300974
2023-01-27,NFLX,-0.0112368957666656,-0.0083976421612343,0.0208437731788049,0.1554563193604934,360.7699890136719,365.9200134277344,360.5899963378906,363.2000122070313,6703500.0,364.8699951171875,8256800.0,1.0644250251655665,1.0482225028149788,0.035827308935333,0.6547315551460355
2023-01-30,NFLX,-0.02123237490749,-0.0112368957666656,-0.0084105149974655,0.0533430336165601,353.1099853515625,360.9500122070313,352.8599853515625,358.44000244140625,5127600.0,360.7699890136719,6703500.0,1.0431400670726696,1.0495012239988757,0.0222407432099871,0.5496609460711562
2023-01-31,NFLX,0.0021239841157516,-0.02123237490749,-0.040357665095034,-0.0120587205927216,353.8599853515625,355.95001220703125,348.7099914550781,349.9800109863281,5660700.0,353.1099853515625,5127600.0,1.0150368107287722,1.0409021382885222,0.0163650580752992,0.4316241546560626
2023-02-01,NFLX,0.0229752026772263,0.0021239841157516,-0.0301751580370122,-0.0274029123180116,361.989990234375,365.3900146484375,349.9100036621094,353.8599853515625,8005200.0,353.8599853515625,5660700.0,1.0091745514674946,1.027010367463178,0.0125589680587133,0.4913311605178302
2023-02-02,NFLX,0.0135363533419525,0.0229752026772263,0.0033816593892372,-0.0162245933235705,366.8900146484375,368.3200073242187,358.42999267578125,365.1600036621094,7857000.0,361.989990234375,8005200.0,1.0219672477159631,1.0133000448024925,0.0168095878461159,0.6936758790529849
2023-02-03,NFLX,-0.0026984129096612,0.0135363533419525,0.0390247511215389,0.0055362719825762,365.8999938964844,379.4299926757813,359.0,359.0799865722656,9402000.0,366.8900146484375,7857000.0,1.0210676267230303,1.000011126023569,0.0179240139425599,0.7464983838694782
2023-02-06,NFLX,-0.0120797567201017,-0.0026984129096612,0.0340247811092855,0.0142195998531853,361.4800109863281,368.4500122070313,360.6799926757813,363.6400146484375,4994900.0,365.8999938964844,9402000.0,1.0117237168999855,0.99637781167326,0.0168111074641112,1.090427043332935
2023-02-07,NFLX,0.0040666182804747,-0.0120797567201017,-0.0014088214088922,0.0237037353289011,362.9500122070313,364.1799926757813,354.17999267578125,358.510009765625,6289400.0,361.4800109863281,4994900.0,0.998381556717138,0.9998840121968832,0.0137383699683176,0.6609537243734708
2023-02-08,NFLX,0.0106901067219722,0.0040666182804747,-0.0107389197963907,0.0256882022035855,366.8299865722656,368.19000244140625,358.30999755859375,360.0199890136719,6253200.0,362.9500122070313,6289400.0,1.002685288579367,1.0051495051762898,0.0136720891833646,0.8976649920073076
2023-02-09,NFLX,-0.0118037966653868,0.0106901067219722,0.0025416580795143,0.0133705253417557,362.5,373.8299865722656,361.739990234375,372.4100036621094,6901100.0,366.8299865722656,6253200.0,1.0137205595584575,1.0081384144750736,0.0103768977890711,0.912206073496396
2023-02-10,NFLX,-0.041765557650862,-0.0118037966653868,0.0028217023975647,-0.0119654786806997,347.3599853515625,362.1400146484375,347.1400146484375,359.1600036621094,7291100.0,362.5,6901100.0,1.002411326505363,1.0063711989294832,0.0099420831570374,1.0270319341137533
2023-02-13,NFLX,0.0322720590896807,-0.041765557650862,-0.0429536474201193,-0.050669606051338,358.57000732421875,359.70001220703125,344.25,349.5,7134400.0,347.3599853515625,7291100.0,0.964120239599502,0.9998251465161316,0.0202633950681,1.0756658827833856
2023-02-14,NFLX,0.00387646513224,0.0322720590896807,-0.0225171865725313,-0.0080502477970197,359.9599914550781,363.75,353.3999938964844,357.54998779296875,4624800.0,358.57000732421875,7134400.0,0.9937284246689492,0.9966993030830246,0.0276017987352638,1.0222814483657885
2023-02-15,NFLX,0.0040560673611373,0.00387646513224,-0.0070069201239224,-0.0082381062168077,361.4200134277344,362.8800048828125,354.239990234375,356.6300048828125,3966000.0,359.9599914550781,4624800.0,0.9958969801171828,0.9933627013614472,0.0275926713808156,0.6726678506132815
2023-02-16,NFLX,-0.0296331735231859,0.0040560673611373,0.0404768213642736,-0.0147479032319117,350.7099914550781,361.5,350.30999755859375,355.0,5215700.0,361.4200134277344,3966000.0,1.000094114992476,0.9905253605281892,0.0270228260331418,0.6128513348755059
2023-02-17,NFLX,-0.0078412365401692,-0.0296331735231859,-0.0219204498663871,-0.0325241615032327,347.9599914550781,349.0,342.44000244140625,347.9100036621094,5294700.0,350.7099914550781,5215700.0,0.974822641727612,0.9884258703572276,0.0295839330221055,0.8402580204470249
2023-02-21,NFLX,-0.0300609027242964,-0.0078412365401692,-0.0333370382399776,0.0017273322455617,337.5,344.1300048828125,336.4200134277344,342.8500061035156,5710300.0,347.9599914550781,5294700.0,0.9720258801039242,0.993714627302156,0.0224225536433489,0.9134257909473428
2023-02-22,NFLX,-0.0077629484953704,-0.0300609027242964,-0.0661834224421474,-0.0587612095095484,334.8800048828125,341.9100036621094,332.82000732421875,337.5,4546200.0,337.5,5710300.0,0.9491641785995146,0.9885650314139852,0.0170605408525917,0.973113817660662
2023-02-23,NFLX,-0.0335344327000292,-0.0077629484953704,-0.0451369705966682,-0.0696743726181455,323.6499938964844,331.2799987792969,314.29998779296875,331.2300109863281,13238700.0,334.8800048828125,4546200.0,0.9492897832520852,0.9822121643393168,0.0150407184748013,0.7984544456641054
2023-02-24,NFLX,-0.0200834238299999,-0.0335344327000292,-0.0698643469237243,-0.1045045048087854,317.1499938964844,321.5,314.5199890136719,319.29998779296875,6830700.0,323.6499938964844,13238700.0,0.928824987800229,0.9727049093170728,0.0128372341848489,2.071038593307573
2023-02-27,NFLX,0.0185401387229151,-0.0200834238299999,-0.060296314380787,-0.0956915924161584,323.0299987792969,330.0,322.1199951171875,323.8699951171875,6142600.0,317.1499938964844,6830700.0,0.9221728456164376,0.9660149554555482,0.012061174448365,1.069760667537422
2023-02-28,NFLX,-0.0027861000522718,0.0185401387229151,-0.0353858275523568,-0.0716461469364064,322.1300048828125,327.6199951171875,321.1700134277344,323.70001220703125,3676100.0,323.0299987792969,6142600.0,0.9459621710290402,0.9582966050368272,0.0210513201589664,0.9796169628461296
2023-03-01,NFLX,-0.0268524936062107,-0.0027861000522718,-0.0046963974736178,-0.0455407262731482,313.4800109863281,326.6000061035156,312.3599853515625,321.54998779296875,4911300.0,322.1300048828125,3676100.0,0.9535015388866812,0.9595339815423206,0.0195147648868611,0.6204828021564398
2023-03-02,NFLX,-0.0051040131665218,-0.0268524936062107,-0.0115717577827042,-0.0639034686587903,311.8800048828125,315.57000732421875,310.3800048828125,310.9599914550781,4911000.0,313.4800109863281,4911300.0,0.9408417713617162,0.9600739519875736,0.0209929595670999,0.8249807247494217
2023-03-03,NFLX,0.0105809533836858,-0.0051040131665218,-0.0345168991691769,-0.0363664119747716,315.17999267578125,317.489990234375,310.82000732421875,315.45001220703125,5953300.0,311.8800048828125,4911000.0,0.9501671211556324,0.967392472993314,0.0175969967801027,0.8120402200495062
2023-03-06,NFLX,-0.0099942698448016,0.0105809533836858,-0.0215751780389398,-0.006211575779964,312.0299987792969,323.29998779296875,311.8399963378906,317.0,5660700.0,315.17999267578125,5953300.0,0.9707284406723848,0.9767651094575288,0.0173511004665678,0.9725246631130656
2023-03-07,NFLX,-0.0114091515960674,-0.0099942698448016,-0.0046255332276815,-0.0340525649059469,308.4700012207031,314.29998779296875,306.6199951171875,312.67999267578125,4553100.0,312.0299987792969,5660700.0,0.971780580656014,0.9808434433920932,0.0135405529974764,0.9192298261311544
2023-03-08,NFLX,0.0107628207316126,-0.0114091515960674,-0.0109337040166799,-0.0424052508460947,311.7900085449219,311.8299865722656,305.75,309.2900085449219,3479500.0,308.4700012207031,4553100.0,0.9694583100158862,0.981206083290004,0.0134453520794027,0.753528830574758
2023-03-09,NFLX,-0.0449341203427513,0.0107628207316126,-0.0107557085146156,-0.0053911011298259,297.7799987792969,312.510009765625,294.8800048828125,312.0799865722656,7443400.0,311.7900085449219,3479500.0,0.9870551942404876,0.987308432586705,0.0109380908634669,0.5861987634145931
2023-03-10,NFLX,-0.0168580463236299,-0.0449341203427513,-0.0456686858819598,-0.0452097148992082,292.760009765625,298.7900085449219,289.0,297.8999938964844,5759300.0,297.7799987792969,7443400.0,0.9504870775602572,0.986459911760938,0.0227598132662594,1.3896870338320106
2023-03-13,NFLX,0.0025618253005266,-0.0168580463236299,-0.0509287496123099,-0.0711339026307396,293.510009765625,299.239990234375,285.3299865722656,287.3399963378906,6292400.0,292.760009765625,5759300.0,0.9417956622791416,0.9797750079540304,0.0199991263488024,1.097212246834177
2023-03-14,NFLX,0.0048720405717104,0.0025618253005266,-0.058629200033083,-0.0593532323370334,294.94000244140625,297.45001220703125,290.30999755859375,295.9700012207031,5956700.0,293.510009765625,6292400.0,0.9532609700052436,0.9771387610920602,0.0214405907128548,1.195362470815975
2023-03-15,NFLX,0.0300061233819031,0.0048720405717104,-0.0095372300004458,-0.0438616355747879,303.7900085449219,306.30999755859375,292.2799987792969,292.510009765625,9215300.0,294.94000244140625,5956700.0,0.9664396942946332,0.9769776794251164,0.0227447453203681,1.0846001598668626
2023-03-16,NFLX,0.0206392206369905,0.0300061233819031,0.0376759065834406,-0.0256582949445199,310.05999755859375,316.6000061035156,301.7099914550781,304.75,7903700.0,303.7900085449219,9215300.0,0.9986095433456332,0.9748301433812434,0.0279075722542102,1.5559893085148595
2023-03-17,NFLX,-0.0211571876741503,0.0206392206369905,0.0563864510317189,0.0412384942898678,303.5,310.760009765625,300.0,310.05999755859375,6918800.0,310.05999755859375,7903700.0,1.0198301972341668,0.9834918243664816,0.0180346989009597,1.2703359510362051
2023-03-20,NFLX,0.005370691541392,-0.0211571876741503,0.0290228435876354,0.036685304946441,305.1300048828125,307.5,296.0,299.7900085449219,5113400.0,303.5,6918800.0,1.002103249497348,0.9943769960080168,0.0195679843269316,1.0950431208444056
2023-03-21,NFLX,0.0021630244536681,0.005370691541392,0.0044109295901759,0.0395897745581703,305.7900085449219,307.9200134277344,300.42999267578125,306.32000732421875,4886300.0,305.1300048828125,5113400.0,1.0097857872536826,1.0043385693531504,0.0194347875382444,0.816372797578374
2023-03-22,NFLX,-0.038882940306046,0.0021630244536681,-0.0137714927668634,0.0367871635373404,293.8999938964844,306.45001220703125,293.5400085449219,306.30999755859375,5808000.0,305.7900085449219,4886300.0,1.01286829830336,1.012417810115115,0.0195791384852768,0.7759874731613117
