Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-17,LRCX,0.0126926500308184,-0.0720544552008348,-0.0907311826703629,0.0523177961046015,44.59978103637695,44.937305532129095,43.03691143038488,43.16457145275406,15369000.0,44.04078674316406,30079000.0,1.0033534868856455,1.0633502123719172,0.0746528333842294,1.2640359724323416
2022-11-18,LRCX,-0.009671416957439,0.0126926500308184,-0.0406490449253393,-0.0499578104466924,44.16843795776367,45.57656812761795,43.388938250341866,45.52337614898401,17363000.0,44.59978103637695,15369000.0,1.0011462317785484,1.0371836992977783,0.0446402050283583,0.6491219178429335
2022-11-21,LRCX,-0.0143416788940804,-0.009671416957439,-0.0693648262310641,-0.0880956877686354,43.53498840332031,43.85897332957566,42.979862895410285,43.62299610579385,9349000.0,44.16843795776367,17363000.0,0.9835294263551774,1.0098804923962332,0.0385245354326734,0.7552348391923516
2022-11-22,LRCX,0.0121512181974119,-0.0143416788940804,-0.0114847707601921,-0.0635529652079563,44.06399154663086,44.13845958000622,42.95760353904921,43.75354636097471,14115000.0,43.53498840332031,9349000.0,0.9662651307702088,0.9934745135675518,0.0364260842731323,0.4241659823328448
2022-11-23,LRCX,0.0126859658780873,0.0121512181974119,-0.0120132762380399,-0.0715655267418468,44.62298583984375,45.332854149067025,44.10170961902976,44.206156705532926,8235000.0,44.06399154663086,14115000.0,0.975752772387626,0.9761426304882987,0.0345877776217059,0.6649738062035955
2022-11-25,LRCX,-0.0176634653393571,0.0126859658780873,0.0102912374332717,0.0132195435125839,43.83478927612305,44.38508172797362,43.83478927612305,44.13362803440141,3789000.0,44.62298583984375,8235000.0,0.9821031955541912,0.9727505346297296,0.0135311567835288,0.4047498513213964
2022-11-28,LRCX,-0.0221069013239634,-0.0176634653393571,0.0068864351134148,-0.0171523658295531,42.86573791503906,43.65007073974567,42.69552207168064,43.152970233312786,11824000.0,43.83478927612305,3789000.0,0.9714054612183576,0.97606471359313,0.0146892050233714,0.2228076468478216
2022-11-29,LRCX,-0.0026622773559766,-0.0221069013239634,-0.0271934881415303,-0.0294939124623406,42.751617431640625,43.54948989974543,42.561092121052205,43.23420801221806,9030000.0,42.86573791503906,11824000.0,0.961801908485453,0.9824166422927928,0.0169084237765325,0.7589168233836753
2022-11-30,LRCX,0.068612163025516,-0.0026622773559766,-0.0419373193653972,-0.0179940549064195,45.68489837646485,45.68586496700456,42.677149001904354,43.31544923942083,22328000.0,42.751617431640625,9030000.0,0.9673545002659624,0.9871807151958896,0.0162362757927782,0.6387990860150398
2022-12-01,LRCX,-0.0195607523099073,0.068612163025516,0.0422064102712491,0.0367852927740026,44.79126739501953,46.35607011776903,44.17231018328231,46.35607011776903,13779000.0,45.68489837646485,22328000.0,1.037896822776254,0.9985279329102508,0.0366546664045105,1.5781624387726974
2022-12-02,LRCX,-0.0118106635102976,-0.0195607523099073,0.0449200124303683,0.003771185455401,44.26225280761719,44.509836440039486,43.55915793957002,43.59204045779828,11022000.0,44.79126739501953,13779000.0,1.015862747533749,0.9975916764634262,0.0383708585586633,1.1007261485369186
2022-12-05,LRCX,-0.0110777445030993,-0.0118106635102976,0.0353351631290219,0.0097516958231844,43.77192687988281,44.74775528048508,43.3879801816133,44.075605988581266,10886000.0,44.26225280761719,11022000.0,1.0046337932862706,1.000296383438903,0.037730751785162,0.9121604846318088
2022-12-06,LRCX,-0.0210119823456226,-0.0110777445030993,-0.0418731695716659,0.0211401694901378,42.85219192504883,43.916994558050085,42.45470560048413,43.79803753101985,9253000.0,43.77192687988281,10886000.0,0.9943996498743402,1.005314749029553,0.0362253055341127,0.9519312328934828
2022-12-07,LRCX,0.0026857299786486,-0.0210119823456226,-0.0432913731346283,0.0023525307216509,42.967281341552734,43.79126643604612,42.51660304349404,42.66843889705295,11129000.0,42.85219192504883,9253000.0,0.9750177504267477,1.0073342507493723,0.0380416118932575,0.8098126219795031
2022-12-08,LRCX,0.0241288431822288,0.0026857299786486,-0.0292567906946118,-0.0594861131684629,44.004032135009766,44.24774571201524,42.94599940877467,43.31447323454783,12370000.0,42.967281341552734,11129000.0,0.980082031945867,0.9974564418306524,0.0094183015564805,1.000134801168277
2022-12-09,LRCX,-0.0105492721400995,0.0241288431822288,0.0053026053836717,-0.0175756415434071,43.53982162475586,44.259359704965355,42.98082610920602,43.4711568069085,9542000.0,44.004032135009766,12370000.0,1.0051493786689316,0.9952702340263548,0.0175694392830799,1.071830863876614
2022-12-12,LRCX,0.0313191958823531,-0.0105492721400995,0.0160465467183041,-0.01632160897913,44.9034538269043,44.916993469565405,43.41892239637378,44.49049103646449,12138000.0,43.53982162475586,9542000.0,0.9952163325615077,0.9926386604189568,0.0174272681187311,0.7875341482135636
2022-12-13,LRCX,0.0288927923993287,0.0313191958823531,0.0450615543943928,0.0258505171619831,46.20083999633789,47.62877813735455,45.628110206158766,47.13273818621211,15369000.0,44.9034538269043,12138000.0,1.0216272420415018,0.9931854694829724,0.0222591390688456,0.9992014949331972
2022-12-14,LRCX,-0.0161783984226926,0.0288927923993287,0.0499228764897736,0.0781441490121686,45.45338439941406,46.777456295293625,45.064121392805845,46.09503514138564,12108000.0,46.20083999633789,15369000.0,1.042960226246395,1.0005708896598962,0.0183482403042783,1.2024316204544032
2022-12-15,LRCX,-0.0473689696602662,-0.0161783984226926,0.0439497155305337,0.0578603760870732,43.3003044128418,44.62729052627326,43.103247432321986,44.26715190670257,15531000.0,45.45338439941406,12108000.0,1.0266233452589495,1.0123244615616134,0.0229513562402428,1.0296268580563963
2022-12-16,LRCX,-0.0047977629997228,-0.0473689696602662,-0.035702140424262,-0.0159923463379184,43.092559814453125,43.48764759960875,42.530509641351735,42.99257790187028,17715000.0,43.3003044128418,15531000.0,0.9812978072338192,1.01255535467516,0.0331435354795085,1.3013205080939774
2022-12-19,LRCX,-0.0117813055705258,-0.0047977629997228,-0.0672775685925005,-0.0102724768639941,42.58487319946289,42.9886964700076,41.94516295612567,42.93822041270654,10645000.0,43.092559814453125,17715000.0,0.979185426370235,1.0132139882537683,0.0329052969633452,1.405495037329123
2022-12-20,LRCX,-0.0030317012722592,-0.0117813055705258,-0.0631088584019312,-0.0516347948729994,42.45576858520508,42.81785127002953,41.99855495158599,42.07136030714267,9097000.0,42.58487319946289,10645000.0,0.9702664660153916,1.0053888989401492,0.0272818334467752,0.8461844197138315
2022-12-21,LRCX,0.0240305853124909,-0.0030317012722592,-0.0195041545108918,-0.0810606779320389,43.47600555419922,43.761402122689354,42.71980888812028,42.84017972611824,9464000.0,42.45576858520508,9097000.0,0.9681994076906952,0.9892166168691094,0.0179827249388423,0.7240297984782401
2022-12-22,LRCX,-0.0865431473301597,0.0240305853124909,0.0088981889541286,-0.0435034458125044,39.71345520019531,42.05290968956862,38.54372980702551,41.92574380939513,31757000.0,43.47600555419922,9464000.0,0.990316899610929,0.9790619836303902,0.0256094282021085,0.7633550843287976
2022-12-23,LRCX,0.0073576620235982,-0.0865431473301597,-0.0674281213852198,-0.0828365818967017,40.005653381347656,40.039628721122355,38.88251937273653,39.374678553492544,10546000.0,39.71345520019531,31757000.0,0.91354003894827,0.9722232035661976,0.0415010420244454,2.21509981446089
2022-12-27,LRCX,-0.0161604929112916,0.0073576620235982,-0.0577098303835967,-0.0716343249599698,39.3591423034668,39.95613800168971,39.2911916337997,39.60570510396348,11120000.0,40.005653381347656,10546000.0,0.927804374409536,0.965873714946058,0.0426913613827443,0.7304841726120385
2022-12-28,LRCX,-0.006560336770674,-0.0161604929112916,-0.0946927666940364,-0.0757482799323394,39.10093307495117,39.58144622918615,38.76020947060268,39.16208868862999,8731000.0,39.3591423034668,11120000.0,0.9247006526548744,0.963297942212374,0.0426795478886932,0.775712930409063
2022-12-29,LRCX,0.044215286229613,-0.006560336770674,-0.0154235415215427,-0.0790195448592819,40.82979202270508,41.02005388502268,39.615411803706216,39.771698333467114,12309000.0,39.10093307495117,8731000.0,0.9342174885236778,0.9636077192048964,0.0424634968705172,0.6386324736310839
2022-12-30,LRCX,-0.0007367831464826,0.044215286229613,0.0206005544641765,-0.0608660684844941,40.79970932006836,40.82785978907294,39.88140117648679,40.050307693548845,7321000.0,40.82979202270508,12309000.0,0.9864210768766052,0.961585345758154,0.0477948524070794,0.8990249424825622
2023-01-03,LRCX,-0.0142755777507692,-0.0007367831464826,0.036600569328836,0.0273522944401902,40.21726989746094,41.75101853837903,39.53484882729487,41.71413261435875,13249000.0,40.79970932006836,7321000.0,0.9916853415515068,0.972710393843224,0.0232151605028709,0.5688201701565596
2023-01-04,LRCX,0.019695778583052,-0.0142755777507692,0.0285501325600057,0.0052896652904548,41.00938034057617,41.5733746466262,40.42791511981533,40.92978362338482,10525000.0,40.21726989746094,13249000.0,0.9844082268902568,0.98059220934982,0.0247745965797941,1.06641231819316
2023-01-05,LRCX,-0.0127819869896486,0.019695778583052,0.0043984627149515,0.0419276930474172,40.485198974609375,41.21518564834664,40.0522512444928,40.34541311058472,9834000.0,41.00938034057617,10525000.0,1.0076829150346895,0.9924983117897376,0.0236208634046817,0.8479765386443655
2023-01-06,LRCX,0.0676398046462474,-0.0127819869896486,-0.0077086418187858,0.0354023751045724,43.223609924316406,43.42455134921365,40.80552516463552,41.65782652794496,14810000.0,40.485198974609375,9834000.0,0.9996430825718622,1.004163396163755,0.0247474541265703,0.7876273467034023
2023-01-09,LRCX,0.0160803155290751,0.0676398046462474,0.0747524641657804,0.0586291965504048,43.91865921020508,44.98354824237053,43.16052214849058,43.79925856635539,14079000.0,43.223609924316406,14810000.0,1.0679242805143605,1.0166183811841838,0.0339917243100511,1.137463326216187
2023-01-10,LRCX,0.0136594999067576,0.0160803155290751,0.0709417905237246,0.0764453948842862,44.5185661315918,44.53798113999608,43.40708189592717,43.49638797215953,10676000.0,43.91865921020508,14079000.0,1.0739388478474672,1.021418027141584,0.0332516754871539,1.2511997440546017
2023-01-11,LRCX,0.012406905578489,0.0136594999067576,0.0996257214769273,0.1069514724668672,45.07090377807617,45.08546410637966,43.252729069098194,43.45949535889526,15429000.0,44.5185661315918,10676000.0,1.076726228952309,1.0310755519145989,0.029138382759745,0.947680508459531
2023-01-12,LRCX,0.0123629430116647,0.012406905578489,0.0427380743300787,0.099038888268238,45.62811279296875,46.161042401388166,44.012819543183,45.623258114809545,14299000.0,45.07090377807617,15429000.0,1.075231320168627,1.036404577902206,0.0293923291467574,1.3191351111035114
2023-01-13,LRCX,0.0077226778459837,0.0123629430116647,0.0389231732822676,0.1270319511479936,45.98048400878906,46.09211568002372,44.876765019043845,44.876765019043845,12025000.0,45.62811279296875,14299000.0,1.0718342475079712,1.044675704871981,0.0242021527160356,1.166969991267516
2023-01-17,LRCX,-0.0056580208848743,0.0077226778459837,0.032838386413345,0.0637816713897769,45.7203254699707,45.980482132298256,44.98257368463364,45.61548887090793,9474000.0,45.98048400878906,12025000.0,1.067199300007679,1.0449842688809574,0.0030413413693399,0.9836642207988744
2023-01-18,LRCX,-0.0087049904178522,-0.0056580208848743,0.0144088899368914,0.0410227974206229,45.32233047485352,46.93179883207746,45.28641474419051,46.32120919259997,11939000.0,45.7203254699707,9474000.0,1.0491787427002874,1.0414534496733574,0.0080164777409658,0.7615755627009646
2023-01-19,LRCX,-0.0278438380951332,-0.0087049904178522,-0.0067016209831572,0.0180545874026105,44.06038284301758,45.11653635437339,44.03708705446678,44.876764885820805,10887000.0,45.32233047485352,11939000.0,1.0280026348621194,1.033040333412331,0.0101052908638262,0.9699406938012836
2023-01-20,LRCX,0.0410011458710763,-0.0278438380951332,-0.0417590464120486,-0.0224206938479485,45.86690902709961,45.88243955311121,44.34480638693212,44.56516285125559,12599000.0,44.06038284301758,10887000.0,0.992510630367408,1.0213878946642807,0.0157930502197441,0.8818812169912192
2023-01-23,LRCX,0.0386878120650528,0.0410011458710763,0.0032060917244602,0.0052335330022164,47.64139938354492,48.42380610273425,45.85622948081998,46.090176081186414,16545000.0,45.86690902709961,12599000.0,1.0208292731113424,1.0102169484062755,0.0255700454798934,0.9982015100976888
2023-01-24,LRCX,-0.006683130877666,0.0386878120650528,0.0511683508856215,0.0361221811940557,47.32300567626953,47.732653887073795,46.97063230276704,47.10070880175843,9723000.0,47.64139938354492,16545000.0,1.0499989356165016,1.0077020168772548,0.0307405613620009,1.2930630236338627
2023-01-25,LRCX,0.0018460446633017,-0.006683130877666,0.0740488988685443,0.0350539981906181,47.41036605834961,47.70061358658899,45.3330082755712,45.83681719558438,17697000.0,47.32300567626953,9723000.0,1.0352143853439362,1.0072093666565414,0.0308534383533831,0.7866759442053141
2023-01-26,LRCX,0.0191439840371319,0.0018460446633017,0.0336507749048029,0.0460707903062178,48.317989349365234,48.4063252152995,46.01251026976984,47.05603994337037,24658000.0,47.41036605834961,17697000.0,1.0306058691550275,1.0099557942155135,0.0298296880604228,1.3548772365006083
2023-01-27,LRCX,-0.0298743015998946,0.0191439840371319,0.0142017231772164,0.096631173667216,46.8745231628418,48.33547019021834,46.84443230582957,47.3705668303202,17116000.0,48.317989349365234,24658000.0,1.0429739295115723,1.0212575952729013,0.0213621208520686,1.7632252620739957
2023-01-30,LRCX,-0.0088014404443405,-0.0298743015998946,-0.009477050475106,0.0219682153673546,46.46195983886719,46.96285813513886,45.95524037319176,46.24160709933765,15608000.0,46.8745231628418,17116000.0,1.0091008717938426,1.0228556445823855,0.0259657191630769,1.199750460876331
2023-01-31,LRCX,0.0448572562071192,-0.0088014404443405,-0.0200041952495195,-0.0247566100059837,48.54611587524414,48.555825230987814,46.5949538136333,46.66484488163716,18132000.0,46.46195983886719,15608000.0,0.999183669772716,1.0167236783051832,0.0177885874950738,1.067242864762113
2023-02-01,LRCX,0.0603079991761794,0.0448572562071192,0.0047213580066303,0.0258459956525531,51.47383499145508,51.83979846000915,48.38982957352873,48.4092445820853,24886000.0,48.54611587524414,18132000.0,1.0376982370614305,1.0158113122842871,0.0283035074761332,1.1705314259154056
2023-02-02,LRCX,0.0203295543198875,0.0603079991761794,0.0981196504684496,0.0857084488253985,52.5202751159668,53.27841207135361,51.43403083628579,52.32612874831914,20193000.0,51.47383499145508,24886000.0,1.0859997592597357,1.0197738928032345,0.0371451221537907,1.482624470512538
2023-02-03,LRCX,-0.0217913076636735,0.0203295543198875,0.1303930204001337,0.0869714535556676,51.375789642333984,52.41446852813653,51.106897514111395,51.380644320221165,12684000.0,52.5202751159668,20193000.0,1.0886466580640028,1.0193124729091123,0.0371649973969234,1.1398364162861192
2023-02-06,LRCX,-0.0156826012754072,-0.0217913076636735,0.0582883659397521,0.0960279950764473,50.57008361816406,51.44859139954389,50.3079865761042,50.66230027336429,10082000.0,51.375789642333984,12684000.0,1.0529006827057137,1.0262543627481415,0.0346899306805874,0.7156317351417836
2023-02-07,LRCX,0.0235915666136918,-0.0156826012754072,-0.0175574905860627,0.0884190807607792,51.76311111450195,52.08733397345032,50.17111377736337,50.66133254862019,12541000.0,50.57008361816406,10082000.0,1.0302050924769703,1.0368694558010914,0.0361724627862889,0.590353614905814
2023-02-08,LRCX,-0.0287488257577404,0.0235915666136918,-0.014416603869515,0.0662667894487167,50.27498245239258,51.76699041859981,49.94784531488555,51.35152110674855,11435000.0,51.76311111450195,12541000.0,1.0450563888375066,1.0405644464310395,0.0333033819136116,0.7224203183234733
2023-02-09,LRCX,-0.004614817875173,-0.0287488257577404,-0.0214265746104335,-0.0232905230251742,50.042972564697266,51.739806328289774,49.736224355345776,51.253472089640766,10732000.0,50.27498245239258,11435000.0,1.0091757429261137,1.0297680727069862,0.0245849570558388,0.6833597274927541
2023-02-10,LRCX,-0.0204065033523358,-0.004614817875173,-0.0104233771382862,-0.0471684991329454,49.02177047729492,49.88086324147298,48.38400064543666,49.600325093473806,10364000.0,50.042972564697266,10732000.0,1.001052357333691,1.0163036025725845,0.0204861049029583,0.6995678219661167
2023-02-13,LRCX,0.0104754091255125,-0.0204065033523358,-0.0529593484275526,-0.0458196201251053,49.53529357910156,49.60130387347974,48.76065207280365,49.337266399001585,8892000.0,49.02177047729492,10364000.0,0.9764302961720962,1.0025793097359212,0.020285914492446,0.7066829404665308
2023-02-14,LRCX,0.0116012007349803,0.0104754091255125,-0.0147128618889416,-0.020462494127473,50.109962463378906,50.56329535022136,48.4461372300162,48.81889578965598,9487000.0,49.53529357910156,8892000.0,0.980655662368165,0.9923821332833128,0.0215224889693535,0.6354106373400219
2023-02-15,LRCX,0.0079037602392075,0.0116012007349803,0.0013386474713315,-0.0319368101246121,50.50601959228515,50.540965128013156,48.9198507239649,49.187772669603575,8541000.0,50.109962463378906,9487000.0,0.9889706277885936,0.9827939251816442,0.0180806727010042,0.7225658055081647
2023-02-16,LRCX,-0.0364413494110581,0.0079037602392075,0.0302773461778105,0.0045954693293299,48.66551208496094,49.97211278105627,48.569410949437035,49.32754788995608,10906000.0,50.50601959228515,8541000.0,0.9986948027424168,0.9855884293469582,0.0135977477060138,0.7430122399979121
2023-02-17,LRCX,-0.0113098528443005,-0.0364413494110581,-0.0175588238465104,-0.0275255527228224,48.1151123046875,48.46166073608969,47.323966509183784,48.46166073608969,13841000.0,48.66551208496094,10906000.0,0.969692324312848,0.987669243602526,0.0218335549200652,1.0321396123561477
2023-02-21,LRCX,-0.0350441541357675,-0.0113098528443005,-0.0398094522650914,-0.0184950107631741,46.428958892822266,47.759829422578626,46.30956195767776,47.371536651267576,12458000.0,48.1151123046875,13841000.0,0.964994928858114,0.9904914272584736,0.020612591442591,1.29571900656238
2023-02-22,LRCX,-0.0021952049749434,-0.0350441541357675,-0.0807242529182731,-0.0627095240955597,46.3270378112793,47.10264953854697,46.04261512195055,46.70174048662299,10418000.0,46.428958892822266,12458000.0,0.9389760929449142,0.9862223153863608,0.0228029598482067,1.140873833530225
2023-02-23,LRCX,0.0170563195822257,-0.0021952049749434,-0.0480519812387691,-0.0754924662907945,47.11720657348633,47.84913725219451,45.959130691189415,47.63654974791205,12271000.0,46.3270378112793,10418000.0,0.9473296743586253,0.9817140373171924,0.019766074639116,0.9729719633150904
2023-02-24,LRCX,-0.0139479494503215,0.0170563195822257,-0.0207399647096729,-0.0670972103158267,46.460018157958984,46.96673760955287,45.98144916983689,46.32897149237055,10353000.0,47.11720657348633,12271000.0,0.9697495518198408,0.9741449462154366,0.0226754392381596,1.1371513298118805
2023-02-27,LRCX,0.0085666440735301,-0.0139479494503215,0.0006689632048053,-0.0453194435342952,46.85802459716797,47.65499168356401,46.708533094157985,47.53947552214721,7905000.0,46.460018157958984,10353000.0,0.9633274081188028,0.9722359768000306,0.0189295651414289,0.9627921250616102
2023-02-28,LRCX,0.0068362973244704,0.0085666440735301,0.0114617038121827,-0.0261266709627333,47.17835998535156,47.901551412259835,46.51923474930613,46.84345759233178,10899000.0,46.85802459716797,7905000.0,0.9759584594489104,0.971380979849565,0.0203780227213569,0.7523412517131111
2023-03-01,LRCX,0.0101026688931431,0.0068362973244704,0.0012978997761647,0.016140811907052,47.65498733520508,48.285962139257755,47.29581894213091,47.56082658237663,8566000.0,47.17835998535156,10899000.0,0.9874779495623672,0.9793101354699748,0.0118021347815798,1.0178466365954109
2023-03-02,LRCX,-0.0019146735525219,0.0101026688931431,0.0257203768880014,0.0286646758926265,47.563743591308594,47.96271221844667,46.039700543659954,46.49788439356899,8731000.0,47.65498733520508,8566000.0,1.002605947260557,0.989955962195149,0.0116608064363622,0.8069104542286026
2023-03-03,LRCX,0.0034083353717955,-0.0019146735525219,0.0150607926861534,0.0094771538954845,47.72585678100586,47.87631847945397,46.60175251427015,47.46084541284437,16844000.0,47.563743591308594,8731000.0,1.006919325456155,0.9980127949186316,0.0100224759723905,0.8209839395193139
2023-03-06,LRCX,-0.0130785217256397,0.0034083353717955,0.0116048289051227,0.0272457625553041,47.1016731262207,48.479138901652234,46.864815948892904,48.027750140263194,9731000.0,47.72585678100586,16844000.0,1.0123650814771596,1.0053722552191993,0.004787401604119,1.5000979641273178
2023-03-07,LRCX,-0.0114588301476072,-0.0130785217256397,-0.0116108352960491,0.0051997183224719,46.56194305419922,47.49481132420734,46.27655024072857,47.2521293023621,9382000.0,47.1016731262207,9731000.0,1.0012773047270316,1.0085740619536705,0.0090746355896808,0.8995525809791451
2023-03-08,LRCX,0.0286454113220668,-0.0114588301476072,-0.021062272678058,-0.0130656710267956,47.895729064941406,48.09764070630072,46.76191924947796,46.79783497792942,10541000.0,46.56194305419922,9382000.0,0.9895241047543152,1.0056690325711166,0.0098260515560241,0.8926736441484301
2023-03-09,LRCX,-0.0063234046254182,0.0286454113220668,0.0035593344026283,0.0050517635865257,47.592864990234375,48.906260947501906,47.39677820767431,47.7064407594618,13287000.0,47.895729064941406,10541000.0,1.0144873845392983,1.0033473633725152,0.0168220017928636,1.0017771779934044
2023-03-10,LRCX,-0.0233745350341099,-0.0063234046254182,0.0104283315519897,0.0006122604472853,46.48040390014648,48.153938234215765,45.96688937542899,47.99668149307339,11804000.0,47.592864990234375,13287000.0,1.0070577596417498,1.0024607492192594,0.0171335172952926,1.250670657668088
2023-03-13,LRCX,-0.0038009582455957,-0.0233745350341099,-0.0017511974093913,-0.0260959774189963,46.303733825683594,46.9512093286035,45.3359162535238,45.53394710822869,9427000.0,46.48040390014648,11804000.0,0.9834758296235674,0.997147017789958,0.0198638997239216,1.09610920234005
2023-03-14,LRCX,0.0393560980721596,-0.0038009582455957,-0.0332387724404245,-0.0169407846383466,48.126068115234375,48.68334224883829,47.21514546094416,47.26483100244984,13106000.0,46.303733825683594,9427000.0,0.9808880844408412,0.9949371911412652,0.0193613510662361,0.8631835329450976
2023-03-15,LRCX,-0.0140288967308076,0.0393560980721596,0.0112034256628468,0.033592349426107,47.45091247558594,47.63991375364818,46.178536768995315,47.37686916690766,12145000.0,48.126068115234375,13106000.0,1.0174493766522112,0.9995572919850574,0.0261351182466457,1.176280526660623
2023-03-16,LRCX,0.0577763982425556,-0.0140288967308076,0.0208799514204824,-0.009287186937949,50.19245529174805,50.263573736060565,46.80888083618447,47.05049252008919,17754000.0,47.45091247558594,12145000.0,1.0036086828716984,0.9981071134376712,0.0241513907037742,1.0561053235708446
2023-03-17,LRCX,-0.0132572295769206,0.0577763982425556,0.0839828917621212,0.054621429116467,49.527042388916016,50.651331558846614,49.08375993765419,50.19245849863032,17026000.0,50.19245529174805,17754000.0,1.0557239149200357,1.0035241798160388,0.0354226274770882,1.4315317567186203
2023-03-20,LRCX,0.0096979046102363,-0.0132572295769206,0.0291105076427002,0.0655467300868255,50.00735092163086,50.2285071587375,49.27179375800857,49.73553542312639,7553000.0,49.527042388916016,17026000.0,1.0377962216024237,1.0125045839963098,0.0331723783045665,1.3708203505551395
