Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-08,CSCO,0.001346595136161,0.0006737512031271,-0.0004487570466908,-0.0193705179764925,40.86494064331055,41.5428148501112,40.47103934971729,40.938222735785345,17503100.0,40.80998611450195,21383000.0,0.9962431399925116,0.9971376278098156,0.0141906854740488,1.191814531074517
2022-11-09,CSCO,-0.0156913900295346,0.001346595136161,0.017331725482137,-0.018697917129455,40.22371292114258,40.965713896278295,40.20539152113864,40.7733409434618,19311700.0,40.86494064331055,17503100.0,0.9970272994243812,0.99278099117134,0.0142481060053571,0.9846843998483292
2022-11-10,CSCO,0.0398542165252566,-0.0156913900295346,-0.0137018526988865,-0.0148082350795523,41.82679748535156,41.964206234068115,40.901589526602336,41.86344028426926,27190100.0,40.22371292114258,19311700.0,0.98241454206874,0.990871665998146,0.013234461242097,1.0909695894281868
2022-11-11,CSCO,-0.0190537877928367,0.0398542165252566,0.0249157490031166,0.0412771286902673,41.02983856201172,41.51534344944465,40.23287335747669,41.38709713913783,25961800.0,41.82679748535156,27190100.0,1.0187415981866277,0.9962070456746928,0.0207754618275424,1.4610344773852146
2022-11-14,CSCO,-0.0011163356150947,-0.0190537877928367,0.0040351929087694,0.0060646026663822,40.98403549194336,41.62526702289383,40.92907129166914,41.066480045129815,21091300.0,41.02983856201172,25961800.0,1.001229506899593,0.9993069967394982,0.0233972581624643,1.337649650771929
2022-11-15,CSCO,0.0035761359730275,-0.0011163356150947,0.0189023467896007,0.0042648722534006,41.13059997558594,41.44205676383728,40.71837724195188,41.258846271727755,19318000.0,40.98403549194336,21091300.0,1.0016567765545397,1.001701490548831,0.0234253229845229,1.068548019381628
2022-11-16,CSCO,-0.0113584130794072,0.0035761359730275,-0.0166447720509667,0.0065009107585447,40.663421630859375,41.20389077473928,40.58097706672684,41.16724796969143,24939600.0,41.13059997558594,19318000.0,1.0065007416382177,1.004259136204685,0.0234531587100377,0.9441279376928344
2022-11-17,CSCO,0.0495605305679198,-0.0113584130794072,-0.008930498973291,0.0109315793541693,42.6787223815918,42.91689358030511,41.36877205254466,42.31230138954871,38887800.0,40.663421630859375,24939600.0,0.9954701539152542,1.0068173873532027,0.0227273142969554,1.1640805833005434
2022-11-18,CSCO,0.0257565916107576,0.0495605305679198,0.041349927338941,0.0203679207459905,43.77798080444336,44.006993045318936,42.92605498883025,42.97185673811547,30843200.0,42.6787223815918,38887800.0,1.0384254711392105,1.0048143508470258,0.0267813333496065,1.65314615038317
2022-11-21,CSCO,-0.0035572952043522,0.0257565916107576,0.0643652373276548,0.0669791141946158,43.62224960327149,44.23600421101412,43.567288903244865,43.61309065141685,17049500.0,43.77798080444336,30843200.0,1.0574646005081003,1.010820271427956,0.0243947382813349,1.2516028918603934
2022-11-22,CSCO,0.0159598632691317,-0.0035572952043522,0.0727638711585123,0.0643717506014445,44.31845474243164,44.35509404924915,43.750501806136896,43.97035511929129,16367800.0,43.62224960327149,17049500.0,1.046593304683114,1.0166593353739413,0.0247763973849453,0.7042451324081636
2022-11-23,CSCO,0.0039271577440065,0.0159598632691317,0.0384203713077198,0.0775056714158783,44.49250030517578,44.877242707951275,44.26348805180574,44.33677365021999,12065600.0,44.31845474243164,16367800.0,1.0545589926034475,1.0234758078468484,0.024237493702809,0.679272313172931
2022-11-25,CSCO,-0.0035000817082984,0.0039271577440065,0.0163214357446996,0.0941651863209298,44.33677291870117,44.9322026709694,44.29096767322318,44.65738867034948,8492600.0,44.49250030517578,12065600.0,1.0480546993551614,1.031223666803949,0.0207521890716149,0.5162533636095633
2022-11-28,CSCO,-0.0066113326092853,-0.0035000817082984,0.0163797906327163,0.038849582287977,44.04364776611328,44.40090639948505,43.89707653760135,44.23601726185956,14976600.0,44.33677291870117,8492600.0,1.0382478461301092,1.032927873077736,0.01285172380249,0.3949730533185252
2022-11-29,CSCO,0.0041594425252242,-0.0066113326092853,-0.0062007346130517,0.0060685065137349,44.226844787597656,44.3459321365439,43.82378448390604,44.19936443570607,13779300.0,44.04364776611328,14976600.0,1.0241556354781711,1.0269245634641162,0.0090969907656548,0.7340319165621079
2022-11-30,CSCO,0.0298261088122775,0.0041594425252242,-0.0059707931843789,0.0138597892090559,45.54595947265625,45.64672542635767,43.93371120233314,44.12608066242688,29919700.0,44.226844787597656,13779300.0,1.0207187523437908,1.022029633272661,0.0087258801434954,0.7004524196827979
2022-12-01,CSCO,0.0050280578913868,0.0298261088122775,0.0272727687279432,0.0276973720622384,45.77496719360352,46.22382922264212,45.51847111113203,45.69252264824651,18559500.0,45.54595947265625,29919700.0,1.0405592288594705,1.017328724030238,0.0143500713384465,1.443153321625281
2022-12-02,CSCO,-0.0054030819109219,0.0050280578913868,0.0393091743146283,0.0288243384757262,45.52764129638672,45.65588761219724,44.81312061702092,45.09709709806566,12325100.0,45.77496719360352,18559500.0,1.033719425563843,1.0113777740838408,0.0143271770759172,0.9236265661266756
2022-12-05,CSCO,-0.0074446169930986,-0.0054030819109219,0.0294119219907327,0.0268596088368722,45.18870544433594,45.47267843934478,45.0421342282667,45.390233877530896,13795900.0,45.52764129638672,12325100.0,1.021561824559986,1.0102567655863677,0.014656831216065,0.7067999626101552
2022-12-06,CSCO,-0.0150010788499157,-0.0074446169930986,-0.0078438138631109,0.0259982480175871,44.51082611083984,45.28946645159457,44.20852822913153,45.28946645159457,15443800.0,45.18870544433594,13795900.0,1.010757213891056,1.0121913759693062,0.0148312485890927,0.8768677112544461
2022-12-07,CSCO,-0.0084380291605095,-0.0150010788499157,-0.0276164279357546,0.0064210170227159,44.1352424621582,44.47417962417643,44.02531755721035,44.33677436660405,15171700.0,44.51082611083984,15443800.0,0.993619924530929,1.011451483668168,0.0174263523230265,0.991729699427006
2022-12-08,CSCO,0.0168118882721197,-0.0084380291605095,-0.0305835926171519,-0.0309734831987671,44.87723922729492,45.06960866653776,44.53829860259157,44.574941398956696,16015800.0,44.1352424621582,15171700.0,0.9856388438407374,1.0055644288806649,0.0072578889345814,0.9817976856243908
2022-12-09,CSCO,-0.0108184941576204,0.0168118882721197,-0.0068925678215031,-0.0196117664598577,44.3917350769043,45.04212904839023,44.37341367700262,44.97800589595921,14303200.0,44.87723922729492,16015800.0,1.001348926741935,1.0006949682014257,0.0121205756374672,1.010588086824836
2022-12-12,CSCO,0.017333894645084,-0.0108184941576204,-0.0026755520924051,-0.024949814818818,45.16121673583984,45.17953813587756,44.30929085355975,44.70319221824624,15425300.0,44.3917350769043,14303200.0,0.9903943797951504,0.9955037714389204,0.0125242635882175,0.8706036742211667
2022-12-13,CSCO,0.0068966787180599,0.017333894645084,0.0232461456297947,-0.00060830927166,45.472679138183594,46.45285144678443,45.09709912735944,46.10475528662071,22705900.0,45.16121673583984,15425300.0,1.0050558321997802,0.9929054704651809,0.0157826923300937,0.9363460934943878
2022-12-14,CSCO,-0.0068494403287142,0.0068966787180599,0.0132681938804852,0.0216094175594174,45.16121673583984,45.85741595947399,44.72151361828395,45.56428054777006,19050400.0,45.472679138183594,22705900.0,1.0091893162993169,0.9944295080281772,0.0134534605070752,1.3074472305731868
2022-12-15,CSCO,-0.0233264649233844,-0.0068494403287142,0.017333894645084,0.0232461456297947,44.107765197753906,44.93220728426101,43.73218520964012,44.8497627261653,19372500.0,45.16121673583984,19050400.0,1.0031334814140538,0.9998371937938008,0.013089581858764,1.170196429163754
2022-12-16,CSCO,-0.0070614826129725,-0.0233264649233844,-0.0233264649233844,-0.0171461980012578,43.79629898071289,43.97034701297085,43.1275837058912,43.42987802449178,66125400.0,44.107765197753906,19372500.0,0.9833755947103062,1.0001225287508606,0.0158106097497852,1.184068661007667
2022-12-19,CSCO,-0.0085754324755897,-0.0070614826129725,-0.0368656562411129,-0.0134132197166854,43.42072677612305,43.933712012499456,43.18255206399128,43.65889799380497,17986300.0,43.79629898071289,66125400.0,0.9802151355643862,1.0013326422754516,0.0154523135123945,3.0415082293860585
2022-12-20,CSCO,-0.0006330780375424,-0.0085754324755897,-0.0385394833336175,-0.0385394833336175,43.39323806762695,43.56728960571601,42.861931490256346,43.42988086453512,15086200.0,43.42072677612305,17986300.0,0.9756700484602516,0.9974887976924968,0.0107134534471533,0.811655038373143
2022-12-21,CSCO,0.0061221366301673,-0.0006330780375424,-0.0161995768074719,-0.0457294601938359,43.658897399902344,43.933711414858465,43.439044091267576,43.68637775306302,15599400.0,43.39323806762695,15086200.0,0.9775071248437058,0.9906314389296952,0.0084172125737258,0.6818846452334925
2022-12-22,CSCO,-0.0071340834421006,0.0061221366301673,-0.0031372874879462,-0.0332656966424302,43.34743118286133,43.50316130404522,42.77031943050768,43.50316130404522,23118500.0,43.658897399902344,15599400.0,0.984548025259081,0.9849198421191734,0.0109692963594051,0.7037204786926897
2022-12-23,CSCO,0.0033814213145881,-0.0071340834421006,-0.0016880323915264,-0.0172380988128434,43.4940071105957,43.50316955770024,43.0634629523746,43.28331625503742,9554400.0,43.34743118286133,23118500.0,0.980908170324478,0.984888320555515,0.0061734508281679,1.0105427604906343
2022-12-27,CSCO,0.001053089221048,0.0033814213145881,0.0023222291641777,-0.0069022240954723,43.53981018066406,43.70469928903974,43.25583721192247,43.66805648841186,12066200.0,43.4940071105957,9554400.0,0.9862285246783952,0.9855222650111688,0.0064108123669808,0.4264894477965114
2022-12-28,CSCO,-0.0096781061356089,0.001053089221048,-0.0027276735403434,0.0027425474740441,43.11842727661133,43.759662292249025,43.03598272468005,43.68637669299914,9847400.0,43.53981018066406,12066200.0,0.9909102388747671,0.9897009910100792,0.0049940777981147,0.5468102809142538
2022-12-29,CSCO,0.0091353476884541,-0.0096781061356089,-0.0052829867883968,-0.0063330325934041,43.5123291015625,43.73218240721249,43.29247579591251,43.29247579591251,11396500.0,43.11842727661133,9847400.0,0.9866063166862888,0.9937747433066192,0.0068329731210178,0.4738730753147035
2022-12-30,CSCO,0.0029473556121002,0.0091353476884541,0.0004212532296739,-0.0033571232227264,43.64057540893555,43.668055761724254,43.00850283364709,43.301638244892445,13199800.0,43.5123291015625,11396500.0,0.9993898782451556,0.9968650522055555,0.0077210091117161,0.5693899860506573
2023-01-03,CSCO,0.0062971394955382,0.0029473556121002,0.0023143240141234,0.0067626666234865,43.91538619995117,44.01615214538714,43.33827786700799,43.84210409973833,17718900.0,43.64057540893555,13199800.0,1.0034121370862967,0.999283909496468,0.0068737826022402,0.6804718628354146
2023-01-04,CSCO,-0.0002101257323238,0.0062971394955382,0.0184830239337634,0.0096882103385873,43.906158447265625,44.76489117934164,43.55527753507849,44.580216829644705,18339800.0,43.91538619995117,17718900.0,1.0094543615754932,1.0009475607883571,0.0072031045043645,1.217178114713107
2023-01-05,CSCO,-0.0140905056380093,-0.0002101257323238,0.0090509828785281,0.0084140988461234,43.287498474121094,43.85075359118988,43.176691763557834,43.85075359118988,17372100.0,43.906158447265625,18339800.0,1.008117361496475,1.001514242774033,0.0072643624683078,1.2567782132311272
2023-01-06,CSCO,0.0307168291186525,-0.0140905056380093,-0.0080905655231612,0.0039210891534875,44.61715316772461,44.86646301572711,43.65684935076023,43.823055916095235,20823000.0,43.287498474121094,17372100.0,0.994153844571484,1.002534043363915,0.0090423165879427,1.172103661622125
2023-01-09,CSCO,0.0053806737089456,0.0307168291186525,0.0159799794217503,0.0253910578673766,44.85722351074219,45.4389428714372,44.524810434705195,44.561742481310624,13938000.0,44.61715316772461,20823000.0,1.022440951882142,1.0053961534617202,0.0162692711301363,1.357107756558735
2023-01-10,CSCO,0.0047345653374097,0.0053806737089456,0.0216613135175298,0.0278788281411506,45.069602966308594,45.43894813170852,44.86646083579805,45.060367311810765,12474400.0,44.85722351074219,13938000.0,1.0243981391353023,1.0074865409933722,0.0162239099646773,0.9661983098115088
2023-01-11,CSCO,0.0081950271212383,0.0047345653374097,0.041169033901391,0.0262827420235394,45.43894958496094,45.457417372177105,44.96803333924465,45.08807219496459,12530900.0,45.069602966308594,12474400.0,1.0255580905806063,1.009127270709015,0.016222626358585,0.8475832692944031
2023-01-12,CSCO,-0.0042673714617109,0.0081950271212383,0.0184188447467061,0.0349106182800369,45.24504470825195,45.642093341562976,45.10653806040099,45.438951197347,14241700.0,45.43894958496094,12530900.0,1.029513535876892,1.0117308150020334,0.0159411347541791,0.8487423530622972
2023-01-13,CSCO,-0.002449093086025,-0.0042673714617109,0.008645679940866,0.0452219763935113,45.13423538208008,45.263506357277784,44.70948336338347,44.83875786095107,12649300.0,45.24504470825195,14241700.0,1.0202045752944682,1.0157072933731948,0.0130343172331845,0.936737634927724
2023-01-17,CSCO,-0.0163666681344787,-0.002449093086025,0.0014340578021021,0.0115893143700058,44.395538330078125,45.189631908513775,44.27549949516416,45.171164124498574,19290800.0,45.13423538208008,12649300.0,1.0139976643634685,1.0143296224797025,0.005381716662699,0.8251988578354847
2023-01-18,CSCO,-0.0245422246938141,-0.0163666681344787,-0.02296292639714,-0.0102923262861666,43.30597305297851,44.57098659021847,43.296737397797784,44.497115438254184,19882200.0,44.395538330078125,19290800.0,0.9957130526196044,1.0105411554956645,0.0095004216300925,1.210373518702915
2023-01-19,CSCO,-0.0093818919891922,-0.0245422246938141,-0.0428571055190003,-0.0391312502719065,42.899681091308594,43.444468411338974,42.83504560608209,43.3521330102639,19118600.0,43.30597305297851,19882200.0,0.9726054014875573,1.0040024142928192,0.0127534839906545,1.230774373507356
2023-01-20,CSCO,0.0068876694018278,-0.0093818919891922,-0.0495090760230023,-0.0558830808556537,43.195159912109375,43.241331136417486,42.17022072617903,42.530337254985,21847200.0,42.899681091308594,19118600.0,0.9656633462166369,0.9948453562215048,0.0091166295326347,1.1778266521275744
2023-01-23,CSCO,0.0153912904941928,0.0068876694018278,-0.0270382669772807,-0.0453062829169602,43.859989166259766,44.20163441139647,43.222866381161026,43.30596965942348,15180500.0,43.195159912109375,21847200.0,0.97251665590201,0.9858217611628654,0.0121569070684038,1.3098147978280068
2023-01-24,CSCO,0.0065264737533368,0.0153912904941928,0.0127930646565428,-0.028232365188715,44.146240234375,44.34014673439254,43.45371400085186,43.850762656528104,14872700.0,43.859989166259766,15180500.0,0.9891711977739996,0.9817575798329138,0.0164742819405129,0.9419895056641614
2023-01-25,CSCO,0.0035555315142432,0.0065264737533368,0.0290575386892317,-0.0056153862545738,44.30320358276367,44.39554251153673,43.61067746763057,44.30320358276367,14638700.0,44.146240234375,14872700.0,0.9972260251296706,0.9822080459437714,0.0159061873145109,0.9175677701598448
2023-01-26,CSCO,0.0075032166421742,0.0035555315142432,0.0256520330728922,0.023027551616614,44.6356201171875,44.75565897264683,44.1647038724936,44.460181422570216,12952700.0,44.30320358276367,14638700.0,1.0025072653776406,0.9884245551330574,0.0089719119112536,0.8912309455071031
2023-01-27,CSCO,0.0035167199956243,0.0075032166421742,0.0176842485753372,0.0404650799660746,44.7925910949707,44.99573323185623,44.2939749299148,44.41401026319238,13414800.0,44.6356201171875,12952700.0,1.0118686694268928,0.998095170824052,0.0044169032884448,0.786564274714224
2023-01-30,CSCO,-0.0059781424273952,0.0035167199956243,0.0146411304148255,0.0369817170745905,44.52481460571289,44.78335656801933,44.43247567462484,44.45094346084245,19261900.0,44.7925910949707,13414800.0,1.016469712266862,1.0063699995220678,0.0048590859323436,0.8187369352599215
2023-01-31,CSCO,0.0093321463242572,-0.0059781424273952,0.005002144428116,0.0151579025004537,44.94032669067383,44.95879447657229,44.36783941730161,44.432474906761215,16821600.0,44.52481460571289,19261900.0,1.0117923666961206,1.0107852131615438,0.0053360699082041,1.1299946439078703
2023-02-01,CSCO,-0.0020546078347404,0.0093321463242572,0.0068265338912363,0.0179876350077148,44.847991943359375,45.15270513161191,43.8692204105613,44.681785390198,19639400.0,44.94032669067383,16821600.0,1.0199718462750167,1.01313995764041,0.0059127263627891,1.0013399535331973
2023-02-02,CSCO,0.0154418374241873,-0.0020546078347404,0.0012368306238683,0.0122968164046641,45.54052734375,45.76213730053007,44.65409456137125,44.811065492213615,17883800.0,44.847991943359375,19639400.0,1.014326277883835,1.012070843275421,0.0064296372978362,1.1707673589149443
2023-02-03,CSCO,-0.0139903281707356,0.0154418374241873,0.0228122844986935,0.0202732083521353,44.90340042114258,45.52205547770825,44.79259369148896,45.52205547770825,17980000.0,45.54052734375,17883800.0,1.02387394758901,1.0101307908928845,0.008599262787611,1.0740163098082856
2023-02-06,CSCO,-0.0217973475334669,-0.0139903281707356,-0.0008216733666716,0.00247383157489,43.92462539672851,44.58021597939725,43.87845769077737,44.38630950098033,13991600.0,44.90340042114258,17980000.0,1.0056871872872308,1.006762491859177,0.0118291449881533,1.1054676380189872
2023-02-07,CSCO,0.0056758489695281,-0.0217973475334669,-0.0205888046848793,-0.0134798811471609,44.17393493652344,44.46018034727412,43.37060558682979,43.61991542412164,16675200.0,43.92462539672851,13991600.0,0.9836234811706108,1.0039287100232277,0.0155439559101255,0.8665825989797915
2023-02-08,CSCO,-0.0183946676025386,0.0056758489695281,-0.0300082692699453,-0.0170535421209885,43.36137008666992,43.896925336619326,43.18593139567107,43.74918656462814,18905500.0,44.17393493652344,16675200.0,0.989145034729274,1.0004342355117932,0.0149147429562169,1.0213910720159354
2023-02-09,CSCO,-0.004897807436542,-0.0183946676025386,-0.0343410592518645,-0.0331480138189236,43.14899444580078,43.776885087328665,42.87198469744908,43.61067853384363,18598400.0,43.36137008666992,18905500.0,0.9730020615080482,0.9958767955848776,0.0162882529390985,1.1285080270882517
2023-02-10,CSCO,0.0113417173168306,-0.004897807436542,-0.0176582257428994,-0.0525143874575144,43.63837814331055,43.69378150153704,43.06589086445027,43.12129422267675,17397300.0,43.14899444580078,18598400.0,0.9714772309613352,0.9884412309975448,0.01112449243392,1.073983006510283
2023-02-13,CSCO,0.0126957913251575,0.0113417173168306,-0.0121238190345158,-0.0281720819797068,44.19240188598633,44.312440736268194,43.75841771199273,43.8138210711313,19422100.0,43.63837814331055,17397300.0,0.985055265549569,0.985305431448516,0.0144975530004925,0.9820399910360832
2023-02-14,CSCO,-0.0033430952855096,0.0126957913251575,0.0191652569477245,0.006096272576926,44.04466247558594,44.32167222250257,43.564510603824424,44.11853009765769,19134400.0,44.19240188598633,19422100.0,0.998310413768264,0.987255139430289,0.0130013431794878,1.0953450612441482
2023-02-15,CSCO,0.0157231342613972,-0.0033430952855096,0.0207575643717536,-0.0029264420551001,44.7371826171875,44.80181809873932,43.70301138998887,43.85998226736626,27071200.0,44.04466247558594,19134400.0,0.9969901908230744,0.9886714766035936,0.0128646442250344,1.0652254635560106
2023-02-16,CSCO,0.0524254612032624,0.0157231342613972,0.0251797734156944,0.0317289912142451,47.082550048828125,47.77507625738351,45.98373954360317,46.15918177075429,48125300.0,44.7371826171875,27071200.0,1.0129200689359397,0.9951496353578648,0.0096630820603786,1.4471972821481935
2023-02-17,CSCO,-0.0043147171929497,0.0524254612032624,0.0653992098075637,0.0911621615648137,46.87940216064453,47.49805714046894,46.72242774095908,47.396489601107774,25321400.0,47.082550048828125,48125300.0,1.0623139274538282,1.009437678468241,0.0207245255992324,2.2146837796420633
2023-02-21,CSCO,-0.0212724976837298,-0.0043147171929497,0.0643605723310944,0.0742700383293417,45.88216018676758,46.8701637841621,45.817524700760075,46.82399608306671,25100500.0,46.87940216064453,25321400.0,1.053035477039573,1.019517561042388,0.0229965605548166,1.127187031477584
2023-02-22,CSCO,-0.0076471601090579,-0.0212724976837298,0.0255934214583326,0.0382363987624099,45.53129196166992,46.02990816470388,45.143475445565166,46.02990816470388,20301900.0,45.88216018676758,25100500.0,1.0261227753978277,1.022612279246044,0.0281529011880255,1.064702506412478
2023-02-23,CSCO,-0.0020281079831145,-0.0076471601090579,-0.0329476225384868,0.0337527728111897,45.43894958496094,45.87293377861515,44.82952669630855,45.74366279047226,14066200.0,45.53129196166992,20301900.0,1.015194091428695,1.0261467601541034,0.028642016230267,0.848110519763721
2023-02-24,CSCO,-0.0148344279013945,-0.0020281079831145,-0.0307267693121918,0.0156864363538133,44.764888763427734,45.15270522909827,44.47864336072735,45.069601952338154,17251600.0,45.43894958496094,14066200.0,1.008463661098379,1.0245302346880163,0.0283868087317153,0.5997389769790658
2023-02-27,CSCO,0.0051567779281656,-0.0148344279013945,-0.0243508897312568,-0.0492254833902752,44.995731353759766,45.55898651170859,44.82952479822175,45.198873482166256,14776400.0,44.764888763427734,17251600.0,0.9899534234971776,1.010618318966308,0.0079348657407915,0.7398027118437648
2023-02-28,CSCO,-0.0063616535348091,0.0051567779281656,-0.0117624733416529,-0.0401812036857867,44.7094841003418,45.180403829032755,44.67255205136934,45.06960063737545,16622400.0,44.995731353759766,14776400.0,0.9920804461024236,0.9992874481475104,0.0103884450981988,0.6408611664086117
2023-03-01,CSCO,-0.0016520875747195,-0.0063616535348091,-0.0160537488494358,-0.025558432333009,44.6356201171875,44.866462173333,44.34014256711089,44.7279555306976,13449300.0,44.7094841003418,16622400.0,0.9846465985257912,0.9929842586819808,0.0073733928192404,0.7297846568026788
2023-03-02,CSCO,0.0039303612695027,-0.0016520875747195,-0.0028877240580981,-0.0196715666499521,44.81105422973633,44.90339315617473,44.43247343726358,44.617147767770504,18281800.0,44.6356201171875,13449300.0,0.9817421595630876,0.9877536035728052,0.0073517707411712,0.6055891811377744
2023-03-03,CSCO,0.0154544809890635,0.0039303612695027,-0.0041043254208158,-0.0138184390475528,45.50358581542969,45.577456965489816,45.07883726969485,45.23581170238748,15969900.0,44.81105422973633,18281800.0,0.9854406489094863,0.9848315303586412,0.0081766006111667,0.857106154428946
2023-03-06,CSCO,0.0028407614306988,0.0154544809890635,0.0177613705697359,0.0165017064133856,45.632850646972656,45.99296717135835,45.46664762650904,45.66978621701783,13878400.0,45.50358581542969,15969900.0,1.0041568594663162,0.9915233395977184,0.0082074197017684,0.8816261771190904
2023-03-07,CSCO,-0.0103196036774627,0.0028407614306988,0.0223415856476734,0.0141595496738082,45.16193771362305,45.946799260641896,44.90339574940415,45.77136057383194,17506600.0,45.632850646972656,13878400.0,1.009787197913539,0.9970780913271576,0.008141917300469,0.817827392597691
2023-03-08,CSCO,0.004089136088385,-0.0103196036774627,0.0078302885285361,0.0101198576182583,45.34661102294922,45.494349788051146,45.004965789095394,45.26350774743126,12055500.0,45.16193771362305,17506600.0,1.0009618725575256,1.000675338259277,0.0093615399002681,1.0799576816189558
2023-03-09,CSCO,-0.0061086826642995,0.004089136088385,-0.0034497235694168,0.0159287784933885,45.069602966308594,45.882164443610506,44.97726403318101,45.52205141033828,12497700.0,45.34661102294922,12055500.0,1.005466503285105,1.0042380542922928,0.0091433722730293,0.7835466576020372
2023-03-10,CSCO,-0.0051218284706729,-0.0061086826642995,-0.0123430307920381,0.0057697534908851,44.83876419067383,45.40201587320886,44.59868646938443,45.14347388631603,16338200.0,45.069602966308594,12497700.0,1.0001434940799148,1.0062086437105655,0.0100043385497358,0.8206535442998077
2023-03-13,CSCO,-0.0030891051574444,-0.0051218284706729,-0.0071558825708165,-0.0146103128542988,44.700252532958984,45.134236695785866,44.43247492090112,44.811055726015,20280800.0,44.83876419067383,16338200.0,0.9948578360456768,1.003093576008567,0.0061661203270477,1.0793110145452192
2023-03-14,CSCO,0.013220454205842,-0.0030891051574444,-0.0142537330885239,-0.0204369900365963,45.29121017456055,45.48511665405607,44.79259049382618,44.94956492177746,17679600.0,44.700252532958984,20280800.0,0.992435248336194,0.999610518027285,0.0052878579300081,1.2927538522927629
2023-03-15,CSCO,0.0002039111351734,0.013220454205842,0.004916999344716,0.0028624206019951,45.300445556640625,45.34661326257078,44.66331923874595,44.66331923874595,17354900.0,45.29121017456055,17679600.0,1.0042586442988446,0.998894418969746,0.0081056331631411,1.1194027015698584
2023-03-16,CSCO,0.0216061317497584,0.0002039111351734,0.0102964783775825,-0.0010180576953199,46.27921295166016,46.436187376457966,44.79258959398562,44.949564018783434,21425100.0,45.300445556640625,17354900.0,1.0029848818055402,0.9972196469610176,0.0078700920540435,1.072326705939198
2023-03-17,CSCO,0.0013966579452475,0.0216061317497584,0.0353232997405765,0.026838709590049,46.343849182128906,46.67626230123843,45.928336305612184,46.40848467502574,47642700.0,46.27921295166016,21425100.0,1.021335541354936,0.9993275517510956,0.0115495110182096,1.2985955837652368
2023-03-20,CSCO,0.0149431686948842,0.0013966579452475,0.0232415738840119,0.0335666028852803,47.036373138427734,47.12871206850951,46.17764046170238,46.37155045368909,22699700.0,46.343849182128906,47642700.0,1.0208689224337186,1.004108697671103,0.0103785238412816,2.4225984506215057
2023-03-21,CSCO,-0.0053003563659385,0.0149431686948842,0.0383203202630009,0.0522619106848725,46.78706359863281,47.39648997381211,46.47312180153324,47.28568325703222,23334000.0,47.036373138427734,22699700.0,1.0329304286010588,1.011274221403423,0.0092075217942168,1.1047114864259824
