Date,ticker,target_daily_return,1d_lagged_return,3d_lagged_return,5d_lagged_return,Close,High,Low,Open,Volume,previous_close,previous_volume,price_vs_sma10_ratio,sma5_vs_sma10_ratio,volatility_5d,volume_spike_ratio
2022-11-15,CAT,-0.0080762206394794,4.23073548518893e-05,0.0485946625059527,0.0345130508422781,222.88914489746097,227.4592299800731,221.1409236741817,225.27396069983055,3371000.0,224.7039031982422,3217700.0,1.0420568534473296,1.0229252514834626,0.0185224205347206,0.822182077417014
2022-11-16,CAT,-0.0092501928663846,-0.0080762206394794,0.0092062242314019,0.0207997035841676,220.8273773193359,222.95565604807408,219.32618265768753,222.32857198098435,3062000.0,222.88914489746097,3371000.0,1.0263645519417255,1.0199068839146732,0.0197458065760165,0.8472063051651688
2022-11-17,CAT,-0.0085189871327279,-0.0092501928663846,-0.0172101294265514,0.0305046147238228,218.94615173339844,219.0316592479033,214.2620419701044,216.39032081663257,3256900.0,220.8273773193359,3062000.0,1.008977510397971,1.017963819282926,0.01733939186577,0.7712535514941463
2022-11-18,CAT,0.0042960919181356,-0.0085189871327279,-0.0256237269708842,-0.0086470150777822,219.8867645263672,220.2763180914122,216.2763119165961,219.335706431564,2868700.0,218.94615173339844,3256900.0,0.9955501946507976,1.0113103249221709,0.0113053686648711,0.8268741066464237
2022-11-21,CAT,0.0031974604071656,0.0042960919181356,-0.0134702852957464,-0.0213963165573466,220.58984375,222.01502688405947,216.88437340053036,220.00077269385676,2522600.0,219.8867645263672,2868700.0,0.9982831993958692,1.0053833034014612,0.0061096751915255,0.769439154574471
2022-11-22,CAT,0.0219236560579767,0.0031974604071656,-0.0010756527212312,-0.0183088027830679,225.4259796142578,225.63500765034297,221.7205089704098,222.3285865760083,2523300.0,220.58984375,2522600.0,0.9999396435689212,1.0001119561303506,0.0067949731635251,0.6930219780219781
2022-11-23,CAT,-0.0014332403042552,0.0219236560579767,0.0295955321870629,0.0113815983185896,225.10289001464844,227.67772687082467,223.85823258331877,225.77748297622415,2311300.0,225.4259796142578,2523300.0,1.0185936582742765,0.999205755034102,0.0126523787344332,0.7158968073606891
2022-11-25,CAT,-0.0051492159584413,-0.0014332403042552,0.0237218711163298,0.0193613343925638,223.94378662109375,225.644513378939,223.45922954644143,225.1789483088283,1034800.0,225.10289001464844,2311300.0,1.0121886234688575,0.9981927926806028,0.0112713916250648,0.7382057317700266
2022-11-28,CAT,-0.0144251511612535,-0.0051492159584413,0.0152044301499885,0.0228258631089379,220.71336364746097,223.2406918776199,220.01977858350585,222.27156328979345,2862100.0,223.94378662109375,1034800.0,1.005580408813488,1.0012969362938482,0.0104116554357082,0.3728511874092463
2022-11-29,CAT,0.0121395087382214,-0.0144251511612535,-0.0209053808920379,0.0037592036195277,223.39271545410156,223.97229054599103,220.00078691459797,221.66350067847767,2277900.0,220.71336364746097,2862100.0,0.992849590635337,1.0038337426931918,0.0134549233132233,1.058844856161951
2022-11-30,CAT,0.0054865127099816,0.0121395087382214,-0.0075973016625223,0.0127062590754547,224.6183624267578,224.95089645319095,219.2786665259131,224.1337908917052,3850000.0,223.39271545410156,2277900.0,1.0054953584866724,1.0069493306544053,0.0144098789071527,0.8730730607958421
2022-12-01,CAT,-0.0030455303113211,0.0054865127099816,0.0030122550656224,-0.003582626939814,223.9342803955078,225.1789380286906,220.371322515307,225.0839200194668,2504700.0,224.6183624267578,3850000.0,1.010225738124637,1.005439751854565,0.0101468721555129,1.4490244489943394
2022-12-02,CAT,0.0018669565052078,-0.0030455303113211,0.0145932112800906,-0.0051914465383566,224.35235595703125,226.57563838823745,221.93903749084555,222.22407704560084,2218300.0,223.9342803955078,2504700.0,1.0057437030396743,1.0029870726214076,0.0102024065855152,0.9628906325084672
2022-12-05,CAT,-0.0150765590734397,0.0018669565052078,0.0042957555754625,0.0018244280946664,220.9698944091797,224.143298609498,220.67534439256008,223.08866254319915,2064500.0,224.35235595703125,2218300.0,1.0051807449009666,1.0009237679161755,0.009968667476215,0.8882544436747458
2022-12-06,CAT,-0.0184030185306297,-0.0150765590734397,-0.0162429641911746,0.0011622801514115,216.90338134765625,221.42597210404503,214.3095519123656,220.98890953181325,3633800.0,220.9698944091797,2064500.0,0.9895458693536756,1.0006680322231198,0.0102122113422246,0.8541757173296923
2022-12-07,CAT,0.0030224453358358,-0.0184030185306297,-0.0313971538231383,-0.0290489960393476,217.5589599609375,218.3760655677368,214.5185720627469,215.67772221419975,3044000.0,216.90338134765625,3633800.0,0.972941437309688,0.9965010266274836,0.0104718602314597,1.437381085175648
2022-12-08,CAT,0.0084723996671609,0.0030224453358358,-0.0302800296752615,-0.0314284299357858,219.40220642089844,220.9034011664,218.09103320696505,219.39271041851975,2189400.0,217.5589599609375,3044000.0,0.9793380160042237,0.9936744049464444,0.0098451269931722,1.17978094211942
2022-12-09,CAT,-0.0157198024889936,0.0084723996671609,-0.0070945772611824,-0.0202384108703898,215.9532470703125,221.19792515422296,215.8582435583505,220.42832856808053,2257000.0,219.40220642089844,2189400.0,0.9901763031501212,0.9921401775895275,0.0119313767022661,0.8525866936661539
2022-12-12,CAT,0.0253860178883029,-0.0157198024889936,-0.004380449356946,-0.0374371325448767,221.43544006347656,221.75847807724747,215.69670932758953,216.20027284838292,2709200.0,215.9532470703125,2257000.0,0.9781382718813908,0.988122382772031,0.0123458115719786,0.8389804361806131
2022-12-13,CAT,0.010426617488032,0.0253860178883029,0.0178180668966017,0.0021068284235805,223.7442626953125,226.05305248220415,220.55185180023213,225.9580489690709,2945200.0,221.43544006347656,2709200.0,1.0026413864945218,0.9882209063791308,0.0180943952544147,1.0128304821150855
2022-12-14,CAT,-0.0042889378819398,0.010426617488032,0.0197903947514743,0.0315388414194039,222.78463745117188,226.33809950781628,221.49247074854787,224.28583218640517,3513800.0,223.7442626953125,2945200.0,1.0129343081681563,0.994257631912858,0.0148461855352428,1.0742592856022557
2022-12-15,CAT,-0.0162912503713935,-0.0042889378819398,0.031633654383697,0.0240195921656025,219.1551971435547,221.31196416820848,216.36183546654385,220.58038048915495,2953200.0,222.78463745117188,3513800.0,1.0094278859101733,0.999819179258012,0.0155931498936983,1.2975675685656152
2022-12-16,CAT,0.0089307229806951,-0.0162912503713935,-0.0102975518248941,-0.0011258285929444,221.11241149902344,221.58747253876908,216.6753431275247,217.22641567335515,7610700.0,219.1551971435547,2953200.0,0.9951378978350344,1.001764545087677,0.0179166735928294,1.072783016811729
2022-12-19,CAT,-0.0018477211404762,0.0089307229806951,-0.0117627650630444,0.0238901915053453,220.703857421875,225.1124234097741,219.4116907789884,222.2335545910443,2622400.0,221.11241149902344,7610700.0,1.0055044878723236,1.0079327439107966,0.0158109941049845,2.3118210979077056
2022-12-20,CAT,0.01226917941644,-0.0018477211404762,-0.0093398721433515,-0.003303819123948,223.4117126464844,223.96278521070303,220.2953132815818,220.84638584580048,2649900.0,220.703857421875,2622400.0,1.003768031643238,1.007389246043631,0.0108834781518415,0.7833040112071257
2022-12-21,CAT,0.0280259344835334,0.01226917941644,0.0194223799317045,-0.0014862953124342,229.67303466796875,229.8440642022748,225.8060448642069,225.8060448642069,4143600.0,223.4117126464844,2649900.0,1.013084701489744,1.0041145678968884,0.0113710474067417,0.8154843236456295
2022-12-22,CAT,-0.0173334816207334,0.0280259344835334,0.0387161584956217,0.0309195341995096,225.69200134277344,228.78940872341028,221.41645181533409,228.1718206485968,3129900.0,229.67303466796875,4143600.0,1.0357874980816204,1.0048419481601014,0.0165172928515151,1.233419855690234
2022-12-23,CAT,0.0098088351452181,-0.0173334816207334,0.0226010726734313,0.0298272835160595,227.90577697753903,228.54235702662945,224.70387023127049,225.1314222645148,1959900.0,225.69200134277344,3129900.0,1.0149546804181828,1.007878986643822,0.0168750646726231,0.906300582888614
2022-12-27,CAT,0.0136324685410109,0.0098088351452181,0.0201156164903753,0.0307235827806329,231.0126953125,232.8274320697109,227.76327935068724,228.68489898140845,3381500.0,227.90577697753903,1959900.0,1.0194306144506848,1.0085678462780112,0.0169175901438025,0.5724374813802289
2022-12-28,CAT,-0.015464494286789,0.0136324685410109,0.0058329034858966,0.0467089157889963,227.4402008056641,231.6587446533235,226.3950608442311,231.0126541777893,2270000.0,231.0126953125,3381500.0,1.0289201378882906,1.0134486522728947,0.0164912575665793,0.9686308546810236
2022-12-29,CAT,0.0034257105135739,-0.015464494286789,0.0077459522379597,0.0180316784266103,228.21934509277344,229.5590208481164,226.38561624141315,229.17897777460863,1652500.0,227.4402008056641,2270000.0,1.011343580827021,1.0153657446595648,0.0196048613044201,0.6630660524786111
2022-12-30,CAT,-0.0026645123421572,0.0034257105135739,0.0013758673404109,-0.0063293872408525,227.6112518310547,228.18133089984437,225.84402411506215,227.44973281103063,1521100.0,228.21934509277344,1652500.0,1.012361661595715,1.0116282221134,0.0143732202831975,0.510446783799145
2023-01-03,CAT,-0.0028384905513145,-0.0026645123421572,-0.014724054350537,0.0085038480622374,226.96517944335935,228.6753876821252,224.41884459177655,228.6753876821252,2651900.0,227.6112518310547,1521100.0,1.0058910796615097,1.0095441141464538,0.0114539577467408,0.4916051258019165
2023-01-04,CAT,0.0103817366628145,-0.0028384905513145,-0.002088554972349,-0.0041271333559587,229.32147216796875,230.053070249216,226.651631368766,228.0293055234275,2387900.0,226.96517944335935,2651900.0,1.0004481720799991,1.0061104096028346,0.0105928085933389,1.0206406570525772
2023-01-05,CAT,-0.0044746717172322,0.0103817366628145,0.004829244754634,-0.0073209099709583,228.2953338623047,229.4924824725267,225.7110006263258,228.5328643840107,2355900.0,229.32147216796875,2387900.0,1.007009345778737,1.0008177522054762,0.0095337548167654,0.9274046341103456
2023-01-06,CAT,0.0357083013318861,-0.0044746717172322,0.0030054842445037,0.0037598149034843,236.44737243652344,237.44500348221,230.15756914486303,230.77514267434375,3945100.0,228.2953338623047,2355900.0,1.0003580185470002,0.9994254827313052,0.0061595831572898,0.9255447038209804
2023-01-09,CAT,-0.0090010754516622,0.0357083013318861,0.0417781838448503,0.0360531546543752,234.319091796875,238.4521284511102,233.73002077402936,236.58988288221016,3417100.0,236.44737243652344,3945100.0,1.033012689148458,1.0036570192400311,0.0170089830965703,1.562063217412307
2023-01-10,CAT,0.0157732938378007,-0.0090010754516622,0.021793073198334,0.0294705991547343,238.01507568359375,238.32861770793028,234.1575823804372,234.6326434177267,3011900.0,234.319091796875,3417100.0,1.0198704891111086,1.0057275141010813,0.0181290006524142,1.3377885831287757
2023-01-11,CAT,0.0008782223175018,0.0157732938378007,0.0425752977813882,0.0486854250829782,238.22410583496097,239.3262509308017,234.80367503444768,238.9462078966488,2402400.0,238.01507568359375,3011900.0,1.0314189032482817,1.0108984057184778,0.0177794151688574,1.1325103685293043
2023-01-12,CAT,0.0173096071003193,0.0008782223175018,0.007514286921985,0.038821631410387,242.34767150878903,244.5424514258359,238.4901632783608,239.43078945611543,3881500.0,238.22410583496097,2402400.0,1.029108747451544,1.0154409141510965,0.0181885865194443,0.9378586653549762
2023-01-13,CAT,0.0132904164880371,0.0173096071003193,0.0342634466971807,0.0615533283521245,245.56857299804688,245.682583021527,242.4996823850894,243.99136668390605,3067800.0,242.34767150878903,3881500.0,1.0402232754129654,1.021006717829659,0.0170965127790838,1.4255912264528616
2023-01-17,CAT,-0.0085119645831487,0.0132904164880371,0.0317353734537992,0.0385760284309022,243.47830200195312,247.50681048329855,243.17425596683344,245.9485962998795,4100100.0,245.56857299804688,3067800.0,1.046257041736891,1.0212319828268446,0.0113382703365783,1.0710619845963705
2023-01-18,CAT,-0.0134238547399275,-0.0085119645831487,0.022055686382268,0.0390886211398344,240.2098846435547,245.99612495454548,239.49729304374657,244.44742123836093,3361400.0,243.47830200195312,4100100.0,1.03038568930469,1.022126818734809,0.0111593945362964,1.3132254592974095
2023-01-19,CAT,-0.0233289153270515,-0.0134238547399275,-0.0088211570258756,0.0092213022795186,234.6060485839844,239.8566417364235,233.221804211712,239.12155461636308,4885200.0,240.2098846435547,3361400.0,1.0108878338540743,1.0182769546763162,0.013336704793143,1.0527041035228977
2023-01-20,CAT,0.0161139324762007,-0.0233289153270515,-0.044641398043021,-0.0151876202380757,238.386474609375,238.58694363876205,233.6609292664537,235.6752482500806,2964100.0,234.6060485839844,4885200.0,0.9851140865304048,1.0129789424278055,0.017536666058348,1.4189448246215337
2023-01-23,CAT,0.0119739003575265,0.0161139324762007,-0.0209128589722844,-0.0163450998920382,241.2408905029297,242.17644667568663,237.96643661485356,239.3793194465268,2610200.0,238.386474609375,2964100.0,0.9967645736780892,1.0053921857986128,0.0171964773349965,0.8460010389135932
2023-01-24,CAT,0.019430152999093,0.0119739003575265,0.0042921042192118,-0.0176231121200985,245.92823791503903,247.30294108318336,238.42467649481767,241.4127461709409,3505100.0,241.2408905029297,2610200.0,1.0066820283774711,0.9997692712501588,0.0168887212800264,0.7745009895643247
2023-01-25,CAT,0.0032218469353739,0.019430152999093,0.0482604323264133,0.0100622350860088,246.7205810546875,247.43657097127547,242.78741444095695,242.9878834601644,2424900.0,245.92823791503903,3505100.0,1.0212944363655485,0.9969841462225268,0.01924723452542,1.037327943130599
2023-01-26,CAT,0.0142394619854686,0.0032218469353739,0.0349604836388848,0.0271041985669906,250.23374938964844,250.3674148524161,245.24093065659127,248.20988880387205,2677200.0,246.7205810546875,2424900.0,1.0208941183726334,0.9987808618398668,0.0172112671251013,0.7303321717812106
2023-01-27,CAT,0.0092323955647182,0.0142394619854686,0.0372775065950501,0.0666125229932834,252.54400634765625,253.97598637821997,250.23373241284847,250.5583110570646,2783000.0,250.23374938964844,2677200.0,1.0303110560969175,1.0067111280683898,0.0061082890640833,0.7997012919124785
2023-01-30,CAT,-0.0114916422991524,0.0092323955647182,0.0269012151215541,0.059388989083714,249.6418609619141,252.98314781991292,249.46047448749735,251.39841969978835,3426900.0,252.54400634765625,2783000.0,1.0354761250046671,1.014112077585514,0.0060044763563616,0.8595077056116619
2023-01-31,CAT,-0.0352198880610769,-0.0114916422991524,0.0118404386644139,0.034823990416676,240.84950256347656,245.71825535138868,235.2361504143159,245.34592653705437,10992100.0,249.6418609619141,3426900.0,1.0218701561696275,1.019298824240862,0.0119173227461422,1.046762029561887
2023-02-01,CAT,-0.0109003160289585,-0.0352198880610769,-0.0375019230981481,-0.0206512899641765,238.2241668701172,241.2408746523016,234.18598767973108,240.33395697332,6022000.0,240.84950256347656,10992100.0,0.986942010690901,1.0162345489957658,0.0199420121251013,2.7736745554515383
2023-02-02,CAT,-0.0185942341848158,-0.0109003160289585,-0.0567023533230328,-0.034437395324904,233.79457092285156,238.2146200528054,230.8351546408162,238.0236923195857,6130300.0,238.2241668701172,6022000.0,0.9769789970146564,1.0100932170935346,0.0196609186281519,1.4239537297798337
2023-02-03,CAT,0.0116782701639823,-0.0185942341848158,-0.0634800989625703,-0.0656952889324246,236.52488708496097,239.57023332318724,232.10485238482104,232.93539606184535,4134700.0,233.79457092285156,6130300.0,0.9591320144915314,0.9969412800320996,0.0160093958609954,1.4081055131638789
2023-02-06,CAT,0.0147723728210531,0.0116782701639823,-0.0179556753594533,-0.0634310015682696,240.0189208984375,240.70627241103512,236.75400849702504,236.8590209383067,3528800.0,236.52488708496097,4134700.0,0.971074634892634,0.984549641213025,0.0168869411304862,0.9248563963996206
2023-02-07,CAT,-0.0070000534015518,0.0147723728210531,0.0075338873125279,-0.0385469809686472,238.3387756347656,240.5726611349737,234.22422173732065,239.18841659340143,3467900.0,240.0189208984375,3528800.0,0.9859143356253374,0.9771382897933716,0.0210165668954083,0.7734356164383561
2023-02-08,CAT,-0.0031644512051071,-0.0070000534015518,0.0194367418113123,-0.0104244638331741,237.5845642089844,240.1525839393728,235.8757411963001,236.84949164962345,2300300.0,238.3387756347656,3467900.0,0.9820744874856906,0.9781249432170882,0.0145601506330987,0.7607079086948701
2023-02-09,CAT,-0.0104069647281994,-0.0031644512051071,0.0044801929178928,-0.0026848773133982,235.11203002929688,240.5440100175278,234.34830442242384,238.66334171943035,2464900.0,237.5845642089844,2300300.0,0.9826660010181636,0.9812919144861806,0.0137686198973487,0.5059696633760932
2023-02-10,CAT,0.0056439054738153,-0.0104069647281994,-0.020443766894598,0.0056351141998076,236.43898010253903,237.35545367623172,233.54638178063735,235.11201260360343,2820300.0,235.11203002929688,2464900.0,0.978559780412644,0.9885646594612978,0.0113469320758237,0.5447184475888878
2023-02-13,CAT,0.0019380759219027,0.0056439054738153,-0.0079709880491197,-0.0003632048343017,236.897216796875,237.11679754978272,231.64662350882384,232.45808466190053,3068100.0,236.43898010253903,2820300.0,0.9907235717130553,0.9951638043738096,0.0102150778853839,0.622744997593192
2023-02-14,CAT,-0.0152730743426726,0.0019380759219027,-0.0028930642628146,-0.0130060750622382,233.2790679931641,236.0952921581245,230.6919512846721,235.8088932706864,2512900.0,236.897216796875,3068100.0,0.9979730894118052,0.997876604448993,0.0065035348426889,0.6828713492724141
2023-02-15,CAT,0.0177607833818249,-0.0152730743426726,-0.0077961218569053,-0.0212290577902233,237.4222869873047,237.4891197143889,232.20033195884136,233.12634688053737,2398200.0,233.2790679931641,2512900.0,0.985875110118905,0.9967925703640385,0.0086135999538532,0.6894063681406412
2023-02-16,CAT,-0.0087656534920612,0.0177607833818249,0.0041588188391745,-0.0006830293130364,235.34112548828125,237.25997329481143,233.4318189702741,235.3220283443824,1934900.0,237.4222869873047,2398200.0,1.0037251742271678,0.9969932768821904,0.0131586872213144,0.7305705164136183
2023-02-17,CAT,0.0051517455779288,-0.0087656534920612,-0.0065686348266725,0.0009744097694865,236.5535430908203,239.4843358166594,234.4915029613366,236.620375816253,3759300.0,235.34112548828125,1934900.0,0.9942767885317876,0.9965354260659182,0.012853196218865,0.6758059446054976
2023-02-21,CAT,-0.0285725656951824,0.0051517455779288,0.014036729166597,0.0004845351144366,229.7946014404297,236.7540175634229,228.8781278662526,233.41273102522948,3105900.0,236.5535430908203,3759300.0,0.999386950320426,0.9966201621852846,0.0128034536284815,1.3304619261314572
2023-02-22,CAT,-0.0117153466452684,-0.0285725656951824,-0.0321270831128118,-0.0299818438244269,227.10247802734375,231.2456699458496,225.6991364796476,230.25283690108716,3145200.0,229.7946014404297,3105900.0,0.9750436520182252,0.9949163552375854,0.0179727403090224,1.1159176077060435
2023-02-23,CAT,0.0002520931390084,-0.0117153466452684,-0.0350072578426066,-0.0264772575566074,227.15972900390625,229.909134917334,224.9163026946138,229.7563869072876,3219000.0,227.10247802734375,3145200.0,0.9682369254260044,0.9944158262634136,0.0175769215567348,1.1432933478735006
2023-02-24,CAT,-0.0074804831552602,0.0002520931390084,-0.0397111536110346,-0.043224914196649,225.46046447753903,225.95688826425345,222.45331245776924,224.5630880593123,2105500.0,227.15972900390625,3219000.0,0.9728047021017656,0.9900654814191506,0.0130002099652738,1.1323064368050595
2023-02-27,CAT,0.0161324172664492,-0.0074804831552602,-0.018860917252724,-0.041984421508319,229.09768676757812,230.3101004944959,227.89482889610912,228.25760179869545,1720900.0,225.46046447753903,2105500.0,0.969534987178336,0.9856768072484308,0.0130120269837034,0.7501077689860453
2023-02-28,CAT,-0.0017917102977418,0.0161324172664492,0.0087854996456451,-0.0315186837864426,228.6872100830078,230.16692567061335,227.88530477495132,230.01417764045385,2647700.0,229.09768676757812,1720900.0,0.9882959163007992,0.9823656718705552,0.0163777843037326,0.6380817133174391
2023-03-01,CAT,0.0380714400812156,-0.0017917102977418,0.0067242599988983,-0.0048190486220318,237.39366149902344,238.3769533450735,230.61563103435088,231.03566629820756,4117700.0,228.6872100830078,2647700.0,0.9900315552453812,0.9848984441215164,0.0106360009212221,0.9972692517749864
2023-03-02,CAT,0.0141149495710553,0.0380714400812156,0.0529281133574228,0.0453151527058219,240.7444610595703,241.0404158173228,234.96882027545857,235.33157862227705,2676500.0,237.39366149902344,4117700.0,1.0258960661173262,0.9920418403443346,0.0184431997072007,1.4625474616666017
2023-03-03,CAT,0.0124117180308656,0.0141149495710553,0.0508375900966995,0.059802554419452,243.7325134277344,243.81842872225135,238.57739182078475,240.94492774864992,2314700.0,240.7444610595703,2676500.0,1.0388850343938834,1.0023440749514,0.0178240608433028,0.9413490148632204
2023-03-06,CAT,-0.0052092078420591,0.0124117180308656,0.0657898766584519,0.0810432507204192,242.46286010742188,244.1048650777949,240.17169783412928,244.05712949567328,2317100.0,243.7325134277344,2314700.0,1.0479844868482828,1.0144405281442903,0.014317078234149,0.8033693826269245
2023-03-07,CAT,-0.0308685072403188,-0.0052092078420591,0.0213535550039076,0.0583383164117359,234.9783935546875,243.19796013038473,234.7970070731574,242.52970564594904,3018400.0,242.46286010742188,2317100.0,1.0398831329186355,1.0233337254425257,0.0170995315667079,0.8465776647594829
2023-03-08,CAT,0.0104816740028146,-0.0308685072403188,-0.023950987198231,0.0275099926637618,237.4413604736328,239.7229811869815,235.56069238227417,236.7444676711396,2068600.0,234.9783935546875,3018400.0,1.0055479157769915,1.0264480514646828,0.0255931393272486,1.106342114233562
2023-03-09,CAT,-0.0311997520460984,0.0104816740028146,-0.0258117099997283,0.0002009277514327,230.0332489013672,238.78741727971945,229.69911444384863,237.66091889262017,2518800.0,237.4413604736328,2068600.0,1.0116120262585069,1.02196734489673,0.0189932580684238,0.7893582028611659
2023-03-10,CAT,-0.0578934279878312,-0.0311997520460984,-0.0512639799784091,-0.0444920398627685,216.71583557128903,227.33158993675863,215.56071326140557,225.59411397729352,5767500.0,230.0332489013672,2518800.0,0.9788516180668054,1.0116019246539265,0.0213503637164587,0.9875362171105508
2023-03-13,CAT,-0.0101756787042227,-0.0578934279878312,-0.07772015846703,-0.1108456047840974,214.51060485839844,217.9760011807242,211.493896775977,212.4867444175392,4885100.0,216.71583557128903,5767500.0,0.9256268631230992,0.9923017415435228,0.0263828358951656,1.9773449579846336
2023-03-14,CAT,0.0043167078609893,-0.0101756787042227,-0.0965743944925752,-0.1152846882885046,215.43658447265625,219.17882324391024,212.12393672519372,218.6060400678055,3754900.0,214.51060485839844,4885100.0,0.921952082657341,0.974495526280336,0.0256312859301091,1.5109133028785635
2023-03-15,CAT,-0.0372666276266654,0.0043167078609893,-0.0634545853628735,-0.0831642807085716,207.40798950195312,211.1502290289209,202.9306773555333,209.45094716633997,5471700.0,215.43658447265625,3754900.0,0.9312352927721268,0.9631830068085696,0.0279734925107423,1.12290029994647
2023-03-16,CAT,0.0066741020357266,-0.0372666276266654,-0.0429495428647348,-0.1264875290125151,208.7922515869141,209.8423615871205,203.64667034202336,205.89009709259273,3555000.0,207.40798950195312,5471700.0,0.9083042384348126,0.94952610034968,0.0241851834426812,1.5726303627422522
2023-03-17,CAT,-0.0169176409182829,0.0066741020357266,-0.0266576716580474,-0.0923388136971483,205.25997924804688,207.54159981292943,201.8423190446888,207.54159981292943,7203000.0,208.7922515869141,3555000.0,0.9273425357869955,0.9441330401754352,0.0279597014819544,0.9965855381561906
2023-03-20,CAT,0.0246501651288684,-0.0169176409182829,-0.0472371266445742,-0.052861187061126,210.31967163085935,211.8089284866728,206.66334764928985,207.49390594722712,3464200.0,205.25997924804688,7203000.0,0.9275027200396576,0.9501932484933452,0.0178330955416288,1.7758831955542516
2023-03-21,CAT,0.0209250764137727,0.0246501651288684,0.0140384280079952,-0.0195371843285118,214.7206268310547,215.75165418313816,213.4700332901588,213.8996243784801,3074600.0,210.31967163085935,3464200.0,0.9643728053293146,0.9603543818235571,0.0238591995235399,0.8305999923274638
